"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"571";"1";"—";"268.0";"96 89 80";"3.0";"Участвуете в конкурсе";"1607055";"—"
"572";"4";"—";"268.0";"92 97 76";"3.0";"Участвуете в конкурсе";"1772440";"—"
"573";"2";"—";"268.0";"94 95 76";"3.0";"Участвуете в конкурсе";"1646485";"—"
"574";"4";"—";"268.0";"98 91 76";"3.0";"Участвуете в конкурсе";"1445543";"—"
"575";"10";"—";"268.0";"82 89 92";"5.0";"Участвуете в конкурсе";"2039551";"—"
"576";"3";"Электронное";"268.0";"84 89 90";"5.0";"Участвуете в конкурсе";"2255453";"—"
"577";"1";"—";"268.0";"86 89 88";"5.0";"Участвуете в конкурсе";"1157085";"—"
"578";"5";"—";"268.0";"86 89 88";"5.0";"Участвуете в конкурсе";"1794990";"—"
"579";"7";"—";"268.0";"88 89 86";"5.0";"Участвуете в конкурсе";"2021062";"—"
"580";"1";"—";"268.0";"82 97 84";"5.0";"Участвуете в конкурсе";"1579999";"—"
"581";"1";"—";"268.0";"84 97 82";"5.0";"Участвуете в конкурсе";"1380920";"—"
"582";"4";"Электронное";"268.0";"90 91 82";"5.0";"Участвуете в конкурсе";"1209188";"—"
"583";"3";"Электронное";"268.0";"90 91 82";"5.0";"Участвуете в конкурсе";"2046921";"—"
"584";"3";"—";"268.0";"92 89 82";"5.0";"Участвуете в конкурсе";"2089881";"—"
"585";"8";"—";"268.0";"92 91 80";"5.0";"Участвуете в конкурсе";"1484223";"—"
"586";"8";"Электронное";"268.0";"96 89 78";"5.0";"Участвуете в конкурсе";"2184152";"—"
"587";"3";"—";"268.0";"90 97 76";"5.0";"Участвуете в конкурсе";"1978025";"—"
"588";"7";"Электронное";"268.0";"81 89 90";"8.0";"Участвуете в конкурсе";"1365607";"—"
"589";"8";"—";"268.0";"86 86 86";"10.0";"Участвуете в конкурсе";"1789546";"—"
"590";"5";"—";"267.0";"81 91 95";"—";"Участвуете в конкурсе";"1606117";"—"
"591";"10";"—";"267.0";"88 89 90";"—";"Участвуете в конкурсе";"2249037";"—"
"592";"5";"Электронное";"267.0";"96 81 90";"—";"Участвуете в конкурсе";"1117268";"—"
"593";"2";"—";"267.0";"88 93 86";"—";"Участвуете в конкурсе";"1077745";"—"
"594";"1";"Электронное";"267.0";"89 94 84";"—";"Участвуете в конкурсе";"2022702";"—"
"595";"5";"—";"267.0";"92 91 84";"—";"Участвуете в конкурсе";"1292122";"—"
"596";"5";"—";"267.0";"92 91 84";"—";"Участвуете в конкурсе";"1215366";"—"
"597";"5";"—";"267.0";"94 89 84";"—";"Участвуете в конкурсе";"2086103";"—"
"598";"1";"—";"267.0";"98 86 83";"—";"Участвуете в конкурсе";"1164578";"—"
"599";"3";"—";"267.0";"94 91 82";"—";"Участвуете в конкурсе";"1646853";"—"
"600";"9";"—";"267.0";"82 91 92";"2.0";"Участвуете в конкурсе";"1268289";"—"
"601";"3";"—";"267.0";"86 86 92";"3.0";"Участвуете в конкурсе";"1484588";"—"
"602";"5";"—";"267.0";"78 100 86";"3.0";"Участвуете в конкурсе";"2291482";"—"
"603";"5";"—";"267.0";"84 94 86";"3.0";"Участвуете в конкурсе";"1951952";"—"
"604";"3";"—";"267.0";"92 86 86";"3.0";"Участвуете в конкурсе";"1964367";"—"
"605";"3";"—";"267.0";"82 100 82";"3.0";"Участвуете в конкурсе";"1363266";"—"
"606";"1";"—";"267.0";"93 91 80";"3.0";"Участвуете в конкурсе";"1595064";"—"
"607";"9";"—";"267.0";"100 86 78";"3.0";"Участвуете в конкурсе";"2225196";"—"
"608";"3";"—";"267.0";"94 94 76";"3.0";"Участвуете в конкурсе";"1355146";"—"
"609";"4";"—";"267.0";"84 86 92";"5.0";"Участвуете в конкурсе";"1337532";"—"
"610";"6";"Электронное";"267.0";"82 94 86";"5.0";"Участвуете в конкурсе";"2140262";"—"
"611";"4";"—";"267.0";"81 97 84";"5.0";"Участвуете в конкурсе";"1984006";"—"
"612";"2";"—";"267.0";"84 94 84";"5.0";"Участвуете в конкурсе";"1439841";"—"
"613";"5";"—";"267.0";"84 94 84";"5.0";"Участвуете в конкурсе";"1856841";"—"
"614";"4";"—";"267.0";"92 86 84";"5.0";"Участвуете в конкурсе";"1502987";"—"
"615";"7";"—";"267.0";"94 93 72";"8.0";"Участвуете в конкурсе";"1723100";"—"
"616";"8";"Электронное";"267.0";"84 97 76";"10.0";"Участвуете в конкурсе";"1912638";"—"
"617";"2";"—";"266.0";"90 86 90";"—";"Участвуете в конкурсе";"1796525";"—"
"618";"5";"—";"266.0";"98 86 82";"—";"Участвуете в конкурсе";"1712919";"—"
"619";"2";"—";"266.0";"84 94 86";"2.0";"Участвуете в конкурсе";"1242985";"—"
"620";"15";"Электронное";"266.0";"84 83 96";"3.0";"Участвуете в конкурсе";"1795258";"—"
"621";"2";"—";"266.0";"71 97 95";"3.0";"Участвуете в конкурсе";"1933642";"—"
"622";"2";"—";"266.0";"88 81 94";"3.0";"Участвуете в конкурсе";"1501555";"—"
"623";"4";"—";"266.0";"81 94 88";"3.0";"Участвуете в конкурсе";"1568227";"—"
"624";"8";"—";"266.0";"84 91 88";"3.0";"Участвуете в конкурсе";"2051067";"—"
"625";"1";"—";"266.0";"84 91 88";"3.0";"Участвуете в конкурсе";"1436177";"—"
"626";"2";"Электронное";"266.0";"88 89 86";"3.0";"Участвуете в конкурсе";"1414389";"—"
"627";"4";"—";"266.0";"88 89 86";"3.0";"Участвуете в конкурсе";"1586623";"—"
"628";"5";"—";"266.0";"94 83 86";"3.0";"Участвуете в конкурсе";"1240377";"—"
"629";"4";"Электронное";"266.0";"95 83 85";"3.0";"Участвуете в конкурсе";"1499582";"—"
"630";"6";"—";"266.0";"82 97 84";"3.0";"Участвуете в конкурсе";"1228015";"—"
"631";"6";"—";"266.0";"88 91 84";"3.0";"Участвуете в конкурсе";"1976239";"—"
"632";"10";"—";"266.0";"96 83 84";"3.0";"Участвуете в конкурсе";"1562924";"—"
"633";"4";"—";"266.0";"96 83 84";"3.0";"Участвуете в конкурсе";"1518352";"—"
"634";"5";"Электронное";"266.0";"90 91 82";"3.0";"Участвуете в конкурсе";"1440887";"—"
"635";"5";"—";"266.0";"90 91 82";"3.0";"Участвуете в конкурсе";"1280438";"—"
"636";"12";"Электронное";"266.0";"92 89 82";"3.0";"Участвуете в конкурсе";"1976949";"—"
"637";"1";"Электронное";"266.0";"86 97 80";"3.0";"Участвуете в конкурсе";"1850076";"—"
"638";"4";"—";"266.0";"94 89 80";"3.0";"Участвуете в конкурсе";"1655462";"—"
"639";"4";"—";"266.0";"92 97 74";"3.0";"Участвуете в конкурсе";"2037324";"—"
"640";"2";"—";"266.0";"74 89 98";"5.0";"Участвуете в конкурсе";"1779554";"—"
"641";"5";"—";"266.0";"84 83 94";"5.0";"Участвуете в конкурсе";"1912923";"—"
"642";"1";"—";"266.0";"82 89 90";"5.0";"Участвуете в конкурсе";"1586326";"—"
"643";"1";"—";"266.0";"81 94 86";"5.0";"Участвуете в конкурсе";"1963810";"—"
"644";"2";"—";"266.0";"88 91 82";"5.0";"Участвуете в конкурсе";"1263909";"—"
"645";"1";"—";"266.0";"88 91 82";"5.0";"Участвуете в конкурсе";"1181488";"—"
"646";"3";"—";"266.0";"90 89 82";"5.0";"Участвуете в конкурсе";"2247441";"—"
"647";"5";"—";"266.0";"86 97 78";"5.0";"Участвуете в конкурсе";"2051793";"—"
"648";"3";"—";"266.0";"88 97 76";"5.0";"Участвуете в конкурсе";"1205576";"—"
"649";"7";"—";"265.0";"76 91 98";"—";"Участвуете в конкурсе";"2340487";"—"
"650";"1";"—";"265.0";"88 83 94";"—";"Участвуете в конкурсе";"1290857";"—"
"651";"4";"—";"265.0";"86 91 88";"—";"Участвуете в конкурсе";"2076387";"—"
"652";"2";"—";"265.0";"94 83 88";"—";"Участвуете в конкурсе";"2089371";"—"
"653";"1";"Электронное";"265.0";"96 81 88";"—";"Участвуете в конкурсе";"1756949";"—"
"654";"10";"—";"265.0";"90 89 86";"—";"Участвуете в конкурсе";"1938589";"—"
"655";"3";"Электронное";"265.0";"74 89 100";"2.0";"Участвуете в конкурсе";"1363723";"—"
"656";"2";"—";"265.0";"82 89 92";"2.0";"Участвуете в конкурсе";"1568323";"—"
"657";"6";"—";"265.0";"84 91 88";"2.0";"Участвуете в конкурсе";"1333667";"—"
"658";"4";"Электронное";"265.0";"86 89 88";"2.0";"Участвуете в конкурсе";"1215268";"—"
"659";"2";"—";"265.0";"86 91 86";"2.0";"Участвуете в конкурсе";"1515861";"—"
"660";"1";"—";"265.0";"88 89 86";"2.0";"Участвуете в конкурсе";"1350468";"—"
"661";"11";"Электронное";"265.0";"81 89 92";"3.0";"Участвуете в конкурсе";"2095564";"—"
"662";"7";"—";"265.0";"84 86 92";"3.0";"Участвуете в конкурсе";"1493833";"—"
"663";"9";"—";"265.0";"84 86 92";"3.0";"Участвуете в конкурсе";"1519991";"—"
"664";"1";"—";"265.0";"80 94 88";"3.0";"Участвуете в конкурсе";"1375941";"—"
"665";"1";"—";"265.0";"88 86 88";"3.0";"Участвуете в конкурсе";"1637276";"—"
"666";"3";"—";"265.0";"79 97 86";"3.0";"Участвуете в конкурсе";"1636623";"—"
"667";"5";"—";"265.0";"90 86 86";"3.0";"Участвуете в конкурсе";"1900538";"—"
"668";"4";"—";"265.0";"86 94 82";"3.0";"Участвуете в конкурсе";"1392752";"—"
"669";"1";"Электронное";"265.0";"86 94 82";"3.0";"Участвуете в конкурсе";"1709551";"—"
"670";"4";"Электронное";"265.0";"88 94 80";"3.0";"Участвуете в конкурсе";"2184283";"—"
"671";"1";"—";"265.0";"90 94 78";"3.0";"Участвуете в конкурсе";"1393464";"—"
"672";"4";"—";"265.0";"90 94 78";"3.0";"Участвуете в конкурсе";"1067319";"—"
"673";"2";"—";"265.0";"92 94 76";"3.0";"Участвуете в конкурсе";"1367220";"—"
"674";"2";"Электронное";"265.0";"77 83 100";"5.0";"Участвуете в конкурсе";"1472800";"—"
"675";"1";"—";"265.0";"76 89 95";"5.0";"Участвуете в конкурсе";"1239517";"—"
"676";"1";"—";"265.0";"84 86 90";"5.0";"Участвуете в конкурсе";"1208310";"—"
"677";"2";"—";"265.0";"88 86 86";"5.0";"Участвуете в конкурсе";"1364702";"—"
"678";"11";"—";"265.0";"80 100 80";"5.0";"Участвуете в конкурсе";"1957620";"—"
"679";"1";"—";"265.0";"82 100 78";"5.0";"Участвуете в конкурсе";"1838731";"—"
"680";"5";"—";"265.0";"96 86 78";"5.0";"Участвуете в конкурсе";"1298420";"—"
"681";"3";"—";"265.0";"98 86 76";"5.0";"Участвуете в конкурсе";"1265071";"—"
"682";"7";"—";"265.0";"78 91 88";"8.0";"Участвуете в конкурсе";"1639666";"—"
"683";"4";"—";"264.0";"95 91 78";"—";"Участвуете в конкурсе";"1706916";"—"
"684";"4";"Электронное";"264.0";"94 94 76";"—";"Участвуете в конкурсе";"2210445";"—"
"685";"1";"—";"264.0";"79 86 96";"3.0";"Участвуете в конкурсе";"1961713";"—"
"686";"4";"—";"264.0";"84 89 88";"3.0";"Участвуете в конкурсе";"1799046";"—"
"687";"7";"—";"264.0";"84 91 86";"3.0";"Участвуете в конкурсе";"1633304";"—"
"688";"6";"—";"264.0";"92 83 86";"3.0";"Участвуете в конкурсе";"1841392";"—"
"689";"1";"—";"264.0";"94 81 86";"3.0";"Участвуете в конкурсе";"1404015";"—"
"690";"1";"—";"264.0";"100 75 86";"3.0";"Участвуете в конкурсе";"1243560";"—"
"691";"1";"Электронное";"264.0";"86 91 84";"3.0";"Участвуете в конкурсе";"1507007";"—"
"692";"1";"—";"264.0";"96 81 84";"3.0";"Участвуете в конкурсе";"1540311";"—"
"693";"3";"—";"264.0";"88 91 82";"3.0";"Участвуете в конкурсе";"1847579";"—"
"694";"10";"—";"264.0";"90 91 80";"3.0";"Участвуете в конкурсе";"2425347";"—"
"695";"1";"—";"264.0";"86 97 78";"3.0";"Участвуете в конкурсе";"1216563";"—"
"696";"2";"—";"264.0";"92 91 78";"3.0";"Участвуете в конкурсе";"1248564";"—"
"697";"2";"—";"264.0";"94 91 76";"3.0";"Участвуете в конкурсе";"1209900";"—"
"698";"7";"Электронное";"264.0";"73 89 97";"5.0";"Участвуете в конкурсе";"2253832";"—"
"699";"1";"—";"264.0";"76 91 92";"5.0";"Участвуете в конкурсе";"1365755";"—"
"700";"2";"—";"264.0";"84 89 86";"5.0";"Участвуете в конкурсе";"1649605";"—"
"701";"8";"—";"264.0";"84 89 86";"5.0";"Участвуете в конкурсе";"1835121";"—"
"702";"6";"—";"264.0";"92 81 86";"5.0";"Участвуете в конкурсе";"1435392";"—"
"703";"1";"—";"264.0";"81 94 84";"5.0";"Участвуете в конкурсе";"1912848";"—"
"704";"3";"—";"264.0";"90 89 80";"5.0";"Участвуете в конкурсе";"1249761";"—"
"705";"1";"—";"264.0";"81 100 78";"5.0";"Участвуете в конкурсе";"1570394";"—"
"706";"6";"—";"264.0";"84 97 78";"5.0";"Участвуете в конкурсе";"1198344";"—"
"707";"1";"—";"264.0";"94 89 76";"5.0";"Участвуете в конкурсе";"1336665";"—"
"708";"1";"—";"264.0";"88 97 74";"5.0";"Участвуете в конкурсе";"1525391";"—"
"709";"1";"—";"264.0";"82 94 80";"8.0";"Участвуете в конкурсе";"1331135";"—"
"710";"2";"—";"263.0";"86 89 88";"—";"Участвуете в конкурсе";"1292050";"—"
"711";"8";"—";"263.0";"94 89 80";"—";"Участвуете в конкурсе";"1366407";"—"
"712";"8";"—";"263.0";"88 81 92";"2.0";"Участвуете в конкурсе";"1434949";"—"
"713";"3";"—";"263.0";"92 81 88";"2.0";"Участвуете в конкурсе";"1627388";"—"
"714";"1";"—";"263.0";"78 97 86";"2.0";"Участвуете в конкурсе";"1361054";"—"
"715";"2";"—";"263.0";"81 94 86";"2.0";"Участвуете в конкурсе";"1467391";"—"
"716";"1";"—";"263.0";"92 83 86";"2.0";"Участвуете в конкурсе";"1246836";"—"
"717";"6";"—";"263.0";"86 91 84";"2.0";"Участвуете в конкурсе";"1908801";"—"
"718";"5";"Электронное";"263.0";"92 97 72";"2.0";"Участвуете в конкурсе";"1649328";"—"
"719";"1";"—";"263.0";"88 86 86";"3.0";"Участвуете в конкурсе";"1828009";"—"
"720";"1";"—";"263.0";"88 86 86";"3.0";"Участвуете в конкурсе";"1178134";"—"
"721";"1";"—";"263.0";"92 86 82";"3.0";"Участвуете в конкурсе";"1194015";"—"
"722";"2";"—";"263.0";"94 86 80";"3.0";"Участвуете в конкурсе";"1905207";"—"
"723";"2";"Электронное";"263.0";"88 94 78";"3.0";"Участвуете в конкурсе";"1707333";"—"
"724";"2";"—";"263.0";"75 83 100";"5.0";"Участвуете в конкурсе";"1456510";"—"
"725";"2";"—";"263.0";"76 94 88";"5.0";"Участвуете в конкурсе";"1418830";"—"
"726";"4";"—";"263.0";"79 91 88";"5.0";"Участвуете в конкурсе";"1434722";"—"
"727";"3";"—";"263.0";"79 91 88";"5.0";"Участвуете в конкурсе";"1208611";"—"
"728";"6";"—";"263.0";"86 86 86";"5.0";"Участвуете в конкурсе";"2308945";"—"
"729";"1";"—";"263.0";"88 86 84";"5.0";"Участвуете в конкурсе";"1503176";"—"
"730";"3";"—";"263.0";"90 86 82";"5.0";"Участвуете в конкурсе";"2324188";"—"
"731";"14";"—";"263.0";"84 94 80";"5.0";"Участвуете в конкурсе";"1629422";"—"
"732";"1";"—";"263.0";"94 86 78";"5.0";"Участвуете в конкурсе";"996391";"—"
"733";"4";"Электронное";"263.0";"100 86 72";"5.0";"Участвуете в конкурсе";"1975200";"—"
"734";"6";"Электронное";"262.0";"82 94 86";"—";"Участвуете в конкурсе";"1288838";"—"
"735";"5";"—";"262.0";"90 86 86";"—";"Участвуете в конкурсе";"1330529";"—"
"736";"7";"—";"262.0";"94 86 82";"—";"Участвуете в конкурсе";"2267911";"—"
"737";"13";"—";"262.0";"88 94 80";"—";"Участвуете в конкурсе";"2244106";"—"
"738";"2";"—";"262.0";"92 94 76";"—";"Участвуете в конкурсе";"1411875";"—"
"739";"1";"—";"262.0";"79 81 100";"2.0";"Участвуете в конкурсе";"1120458";"—"
"740";"4";"Электронное";"262.0";"86 86 88";"2.0";"Участвуете в конкурсе";"1921428";"—"
"741";"12";"—";"262.0";"90 94 76";"2.0";"Участвуете в конкурсе";"2090672";"—"
"742";"6";"—";"262.0";"82 83 94";"3.0";"Участвуете в конкурсе";"1505401";"—"
"743";"10";"—";"262.0";"86 83 90";"3.0";"Участвуете в конкурсе";"1580569";"—"
"744";"1";"—";"262.0";"82 89 88";"3.0";"Участвуете в конкурсе";"1796469";"—"
"745";"1";"—";"262.0";"86 89 84";"3.0";"Участвуете в конкурсе";"1914925";"—"
"746";"5";"—";"262.0";"80 97 82";"3.0";"Участвуете в конкурсе";"1725135";"—"
"747";"6";"—";"262.0";"86 91 82";"3.0";"Участвуете в конкурсе";"1414482";"—"
"748";"6";"—";"262.0";"96 89 74";"3.0";"Участвуете в конкурсе";"1276557";"—"
"749";"2";"Электронное";"262.0";"74 83 100";"5.0";"Участвуете в конкурсе";"1601243";"—"
"750";"3";"Электронное";"262.0";"77 86 94";"5.0";"Участвуете в конкурсе";"1942797";"—"
"751";"5";"—";"262.0";"76 91 90";"5.0";"Участвуете в конкурсе";"1462111";"—"
"752";"1";"—";"262.0";"80 91 86";"5.0";"Участвуете в конкурсе";"1439645";"—"
"753";"4";"—";"262.0";"82 89 86";"5.0";"Участвуете в конкурсе";"1320540";"—"
"754";"2";"Электронное";"262.0";"90 83 84";"5.0";"Участвуете в конкурсе";"1446853";"—"
"755";"10";"—";"262.0";"84 91 82";"5.0";"Участвуете в конкурсе";"2041835";"—"
"756";"16";"Электронное";"262.0";"86 89 82";"5.0";"Участвуете в конкурсе";"1635170";"—"
"757";"4";"—";"262.0";"86 91 80";"5.0";"Участвуете в конкурсе";"1240758";"—"
"758";"1";"—";"262.0";"94 83 80";"5.0";"Участвуете в конкурсе";"1654881";"—"
"759";"1";"—";"262.0";"82 97 78";"5.0";"Участвуете в конкурсе";"1508397";"—"
"760";"2";"—";"262.0";"88 91 78";"5.0";"Участвуете в конкурсе";"1585123";"—"
"761";"1";"—";"262.0";"88 91 78";"5.0";"Участвуете в конкурсе";"1407410";"—"
"762";"5";"—";"262.0";"90 91 76";"5.0";"Участвуете в конкурсе";"948923";"—"
"763";"8";"—";"262.0";"92 91 74";"5.0";"Участвуете в конкурсе";"2119636";"—"
"764";"1";"—";"261.0";"81 83 97";"—";"Участвуете в конкурсе";"1914959";"—"
"765";"6";"—";"261.0";"90 83 88";"—";"Участвуете в конкурсе";"1215190";"—"
"766";"2";"—";"261.0";"84 91 86";"—";"Участвуете в конкурсе";"1423688";"—"
"767";"2";"—";"261.0";"88 91 82";"—";"Участвуете в конкурсе";"1441546";"—"
"768";"5";"—";"261.0";"94 89 78";"—";"Участвуете в конкурсе";"1341737";"—"
"769";"15";"—";"261.0";"92 95 74";"—";"Участвуете в конкурсе";"1114174";"—"
"770";"2";"—";"261.0";"81 86 92";"2.0";"Участвуете в конкурсе";"1978176";"—"
"771";"8";"Электронное";"261.0";"87 85 87";"2.0";"Участвуете в конкурсе";"1626028";"—"
"772";"6";"—";"261.0";"84 91 84";"2.0";"Участвуете в конкурсе";"1619238";"—"
"773";"2";"—";"261.0";"82 81 95";"3.0";"Участвуете в конкурсе";"1722925";"—"
"774";"10";"—";"261.0";"79 91 88";"3.0";"Участвуете в конкурсе";"1977188";"—"
"775";"2";"—";"261.0";"88 86 84";"3.0";"Участвуете в конкурсе";"1343244";"—"
"776";"7";"—";"261.0";"96 78 84";"3.0";"Участвуете в конкурсе";"1399161";"—"
"777";"4";"—";"261.0";"88 88 82";"3.0";"Участвуете в конкурсе";"1570051";"—"
"778";"2";"—";"261.0";"98 78 82";"3.0";"Участвуете в конкурсе";"2419780";"—"
"779";"5";"—";"261.0";"84 94 80";"3.0";"Участвуете в конкурсе";"2174534";"—"
"780";"1";"—";"261.0";"92 86 80";"3.0";"Участвуете в конкурсе";"1597353";"—"
"781";"7";"Электронное";"261.0";"70 94 92";"5.0";"Участвуете в конкурсе";"1628666";"—"
"782";"1";"—";"261.0";"84 86 86";"5.0";"Участвуете в конкурсе";"1396440";"—"
"783";"8";"Электронное";"261.0";"81 91 84";"5.0";"Участвуете в конкурсе";"1497049";"—"
"784";"1";"—";"261.0";"86 94 76";"5.0";"Участвуете в конкурсе";"1102824";"—"
"785";"3";"—";"261.0";"100 73 80";"8.0";"Участвуете в конкурсе";"1446411";"—"
"786";"4";"—";"260.0";"79 83 98";"—";"Участвуете в конкурсе";"1650055";"—"
"787";"3";"—";"260.0";"90 86 82";"2.0";"Участвуете в конкурсе";"1211692";"—"
"788";"7";"—";"260.0";"80 89 88";"3.0";"Участвуете в конкурсе";"1258604";"—"
"789";"5";"—";"260.0";"80 89 88";"3.0";"Участвуете в конкурсе";"1671417";"—"
"790";"5";"Электронное";"260.0";"86 83 88";"3.0";"Участвуете в конкурсе";"1356607";"—"
"791";"1";"—";"260.0";"80 91 86";"3.0";"Участвуете в конкурсе";"1197565";"—"
"792";"3";"—";"260.0";"88 83 86";"3.0";"Участвуете в конкурсе";"1440869";"—"
"793";"2";"—";"260.0";"82 91 84";"3.0";"Участвуете в конкурсе";"1534264";"—"
"794";"7";"—";"260.0";"82 91 84";"3.0";"Участвуете в конкурсе";"2091160";"—"
"795";"6";"—";"260.0";"90 83 84";"3.0";"Участвуете в конкурсе";"2265417";"—"
"796";"3";"—";"260.0";"84 91 82";"3.0";"Участвуете в конкурсе";"1347367";"—"
"797";"6";"—";"260.0";"84 91 82";"3.0";"Участвуете в конкурсе";"1252211";"—"
"798";"1";"—";"260.0";"86 89 82";"3.0";"Участвуете в конкурсе";"1853731";"—"
"799";"4";"—";"260.0";"88 89 80";"3.0";"Участвуете в конкурсе";"1618111";"—"
"800";"2";"—";"260.0";"96 81 80";"3.0";"Участвуете в конкурсе";"1216211";"—"
"801";"1";"—";"260.0";"90 89 78";"3.0";"Участвуете в конкурсе";"950005";"—"
"802";"9";"—";"260.0";"92 89 76";"3.0";"Участвуете в конкурсе";"1275330";"—"
"803";"1";"—";"260.0";"94 89 74";"3.0";"Участвуете в конкурсе";"986295";"—"
"804";"8";"—";"260.0";"94 89 74";"3.0";"Участвуете в конкурсе";"1484108";"—"
"805";"1";"—";"260.0";"93 94 70";"3.0";"Участвуете в конкурсе";"1902659";"—"
"806";"6";"Электронное";"260.0";"84 81 90";"5.0";"Участвуете в конкурсе";"1822652";"—"
"807";"3";"—";"260.0";"86 81 88";"5.0";"Участвуете в конкурсе";"1328692";"—"
"808";"5";"—";"260.0";"90 81 84";"5.0";"Участвуете в конкурсе";"1988011";"—"
"809";"2";"—";"260.0";"82 91 82";"5.0";"Участвуете в конкурсе";"1184362";"—"
"810";"1";"—";"260.0";"92 83 80";"5.0";"Участвуете в конкурсе";"1260053";"—"
"811";"6";"—";"260.0";"90 89 76";"5.0";"Участвуете в конкурсе";"1432743";"—"
"812";"1";"—";"260.0";"90 91 74";"5.0";"Участвуете в конкурсе";"1613979";"—"
"813";"24";"Электронное";"260.0";"81 91 82";"6.0";"Участвуете в конкурсе";"1790873";"—"
"814";"5";"—";"260.0";"86 72 92";"10.0";"Участвуете в конкурсе";"1232194";"—"
"815";"2";"—";"259.0";"79 94 86";"—";"Участвуете в конкурсе";"1721791";"—"
"816";"5";"—";"259.0";"88 97 74";"—";"Участвуете в конкурсе";"1444035";"—"
"817";"3";"Электронное";"259.0";"96 89 74";"—";"Участвуете в конкурсе";"1441051";"—"
"818";"1";"—";"259.0";"84 81 92";"2.0";"Участвуете в конкурсе";"1224116";"—"
"819";"2";"—";"259.0";"90 83 84";"2.0";"Участвуете в конкурсе";"1418284";"—"
"820";"5";"—";"259.0";"81 94 82";"2.0";"Участвуете в конкурсе";"1178582";"—"
"821";"9";"—";"259.0";"78 86 92";"3.0";"Участвуете в конкурсе";"966819";"—"
"822";"3";"—";"259.0";"79 89 88";"3.0";"Участвуете в конкурсе";"1428008";"—"
"823";"2";"—";"259.0";"84 86 86";"3.0";"Участвуете в конкурсе";"2016135";"—"
"824";"5";"—";"259.0";"84 86 86";"3.0";"Участвуете в конкурсе";"938675";"—"
"825";"6";"—";"259.0";"88 86 82";"3.0";"Участвуете в конкурсе";"1633351";"—"
"826";"6";"—";"259.0";"94 81 81";"3.0";"Участвуете в конкурсе";"1519458";"—"
"827";"2";"—";"259.0";"90 86 80";"3.0";"Участвуете в конкурсе";"1340484";"—"
"828";"5";"—";"259.0";"90 86 80";"3.0";"Участвуете в конкурсе";"2312773";"—"
"829";"5";"Электронное";"259.0";"90 86 80";"3.0";"Участвуете в конкурсе";"1216124";"—"
"830";"4";"—";"259.0";"84 94 78";"3.0";"Участвуете в конкурсе";"1552357";"—"
"831";"2";"—";"259.0";"82 98 76";"3.0";"Участвуете в конкурсе";"2331358";"—"
"832";"5";"—";"259.0";"86 94 76";"3.0";"Участвуете в конкурсе";"1253535";"—"
"833";"3";"—";"259.0";"88 78 88";"5.0";"Участвуете в конкурсе";"2149968";"—"
"834";"8";"—";"259.0";"94 72 88";"5.0";"Участвуете в конкурсе";"2056643";"—"
"835";"5";"—";"259.0";"86 86 82";"5.0";"Участвуете в конкурсе";"2255640";"—"
"836";"1";"—";"259.0";"92 86 76";"5.0";"Участвуете в конкурсе";"1873537";"—"
"837";"4";"—";"259.0";"94 86 74";"5.0";"Участвуете в конкурсе";"1971412";"—"
"838";"1";"—";"259.0";"100 73 76";"10.0";"Участвуете в конкурсе";"1766329";"—"
"839";"1";"—";"258.0";"82 78 98";"—";"Участвуете в конкурсе";"1856334";"—"
"840";"6";"—";"258.0";"71 91 94";"2.0";"Участвуете в конкурсе";"1646667";"—"
"841";"1";"—";"258.0";"73 91 92";"2.0";"Участвуете в конкурсе";"1252854";"—"
"842";"5";"—";"258.0";"80 86 90";"2.0";"Участвуете в конкурсе";"1721216";"—"
"843";"5";"—";"258.0";"79 97 80";"2.0";"Участвуете в конкурсе";"1778659";"—"
"844";"1";"—";"258.0";"90 86 80";"2.0";"Участвуете в конкурсе";"2325000";"—"
"845";"5";"—";"258.0";"81 86 88";"3.0";"Участвуете в конкурсе";"2092506";"—"
"846";"1";"—";"258.0";"86 81 88";"3.0";"Участвуете в конкурсе";"1419520";"—"
"847";"1";"—";"258.0";"80 89 86";"3.0";"Участвуете в конкурсе";"1279158";"—"
"848";"1";"—";"258.0";"86 83 86";"3.0";"Участвуете в конкурсе";"1351272";"—"
"849";"8";"Электронное";"258.0";"82 89 84";"3.0";"Участвуете в конкурсе";"1273621";"—"
"850";"1";"—";"258.0";"85 86 84";"3.0";"Участвуете в конкурсе";"1556592";"—"
"851";"9";"—";"258.0";"88 83 84";"3.0";"Участвуете в конкурсе";"1288118";"—"
"852";"8";"—";"258.0";"90 83 82";"3.0";"Участвуете в конкурсе";"1341358";"—"
"853";"1";"—";"258.0";"84 91 80";"3.0";"Участвуете в конкурсе";"1365627";"—"
"854";"6";"—";"258.0";"92 83 80";"3.0";"Участвуете в конкурсе";"2092693";"—"
"855";"1";"—";"258.0";"86 91 78";"3.0";"Участвуете в конкурсе";"2258307";"—"
"856";"2";"—";"258.0";"96 83 76";"3.0";"Участвуете в конкурсе";"1323881";"—"
"857";"1";"—";"258.0";"90 91 74";"3.0";"Участвуете в конкурсе";"1399263";"—"
"858";"6";"—";"258.0";"94 89 72";"3.0";"Участвуете в конкурсе";"1503206";"—"
