"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
555;2;"—";233;"74 78 81";0;"Участвуете в конкурсе";2234990;"18.07.2026 в 11:32"
556;5;"—";233;"78 80 72";3;"Участвуете в конкурсе";1798447;"08.07.2026 в 00:15"
557;6;"—";233;"92 75 63";3;"Участвуете в конкурсе";2251936;"18.07.2026 в 21:20"
558;4;"—";233;"78 67 78";10;"Участвуете в конкурсе";1669250;"06.07.2026 в 12:36"
559;3;"—";233;"76 83 64";10;"Участвуете в конкурсе";2137807;"24.07.2026 в 11:22"
560;3;"—";232;"82 80 70";0;"Участвуете в конкурсе";959761;"03.07.2026 в 23:01"
561;6;"—";232;"82 72 78";0;"Участвуете в конкурсе";1834157;"08.07.2026 в 15:12"
562;4;"—";232;"80 83 69";0;"Участвуете в конкурсе";2165341;"17.07.2026 в 17:59"
563;7;"—";232;"86 70 73";3;"Участвуете в конкурсе";1259578;"30.06.2026 в 10:51"
564;5;"—";232;"76 67 86";3;"Участвуете в конкурсе";1262810;"29.06.2026 в 21:47"
565;5;"—";232;"88 72 69";3;"Участвуете в конкурсе";1515737;"05.07.2026 в 18:20"
566;3;"—";232;"82 78 69";3;"Участвуете в конкурсе";1636190;"05.07.2026 в 13:32"
567;3;"—";232;"86 80 61";5;"Участвуете в конкурсе";1197886;"30.06.2026 в 18:13"
568;4;"—";232;"78 80 64";10;"Участвуете в конкурсе";1487716;"03.07.2026 в 19:57"
569;1;"—";232;"74 67 81";10;"Участвуете в конкурсе";1567115;"11.07.2026 в 12:47"
570;3;"—";232;"72 75 75";10;"Участвуете в конкурсе";1645118;"05.07.2026 в 17:39"
571;5;"—";232;"72 72 78";10;"Участвуете в конкурсе";2044562;"17.07.2026 в 22:10"
572;1;"—";231;"74 85 72";0;"Конкурсная группа исключена";1133262;"25.06.2026 в 23:11"
573;2;"—";231;"78 78 75";0;"Участвуете в конкурсе";1326957;"13.07.2026 в 01:20"
574;3;"—";231;"82 83 66";0;"Участвуете в конкурсе";1578826;"03.07.2026 в 19:52"
575;3;"—";231;"70 90 71";0;"Участвуете в конкурсе";1620335;"04.07.2026 в 18:42"
576;3;"—";231;"78 75 78";0;"Участвуете в конкурсе";1729299;"07.07.2026 в 01:51"
577;6;"—";231;"80 70 81";0;"Участвуете в конкурсе";1961537;"20.07.2026 в 22:51"
578;5;"—";231;"82 83 66";0;"Участвуете в конкурсе";1985461;"15.07.2026 в 22:44"
579;6;"—";231;"82 80 69";0;"Конкурсная группа исключена";2209061;"17.07.2026 в 14:20"
580;4;"—";231;"84 72 72";3;"Участвуете в конкурсе";1515719;"02.07.2026 в 21:23"
581;1;"—";231;"84 83 61";3;"Участвуете в конкурсе";1606870;"07.07.2026 в 18:05"
582;2;"—";231;"86 67 75";3;"Участвуете в конкурсе";1795535;"07.07.2026 в 22:17"
583;7;"—";231;"76 83 69";3;"Участвуете в конкурсе";2394073;"24.07.2026 в 00:19"
584;1;"—";231;"80 72 69";10;"Участвуете в конкурсе";1503617;"21.07.2026 в 14:13"
585;2;"—";231;"80 78 63";10;"Участвуете в конкурсе";1639302;"05.07.2026 в 19:20"
586;1;"—";231;"82 72 67";10;"Участвуете в конкурсе";1996478;"12.07.2026 в 15:09"
587;11;"—";231;"86 72 63";10;"Конкурсная группа исключена";2227804;"17.07.2026 в 21:55"
588;6;"—";230;"82 85 63";0;"Участвуете в конкурсе";1133180;"04.07.2026 в 12:40"
589;1;"—";230;"82 75 73";0;"Участвуете в конкурсе";1257520;"03.07.2026 в 20:58"
590;1;"—";230;"80 75 75";0;"Конкурсная группа исключена";1269588;"12.07.2026 в 14:09"
591;6;"—";230;"86 80 64";0;"Участвуете в конкурсе";1311849;"30.06.2026 в 11:31"
592;4;"—";230;"82 75 73";0;"Участвуете в конкурсе";1320643;"30.06.2026 в 12:54"
593;3;"—";230;"86 83 61";0;"Участвуете в конкурсе";1542311;"23.07.2026 в 11:23"
594;5;"—";230;"78 83 69";0;"Конкурсная группа исключена";1845315;"08.07.2026 в 17:23"
595;3;"—";230;"78 80 72";0;"Участвуете в конкурсе";2043595;"13.07.2026 в 16:38"
596;3;"—";230;"82 78 70";0;"Участвуете в конкурсе";2182025;"16.07.2026 в 23:05"
597;5;"—";230;"88 67 72";3;"Участвуете в конкурсе";1625018;"04.07.2026 в 21:42"
598;1;"—";230;"74 85 66";5;"Участвуете в конкурсе";1362590;"30.06.2026 в 22:11"
599;6;"—";230;"70 83 69";8;"Участвуете в конкурсе";2347035;"22.07.2026 в 08:35"
600;6;"—";230;"84 64 72";10;"Участвуете в конкурсе";1261881;"29.06.2026 в 21:45"
601;2;"—";230;"82 78 60";10;"Участвуете в конкурсе";2271868;"19.07.2026 в 22:12"
602;2;"—";229;"72 65 92";0;"Конкурсная группа исключена";831094;"20.06.2026 в 14:29"
603;5;"—";229;"76 72 81";0;"Участвуете в конкурсе";946439;"20.06.2026 в 14:49"
604;5;"—";229;"74 83 72";0;"Участвуете в конкурсе";1245291;"28.07.2026 в 00:58"
605;7;"—";229;"78 90 61";0;"Участвуете в конкурсе";1641232;"14.07.2026 в 12:21"
606;5;"—";229;"82 72 75";0;"Конкурсная группа исключена";1761860;"23.07.2026 в 15:53"
607;1;"—";229;"76 80 70";3;"Участвуете в конкурсе";1520497;"02.07.2026 в 23:32"
608;6;"—";229;"84 75 67";3;"Участвуете в конкурсе";2241797;"18.07.2026 в 13:22"
609;3;"—";229;"80 70 69";10;"Участвуете в конкурсе";1727651;"14.07.2026 в 00:59"
610;2;"—";229;"80 67 72";10;"Участвуете в конкурсе";2263973;"19.07.2026 в 15:50"
611;1;"—";229;"58 64 97";10;"Участвуете в конкурсе";2297318;"20.07.2026 в 14:53"
612;5;"—";228;"82 83 63";0;"Конкурсная группа исключена";1005584;"22.06.2026 в 01:47"
613;3;"—";228;"82 83 63";0;"Участвуете в конкурсе";1245189;"24.07.2026 в 23:50"
614;3;"—";228;"78 72 78";0;"Участвуете в конкурсе";1286153;"29.06.2026 в 22:04"
615;4;"—";228;"82 83 63";0;"Участвуете в конкурсе";1766163;"07.07.2026 в 14:11"
616;2;"—";228;"84 59 83";2;"Участвуете в конкурсе";2048108;"13.07.2026 в 18:23"
617;5;"—";228;"80 75 70";3;"Участвуете в конкурсе";1605317;"05.07.2026 в 21:25"
618;1;"—";228;"84 72 69";3;"Участвуете в конкурсе";1780615;"07.07.2026 в 16:42"
619;1;"—";228;"76 88 61";3;"Участвуете в конкурсе";1959985;"10.07.2026 в 20:10"
620;3;"—";228;"86 51 86";5;"Участвуете в конкурсе";2068606;"14.07.2026 в 11:20"
621;3;"—";228;"78 78 64";8;"Конкурсная группа исключена";1613930;"05.07.2026 в 01:34"
622;1;"—";228;"84 70 64";10;"Участвуете в конкурсе";1174754;"27.06.2026 в 17:33"
623;6;"—";228;"78 70 70";10;"Участвуете в конкурсе";2170216;"24.07.2026 в 12:28"
624;1;"—";227;"70 85 72";0;"Конкурсная группа исключена";998715;"14.07.2026 в 12:07"
625;3;"—";227;"78 83 66";0;"Участвуете в конкурсе";1316391;"02.07.2026 в 19:07"
626;3;"—";227;"72 80 75";0;"Участвуете в конкурсе";1334712;"30.06.2026 в 15:21"
627;1;"—";227;"84 70 73";0;"Участвуете в конкурсе";1518885;"02.07.2026 в 22:41"
628;3;"—";227;"74 78 75";0;"Участвуете в конкурсе";1988639;"18.07.2026 в 01:55"
629;2;"—";227;"76 90 61";0;"Участвуете в конкурсе";2269816;"28.07.2026 в 00:23"
630;3;"—";227;"72 78 75";2;"Участвуете в конкурсе";1645823;"05.07.2026 в 17:59"
631;2;"—";227;"78 80 66";3;"Участвуете в конкурсе";1289454;"29.06.2026 в 23:01"
632;1;"—";227;"90 64 70";3;"Участвуете в конкурсе";1999455;"12.07.2026 в 17:33"
633;2;"—";227;"80 80 64";3;"Участвуете в конкурсе";2181487;"16.07.2026 в 22:43"
634;1;"—";227;"84 70 63";10;"Участвуете в конкурсе";984370;"30.06.2026 в 11:26"
635;3;"—";227;"72 64 81";10;"Участвуете в конкурсе";1652954;"05.07.2026 в 22:07"
636;6;"—";227;"76 78 63";10;"Участвуете в конкурсе";1986500;"11.07.2026 в 20:47"
637;1;"—";227;"76 78 63";10;"Участвуете в конкурсе";2403753;"24.07.2026 в 13:18"
638;4;"—";226;"82 72 72";0;"Конкурсная группа исключена";1636859;"09.07.2026 в 15:31"
639;6;"—";226;"82 75 66";3;"Участвуете в конкурсе";1310140;"19.07.2026 в 12:40"
640;6;"—";226;"70 80 73";3;"Участвуете в конкурсе";1405787;"10.07.2026 в 14:09"
641;9;"—";226;"72 70 81";3;"Конкурсная группа исключена";1422149;"01.07.2026 в 16:51"
642;3;"—";226;"84 67 72";3;"Участвуете в конкурсе";1964277;"11.07.2026 в 01:13"
643;6;"—";226;"82 70 70";4;"Участвуете в конкурсе";1857681;"09.07.2026 в 12:34"
644;2;"—";226;"74 67 75";10;"Участвуете в конкурсе";1882469;"09.07.2026 в 12:53"
645;6;"—";226;"78 95 43";10;"Ожидаются результаты испытаний";2363639;"22.07.2026 в 16:57"
646;5;"—";225;"82 80 63";0;"Участвуете в конкурсе";1239842;"29.06.2026 в 21:18"
647;6;"—";225;"76 80 69";0;"Участвуете в конкурсе";1344549;"30.06.2026 в 16:49"
648;2;"—";225;"84 75 66";0;"Участвуете в конкурсе";1401572;"01.07.2026 в 13:33"
649;1;"—";225;"78 72 75";0;"Конкурсная группа исключена";1487590;"02.07.2026 в 14:39"
650;3;"—";225;"76 80 69";0;"Конкурсная группа исключена";1567492;"03.07.2026 в 18:21"
651;4;"—";225;"80 78 67";0;"Участвуете в конкурсе";1653457;"05.07.2026 в 22:27"
652;4;"—";225;"82 85 58";0;"Участвуете в конкурсе";1791101;"13.07.2026 в 23:34"
653;1;"—";225;"80 67 78";0;"Участвуете в конкурсе";2201198;"17.07.2026 в 12:25"
654;3;"—";225;"78 75 72";0;"Конкурсная группа исключена";2289230;"20.07.2026 в 12:41"
655;6;"—";225;"78 72 75";0;"Участвуете в конкурсе";2341062;"21.07.2026 в 20:47"
656;3;"—";225;"74 78 70";3;"Участвуете в конкурсе";1581720;"03.07.2026 в 21:51"
657;2;"—";225;"72 78 69";6;"Участвуете в конкурсе";2119185;"23.07.2026 в 13:02"
658;1;"—";224;"88 70 66";0;"Участвуете в конкурсе";960920;"25.06.2026 в 15:21"
659;1;"—";224;"82 75 67";0;"Участвуете в конкурсе";1197820;"28.06.2026 в 15:34"
660;4;"—";224;"82 70 72";0;"Участвуете в конкурсе";1213301;"28.06.2026 в 22:42"
661;5;"—";224;"74 78 72";0;"Участвуете в конкурсе";1275082;"17.07.2026 в 14:00"
662;5;"—";224;"74 75 75";0;"Участвуете в конкурсе";1352693;"30.06.2026 в 18:54"
663;1;"—";224;"82 75 67";0;"Участвуете в конкурсе";1393954;"03.07.2026 в 20:44"
664;3;"—";224;"76 75 73";0;"Участвуете в конкурсе";1958351;"10.07.2026 в 19:05"
665;2;"—";224;"78 80 64";2;"Участвуете в конкурсе";1852601;"08.07.2026 в 20:15"
666;1;"—";224;"76 72 73";3;"Конкурсная группа исключена";1245522;"05.07.2026 в 21:11"
667;3;"—";224;"74 78 69";3;"Участвуете в конкурсе";1790130;"18.07.2026 в 13:15"
668;2;"—";223;"72 78 73";0;"Участвуете в конкурсе";1004950;"14.07.2026 в 18:31"
669;4;"—";223;"76 72 75";0;"Участвуете в конкурсе";1175999;"27.06.2026 в 18:27"
670;1;"—";223;"74 80 69";0;"Участвуете в конкурсе";1486159;"02.07.2026 в 14:36"
671;5;"—";223;"78 75 70";0;"Участвуете в конкурсе";1586604;"09.07.2026 в 19:54"
672;3;"—";223;"88 75 60";0;"Участвуете в конкурсе";2133115;"15.07.2026 в 17:04"
673;1;"—";223;"72 70 81";0;"Участвуете в конкурсе";2370493;"23.07.2026 в 00:25"
674;4;"—";223;"82 75 63";3;"Участвуете в конкурсе";1911340;"09.07.2026 в 21:20"
675;4;"—";223;"80 67 73";3;"Участвуете в конкурсе";2052494;"20.07.2026 в 01:10"
676;3;"—";223;"74 67 72";10;"Участвуете в конкурсе";2336650;"21.07.2026 в 17:39"
677;15;"—";222;"86 67 69";0;"Участвуете в конкурсе";958573;"22.06.2026 в 12:43"
678;3;"—";222;"74 70 78";0;"Участвуете в конкурсе";1133922;"27.06.2026 в 11:31"
679;3;"—";222;"72 83 67";0;"Участвуете в конкурсе";1531381;"03.07.2026 в 09:41"
680;2;"—";222;"74 70 78";0;"Участвуете в конкурсе";1694810;"06.07.2026 в 14:19"
681;7;"—";222;"72 83 67";0;"Участвуете в конкурсе";1710224;"25.07.2026 в 17:56"
682;4;"—";222;"72 75 75";0;"Конкурсная группа исключена";2100543;"14.07.2026 в 23:21"
683;5;"—";222;"80 67 75";0;"Конкурсная группа исключена";2174084;"16.07.2026 в 18:04"
684;5;"—";222;"80 67 75";0;"Участвуете в конкурсе";2238222;"19.07.2026 в 21:48"
685;2;"—";222;"76 75 69";2;"Участвуете в конкурсе";1275237;"29.06.2026 в 21:57"
686;4;"—";222;"78 75 66";3;"Ожидаются результаты испытаний";1321356;"30.06.2026 в 23:09"
687;2;"—";222;"76 70 73";3;"Участвуете в конкурсе";1608456;"04.07.2026 в 13:50"
688;10;"—";222;"76 70 66";10;"Конкурсная группа исключена";1361984;"07.07.2026 в 01:25"
689;11;"—";222;"84 67 61";10;"Участвуете в конкурсе";1439452;"01.07.2026 в 21:42"
690;5;"—";222;"76 64 72";10;"Участвуете в конкурсе";1653621;"05.07.2026 в 22:33"
691;8;"—";222;"84 62 66";10;"Участвуете в конкурсе";2142584;"15.07.2026 в 23:57"
692;4;"—";221;"80 75 66";0;"Конкурсная группа исключена";1176243;"27.06.2026 в 18:37"
693;6;"—";221;"74 80 67";0;"Участвуете в конкурсе";1357284;"15.07.2026 в 20:42"
694;2;"—";221;"84 70 67";0;"Участвуете в конкурсе";1367562;"01.07.2026 в 01:30"
695;4;"—";221;"76 72 73";0;"Конкурсная группа исключена";1388832;"01.07.2026 в 11:38"
696;2;"—";221;"76 64 81";0;"Конкурсная группа исключена";1408759;"02.07.2026 в 08:02"
697;3;"—";221;"76 64 81";0;"Участвуете в конкурсе";1615542;"04.07.2026 в 16:21"
698;2;"—";221;"88 64 69";0;"Участвуете в конкурсе";1723255;"06.07.2026 в 20:23"
699;5;"—";221;"72 83 66";0;"Конкурсная группа исключена";1974590;"11.07.2026 в 12:31"
700;2;"—";221;"82 67 72";0;"Участвуете в конкурсе";2045415;"13.07.2026 в 17:46"
701;3;"—";221;"70 85 66";0;"Участвуете в конкурсе";2297604;"20.07.2026 в 14:58"
702;8;"—";221;"82 64 73";2;"Участвуете в конкурсе";1267205;"01.07.2026 в 10:03"
703;2;"—";221;"82 70 66";3;"Участвуете в конкурсе";1327347;"30.06.2026 в 17:00"
704;4;"—";221;"82 64 70";5;"Участвуете в конкурсе";1353909;"04.07.2026 в 01:49"
705;8;"—";221;"70 78 63";10;"Участвуете в конкурсе";2241565;"19.07.2026 в 14:46"
706;1;"—";220;"72 75 73";0;"Участвуете в конкурсе";1279668;"29.06.2026 в 21:59"
707;3;"—";220;"72 78 70";0;"Участвуете в конкурсе";1438641;"01.07.2026 в 21:27"
708;2;"—";220;"72 78 70";0;"Участвуете в конкурсе";1490697;"02.07.2026 в 15:07"
709;2;"—";220;"86 59 75";0;"Участвуете в конкурсе";1554410;"18.07.2026 в 17:41"
710;3;"—";220;"82 72 66";0;"Участвуете в конкурсе";1644842;"22.07.2026 в 20:06"
711;4;"—";220;"78 72 70";0;"Участвуете в конкурсе";2053909;"13.07.2026 в 21:59"
712;2;"—";220;"82 75 63";0;"Участвуете в конкурсе";2253574;"18.07.2026 в 22:05"
713;2;"—";220;"80 59 81";0;"Участвуете в конкурсе";2341168;"21.07.2026 в 20:52"
714;4;"—";220;"84 75 61";0;"Участвуете в конкурсе";2365941;"25.07.2026 в 16:03"
715;1;"—";220;"80 72 66";2;"Участвуете в конкурсе";1997096;"12.07.2026 в 15:37"
716;5;"—";220;"80 70 67";3;"Участвуете в конкурсе";1730819;"16.07.2026 в 00:06"
717;1;"—";220;"82 54 81";3;"Участвуете в конкурсе";2077260;"14.07.2026 в 13:26"
718;1;"—";220;"72 67 78";3;"Участвуете в конкурсе";2203557;"22.07.2026 в 09:43"
719;2;"—";220;"78 62 70";10;"Участвуете в конкурсе";1962920;"22.07.2026 в 22:05"
720;1;"—";219;"78 72 69";0;"Участвуете в конкурсе";977354;"22.07.2026 в 13:15"
721;4;"—";219;"78 72 69";0;"Участвуете в конкурсе";1459246;"02.07.2026 в 13:09"
722;3;"—";219;"80 75 64";0;"Участвуете в конкурсе";1566512;"03.07.2026 в 18:28"
723;1;"—";219;"86 72 61";0;"Участвуете в конкурсе";1612585;"04.07.2026 в 15:12"
724;4;"—";219;"80 78 61";0;"Конкурсная группа исключена";1791095;"07.07.2026 в 20:15"
725;6;"—";219;"76 80 63";0;"Участвуете в конкурсе";2027839;"13.07.2026 в 12:57"
726;9;"—";219;"94 51 72";2;"Участвуете в конкурсе";1505175;"02.07.2026 в 18:00"
727;1;"—";219;"82 70 64";3;"Участвуете в конкурсе";1828591;"08.07.2026 в 13:49"
728;7;"—";219;"58 80 78";3;"Участвуете в конкурсе";2053624;"21.07.2026 в 22:17"
729;12;"—";219;"78 70 61";10;"Участвуете в конкурсе";1171959;"13.07.2026 в 19:18"
730;5;"—";219;"74 62 73";10;"Участвуете в конкурсе";2172323;"16.07.2026 в 17:18"
731;4;"—";218;"84 59 75";0;"Участвуете в конкурсе";1077409;"07.07.2026 в 21:38"
732;5;"—";218;"82 64 72";0;"Участвуете в конкурсе";1283810;"10.07.2026 в 19:45"
733;1;"—";218;"76 72 70";0;"Участвуете в конкурсе";1297702;"30.06.2026 в 08:21"
734;2;"—";218;"84 70 64";0;"Участвуете в конкурсе";1346804;"30.06.2026 в 17:19"
735;2;"—";218;"76 70 72";0;"Конкурсная группа исключена";1365522;"01.07.2026 в 00:16"
736;1;"—";218;"76 70 72";0;"Участвуете в конкурсе";1721938;"06.07.2026 в 19:53"
737;10;"—";218;"78 70 70";0;"Участвуете в конкурсе";1939569;"10.07.2026 в 13:26"
738;2;"—";218;"84 80 52";2;"Участвуете в конкурсе";2271549;"19.07.2026 в 21:54"
739;3;"—";218;"58 85 70";5;"Участвуете в конкурсе";1281570;"24.07.2026 в 20:19"
740;3;"—";218;"76 59 73";10;"Участвуете в конкурсе";1438159;"01.07.2026 в 21:18"
741;8;"—";218;"64 75 69";10;"Участвуете в конкурсе";2168587;"16.07.2026 в 15:59"
742;1;"Да";217;"78 78 61";0;"Участвуете в конкурсе";1173259;"22.07.2026 в 00:54"
743;6;"—";217;"80 70 67";0;"Участвуете в конкурсе";1206381;"10.07.2026 в 18:55"
744;1;"—";217;"80 64 73";0;"Участвуете в конкурсе";1369197;"01.07.2026 в 05:26"
745;6;"—";217;"72 70 75";0;"Участвуете в конкурсе";1435041;"01.07.2026 в 20:19"
746;2;"—";217;"84 78 55";0;"Участвуете в конкурсе";1465386;"02.07.2026 в 14:52"
747;3;"—";217;"64 80 73";0;"Участвуете в конкурсе";2002304;"12.07.2026 в 20:03"
748;2;"—";217;"78 67 72";0;"Участвуете в конкурсе";2052850;"13.07.2026 в 21:13"
749;4;"—";217;"78 70 69";0;"Участвуете в конкурсе";2076675;"23.07.2026 в 21:34"
750;1;"—";217;"74 83 58";2;"Участвуете в конкурсе";2097314;"14.07.2026 в 20:47"
751;4;"—";217;"70 62 75";10;"Участвуете в конкурсе";2414521;"24.07.2026 в 21:40"
752;9;"—";216;"70 80 66";0;"Конкурсная группа исключена";936904;"20.06.2026 в 12:25"
753;6;"—";216;"72 83 61";0;"Участвуете в конкурсе";1028584;"12.07.2026 в 10:47"
754;17;"—";216;"74 67 75";0;"Конкурсная группа исключена";1257124;"29.06.2026 в 21:38"
755;6;"—";216;"82 70 64";0;"Участвуете в конкурсе";1622353;"07.07.2026 в 22:26"
756;4;"—";216;"72 78 66";0;"Конкурсная группа исключена";1711350;"06.07.2026 в 17:19"
757;4;"—";216;"80 78 58";0;"Участвуете в конкурсе";1728893;"11.07.2026 в 05:43"
758;2;"—";216;"76 70 70";0;"Участвуете в конкурсе";1844154;"08.07.2026 в 17:01"
759;1;"—";216;"80 70 66";0;"Участвуете в конкурсе";2056606;"14.07.2026 в 01:00"
760;4;"—";216;"72 56 86";2;"Участвуете в конкурсе";1651725;"06.07.2026 в 00:20"
761;1;"—";216;"82 64 67";3;"Участвуете в конкурсе";1199204;"23.07.2026 в 13:13"
762;2;"—";216;"80 70 63";3;"Участвуете в конкурсе";2047880;"13.07.2026 в 18:16"
763;6;"—";216;"78 56 72";10;"Конкурсная группа исключена";1234285;"30.06.2026 в 13:04"
764;3;"—";216;"76 64 66";10;"Конкурсная группа исключена";1619359;"24.07.2026 в 13:27"
765;1;"—";216;"72 67 67";10;"Участвуете в конкурсе";1891662;"09.07.2026 в 14:42"
766;2;"—";215;"78 83 54";0;"Участвуете в конкурсе";980614;"20.06.2026 в 19:09"
767;4;"—";215;"70 78 67";0;"Участвуете в конкурсе";1065009;"26.06.2026 в 15:01"
768;2;"—";215;"76 75 64";0;"Участвуете в конкурсе";1189458;"01.07.2026 в 21:09"
769;2;"—";215;"78 67 70";0;"Участвуете в конкурсе";1265081;"29.06.2026 в 21:50"
770;1;"—";215;"80 75 60";0;"Участвуете в конкурсе";1420943;"23.07.2026 в 00:24"
771;2;"—";215;"74 80 61";0;"Конкурсная группа исключена";1564605;"03.07.2026 в 18:08"
772;5;"—";215;"80 62 73";0;"Участвуете в конкурсе";2339036;"24.07.2026 в 12:06"
773;1;"—";215;"72 78 63";2;"Участвуете в конкурсе";1891422;"09.07.2026 в 14:40"
774;2;"—";215;"82 67 63";3;"Участвуете в конкурсе";2086026;"14.07.2026 в 15:39"
775;4;"—";214;"78 67 69";0;"Участвуете в конкурсе";1175299;"27.06.2026 в 18:47"
776;2;"—";214;"86 67 61";0;"Участвуете в конкурсе";1258125;"29.06.2026 в 21:40"
777;4;"—";214;"76 80 58";0;"Участвуете в конкурсе";1584330;"17.07.2026 в 19:45"
778;6;"—";214;"72 70 72";0;"Участвуете в конкурсе";1650189;"07.07.2026 в 22:32"
779;2;"—";214;"76 78 60";0;"Участвуете в конкурсе";1780037;"07.07.2026 в 16:34"
780;9;"—";214;"58 83 73";0;"Участвуете в конкурсе";1814911;"08.07.2026 в 11:20"
781;1;"—";214;"86 64 64";0;"Участвуете в конкурсе";2075217;"14.07.2026 в 12:56"
782;4;"—";214;"70 72 69";3;"Участвуете в конкурсе";1348996;"16.07.2026 в 16:43"
783;2;"—";214;"72 78 61";3;"Участвуете в конкурсе";1735093;"07.07.2026 в 07:46"
784;2;"—";214;"74 56 81";3;"Конкурсная группа исключена";2327972;"21.07.2026 в 13:42"
785;2;"—";214;"70 72 67";5;"Участвуете в конкурсе";1247679;"29.06.2026 в 21:27"
786;3;"—";214;"74 75 60";5;"Участвуете в конкурсе";2250810;"18.07.2026 в 19:11"
787;6;"—";213;"72 75 66";0;"Участвуете в конкурсе";1181603;"27.06.2026 в 23:41"
788;1;"—";213;"74 75 64";0;"Участвуете в конкурсе";1521725;"03.07.2026 в 00:28"
789;2;"—";213;"70 80 63";0;"Конкурсная группа исключена";1717882;"06.07.2026 в 22:14"
790;2;"—";213;"76 56 81";0;"Участвуете в конкурсе";2365621;"22.07.2026 в 18:38"
791;7;"—";213;"74 85 54";0;"Участвуете в конкурсе";2378143;"23.07.2026 в 12:06"
792;5;"—";213;"76 59 75";3;"Участвуете в конкурсе";1243499;"13.07.2026 в 19:24"
793;4;"—";213;"74 78 58";3;"Участвуете в конкурсе";1519448;"02.07.2026 в 22:56"
794;2;"—";213;"76 67 67";3;"Конкурсная группа исключена";1587136;"04.07.2026 в 01:50"
795;6;"—";213;"72 75 58";8;"Участвуете в конкурсе";1798078;"25.07.2026 в 15:40"
796;4;"—";213;"72 80 51";10;"Участвуете в конкурсе";1254354;"30.06.2026 в 15:20"
797;1;"—";212;"76 70 66";0;"Участвуете в конкурсе";1208516;"28.06.2026 в 20:12"
798;13;"—";212;"80 80 52";0;"Участвуете в конкурсе";1280854;"29.06.2026 в 22:00"
799;3;"—";212;"82 70 60";0;"Участвуете в конкурсе";1433950;"04.07.2026 в 16:57"
800;3;"—";212;"84 59 69";0;"Участвуете в конкурсе";1779511;"07.07.2026 в 16:26"
801;5;"—";212;"84 67 61";0;"Участвуете в конкурсе";1850187;"08.07.2026 в 19:10"
802;2;"—";212;"88 64 60";0;"Участвуете в конкурсе";1952661;"10.07.2026 в 16:32"
803;5;"—";212;"70 67 75";0;"Участвуете в конкурсе";2218183;"17.07.2026 в 16:44"
804;1;"—";212;"76 70 66";0;"Участвуете в конкурсе";2261624;"19.07.2026 в 15:08"
805;4;"—";212;"72 67 73";0;"Участвуете в конкурсе";2361914;"22.07.2026 в 15:56"
806;3;"—";212;"70 70 72";0;"Участвуете в конкурсе";2390856;"23.07.2026 в 20:12"
807;6;"—";212;"78 70 64";0;"Участвуете в конкурсе";2410266;"24.07.2026 в 16:58"
808;2;"—";212;"76 64 69";3;"Участвуете в конкурсе";1539857;"03.07.2026 в 19:01"
809;7;"—";212;"70 78 61";3;"Участвуете в конкурсе";1898641;"19.07.2026 в 15:08"
810;5;"—";211;"72 70 69";0;"Участвуете в конкурсе";1654088;"05.07.2026 в 22:53"
811;3;"—";211;"78 64 69";0;"Участвуете в конкурсе";2342035;"21.07.2026 в 21:40"
812;4;"—";211;"74 75 54";8;"Участвуете в конкурсе";1613936;"04.07.2026 в 15:41"
813;4;"—";211;"72 62 67";10;"Участвуете в конкурсе";1521842;"23.07.2026 в 23:25"
814;4;"—";211;"64 56 81";10;"Участвуете в конкурсе";2001935;"21.07.2026 в 12:18"
815;3;"—";210;"74 70 66";0;"Участвуете в конкурсе";1987178;"11.07.2026 в 21:36"
816;4;"—";210;"76 80 54";0;"Участвуете в конкурсе";2221669;"17.07.2026 в 18:06"
817;8;"—";210;"70 80 57";3;"Участвуете в конкурсе";2217985;"17.07.2026 в 16:41"
818;1;"—";210;"74 70 61";5;"Участвуете в конкурсе";1851498;"08.07.2026 в 19:45"
819;2;"—";209;"74 72 63";0;"Участвуете в конкурсе";1469251;"21.07.2026 в 13:37"
820;4;"—";209;"70 72 67";0;"Участвуете в конкурсе";2131845;"15.07.2026 в 16:35"
821;2;"—";209;"58 72 77";2;"Участвуете в конкурсе";1647636;"05.07.2026 в 18:57"
822;4;"—";209;"74 70 63";2;"Участвуете в конкурсе";1787878;"07.07.2026 в 19:00"
823;2;"—";209;"76 62 69";2;"Участвуете в конкурсе";2076810;"23.07.2026 в 00:24"
824;2;"—";209;"70 70 66";3;"Участвуете в конкурсе";1251628;"16.07.2026 в 09:58"
825;1;"—";209;"82 70 54";3;"Участвуете в конкурсе";2050396;"20.07.2026 в 21:32"
826;1;"—";209;"70 59 73";7;"Участвуете в конкурсе";2267040;"19.07.2026 в 18:04"
827;4;"—";208;"72 78 58";0;"Участвуете в конкурсе";1179211;"27.06.2026 в 21:03"
828;3;"—";208;"72 67 69";0;"Участвуете в конкурсе";1186988;"28.06.2026 в 10:54"
829;3;"—";208;"74 67 67";0;"Участвуете в конкурсе";1406156;"01.07.2026 в 14:14"
830;8;"—";208;"80 67 61";0;"Конкурсная группа исключена";1854571;"08.07.2026 в 21:11"
831;1;"—";208;"84 54 70";0;"Участвуете в конкурсе";2098024;"14.07.2026 в 21:18"
832;7;"—";208;"76 64 66";2;"Участвуете в конкурсе";1516740;"02.07.2026 в 21:47"
