"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"554";"2";"—";"222";"49512 76 80 66";"—";"Участвуете в конкурсе";"1316853";"—"
"555";"4";"—";"222";"56424 67 80 75";"—";"Участвуете в конкурсе";"2248117";"—"
"556";"2";"—";"222";"57740 64 86 72";"—";"Участвуете в конкурсе";"2295092";"—"
"557";"5";"—";"222";"59129 77 70 73 √";"2";"Участвуете в конкурсе";"1540125";"—"
"558";"4";"Электронное";"222";"50047 74 80 66 √";"2";"Участвуете в конкурсе";"1608010";"—"
"559";"6";"—";"222";"48139 71 82 67";"2";"Участвуете в конкурсе";"1421183";"—"
"560";"6";"—";"222";"48626 71 80 69";"2";"Участвуете в конкурсе";"1282091";"—"
"561";"7";"—";"222";"58399 70 84 66";"2";"Участвуете в конкурсе";"2308806";"—"
"562";"2";"—";"222";"48185 71 70 78";"3";"Участвуете в конкурсе";"1438264";"—"
"563";"1";"—";"222";"59515 61 84 72";"5";"Участвуете в конкурсе";"1206514";"—"
"564";"3";"Электронное";"222";"46548 68 80 67 1";"7";"Участвуете в конкурсе";"1066897";"—"
"565";"3";"—";"222";"47433 71 74 67 √";"10";"Участвуете в конкурсе";"1291617";"—"
"566";"1";"—";"222";"56008 65 78 69";"10";"Участвуете в конкурсе";"1265615";"—"
"567";"3";"—";"221";"50766 90 74 57 √";"—";"Участвуете в конкурсе";"1637818";"—"
"568";"1";"—";"221";"50992 79 84 58";"—";"Участвуете в конкурсе";"1726868";"—"
"569";"1";"—";"221";"57840 76 82 63";"—";"Участвуете в конкурсе";"2229553";"—"
"570";"3";"—";"221";"50907 76 78 67 √";"—";"Участвуете в конкурсе";"1723048";"—"
"571";"4";"Электронное";"221";"47323 74 86 61 2";"—";"Участвуете в конкурсе";"1312598";"—"
"572";"1";"—";"221";"51225 71 80 70 √";"—";"Участвуете в конкурсе";"1780213";"—"
"573";"5";"—";"221";"49603 70 82 69 √";"—";"Участвуете в конкурсе";"1582886";"—"
"574";"5";"—";"221";"54372 68 80 73 √";"—";"Участвуете в конкурсе";"2078526";"—"
"575";"3";"—";"221";"48286 68 78 75";"—";"Участвуете в конкурсе";"1286439";"—"
"576";"3";"—";"221";"50227 62 86 73";"—";"Участвуете в конкурсе";"965161";"—"
"577";"4";"—";"221";"49621 73 74 72 √";"2";"Участвуете в конкурсе";"1389122";"—"
"578";"1";"—";"221";"49932 71 84 64";"2";"Участвуете в конкурсе";"1619013";"—"
"579";"2";"—";"221";"59186 71 84 64";"2";"Участвуете в конкурсе";"1997982";"—"
"580";"4";"—";"221";"55739 70 76 73";"2";"Участвуете в конкурсе";"2169254";"—"
"581";"4";"—";"221";"53766 56 80 83";"2";"Участвуете в конкурсе";"1584888";"—"
"582";"1";"—";"221";"56194 65 74 78 √";"4";"Участвуете в конкурсе";"2228537";"—"
"583";"3";"—";"221";"52324 61 86 69";"5";"Участвуете в конкурсе";"1890233";"—"
"584";"5";"—";"221";"49470 67 78 66";"10";"Участвуете в конкурсе";"1584808";"—"
"585";"3";"—";"221";"59731 59 74 78";"10";"Участвуете в конкурсе";"1276986";"—"
"586";"5";"—";"220";"50828 79 72 69";"—";"Участвуете в конкурсе";"1635803";"—"
"587";"3";"—";"220";"59843 77 76 67";"—";"Участвуете в конкурсе";"2004152";"—"
"588";"1";"—";"220";"50796 76 72 72";"—";"Участвуете в конкурсе";"1712572";"—"
"589";"1";"Электронное";"220";"48050 73 84 63";"—";"Участвуете в конкурсе";"1231059";"—"
"590";"3";"Электронное";"220";"49200 73 72 75 √";"—";"Участвуете в конкурсе";"1564015";"—"
"591";"1";"—";"220";"46840 71 74 75";"—";"Участвуете в конкурсе";"1181379";"—"
"592";"3";"Электронное";"220";"48058 67 84 69 1";"—";"Участвуете в конкурсе";"1422106";"—"
"593";"4";"—";"220";"47914 67 78 75";"—";"Участвуете в конкурсе";"1402212";"—"
"594";"3";"—";"220";"48533 74 78 66 1";"2";"Участвуете в конкурсе";"1463112";"—"
"595";"1";"—";"220";"50956 73 78 67";"2";"Участвуете в конкурсе";"1257967";"—"
"596";"5";"—";"220";"53677 61 82 73";"4";"Участвуете в конкурсе";"1381147";"—"
"597";"5";"—";"220";"58348 68 70 75 √";"7";"Участвуете в конкурсе";"2340674";"—"
"598";"4";"—";"220";"35398 71 72 67";"10";"Участвуете в конкурсе";"1854137";"—"
"599";"4";"Электронное";"220";"55591 58 80 72 5";"10";"Участвуете в конкурсе";"1985510";"—"
"600";"3";"Электронное";"219";"45277 84 80 55";"—";"Участвуете в конкурсе";"965977";"—"
"601";"5";"—";"219";"58906 74 90 55";"—";"Участвуете в конкурсе";"1298299";"—"
"602";"1";"—";"219";"52320 74 72 73";"—";"Участвуете в конкурсе";"1883680";"—"
"603";"5";"—";"219";"58514 70 82 67";"—";"Участвуете в конкурсе";"2310216";"—"
"604";"4";"—";"219";"56905 65 84 70";"—";"Участвуете в конкурсе";"1899756";"—"
"605";"4";"Электронное";"219";"57500 64 74 81 2";"—";"Участвуете в конкурсе";"2270247";"—"
"606";"4";"Электронное";"219";"55165 79 72 66 √";"2";"Участвуете в конкурсе";"1517295";"—"
"607";"1";"Электронное";"219";"54845 77 80 60 √";"2";"Участвуете в конкурсе";"2120619";"—"
"608";"3";"—";"219";"50108 74 86 57";"2";"Участвуете в конкурсе";"1620232";"—"
"609";"3";"—";"219";"46614 71 80 66";"2";"Участвуете в конкурсе";"1197410";"—"
"610";"4";"—";"219";"53259 70 78 69";"2";"Участвуете в конкурсе";"1573192";"—"
"611";"1";"—";"219";"55994 62 80 75";"2";"Участвуете в конкурсе";"1912935";"—"
"612";"1";"—";"219";"58285 76 80 58";"5";"Участвуете в конкурсе";"2344550";"—"
"613";"2";"Электронное";"219";"49665 65 76 73";"5";"Участвуете в конкурсе";"1610692";"—"
"614";"3";"Электронное";"219";"50797 67 76 69 √";"7";"Участвуете в конкурсе";"1701908";"—"
"615";"3";"—";"219";"47884 64 72 73";"10";"Участвуете в конкурсе";"1205719";"—"
"616";"5";"Электронное";"219";"53437 64 72 73 1";"10";"Участвуете в конкурсе";"938228";"—"
"617";"3";"—";"218";"55077 80 74 64 √";"—";"Участвуете в конкурсе";"1579592";"—"
"618";"2";"—";"218";"56056 77 72 69";"—";"Участвуете в конкурсе";"2226890";"—"
"619";"5";"—";"218";"54635 74 72 72";"—";"Участвуете в конкурсе";"2100943";"—"
"620";"1";"—";"218";"51283 73 76 69";"—";"Участвуете в конкурсе";"1244295";"—"
"621";"3";"Электронное";"218";"59372 73 72 73 √";"—";"Участвуете в конкурсе";"2198485";"—"
"622";"1";"—";"218";"57539 71 80 67";"—";"Участвуете в конкурсе";"2314294";"—"
"623";"1";"—";"218";"49943 71 74 73 √";"—";"Участвуете в конкурсе";"1266763";"—"
"624";"4";"—";"218";"55188 71 72 75";"—";"Участвуете в конкурсе";"1554074";"—"
"625";"1";"—";"218";"50960 65 70 83 √";"—";"Участвуете в конкурсе";"1238734";"—"
"626";"2";"—";"218";"48024 88 76 52";"2";"Участвуете в конкурсе";"1352505";"—"
"627";"1";"—";"218";"52664 74 78 64";"2";"Участвуете в конкурсе";"1715688";"—"
"628";"2";"—";"218";"50767 73 74 69 √";"2";"Участвуете в конкурсе";"1714538";"—"
"629";"1";"—";"218";"58534 59 76 81 √";"2";"Участвуете в конкурсе";"2262596";"—"
"630";"1";"—";"218";"60250 64 82 67";"5";"Участвуете в конкурсе";"2422534";"—"
"631";"1";"—";"218";"46865 64 78 69";"7";"Участвуете в конкурсе";"1209267";"—"
"632";"4";"—";"218";"54928 73 74 61";"10";"Участвуете в конкурсе";"1914054";"—"
"633";"6";"—";"218";"47696 62 76 70 √";"10";"Участвуете в конкурсе";"1359703";"—"
"634";"3";"—";"218";"59261 61 78 69 √";"10";"Участвуете в конкурсе";"1554868";"—"
"635";"5";"Электронное";"217";"53987 82 90 45";"—";"Участвуете в конкурсе";"2046373";"—"
"636";"4";"—";"217";"55209 77 82 58";"—";"Участвуете в конкурсе";"2084501";"—"
"637";"2";"—";"217";"53318 70 74 73";"—";"Участвуете в конкурсе";"1995534";"—"
"638";"4";"—";"217";"52544 67 80 70";"—";"Участвуете в конкурсе";"1910393";"—"
"639";"3";"Электронное";"217";"34343 67 78 72 4";"—";"Участвуете в конкурсе";"2410797";"—"
"640";"1";"—";"217";"49832 64 72 81 √";"—";"Участвуете в конкурсе";"1129214";"—"
"641";"6";"—";"217";"59692 62 80 75";"—";"Участвуете в конкурсе";"1133599";"—"
"642";"4";"—";"217";"53004 77 72 66";"2";"Участвуете в конкурсе";"1962983";"—"
"643";"6";"—";"217";"53512 74 86 55";"2";"Участвуете в конкурсе";"2003792";"—"
"644";"1";"Электронное";"217";"54178 70 78 67";"2";"Участвуете в конкурсе";"2056279";"—"
"645";"6";"—";"217";"56785 65 72 78 √";"2";"Участвуете в конкурсе";"1797026";"—"
"646";"3";"—";"217";"56117 68 78 66 √";"5";"Участвуете в конкурсе";"2177105";"—"
"647";"5";"Электронное";"217";"58104 62 72 78";"5";"Участвуете в конкурсе";"2310338";"—"
"648";"1";"—";"217";"49649 86 46 75 √";"10";"Участвуете в конкурсе";"1353610";"—"
"649";"5";"Электронное";"217";"48020 65 64 78";"10";"Участвуете в конкурсе";"1410119";"—"
"650";"1";"—";"216";"57659 77 72 67";"—";"Участвуете в конкурсе";"1163780";"—"
"651";"3";"—";"216";"54131 73 74 69";"—";"Участвуете в конкурсе";"2055630";"—"
"652";"4";"Электронное";"216";"53279 65 70 81 1";"—";"Участвуете в конкурсе";"1989534";"—"
"653";"3";"—";"216";"53761 79 72 63";"2";"Участвуете в конкурсе";"2014934";"—"
"654";"6";"—";"216";"58772 76 74 64 √";"2";"Участвуете в конкурсе";"2001076";"—"
"655";"1";"—";"216";"48324 74 76 64";"2";"Участвуете в конкурсе";"1437387";"—"
"656";"2";"—";"216";"57611 71 70 73 √";"2";"Участвуете в конкурсе";"2327817";"—"
"657";"3";"—";"216";"56456 59 76 78 √";"3";"Участвуете в конкурсе";"2253973";"—"
"658";"3";"—";"216";"48848 71 80 61";"4";"Участвуете в конкурсе";"1411976";"—"
"659";"4";"—";"216";"54437 64 78 70 √";"4";"Участвуете в конкурсе";"1868287";"—"
"660";"5";"—";"216";"47664 58 70 83";"5";"Участвуете в конкурсе";"1359444";"—"
"661";"4";"—";"216";"48704 67 76 63 √";"10";"Участвуете в конкурсе";"1496093";"—"
"662";"6";"—";"215";"49819 84 76 55";"—";"Участвуете в конкурсе";"1356000";"—"
"663";"1";"—";"215";"57075 79 72 64";"—";"Участвуете в конкурсе";"1692169";"—"
"664";"4";"Электронное";"215";"58649 76 72 67 √";"—";"Участвуете в конкурсе";"2367783";"—"
"665";"3";"—";"215";"60103 74 80 61";"—";"Участвуете в конкурсе";"2390181";"—"
"666";"5";"—";"215";"46258 74 74 67";"—";"Участвуете в конкурсе";"1133585";"—"
"667";"3";"—";"215";"47525 73 84 58 √";"—";"Участвуете в конкурсе";"1273544";"—"
"668";"2";"—";"215";"55671 73 76 66 1";"—";"Участвуете в конкурсе";"2005718";"—"
"669";"2";"—";"215";"48062 73 64 78";"—";"Участвуете в конкурсе";"1277149";"—"
"670";"4";"—";"215";"53342 71 80 64";"—";"Участвуете в конкурсе";"1381948";"—"
"671";"6";"—";"215";"34990 71 80 64";"—";"Участвуете в конкурсе";"1813701";"—"
"672";"3";"Электронное";"215";"48628 70 78 67";"—";"Участвуете в конкурсе";"1496792";"—"
"673";"2";"—";"215";"46667 67 70 78";"—";"Участвуете в конкурсе";"1183700";"—"
"674";"3";"—";"215";"53257 64 78 73";"—";"Участвуете в конкурсе";"1982875";"—"
"675";"5";"—";"215";"60255 61 82 72";"—";"Участвуете в конкурсе";"2414681";"—"
"676";"5";"—";"215";"56800 59 78 78";"—";"Участвуете в конкурсе";"2229826";"—"
"677";"4";"—";"215";"55440 58 88 69";"—";"Участвуете в конкурсе";"957094";"—"
"678";"4";"—";"215";"56081 73 76 64 √";"2";"Участвуете в конкурсе";"2224271";"—"
"679";"5";"—";"215";"59256 58 80 75";"2";"Участвуете в конкурсе";"2393608";"—"
"680";"4";"Электронное";"215";"53731 67 74 64 2";"10";"Участвуете в конкурсе";"1997135";"—"
"681";"1";"—";"215";"60322 64 78 63";"10";"Участвуете в конкурсе";"1516883";"—"
"682";"5";"—";"215";"46933 62 76 67";"10";"Участвуете в конкурсе";"1202577";"—"
"683";"4";"—";"214";"49778 77 64 73 √";"—";"Участвуете в конкурсе";"1642648";"—"
"684";"3";"—";"214";"46988 76 74 64 √";"—";"Участвуете в конкурсе";"1247446";"—"
"685";"3";"—";"214";"47354 73 78 63";"—";"Участвуете в конкурсе";"1087573";"—"
"686";"3";"—";"214";"55589 70 74 70 √";"—";"Участвуете в конкурсе";"2181734";"—"
"687";"1";"—";"214";"56350 68 76 70 √";"—";"Участвуете в конкурсе";"1440148";"—"
"688";"1";"—";"214";"47410 67 86 61 √";"—";"Участвуете в конкурсе";"1349834";"—"
"689";"4";"—";"214";"47005 64 80 70";"—";"Участвуете в конкурсе";"1253630";"—"
"690";"1";"Электронное";"214";"43265 59 74 81";"—";"Участвуете в конкурсе";"2411558";"—"
"691";"5";"—";"214";"54972 76 72 64";"2";"Участвуете в конкурсе";"2141229";"—"
"692";"3";"Электронное";"214";"48595 74 78 60";"2";"Участвуете в конкурсе";"1490291";"—"
"693";"5";"—";"214";"47614 71 80 61";"2";"Участвуете в конкурсе";"1341175";"—"
"694";"3";"—";"214";"48475 71 72 66";"5";"Участвуете в конкурсе";"1252953";"—"
"695";"3";"—";"214";"56353 76 76 52";"10";"Участвуете в конкурсе";"2247049";"—"
"696";"5";"—";"213";"55870 79 74 60";"—";"Участвуете в конкурсе";"2197082";"—"
"697";"1";"—";"213";"55434 77 64 72 √";"—";"Участвуете в конкурсе";"1332946";"—"
"698";"3";"—";"213";"52355 74 72 67 √";"—";"Участвуете в конкурсе";"1894892";"—"
"699";"7";"—";"213";"51108 68 78 67";"—";"Участвуете в конкурсе";"1762306";"—"
"700";"4";"—";"213";"57269 67 74 72";"—";"Участвуете в конкурсе";"1826620";"—"
"701";"1";"—";"213";"53945 62 82 69";"—";"Участвуете в конкурсе";"1884294";"—"
"702";"2";"Электронное";"213";"47352 80 70 61 2";"2";"Участвуете в конкурсе";"1248245";"—"
"703";"5";"—";"213";"59559 74 74 63 √";"2";"Участвуете в конкурсе";"1385358";"—"
"704";"6";"Электронное";"213";"55450 67 80 64";"2";"Участвуете в конкурсе";"1509601";"—"
"705";"3";"—";"213";"54052 65 82 64";"2";"Участвуете в конкурсе";"1988257";"—"
"706";"4";"—";"213";"49529 65 74 72";"2";"Участвуете в конкурсе";"1586081";"—"
"707";"1";"—";"213";"48779 64 72 75 √";"2";"Участвуете в конкурсе";"1130308";"—"
"708";"2";"—";"213";"56888 65 84 60";"4";"Участвуете в конкурсе";"1280683";"—"
"709";"5";"Электронное";"213";"51616 71 78 54 1";"10";"Участвуете в конкурсе";"1505787";"—"
"710";"3";"—";"212";"49307 88 60 64";"—";"Участвуете в конкурсе";"1578577";"—"
"711";"3";"—";"212";"50343 73 72 67 √";"—";"Участвуете в конкурсе";"1647470";"—"
"712";"1";"—";"212";"51732 71 92 49";"—";"Участвуете в конкурсе";"1795519";"—"
"713";"2";"—";"212";"50419 68 72 72 √";"—";"Участвуете в конкурсе";"1437247";"—"
"714";"4";"—";"212";"57597 67 76 69";"—";"Участвуете в конкурсе";"2271286";"—"
"715";"1";"—";"212";"57903 61 84 67";"—";"Участвуете в конкурсе";"1511684";"—"
"716";"4";"—";"212";"54072 58 82 72";"—";"Участвуете в конкурсе";"1960069";"—"
"717";"3";"—";"212";"55938 68 72 70";"2";"Участвуете в конкурсе";"2223414";"—"
"718";"6";"—";"212";"51440 64 82 64";"2";"Участвуете в конкурсе";"1791288";"—"
"719";"4";"—";"212";"56006 65 78 64";"5";"Участвуете в конкурсе";"2225485";"—"
"720";"3";"—";"212";"51639 54 70 83";"5";"Участвуете в конкурсе";"1215938";"—"
"721";"1";"—";"212";"58752 64 52 86 √";"10";"Участвуете в конкурсе";"2254684";"—"
"722";"3";"Электронное";"211";"50145 82 78 51";"—";"Участвуете в конкурсе";"1620377";"—"
"723";"3";"—";"211";"53416 65 74 72 √";"—";"Участвуете в конкурсе";"1444005";"—"
"724";"3";"—";"211";"50110 64 78 69 √";"—";"Участвуете в конкурсе";"1609986";"—"
"725";"1";"—";"211";"57124 62 80 69";"—";"Участвуете в конкурсе";"2269388";"—"
"726";"2";"—";"211";"58078 76 70 63 √";"2";"Участвуете в конкурсе";"2287483";"—"
"727";"6";"—";"211";"50481 70 76 63";"2";"Участвуете в конкурсе";"1633455";"—"
"728";"3";"Электронное";"211";"51712 68 74 67";"2";"Участвуете в конкурсе";"1831472";"—"
"729";"2";"—";"211";"52520 64 76 69";"2";"Участвуете в конкурсе";"1912436";"—"
"730";"1";"—";"211";"56339 62 76 70";"3";"Участвуете в конкурсе";"1948830";"—"
"731";"5";"Электронное";"211";"53942 72 70 59 3";"10";"Участвуете в конкурсе";"1114622";"—"
"732";"3";"—";"211";"55774 59 76 66";"10";"Участвуете в конкурсе";"1363598";"—"
"733";"3";"Электронное";"210";"54351 74 64 72";"—";"Участвуете в конкурсе";"1852720";"—"
"734";"5";"—";"210";"57320 70 76 64";"—";"Участвуете в конкурсе";"2226262";"—"
"735";"4";"Электронное";"210";"52252 70 74 66";"—";"Участвуете в конкурсе";"1879922";"—"
"736";"6";"—";"210";"47097 62 84 64";"—";"Участвуете в конкурсе";"1275065";"—"
"737";"8";"—";"210";"54975 62 76 72 √";"—";"Участвуете в конкурсе";"2141249";"—"
"738";"2";"—";"210";"58217 59 82 69";"—";"Участвуете в конкурсе";"1895598";"—"
"739";"4";"—";"210";"59473 53 90 67";"—";"Участвуете в конкурсе";"2401832";"—"
"740";"7";"—";"210";"51904 53 66 91";"—";"Участвуете в конкурсе";"1847797";"—"
"741";"1";"—";"210";"51147 73 74 61";"2";"Участвуете в конкурсе";"1761641";"—"
"742";"5";"—";"210";"53217 70 78 60";"2";"Участвуете в конкурсе";"1982824";"—"
"743";"5";"—";"210";"47739 70 72 66";"2";"Участвуете в конкурсе";"1356955";"—"
"744";"5";"—";"210";"47276 67 74 67";"2";"Участвуете в конкурсе";"1302022";"—"
"745";"2";"Электронное";"210";"54680 65 74 69 √";"2";"Участвуете в конкурсе";"2125236";"—"
"746";"6";"—";"210";"60209 64 74 70 √";"2";"Участвуете в конкурсе";"2299429";"—"
"747";"2";"—";"210";"56086 65 70 72";"3";"Участвуете в конкурсе";"2215736";"—"
"748";"1";"Электронное";"210";"50463 50 80 70 2";"10";"Участвуете в конкурсе";"1694774";"—"
"749";"6";"—";"209";"48684 73 72 64";"—";"Участвуете в конкурсе";"1498421";"—"
"750";"1";"—";"209";"49727 71 78 60";"—";"Участвуете в конкурсе";"1255835";"—"
"751";"2";"—";"209";"52125 70 78 61 √";"—";"Участвуете в конкурсе";"1247883";"—"
"752";"5";"Электронное";"209";"52561 70 70 69";"—";"Участвуете в конкурсе";"1910868";"—"
"753";"4";"—";"209";"48788 70 64 75 √";"—";"Участвуете в конкурсе";"1179158";"—"
"754";"2";"—";"209";"47076 68 80 61";"—";"Участвуете в конкурсе";"1280213";"—"
"755";"3";"—";"209";"53362 65 78 66 √";"—";"Участвуете в конкурсе";"1989040";"—"
"756";"1";"—";"209";"52525 65 74 70";"—";"Участвуете в конкурсе";"1912480";"—"
"757";"1";"—";"209";"45226 62 74 73";"—";"Участвуете в конкурсе";"960319";"—"
"758";"4";"—";"209";"55511 61 82 66";"—";"Участвуете в конкурсе";"2180652";"—"
"759";"8";"—";"209";"50267 71 64 72";"2";"Участвуете в конкурсе";"1174799";"—"
"760";"7";"Электронное";"209";"59990 61 86 60 4";"2";"Участвуете в конкурсе";"2344163";"—"
"761";"6";"Электронное";"209";"55428 44 80 83 3";"2";"Участвуете в конкурсе";"2051863";"—"
"762";"3";"Электронное";"209";"47488 70 74 61";"4";"Участвуете в конкурсе";"1053667";"—"
"763";"1";"—";"209";"45215 71 72 61";"5";"Участвуете в конкурсе";"852640";"—"
"764";"3";"Электронное";"209";"53188 59 72 69 √";"9";"Участвуете в конкурсе";"1198819";"—"
"765";"6";"—";"208";"58636 80 70 58 √";"—";"Участвуете в конкурсе";"2367489";"—"
"766";"4";"—";"208";"51120 71 76 61 √";"—";"Участвуете в конкурсе";"1753527";"—"
"767";"2";"—";"208";"60185 70 72 66";"—";"Участвуете в конкурсе";"2246023";"—"
"768";"4";"—";"208";"57043 67 78 63 √";"—";"Участвуете в конкурсе";"2265849";"—"
"769";"6";"—";"208";"55554 62 86 60";"—";"Участвуете в конкурсе";"2181500";"—"
"770";"1";"Электронное";"208";"50719 54 82 72 2";"—";"Участвуете в конкурсе";"1290798";"—"
"771";"4";"—";"208";"53680 53 74 81";"—";"Участвуете в конкурсе";"1962604";"—"
"772";"7";"—";"208";"51344 70 72 64";"2";"Участвуете в конкурсе";"1793223";"—"
"773";"1";"—";"208";"59082 62 86 58";"2";"Участвуете в конкурсе";"2391773";"—"
"774";"1";"—";"208";"49730 65 64 69";"10";"Участвуете в конкурсе";"1610081";"—"
"775";"4";"—";"208";"32446 59 70 69";"10";"Участвуете в конкурсе";"2390818";"—"
"776";"7";"—";"208";"48582 56 78 64 √";"10";"Участвуете в конкурсе";"1438591";"—"
"777";"1";"—";"207";"58400 76 80 51";"—";"Участвуете в конкурсе";"2253729";"—"
"778";"4";"—";"207";"46482 74 76 57";"—";"Участвуете в конкурсе";"1179045";"—"
"779";"1";"—";"207";"60351 70 80 57";"—";"Участвуете в конкурсе";"2423203";"—"
"780";"6";"—";"207";"53768 65 76 66 √";"—";"Участвуете в конкурсе";"2001038";"—"
"781";"5";"—";"207";"50003 61 82 64 √";"—";"Участвуете в конкурсе";"1139138";"—"
"782";"2";"—";"207";"60141 65 74 66 √";"2";"Участвуете в конкурсе";"2411478";"—"
"783";"4";"—";"207";"58813 62 74 69 √";"2";"Участвуете в конкурсе";"1833165";"—"
"784";"2";"Электронное";"207";"51634 67 76 54";"10";"Участвуете в конкурсе";"1799202";"—"
"785";"5";"—";"207";"58443 59 74 64 1";"10";"Участвуете в конкурсе";"1340210";"—"
"786";"3";"—";"207";"55066 58 70 69 √";"10";"Участвуете в конкурсе";"2140200";"—"
"787";"3";"—";"206";"52387 77 86 43";"—";"Участвуете в конкурсе";"1707289";"—"
"788";"4";"—";"206";"53898 71 78 57 √";"—";"Участвуете в конкурсе";"1491172";"—"
"789";"3";"—";"206";"56031 70 70 66";"—";"Участвуете в конкурсе";"1320899";"—"
"790";"1";"—";"206";"47740 67 78 61";"—";"Участвуете в конкурсе";"1274407";"—"
"791";"5";"—";"206";"53619 64 90 52";"—";"Участвуете в конкурсе";"2006214";"—"
"792";"2";"—";"206";"46395 71 70 63";"2";"Участвуете в конкурсе";"970893";"—"
"793";"2";"—";"206";"55013 67 80 57";"2";"Участвуете в конкурсе";"1495353";"—"
"794";"3";"—";"206";"45805 65 76 63 1";"2";"Участвуете в конкурсе";"1043435";"—"
"795";"6";"—";"206";"58161 51 70 83 √";"2";"Участвуете в конкурсе";"2049502";"—"
"796";"4";"—";"205";"52380 70 74 61";"—";"Участвуете в конкурсе";"1897444";"—"
"797";"1";"—";"205";"58637 67 74 64";"—";"Участвуете в конкурсе";"1213874";"—"
"798";"1";"—";"205";"48243 65 70 70 √";"—";"Участвуете в конкурсе";"1458454";"—"
"799";"4";"—";"205";"48857 67 70 66 √";"2";"Участвуете в конкурсе";"1511223";"—"
"800";"6";"—";"205";"49290 64 72 67 √";"2";"Участвуете в конкурсе";"1519882";"—"
"801";"2";"—";"205";"52058 64 70 69 √";"2";"Участвуете в конкурсе";"1852709";"—"
"802";"4";"—";"205";"57330 68 72 61";"4";"Участвуете в конкурсе";"2319006";"—"
"803";"4";"—";"205";"59934 58 70 67";"10";"Участвуете в конкурсе";"1860562";"—"
"804";"3";"Электронное";"205";"50317 56 78 61 1";"10";"Участвуете в конкурсе";"1671253";"—"
"805";"1";"—";"204";"48220 73 74 57 √";"—";"Участвуете в конкурсе";"1436841";"—"
"806";"3";"—";"204";"54275 73 70 61";"—";"Участвуете в конкурсе";"2069695";"—"
"807";"4";"—";"204";"57467 64 70 70 √";"—";"Участвуете в конкурсе";"1637157";"—"
"808";"2";"—";"204";"47052 62 72 70 √";"—";"Участвуете в конкурсе";"1261460";"—"
"809";"3";"—";"204";"58652 62 70 72";"—";"Участвуете в конкурсе";"1627902";"—"
"810";"1";"—";"204";"58341 55 66 83 √";"—";"Участвуете в конкурсе";"2259288";"—"
"811";"1";"—";"204";"48873 68 74 60 √";"2";"Участвуете в конкурсе";"1378364";"—"
"812";"1";"—";"204";"56767 65 76 61";"2";"Участвуете в конкурсе";"2260917";"—"
"813";"5";"—";"204";"46608 62 74 66";"2";"Участвуете в конкурсе";"1217184";"—"
"814";"3";"—";"204";"47049 61 72 69";"2";"Участвуете в конкурсе";"1268225";"—"
"815";"1";"—";"204";"32227 51 76 75";"2";"Участвуете в конкурсе";"1857449";"—"
"816";"4";"—";"204";"59834 73 58 69";"4";"Участвуете в конкурсе";"1998828";"—"
"817";"4";"—";"204";"55901 41 90 66 √";"7";"Участвуете в конкурсе";"2209442";"—"
"818";"3";"—";"204";"52297 56 74 66";"8";"Участвуете в конкурсе";"1885010";"—"
"819";"5";"—";"204";"47960 68 52 75 √";"9";"Участвуете в конкурсе";"1363972";"—"
"820";"1";"—";"204";"56028 58 76 60";"10";"Участвуете в конкурсе";"2211364";"—"
"821";"1";"—";"203";"46527 73 76 54 √";"—";"Участвуете в конкурсе";"1221392";"—"
"822";"2";"—";"203";"47091 73 70 60";"—";"Участвуете в конкурсе";"1144801";"—"
"823";"3";"—";"203";"59961 71 72 60 √";"—";"Участвуете в конкурсе";"1977231";"—"
"824";"1";"—";"203";"46961 68 72 63";"—";"Участвуете в конкурсе";"1250754";"—"
"825";"3";"—";"203";"49757 64 84 55";"—";"Участвуете в конкурсе";"1641607";"—"
"826";"1";"—";"203";"59684 61 76 66";"—";"Участвуете в конкурсе";"1596881";"—"
"827";"2";"—";"203";"53252 71 58 72";"2";"Участвуете в конкурсе";"1986102";"—"
"828";"1";"—";"203";"52221 65 78 58";"2";"Участвуете в конкурсе";"1287764";"—"
"829";"4";"—";"203";"50967 62 72 67";"2";"Участвуете в конкурсе";"1729574";"—"
"830";"3";"—";"203";"55083 71 52 75";"5";"Участвуете в конкурсе";"2138625";"—"
"831";"4";"—";"203";"55799 61 64 73";"5";"Участвуете в конкурсе";"2200331";"—"
"832";"2";"—";"202";"48426 79 72 51";"—";"Участвуете в конкурсе";"1482222";"—"
"833";"4";"—";"202";"55359 71 64 67";"—";"Участвуете в конкурсе";"2174678";"—"
"834";"3";"—";"202";"60398 65 74 63";"—";"Участвуете в конкурсе";"2413235";"—"
"835";"1";"—";"202";"59861 62 70 70";"—";"Участвуете в конкурсе";"2204231";"—"
"836";"6";"—";"202";"58021 59 70 73 √";"—";"Участвуете в конкурсе";"2307107";"—"
"837";"3";"—";"202";"54677 53 74 75 √";"—";"Участвуете в конкурсе";"1494494";"—"
"838";"3";"—";"202";"55053 62 72 66";"2";"Участвуете в конкурсе";"1958577";"—"
"839";"8";"—";"202";"56366 65 72 60";"5";"Участвуете в конкурсе";"2249068";"—"
"840";"1";"—";"202";"59154 61 64 72";"5";"Участвуете в конкурсе";"2392525";"—"
"841";"1";"—";"201";"55079 65 72 64";"—";"Участвуете в конкурсе";"2151739";"—"
