"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"567";"4";"—";"227";"52862 72 72 83";"—";"Участвуете в конкурсе";"973542";"—"
"568";"6";"Электронное";"227";"56311 70 84 73";"—";"Участвуете в конкурсе";"2238871";"—"
"569";"8";"—";"227";"50771 64 80 83 √";"—";"Участвуете в конкурсе";"1715236";"—"
"570";"3";"—";"227";"52522 88 82 55 √";"2";"Участвуете в конкурсе";"1795222";"—"
"571";"2";"Электронное";"227";"53849 70 88 67 4";"2";"Участвуете в конкурсе";"2023799";"—"
"572";"6";"—";"227";"59867 67 80 78";"2";"Участвуете в конкурсе";"2207579";"—"
"573";"9";"Электронное";"227";"47969 79 80 63 2";"5";"Участвуете в конкурсе";"1405502";"—"
"574";"3";"—";"227";"57360 67 74 81";"5";"Участвуете в конкурсе";"2314974";"—"
"575";"3";"—";"227";"58348 75 70 75 √";"7";"Участвуете в конкурсе";"2340674";"—"
"576";"4";"Электронное";"227";"45383 74 80 63";"10";"Участвуете в конкурсе";"968206";"—"
"577";"6";"Электронное";"227";"53437 72 72 73 1";"10";"Участвуете в конкурсе";"938228";"—"
"578";"6";"—";"227";"57328 72 64 81";"10";"Участвуете в конкурсе";"2272853";"—"
"579";"5";"—";"227";"53609 70 80 67";"10";"Участвуете в конкурсе";"2004922";"—"
"580";"5";"Электронное";"227";"57792 67 80 70 1";"10";"Участвуете в конкурсе";"2216462";"—"
"581";"2";"Электронное";"227";"51500 64 78 75 4";"10";"Участвуете в конкурсе";"1796900";"—"
"582";"3";"—";"227";"58675 56 80 81";"10";"Участвуете в конкурсе";"2351365";"—"
"583";"4";"—";"226";"51887 92 74 60";"—";"Участвуете в конкурсе";"1845496";"—"
"584";"4";"—";"226";"50116 85 74 67";"—";"Участвуете в конкурсе";"1638106";"—"
"585";"2";"—";"226";"53724 82 74 70";"—";"Участвуете в конкурсе";"2000704";"—"
"586";"1";"—";"226";"47035 79 84 63";"—";"Участвуете в конкурсе";"1263307";"—"
"587";"2";"—";"226";"55511 78 82 66";"—";"Участвуете в конкурсе";"2180652";"—"
"588";"3";"—";"226";"59965 78 76 72";"—";"Участвуете в конкурсе";"2271886";"—"
"589";"1";"—";"226";"59583 75 82 69";"—";"Участвуете в конкурсе";"2294648";"—"
"590";"4";"—";"226";"54101 70 86 70";"—";"Участвуете в конкурсе";"1809923";"—"
"591";"1";"—";"226";"55710 62 92 72";"—";"Участвуете в конкурсе";"1905537";"—"
"592";"1";"—";"226";"48855 72 82 70";"2";"Участвуете в конкурсе";"1476827";"—"
"593";"3";"Электронное";"226";"47743 86 70 65 1";"5";"Участвуете в конкурсе";"1371810";"—"
"594";"4";"—";"226";"58660 70 82 66 √";"8";"Участвуете в конкурсе";"2223042";"—"
"595";"6";"—";"226";"58902 73 70 73 √";"10";"Участвуете в конкурсе";"2164183";"—"
"596";"1";"—";"226";"59071 67 80 69 5";"10";"Участвуете в конкурсе";"2123716";"—"
"597";"3";"—";"226";"46034 57 70 89 √";"10";"Участвуете в конкурсе";"988639";"—"
"598";"5";"—";"225";"46787 85 80 60";"—";"Участвуете в конкурсе";"1195677";"—"
"599";"1";"—";"225";"9485 83 64 78 √";"—";"Участвуете в конкурсе";"1709777";"—"
"600";"4";"—";"225";"53995 78 72 75 √";"—";"Участвуете в конкурсе";"2045281";"—"
"601";"1";"—";"225";"59824 77 82 66";"—";"Участвуете в конкурсе";"2370504";"—"
"602";"5";"—";"225";"58486 75 80 70";"—";"Участвуете в конкурсе";"1646931";"—"
"603";"6";"Электронное";"225";"46518 72 78 75 1";"—";"Участвуете в конкурсе";"1175364";"—"
"604";"1";"—";"225";"57740 67 86 72";"—";"Участвуете в конкурсе";"2295092";"—"
"605";"3";"—";"225";"55403 80 76 67 √";"2";"Участвуете в конкурсе";"1721878";"—"
"606";"6";"—";"225";"53127 77 76 70 √";"2";"Участвуете в конкурсе";"1995148";"—"
"607";"4";"—";"225";"49018 80 72 70 √";"3";"Участвуете в конкурсе";"1555630";"—"
"608";"1";"Электронное";"225";"52995 78 86 51 5";"10";"Участвуете в конкурсе";"1956372";"—"
"609";"2";"—";"225";"55759 75 70 70";"10";"Участвуете в конкурсе";"1163996";"—"
"610";"4";"—";"225";"60144 68 72 75 √";"10";"Участвуете в конкурсе";"2415948";"—"
"611";"3";"Электронное";"224";"45955 86 80 58 1";"—";"Участвуете в конкурсе";"1077647";"—"
"612";"4";"—";"224";"59926 85 76 63 √";"—";"Участвуете в конкурсе";"1958724";"—"
"613";"1";"Электронное";"224";"51048 83 84 57 2";"—";"Участвуете в конкурсе";"1768160";"—"
"614";"1";"—";"224";"34990 80 80 64";"—";"Участвуете в конкурсе";"1813701";"—"
"615";"5";"—";"224";"52985 78 80 66";"—";"Участвуете в конкурсе";"1956366";"—"
"616";"8";"—";"224";"59123 78 74 72 √";"—";"Участвуете в конкурсе";"2392162";"—"
"617";"2";"—";"224";"57714 76 78 70 √";"—";"Участвуете в конкурсе";"2327525";"—"
"618";"6";"Электронное";"224";"58605 75 74 75 2";"—";"Участвуете в конкурсе";"1722149";"—"
"619";"6";"—";"224";"46970 72 86 66 √";"—";"Участвуете в конкурсе";"1252235";"—"
"620";"5";"—";"224";"46832 59 82 83";"—";"Участвуете в конкурсе";"1207631";"—"
"621";"1";"—";"224";"59169 85 74 63";"2";"Участвуете в конкурсе";"2394876";"—"
"622";"3";"Электронное";"224";"55433 80 76 66 7";"2";"Участвуете в конкурсе";"1088690";"—"
"623";"1";"—";"224";"51948 74 76 72";"2";"Участвуете в конкурсе";"1281535";"—"
"624";"5";"—";"224";"54890 67 72 83 √";"2";"Участвуете в конкурсе";"2134014";"—"
"625";"7";"—";"224";"56339 75 76 70";"3";"Участвуете в конкурсе";"1948830";"—"
"626";"6";"—";"224";"48236 71 80 69";"4";"Участвуете в конкурсе";"1415522";"—"
"627";"1";"—";"224";"59064 76 78 60 √";"10";"Участвуете в конкурсе";"1631334";"—"
"628";"5";"—";"224";"48582 72 78 64 √";"10";"Участвуете в конкурсе";"1438591";"—"
"629";"5";"—";"224";"46727 70 78 66 √";"10";"Участвуете в конкурсе";"1186156";"—"
"630";"4";"Электронное";"224";"50463 64 80 70 2";"10";"Участвуете в конкурсе";"1694774";"—"
"631";"5";"Электронное";"224";"58327 53 78 83 2";"10";"Участвуете в конкурсе";"1317288";"—"
"632";"2";"—";"223";"57921 80 86 57 √";"—";"Участвуете в конкурсе";"2215280";"—"
"633";"3";"—";"223";"26495 80 76 67";"—";"Участвуете в конкурсе";"2416064";"—"
"634";"3";"—";"223";"56837 78 88 57";"—";"Участвуете в конкурсе";"1504863";"—"
"635";"3";"—";"223";"52967 70 72 81";"—";"Участвуете в конкурсе";"1956959";"—"
"636";"1";"—";"223";"57027 70 64 89";"—";"Участвуете в конкурсе";"2208040";"—"
"637";"2";"—";"223";"49876 83 78 60";"2";"Участвуете в конкурсе";"1618235";"—"
"638";"5";"—";"223";"56067 80 84 51 √";"8";"Участвуете в конкурсе";"2052485";"—"
"639";"4";"—";"223";"57690 83 58 72 √";"10";"Участвуете в конкурсе";"2338322";"—"
"640";"3";"Электронное";"223";"55520 64 82 67 5";"10";"Участвуете в конкурсе";"2178105";"—"
"641";"4";"—";"222";"46977 80 76 66";"—";"Участвуете в конкурсе";"1252438";"—"
"642";"2";"—";"222";"54910 78 74 70";"—";"Участвуете в конкурсе";"1212067";"—"
"643";"3";"—";"222";"58641 75 84 63";"—";"Участвуете в конкурсе";"2367536";"—"
"644";"2";"—";"222";"51272 73 74 75";"—";"Участвуете в конкурсе";"1778166";"—"
"645";"2";"—";"222";"54871 72 78 72 √";"—";"Участвуете в конкурсе";"1900703";"—"
"646";"5";"Электронное";"222";"53345 72 78 72 4";"—";"Участвуете в конкурсе";"1983097";"—"
"647";"4";"—";"222";"57953 70 82 70 √";"—";"Участвуете в конкурсе";"2262766";"—"
"648";"2";"—";"222";"56424 67 80 75";"—";"Участвуете в конкурсе";"2248117";"—"
"649";"5";"Электронное";"222";"50047 74 80 66 √";"2";"Участвуете в конкурсе";"1608010";"—"
"650";"3";"Электронное";"222";"57405 62 80 78";"2";"Участвуете в конкурсе";"2315681";"—"
"651";"1";"—";"222";"47013 88 76 55";"3";"Участвуете в конкурсе";"1267788";"—"
"652";"4";"—";"222";"53458 78 70 64 √";"10";"Участвуете в конкурсе";"2001892";"—"
"653";"4";"—";"222";"58553 70 78 64";"10";"Участвуете в конкурсе";"1647997";"—"
"654";"5";"—";"222";"53683 70 70 72";"10";"Участвуете в конкурсе";"2024472";"—"
"655";"7";"—";"221";"60392 80 72 69 √";"—";"Участвуете в конкурсе";"2412375";"—"
"656";"6";"—";"221";"50907 76 78 67 √";"—";"Участвуете в конкурсе";"1723048";"—"
"657";"4";"—";"221";"57182 76 70 75";"—";"Участвуете в конкурсе";"2218183";"—"
"658";"4";"—";"221";"46581 75 80 66 5";"—";"Участвуете в конкурсе";"1176243";"—"
"659";"4";"—";"221";"60364 75 74 72";"—";"Участвуете в конкурсе";"2344395";"—"
"660";"3";"—";"221";"53471 72 80 69 √";"—";"Участвуете в конкурсе";"1995142";"—"
"661";"4";"—";"221";"53060 71 78 72";"—";"Участвуете в конкурсе";"1963738";"—"
"662";"3";"—";"221";"48625 83 72 64";"2";"Участвуете в конкурсе";"1496730";"—"
"663";"1";"—";"221";"60173 78 74 67";"2";"Участвуете в конкурсе";"1843987";"—"
"664";"1";"—";"221";"49621 73 74 72 √";"2";"Участвуете в конкурсе";"1389122";"—"
"665";"5";"—";"221";"60373 70 78 70 √";"3";"Участвуете в конкурсе";"1953899";"—"
"666";"4";"—";"221";"56194 65 74 78 √";"4";"Участвуете в конкурсе";"2228537";"—"
"667";"3";"—";"221";"52550 64 82 70";"5";"Участвуете в конкурсе";"1869716";"—"
"668";"5";"—";"221";"59731 59 74 78";"10";"Участвуете в конкурсе";"1276986";"—"
"669";"1";"Электронное";"220";"635 86 70 64";"—";"Участвуете в конкурсе";"977191";"—"
"670";"6";"—";"220";"47747 80 80 60 √";"—";"Участвуете в конкурсе";"1358467";"—"
"671";"4";"Электронное";"220";"56355 80 74 66 √";"—";"Участвуете в конкурсе";"2249209";"—"
"672";"3";"Электронное";"220";"46855 78 78 64";"—";"Участвуете в конкурсе";"1208190";"—"
"673";"5";"Электронное";"220";"51427 75 84 61 1";"—";"Участвуете в конкурсе";"1576660";"—"
"674";"6";"—";"220";"49930 75 78 67 √";"—";"Участвуете в конкурсе";"1618928";"—"
"675";"2";"—";"220";"57033 75 78 67";"—";"Участвуете в конкурсе";"2266616";"—"
"676";"6";"—";"220";"59928 67 82 69";"2";"Участвуете в конкурсе";"1765316";"—"
"677";"4";"—";"220";"56086 75 70 72";"3";"Участвуете в конкурсе";"2215736";"—"
"678";"3";"—";"220";"59586 75 80 61 √";"4";"Участвуете в конкурсе";"1901301";"—"
"679";"1";"—";"220";"53054 78 76 61";"5";"Участвуете в конкурсе";"1961146";"—"
"680";"2";"—";"220";"47135 72 70 73";"5";"Участвуете в конкурсе";"1262103";"—"
"681";"5";"—";"220";"50576 68 72 73 √";"7";"Участвуете в конкурсе";"1698373";"—"
"682";"5";"Электронное";"219";"45277 84 80 55";"—";"Участвуете в конкурсе";"965977";"—"
"683";"1";"—";"219";"57097 80 72 67";"—";"Участвуете в конкурсе";"2110971";"—"
"684";"5";"—";"219";"52968 78 80 61";"—";"Участвуете в конкурсе";"1961908";"—"
"685";"3";"—";"219";"56695 72 78 69";"—";"Участвуете в конкурсе";"1381969";"—"
"686";"5";"—";"219";"51198 70 82 67";"—";"Участвуете в конкурсе";"1774339";"—"
"687";"5";"—";"219";"50394 70 80 69";"—";"Участвуете в конкурсе";"1683925";"—"
"688";"5";"—";"219";"55969 67 88 64 √";"—";"Участвуете в конкурсе";"2219503";"—"
"689";"3";"—";"219";"51502 80 76 61";"2";"Участвуете в конкурсе";"1778848";"—"
"690";"2";"Электронное";"219";"55165 79 72 66 √";"2";"Участвуете в конкурсе";"1517295";"—"
"691";"4";"—";"219";"53232 75 78 64";"2";"Участвуете в конкурсе";"1985629";"—"
"692";"5";"—";"219";"52213 75 72 70 √";"2";"Участвуете в конкурсе";"1863647";"—"
"693";"1";"Электронное";"219";"46910 75 70 69";"5";"Участвуете в конкурсе";"1209579";"—"
"694";"5";"Электронное";"219";"49665 65 76 73";"5";"Участвуете в конкурсе";"1610692";"—"
"695";"3";"—";"219";"58630 78 58 73";"10";"Участвуете в конкурсе";"1188994";"—"
"696";"1";"—";"219";"56092 70 70 69 √";"10";"Участвуете в конкурсе";"2222231";"—"
"697";"3";"Электронное";"218";"45961 80 80 58";"—";"Участвуете в конкурсе";"1077059";"—"
"698";"2";"—";"218";"59873 80 78 60";"—";"Участвуете в конкурсе";"2066467";"—"
"699";"4";"—";"218";"55077 80 74 64 √";"—";"Участвуете в конкурсе";"1579592";"—"
"700";"2";"Электронное";"218";"49263 78 80 60 1";"—";"Участвуете в конкурсе";"1610147";"—"
"701";"4";"—";"218";"49844 75 76 67 √";"—";"Участвуете в конкурсе";"1549649";"—"
"702";"1";"—";"218";"54635 74 72 72";"—";"Участвуете в конкурсе";"2100943";"—"
"703";"1";"—";"218";"46869 70 82 66";"—";"Участвуете в конкурсе";"1204561";"—"
"704";"4";"—";"218";"51228 70 76 72";"—";"Участвуете в конкурсе";"1773760";"—"
"705";"6";"—";"218";"60378 70 66 82";"—";"Участвуете в конкурсе";"2425049";"—"
"706";"2";"—";"218";"50102 67 78 73";"—";"Участвуете в конкурсе";"1626386";"—"
"707";"2";"—";"218";"60338 65 84 69";"—";"Участвуете в конкурсе";"1576333";"—"
"708";"6";"—";"218";"51716 80 70 66 √";"2";"Участвуете в конкурсе";"1329189";"—"
"709";"3";"Электронное";"218";"48659 78 84 54 √";"2";"Участвуете в конкурсе";"1504234";"—"
"710";"4";"—";"218";"47975 70 82 64";"2";"Участвуете в конкурсе";"1364135";"—"
"711";"2";"—";"218";"48404 70 74 72 √";"2";"Участвуете в конкурсе";"1174215";"—"
"712";"2";"Электронное";"218";"58305 83 74 58";"3";"Участвуете в конкурсе";"2303690";"—"
"713";"3";"—";"218";"48408 83 78 52";"5";"Участвуете в конкурсе";"1431012";"—"
"714";"4";"Электронное";"218";"46567 64 74 70 1";"10";"Участвуете в конкурсе";"1175216";"—"
"715";"3";"—";"217";"48204 78 88 51";"—";"Участвуете в конкурсе";"1436742";"—"
"716";"1";"—";"217";"59943 78 78 61";"—";"Участвуете в конкурсе";"2165257";"—"
"717";"4";"—";"217";"48238 76 80 61";"—";"Участвуете в конкурсе";"1430950";"—"
"718";"6";"—";"217";"58982 72 72 73";"—";"Участвуете в конкурсе";"2379490";"—"
"719";"4";"Электронное";"217";"56865 67 84 66 √";"—";"Участвуете в конкурсе";"2249183";"—"
"720";"3";"—";"217";"52544 67 80 70";"—";"Участвуете в конкурсе";"1910393";"—"
"721";"4";"—";"217";"47565 67 78 72 √";"—";"Участвуете в конкурсе";"1232715";"—"
"722";"5";"Электронное";"217";"49492 83 74 58";"2";"Участвуете в конкурсе";"1361714";"—"
"723";"2";"Электронное";"217";"45875 76 80 59";"2";"Участвуете в конкурсе";"1063768";"—"
"724";"5";"—";"217";"58334 72 80 63 √";"2";"Участвуете в конкурсе";"2345058";"—"
"725";"2";"Электронное";"217";"55775 72 76 67 √";"2";"Участвуете в конкурсе";"1703037";"—"
"726";"3";"—";"217";"53895 62 72 81 √";"2";"Участвуете в конкурсе";"2031901";"—"
"727";"2";"—";"217";"58536 62 70 83";"2";"Участвуете в конкурсе";"2198005";"—"
"728";"5";"—";"217";"53013 75 72 63";"7";"Участвуете в конкурсе";"1963986";"—"
"729";"4";"Электронное";"217";"55936 62 70 75";"10";"Участвуете в конкурсе";"2218334";"—"
"730";"5";"Электронное";"216";"46879 78 78 60 1";"—";"Участвуете в конкурсе";"1208413";"—"
"731";"1";"Электронное";"216";"51396 70 82 64";"—";"Участвуете в конкурсе";"1791758";"—"
"732";"3";"—";"216";"48133 75 72 67";"2";"Участвуете в конкурсе";"1442461";"—"
"733";"5";"—";"216";"57611 71 70 73 √";"2";"Участвуете в конкурсе";"2327817";"—"
"734";"3";"—";"216";"57293 70 80 64";"2";"Участвуете в конкурсе";"2270994";"—"
"735";"2";"—";"216";"46915 78 70 64";"4";"Участвуете в конкурсе";"1208979";"—"
"736";"2";"—";"216";"48067 75 70 66 √";"5";"Участвуете в конкурсе";"1421156";"—"
"737";"4";"—";"216";"59154 75 64 72";"5";"Участвуете в конкурсе";"2392525";"—"
"738";"3";"—";"216";"48704 67 76 63 √";"10";"Участвуете в конкурсе";"1496093";"—"
"739";"3";"—";"215";"49087 85 78 52";"—";"Участвуете в конкурсе";"1423442";"—"
"740";"4";"Электронное";"215";"55416 75 82 58 √";"—";"Участвуете в конкурсе";"2168957";"—"
"741";"4";"—";"215";"48009 75 76 64";"—";"Участвуете в конкурсе";"1422605";"—"
"742";"6";"—";"215";"47525 73 84 58 √";"—";"Участвуете в конкурсе";"1273544";"—"
"743";"6";"—";"215";"48062 73 64 78";"—";"Участвуете в конкурсе";"1277149";"—"
"744";"2";"—";"215";"47875 72 74 69";"—";"Участвуете в конкурсе";"1200337";"—"
"745";"4";"—";"215";"48965 72 74 69";"—";"Участвуете в конкурсе";"1403089";"—"
"746";"2";"—";"215";"53386 70 78 67";"—";"Участвуете в конкурсе";"1989596";"—"
"747";"3";"—";"215";"57011 67 76 72";"—";"Участвуете в конкурсе";"1258602";"—"
"748";"5";"—";"215";"53257 64 78 73";"—";"Участвуете в конкурсе";"1982875";"—"
"749";"6";"—";"215";"60350 64 78 73 √";"—";"Участвуете в конкурсе";"2422896";"—"
"750";"1";"—";"215";"60255 61 82 72";"—";"Участвуете в конкурсе";"2414681";"—"
"751";"3";"—";"215";"50684 75 80 58 √";"2";"Участвуете в конкурсе";"1598934";"—"
"752";"6";"Электронное";"215";"51362 75 72 66";"2";"Участвуете в конкурсе";"1791627";"—"
"753";"5";"—";"215";"58190 75 64 73";"3";"Участвуете в конкурсе";"2250913";"—"
"754";"1";"—";"215";"51431 64 74 67 √";"10";"Участвуете в конкурсе";"1318241";"—"
"755";"4";"Электронное";"215";"46373 64 70 71 √";"10";"Участвуете в конкурсе";"1160777";"—"
"756";"2";"—";"215";"48304 62 76 67";"10";"Участвуете в конкурсе";"1454437";"—"
"757";"6";"—";"214";"51226 78 78 58 √";"—";"Участвуете в конкурсе";"1780365";"—"
"758";"3";"Электронное";"214";"52492 78 78 58 √";"—";"Участвуете в конкурсе";"1907034";"—"
"759";"7";"—";"214";"56225 78 78 58 √";"—";"Участвуете в конкурсе";"2229654";"—"
"760";"1";"Электронное";"214";"48739 78 72 64";"—";"Участвуете в конкурсе";"1518179";"—"
"761";"6";"—";"214";"49778 77 64 73 √";"—";"Участвуете в конкурсе";"1642648";"—"
"762";"3";"—";"214";"47134 72 70 72";"—";"Участвуете в конкурсе";"1236478";"—"
"763";"5";"—";"214";"49410 70 80 64 √";"—";"Участвуете в конкурсе";"1569988";"—"
"764";"2";"—";"214";"47410 67 86 61 √";"—";"Участвуете в конкурсе";"1349834";"—"
"765";"3";"—";"214";"49084 75 74 63";"2";"Участвуете в конкурсе";"1520376";"—"
"766";"3";"—";"214";"50785 75 70 67";"2";"Участвуете в конкурсе";"1757637";"—"
"767";"1";"—";"214";"46580 71 72 69";"2";"Участвуете в конкурсе";"1169409";"—"
"768";"1";"—";"214";"54170 64 82 66 √";"2";"Участвуете в конкурсе";"1994427";"—"
"769";"3";"Электронное";"214";"57564 75 78 58 √";"3";"Участвуете в конкурсе";"2334345";"—"
"770";"1";"—";"214";"59834 83 58 69";"4";"Участвуете в конкурсе";"1998828";"—"
"771";"5";"—";"214";"46577 67 74 63";"10";"Участвуете в конкурсе";"1179742";"—"
"772";"1";"—";"214";"54020 59 78 67";"10";"Участвуете в конкурсе";"2048206";"—"
"773";"2";"Электронное";"213";"49261 80 78 55 1";"—";"Участвуете в конкурсе";"1610217";"—"
"774";"3";"—";"213";"55870 79 74 60";"—";"Участвуете в конкурсе";"2197082";"—"
"775";"5";"—";"213";"58537 67 76 70 √";"—";"Участвуете в конкурсе";"1643687";"—"
"776";"2";"—";"213";"48333 64 74 75";"—";"Участвуете в конкурсе";"1359897";"—"
"777";"4";"—";"213";"50413 78 64 69";"2";"Участвуете в конкурсе";"1649457";"—"
"778";"5";"—";"213";"49105 75 70 66";"2";"Участвуете в конкурсе";"1511627";"—"
"779";"4";"Электронное";"213";"48101 70 74 67";"2";"Участвуете в конкурсе";"1415443";"—"
"780";"5";"Электронное";"213";"53469 67 84 60";"2";"Участвуете в конкурсе";"1876305";"—"
"781";"3";"—";"213";"49529 65 74 72";"2";"Участвуете в конкурсе";"1586081";"—"
"782";"2";"—";"213";"58323 64 86 61";"2";"Участвуете в конкурсе";"1276069";"—"
"783";"3";"—";"213";"53443 80 64 60";"9";"Участвуете в конкурсе";"1995021";"—"
"784";"4";"—";"213";"48643 67 72 64";"10";"Участвуете в конкурсе";"1493064";"—"
"785";"6";"—";"213";"51356 64 70 69 √";"10";"Участвуете в конкурсе";"1792538";"—"
"786";"2";"—";"213";"60556 54 86 63 √";"10";"Участвуете в конкурсе";"1179542";"—"
"787";"6";"—";"212";"47844 72 74 66 √";"—";"Участвуете в конкурсе";"1399974";"—"
"788";"2";"—";"212";"57504 72 74 66";"—";"Участвуете в конкурсе";"1712404";"—"
"789";"3";"—";"212";"47972 70 82 60";"—";"Участвуете в конкурсе";"1364069";"—"
"790";"6";"—";"212";"49823 70 72 70";"—";"Участвуете в конкурсе";"1603956";"—"
"791";"6";"—";"212";"50419 68 72 72 √";"—";"Участвуете в конкурсе";"1437247";"—"
"792";"2";"Электронное";"212";"55725 62 80 70";"—";"Участвуете в конкурсе";"1204839";"—"
"793";"10";"—";"212";"48967 62 78 72";"—";"Участвуете в конкурсе";"1388529";"—"
"794";"2";"—";"212";"55938 68 72 70";"2";"Участвуете в конкурсе";"2223414";"—"
"795";"2";"—";"212";"48587 62 70 75 √";"5";"Участвуете в конкурсе";"1487265";"—"
"796";"1";"—";"211";"47145 83 80 48";"—";"Участвуете в конкурсе";"1286649";"—"
"797";"4";"—";"211";"50437 78 78 55 √";"—";"Участвуете в конкурсе";"1650848";"—"
"798";"1";"Электронное";"211";"46039 68 80 63 √";"—";"Участвуете в конкурсе";"1099406";"—"
"799";"4";"Электронное";"211";"47753 67 72 72 √";"—";"Участвуете в конкурсе";"1362428";"—"
"800";"3";"—";"211";"57124 62 80 69";"—";"Участвуете в конкурсе";"2269388";"—"
"801";"2";"—";"211";"50481 70 76 63";"2";"Участвуете в конкурсе";"1633455";"—"
"802";"5";"—";"211";"57859 70 70 69";"2";"Участвуете в конкурсе";"2215359";"—"
"803";"4";"Электронное";"211";"51712 68 74 67";"2";"Участвуете в конкурсе";"1831472";"—"
"804";"6";"—";"211";"59974 54 84 69 √";"4";"Участвуете в конкурсе";"1416600";"—"
"805";"1";"Электронное";"211";"53942 72 70 59 3";"10";"Участвуете в конкурсе";"1114622";"—"
"806";"2";"—";"210";"60268 75 66 69";"—";"Участвуете в конкурсе";"2415891";"—"
"807";"6";"—";"210";"55981 72 74 64 √";"—";"Участвуете в конкурсе";"2202201";"—"
"808";"4";"—";"210";"47689 70 74 66";"—";"Участвуете в конкурсе";"1133954";"—"
"809";"7";"—";"210";"58861 70 74 66";"—";"Участвуете в конкурсе";"2359157";"—"
"810";"5";"—";"210";"54080 67 74 69";"—";"Участвуете в конкурсе";"2050615";"—"
"811";"3";"—";"210";"57748 75 76 57";"2";"Участвуете в конкурсе";"2337605";"—"
"812";"3";"—";"210";"56425 72 70 66 √";"2";"Участвуете в конкурсе";"2253360";"—"
"813";"2";"—";"210";"53217 70 78 60";"2";"Участвуете в конкурсе";"1982824";"—"
"814";"2";"—";"210";"55963 62 74 72 √";"2";"Участвуете в конкурсе";"2229672";"—"
"815";"5";"—";"210";"51163 59 74 75";"2";"Участвуете в конкурсе";"1562326";"—"
"816";"2";"Электронное";"210";"46976 71 72 63";"4";"Участвуете в конкурсе";"1246701";"—"
"817";"2";"—";"210";"57149 64 72 70 √";"4";"Участвуете в конкурсе";"2269524";"—"
"818";"2";"—";"210";"58804 64 72 64";"10";"Участвуете в конкурсе";"2335354";"—"
"819";"1";"—";"209";"57432 75 74 60";"—";"Участвуете в конкурсе";"2268594";"—"
"820";"2";"—";"209";"47408 72 76 61";"—";"Участвуете в конкурсе";"1329037";"—"
"821";"5";"—";"209";"54760 72 74 63";"—";"Участвуете в конкурсе";"1964662";"—"
"822";"5";"—";"209";"49217 72 70 67 √";"—";"Участвуете в конкурсе";"1565560";"—"
"823";"4";"—";"209";"53665 70 64 75";"—";"Участвуете в конкурсе";"2004056";"—"
"824";"1";"—";"209";"48801 67 78 64 √";"—";"Участвуете в конкурсе";"1306200";"—"
"825";"4";"—";"209";"57823 64 78 67";"—";"Участвуете в конкурсе";"2211185";"—"
"826";"4";"—";"209";"57800 64 72 73";"—";"Участвуете в конкурсе";"2338415";"—"
"827";"5";"—";"209";"55034 60 68 81";"—";"Участвуете в конкурсе";"2131826";"—"
"828";"5";"—";"209";"54022 56 72 81";"—";"Участвуете в конкурсе";"1278329";"—"
"829";"5";"Электронное";"209";"45584 82 80 45 √";"2";"Участвуете в конкурсе";"996210";"—"
"830";"6";"—";"209";"55881 78 78 51";"2";"Участвуете в конкурсе";"2207625";"—"
"831";"1";"—";"209";"46707 75 74 58";"2";"Участвуете в конкурсе";"1207237";"—"
"832";"2";"—";"209";"50772 70 64 73";"2";"Участвуете в конкурсе";"1514618";"—"
"833";"3";"—";"209";"60065 67 82 58 √";"2";"Участвуете в конкурсе";"1927016";"—"
"834";"2";"—";"209";"48973 59 64 83 √";"3";"Участвуете в конкурсе";"1292194";"—"
"835";"5";"Электронное";"208";"56244 78 58 72";"—";"Участвуете в конкурсе";"976109";"—"
"836";"4";"—";"208";"60442 73 90 45 √";"—";"Участвуете в конкурсе";"2392270";"—"
"837";"4";"Электронное";"208";"48653 72 72 64";"—";"Участвуете в конкурсе";"1496596";"—"
"838";"3";"—";"208";"57509 72 70 66";"—";"Участвуете в конкурсе";"2271291";"—"
"839";"5";"—";"208";"60185 70 72 66";"—";"Участвуете в конкурсе";"2246023";"—"
"840";"1";"—";"208";"51715 68 82 58 √";"—";"Участвуете в конкурсе";"1860167";"—"
"841";"5";"—";"208";"53842 67 78 63 √";"—";"Участвуете в конкурсе";"1426965";"—"
"842";"3";"—";"208";"57043 67 78 63 √";"—";"Участвуете в конкурсе";"2265849";"—"
"843";"5";"—";"208";"57251 67 78 63 √";"—";"Участвуете в конкурсе";"2280863";"—"
"844";"4";"—";"208";"47779 80 74 52";"2";"Участвуете в конкурсе";"1360406";"—"
"845";"4";"—";"208";"51328 74 78 54";"2";"Участвуете в конкурсе";"1708607";"—"
"846";"5";"—";"208";"51344 70 72 64";"2";"Участвуете в конкурсе";"1793223";"—"
"847";"1";"—";"208";"57317 70 70 64";"4";"Участвуете в конкурсе";"2272332";"—"
"848";"2";"—";"208";"55049 70 64 67";"7";"Участвуете в конкурсе";"2006113";"—"
"849";"6";"—";"208";"50209 67 58 73";"10";"Участвуете в конкурсе";"1624561";"—"
"850";"4";"—";"208";"49730 65 64 69";"10";"Участвуете в конкурсе";"1610081";"—"
"851";"7";"—";"207";"47495 80 64 63";"—";"Участвуете в конкурсе";"1335764";"—"
"852";"5";"—";"207";"46370 75 72 60";"—";"Участвуете в конкурсе";"1154624";"—"
"853";"1";"—";"207";"46482 74 76 57";"—";"Участвуете в конкурсе";"1179045";"—"
