"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"574";"3";"—";"255.0";"86 73 94";"2.0";"Участвуете в конкурсе";"1796613";"—"
"575";"1";"—";"255.0";"94 80 78";"3.0";"Участвуете в конкурсе";"1365510";"—"
"576";"5";"—";"255.0";"88 91 73";"3.0";"Участвуете в конкурсе";"1076500";"—"
"577";"2";"—";"255.0";"84 79 89";"3.0";"Участвуете в конкурсе";"1937117";"—"
"578";"10";"—";"255.0";"90 79 83";"3.0";"Участвуете в конкурсе";"1341358";"—"
"579";"2";"—";"255.0";"90 73 89";"3.0";"Участвуете в конкурсе";"1532316";"—"
"580";"2";"—";"255.0";"82 90 78";"5.0";"Участвуете в конкурсе";"1262845";"—"
"581";"10";"—";"255.0";"86 76 83";"10.0";"Участвуете в конкурсе";"1611496";"—"
"582";"1";"—";"255.0";"81 83 81";"10.0";"Участвуете в конкурсе";"1223504";"—"
"583";"3";"Электронное";"254.0";"87 91 76";"—";"Участвуете в конкурсе";"1241191";"—"
"584";"2";"—";"254.0";"82 83 89";"—";"Участвуете в конкурсе";"1951339";"—"
"585";"6";"Электронное";"254.0";"87 78 89";"—";"Участвуете в конкурсе";"2408535";"—"
"586";"5";"Электронное";"254.0";"72 93 89";"—";"Участвуете в конкурсе";"1085649";"—"
"587";"6";"Электронное";"254.0";"90 73 89";"2.0";"Участвуете в конкурсе";"1368320";"—"
"588";"2";"—";"254.0";"98 73 81";"2.0";"Участвуете в конкурсе";"2222594";"—"
"589";"8";"—";"254.0";"78 92 81";"3.0";"Участвуете в конкурсе";"2291482";"—"
"590";"1";"—";"254.0";"81 92 78";"3.0";"Участвуете в конкурсе";"1709427";"—"
"591";"3";"—";"254.0";"81 81 89";"3.0";"Участвуете в конкурсе";"1439630";"—"
"592";"7";"—";"254.0";"81 81 89";"3.0";"Участвуете в конкурсе";"1515920";"—"
"593";"5";"—";"254.0";"73 87 91";"3.0";"Участвуете в конкурсе";"1956685";"—"
"594";"1";"—";"254.0";"88 72 91";"3.0";"Участвуете в конкурсе";"1711938";"—"
"595";"1";"—";"254.0";"77 81 86";"10.0";"Участвуете в конкурсе";"1181432";"—"
"596";"2";"—";"253.0";"77 85 91";"—";"Участвуете в конкурсе";"1177428";"—"
"597";"2";"Электронное";"253.0";"79 85 89";"—";"Участвуете в конкурсе";"944263";"—"
"598";"2";"—";"253.0";"90 85 78";"—";"Участвуете в конкурсе";"1656220";"—"
"599";"2";"—";"253.0";"76 83 94";"—";"Участвуете в конкурсе";"1901648";"—"
"600";"8";"Электронное";"253.0";"73 89 91";"—";"Участвуете в конкурсе";"1628820";"—"
"601";"1";"—";"253.0";"67 93 90";"3.0";"Участвуете в конкурсе";"1689067";"—"
"602";"2";"—";"253.0";"75 86 89";"3.0";"Участвуете в конкурсе";"1324553";"—"
"603";"6";"—";"253.0";"83 76 91";"3.0";"Участвуете в конкурсе";"2096587";"—"
"604";"1";"—";"253.0";"86 81 83";"3.0";"Участвуете в конкурсе";"1261685";"—"
"605";"1";"—";"253.0";"92 75 83";"3.0";"Участвуете в конкурсе";"1419866";"—"
"606";"4";"—";"253.0";"90 71 89";"3.0";"Участвуете в конкурсе";"1425119";"—"
"607";"1";"—";"253.0";"63 96 89";"5.0";"Участвуете в конкурсе";"1189246";"—"
"608";"10";"—";"253.0";"92 83 73";"5.0";"Участвуете в конкурсе";"1517424";"—"
"609";"6";"—";"253.0";"81 89 78";"5.0";"Участвуете в конкурсе";"2161621";"—"
"610";"4";"—";"252.0";"85 84 83";"—";"Участвуете в конкурсе";"1315981";"—"
"611";"3";"—";"252.0";"88 81 83";"—";"Участвуете в конкурсе";"1195503";"—"
"612";"7";"—";"252.0";"88 81 83";"—";"Участвуете в конкурсе";"1290457";"—"
"613";"2";"—";"252.0";"86 77 89";"—";"Участвуете в конкурсе";"2133865";"—"
"614";"5";"—";"252.0";"90 73 89";"—";"Участвуете в конкурсе";"2196193";"—"
"615";"7";"—";"252.0";"90 68 94";"—";"Участвуете в конкурсе";"1711408";"—"
"616";"3";"—";"252.0";"80 73 97";"2.0";"Участвуете в конкурсе";"1887109";"—"
"617";"3";"—";"252.0";"96 71 83";"2.0";"Участвуете в конкурсе";"2006528";"—"
"618";"4";"—";"252.0";"86 80 83";"3.0";"Участвуете в конкурсе";"1203868";"—"
"619";"3";"—";"252.0";"78 85 86";"3.0";"Участвуете в конкурсе";"2181275";"—"
"620";"3";"—";"252.0";"75 77 97";"3.0";"Участвуете в конкурсе";"2220961";"—"
"621";"8";"—";"252.0";"88 75 86";"3.0";"Участвуете в конкурсе";"1981851";"—"
"622";"1";"—";"252.0";"98 73 78";"3.0";"Участвуете в конкурсе";"1514709";"—"
"623";"8";"—";"252.0";"94 72 83";"3.0";"Участвуете в конкурсе";"1846106";"—"
"624";"5";"Электронное";"252.0";"71 95 83";"3.0";"Участвуете в конкурсе";"1982525";"—"
"625";"10";"—";"252.0";"84 91 72";"5.0";"Участвуете в конкурсе";"1490058";"—"
"626";"13";"—";"252.0";"75 81 91";"5.0";"Участвуете в конкурсе";"1723919";"—"
"627";"1";"—";"252.0";"69 85 89";"9.0";"Участвуете в конкурсе";"2139572";"—"
"628";"10";"—";"252.0";"86 75 81";"10.0";"Участвуете в конкурсе";"1478669";"—"
"629";"7";"Электронное";"251.0";"94 79 78";"—";"Участвуете в конкурсе";"970804";"—"
"630";"4";"—";"251.0";"77 83 91";"—";"Участвуете в конкурсе";"1833129";"—"
"631";"3";"—";"251.0";"88 72 91";"—";"Участвуете в конкурсе";"1444165";"—"
"632";"1";"—";"251.0";"77 85 86";"3.0";"Участвуете в конкурсе";"1604796";"—"
"633";"2";"—";"251.0";"94 85 69";"3.0";"Участвуете в конкурсе";"1549075";"—"
"634";"1";"—";"251.0";"76 83 89";"3.0";"Участвуете в конкурсе";"1164007";"—"
"635";"3";"—";"251.0";"86 81 81";"3.0";"Участвуете в конкурсе";"2001422";"—"
"636";"3";"—";"251.0";"88 79 81";"3.0";"Участвуете в конкурсе";"2385923";"—"
"637";"8";"Электронное";"251.0";"79 91 78";"3.0";"Участвуете в конкурсе";"1409022";"—"
"638";"4";"—";"251.0";"88 71 89";"3.0";"Участвуете в конкурсе";"1386771";"—"
"639";"2";"—";"251.0";"98 67 83";"3.0";"Участвуете в конкурсе";"2311951";"—"
"640";"1";"—";"251.0";"83 80 83";"5.0";"Участвуете в конкурсе";"1994828";"—"
"641";"1";"—";"251.0";"94 64 83";"10.0";"Участвуете в конкурсе";"1398692";"—"
"642";"2";"Электронное";"250.0";"82 85 83";"—";"Участвуете в конкурсе";"1443570";"—"
"643";"3";"—";"250.0";"88 71 89";"2.0";"Участвуете в конкурсе";"1790522";"—"
"644";"4";"—";"250.0";"75 83 89";"3.0";"Участвуете в конкурсе";"1598336";"—"
"645";"2";"—";"250.0";"81 77 89";"3.0";"Участвуете в конкурсе";"2056220";"—"
"646";"3";"—";"250.0";"86 75 86";"3.0";"Участвуете в конкурсе";"1064427";"—"
"647";"4";"—";"250.0";"84 72 91";"3.0";"Участвуете в конкурсе";"1577043";"—"
"648";"6";"—";"249.0";"79 92 78";"—";"Участвуете в конкурсе";"1856459";"—"
"649";"1";"—";"249.0";"90 76 83";"—";"Участвуете в конкурсе";"1500931";"—"
"650";"1";"—";"249.0";"90 87 72";"—";"Участвуете в конкурсе";"1676247";"—"
"651";"5";"—";"249.0";"77 81 91";"—";"Участвуете в конкурсе";"2393483";"—"
"652";"1";"—";"249.0";"75 80 94";"—";"Участвуете в конкурсе";"2415383";"—"
"653";"1";"—";"249.0";"79 90 78";"2.0";"Участвуете в конкурсе";"1254316";"—"
"654";"1";"—";"249.0";"88 73 86";"2.0";"Участвуете в конкурсе";"1246966";"—"
"655";"6";"—";"249.0";"90 70 86";"3.0";"Участвуете в конкурсе";"1608036";"—"
"656";"3";"—";"249.0";"77 86 81";"5.0";"Участвуете в конкурсе";"1394491";"—"
"657";"3";"—";"249.0";"85 76 83";"5.0";"Участвуете в конкурсе";"1486242";"—"
"658";"3";"—";"249.0";"79 93 72";"5.0";"Участвуете в конкурсе";"1993364";"—"
"659";"4";"—";"249.0";"84 77 83";"5.0";"Участвуете в конкурсе";"1859690";"—"
"660";"5";"—";"249.0";"78 75 91";"5.0";"Участвуете в конкурсе";"2005743";"—"
"661";"3";"—";"249.0";"86 75 83";"5.0";"Участвуете в конкурсе";"1435083";"—"
"662";"4";"—";"249.0";"86 67 91";"5.0";"Участвуете в конкурсе";"1585086";"—"
"663";"4";"—";"249.0";"70 85 86";"8.0";"Участвуете в конкурсе";"1899222";"—"
"664";"3";"Электронное";"249.0";"75 84 81";"9.0";"Участвуете в конкурсе";"1358639";"—"
"665";"6";"—";"248.0";"74 88 86";"—";"Участвуете в конкурсе";"1836004";"—"
"666";"4";"—";"248.0";"90 86 72";"—";"Участвуете в конкурсе";"2136303";"—"
"667";"2";"—";"248.0";"91 84 73";"—";"Участвуете в конкурсе";"1521967";"—"
"668";"2";"Электронное";"248.0";"79 83 86";"—";"Участвуете в конкурсе";"1332768";"—"
"669";"1";"—";"248.0";"79 83 86";"—";"Участвуете в конкурсе";"1209789";"—"
"670";"4";"—";"248.0";"79 84 83";"2.0";"Участвуете в конкурсе";"2001972";"—"
"671";"3";"—";"248.0";"77 85 83";"3.0";"Участвуете в конкурсе";"1499959";"—"
"672";"3";"—";"248.0";"78 73 94";"3.0";"Участвуете в конкурсе";"1731351";"—"
"673";"2";"—";"248.0";"81 73 91";"3.0";"Участвуете в конкурсе";"1346308";"—"
"674";"14";"Электронное";"248.0";"81 73 91";"3.0";"Участвуете в конкурсе";"1790873";"—"
"675";"9";"—";"248.0";"76 94 73";"5.0";"Участвуете в конкурсе";"2268175";"—"
"676";"3";"Электронное";"247.0";"68 83 94";"2.0";"Участвуете в конкурсе";"1715719";"—"
"677";"2";"—";"247.0";"81 75 89";"2.0";"Участвуете в конкурсе";"1446640";"—"
"678";"7";"—";"247.0";"82 72 91";"2.0";"Участвуете в конкурсе";"1268289";"—"
"679";"5";"—";"247.0";"80 86 78";"3.0";"Участвуете в конкурсе";"1246986";"—"
"680";"1";"—";"247.0";"81 91 72";"3.0";"Участвуете в конкурсе";"1580836";"—"
"681";"2";"—";"247.0";"92 71 81";"3.0";"Участвуете в конкурсе";"2196070";"—"
"682";"1";"—";"246.0";"75 85 86";"—";"Участвуете в конкурсе";"1212457";"—"
"683";"4";"—";"246.0";"90 73 83";"—";"Участвуете в конкурсе";"1431851";"—"
"684";"3";"—";"246.0";"80 83 81";"2.0";"Участвуете в конкурсе";"953521";"—"
"685";"8";"—";"246.0";"79 76 89";"2.0";"Участвуете в конкурсе";"2313203";"—"
"686";"2";"—";"246.0";"84 79 81";"2.0";"Участвуете в конкурсе";"2133360";"—"
"687";"2";"—";"246.0";"84 79 81";"2.0";"Участвуете в конкурсе";"1362312";"—"
"688";"4";"Электронное";"246.0";"82 73 89";"2.0";"Участвуете в конкурсе";"1341106";"—"
"689";"3";"—";"246.0";"88 74 81";"3.0";"Участвуете в конкурсе";"1970778";"—"
"690";"6";"Электронное";"246.0";"79 85 79";"3.0";"Участвуете в конкурсе";"1345688";"—"
"691";"1";"—";"246.0";"73 81 89";"3.0";"Участвуете в конкурсе";"963058";"—"
"692";"2";"—";"246.0";"73 81 89";"3.0";"Участвуете в конкурсе";"2155688";"—"
"693";"6";"—";"246.0";"90 81 72";"3.0";"Участвуете в конкурсе";"1582014";"—"
"694";"2";"—";"246.0";"84 70 89";"3.0";"Участвуете в конкурсе";"1369778";"—"
"695";"5";"Электронное";"246.0";"92 70 81";"3.0";"Участвуете в конкурсе";"1479820";"—"
"696";"2";"Электронное";"246.0";"82 68 91";"5.0";"Участвуете в конкурсе";"1645815";"—"
"697";"9";"—";"245.0";"92 75 78";"—";"Участвуете в конкурсе";"1443366";"—"
"698";"5";"—";"245.0";"88 76 81";"—";"Участвуете в конкурсе";"1263046";"—"
"699";"2";"—";"245.0";"81 83 81";"—";"Участвуете в конкурсе";"1276838";"—"
"700";"6";"—";"245.0";"79 91 75";"—";"Участвуете в конкурсе";"1621118";"—"
"701";"8";"—";"245.0";"90 72 83";"—";"Участвуете в конкурсе";"1215190";"—"
"702";"7";"—";"245.0";"80 77 86";"2.0";"Участвуете в конкурсе";"1721216";"—"
"703";"1";"—";"245.0";"88 72 83";"2.0";"Участвуете в конкурсе";"1864470";"—"
"704";"3";"—";"245.0";"84 77 81";"3.0";"Участвуете в конкурсе";"2166306";"—"
"705";"2";"—";"245.0";"86 73 83";"3.0";"Участвуете в конкурсе";"1488723";"—"
"706";"6";"—";"245.0";"86 73 83";"3.0";"Участвуете в конкурсе";"1725768";"—"
"707";"1";"—";"245.0";"75 79 86";"5.0";"Участвуете в конкурсе";"1794532";"—"
"708";"6";"—";"245.0";"79 89 72";"5.0";"Участвуете в конкурсе";"1104155";"—"
"709";"1";"—";"245.0";"82 72 83";"8.0";"Участвуете в конкурсе";"1283858";"—"
"710";"2";"—";"245.0";"73 70 94";"8.0";"Участвуете в конкурсе";"1430949";"—"
"711";"1";"—";"244.0";"76 85 83";"—";"Участвуете в конкурсе";"2308758";"—"
"712";"3";"—";"244.0";"80 83 81";"—";"Участвуете в конкурсе";"1430814";"—"
"713";"1";"—";"244.0";"84 79 81";"—";"Участвуете в конкурсе";"1900613";"—"
"714";"5";"—";"244.0";"79 87 78";"—";"Участвуете в конкурсе";"1486641";"—"
"715";"4";"—";"244.0";"72 78 94";"—";"Участвуете в конкурсе";"1283753";"—"
"716";"11";"—";"244.0";"81 72 91";"—";"Участвуете в конкурсе";"1606117";"—"
"717";"2";"Электронное";"244.0";"92 71 81";"—";"Участвуете в конкурсе";"1173819";"—"
"718";"2";"—";"244.0";"64 88 89";"3.0";"Участвуете в конкурсе";"1629419";"—"
"719";"2";"—";"244.0";"88 81 72";"3.0";"Участвуете в конкурсе";"1429747";"—"
"720";"7";"—";"244.0";"73 82 86";"3.0";"Участвуете в конкурсе";"1581749";"—"
"721";"1";"—";"244.0";"80 72 89";"3.0";"Участвуете в конкурсе";"1055239";"—"
"722";"3";"—";"244.0";"81 71 89";"3.0";"Участвуете в конкурсе";"1444622";"—"
"723";"1";"—";"243.0";"90 64 89";"—";"Участвуете в конкурсе";"961735";"—"
"724";"3";"—";"243.0";"67 85 91";"—";"Участвуете в конкурсе";"2057020";"—"
"725";"1";"—";"243.0";"75 77 91";"—";"Участвуете в конкурсе";"1201565";"—"
"726";"2";"—";"243.0";"72 80 91";"—";"Участвуете в конкурсе";"1290391";"—"
"727";"6";"—";"243.0";"82 73 86";"2.0";"Участвуете в конкурсе";"994244";"—"
"728";"2";"—";"243.0";"68 86 86";"3.0";"Участвуете в конкурсе";"1130530";"—"
"729";"2";"—";"243.0";"76 83 81";"3.0";"Участвуете в конкурсе";"1514570";"—"
"730";"4";"—";"243.0";"82 77 81";"3.0";"Участвуете в конкурсе";"1267830";"—"
"731";"2";"—";"243.0";"88 77 75";"3.0";"Участвуете в конкурсе";"1980731";"—"
"732";"3";"—";"243.0";"74 75 91";"3.0";"Участвуете в конкурсе";"2159045";"—"
"733";"3";"Электронное";"243.0";"79 75 86";"3.0";"Участвуете в конкурсе";"1612424";"—"
"734";"4";"—";"243.0";"79 72 89";"3.0";"Участвуете в конкурсе";"1334369";"—"
"735";"1";"—";"243.0";"78 88 72";"5.0";"Участвуете в конкурсе";"1476919";"—"
"736";"10";"—";"243.0";"76 73 89";"5.0";"Участвуете в конкурсе";"1853273";"—"
"737";"1";"—";"243.0";"92 68 78";"5.0";"Участвуете в конкурсе";"1845560";"—"
"738";"1";"—";"243.0";"81 73 81";"8.0";"Участвуете в конкурсе";"1392833";"—"
"739";"2";"—";"243.0";"80 72 81";"10.0";"Участвуете в конкурсе";"1564046";"—"
"740";"4";"—";"242.0";"92 84 66";"—";"Участвуете в конкурсе";"1364860";"—"
"741";"5";"—";"242.0";"75 86 81";"—";"Участвуете в конкурсе";"1999608";"—"
"742";"3";"—";"242.0";"82 77 83";"—";"Участвуете в конкурсе";"972044";"—"
"743";"2";"—";"242.0";"84 81 75";"2.0";"Участвуете в конкурсе";"2028687";"—"
"744";"4";"—";"242.0";"80 79 81";"2.0";"Участвуете в конкурсе";"1186908";"—"
"745";"1";"—";"242.0";"74 79 86";"3.0";"Участвуете в конкурсе";"1092483";"—"
"746";"11";"—";"242.0";"72 89 78";"3.0";"Участвуете в конкурсе";"2308803";"—"
"747";"1";"—";"242.0";"79 71 89";"3.0";"Участвуете в конкурсе";"1855184";"—"
"748";"9";"—";"242.0";"80 70 89";"3.0";"Участвуете в конкурсе";"1258604";"—"
"749";"1";"—";"242.0";"86 70 83";"3.0";"Участвуете в конкурсе";"1212201";"—"
"750";"1";"—";"242.0";"82 68 89";"3.0";"Участвуете в конкурсе";"1584518";"—"
"751";"4";"—";"242.0";"90 66 83";"3.0";"Участвуете в конкурсе";"1570046";"—"
"752";"7";"Электронное";"242.0";"68 78 91";"5.0";"Участвуете в конкурсе";"1881128";"—"
"753";"10";"—";"242.0";"75 73 86";"8.0";"Участвуете в конкурсе";"1289606";"—"
"754";"3";"—";"242.0";"81 70 81";"10.0";"Участвуете в конкурсе";"1604284";"—"
"755";"1";"Электронное";"241.0";"84 89 68";"—";"Участвуете в конкурсе";"1204445";"—"
"756";"1";"—";"241.0";"75 88 78";"—";"Участвуете в конкурсе";"1725871";"—"
"757";"1";"—";"241.0";"84 82 75";"—";"Участвуете в конкурсе";"1251944";"—"
"758";"1";"—";"241.0";"83 89 69";"—";"Участвуете в конкурсе";"1716180";"—"
"759";"5";"Электронное";"241.0";"77 81 83";"—";"Участвуете в конкурсе";"1092488";"—"
"760";"3";"—";"241.0";"79 81 81";"—";"Участвуете в конкурсе";"1337665";"—"
"761";"1";"—";"241.0";"86 77 78";"—";"Участвуете в конкурсе";"1354257";"—"
"762";"4";"—";"241.0";"75 91 75";"—";"Участвуете в конкурсе";"1587312";"—"
"763";"2";"—";"241.0";"88 72 81";"—";"Участвуете в конкурсе";"1852388";"—"
"764";"1";"Электронное";"241.0";"88 67 86";"—";"Участвуете в конкурсе";"1515974";"—"
"765";"2";"—";"241.0";"96 62 83";"—";"Участвуете в конкурсе";"2268254";"—"
"766";"5";"—";"241.0";"82 79 78";"2.0";"Участвуете в конкурсе";"1367340";"—"
"767";"5";"—";"241.0";"81 77 81";"2.0";"Участвуете в конкурсе";"1847898";"—"
"768";"2";"—";"241.0";"78 79 81";"3.0";"Участвуете в конкурсе";"1794335";"—"
"769";"5";"—";"241.0";"66 89 83";"3.0";"Участвуете в конкурсе";"2176286";"—"
"770";"1";"—";"241.0";"77 86 73";"5.0";"Участвуете в конкурсе";"1963775";"—"
"771";"3";"—";"241.0";"80 73 83";"5.0";"Участвуете в конкурсе";"1832748";"—"
"772";"9";"—";"241.0";"94 70 72";"5.0";"Участвуете в конкурсе";"2056643";"—"
"773";"7";"—";"241.0";"75 71 86";"9.0";"Участвуете в конкурсе";"2225196";"—"
"774";"3";"—";"240.0";"75 79 86";"—";"Участвуете в конкурсе";"1644590";"—"
"775";"2";"—";"240.0";"81 73 86";"—";"Участвуете в конкурсе";"1642637";"—"
"776";"5";"—";"240.0";"84 70 86";"—";"Участвуете в конкурсе";"2313629";"—"
"777";"7";"—";"240.0";"70 87 83";"—";"Участвуете в конкурсе";"1614472";"—"
"778";"2";"—";"240.0";"82 83 73";"2.0";"Участвуете в конкурсе";"1328100";"—"
"779";"11";"—";"240.0";"84 79 75";"2.0";"Участвуете в конкурсе";"1790898";"—"
"780";"5";"—";"240.0";"64 80 94";"2.0";"Участвуете в конкурсе";"1172871";"—"
"781";"2";"Электронное";"240.0";"80 79 78";"3.0";"Участвуете в конкурсе";"1677954";"—"
"782";"7";"—";"240.0";"73 89 75";"3.0";"Участвуете в конкурсе";"2324237";"—"
"783";"1";"—";"240.0";"72 74 89";"5.0";"Участвуете в конкурсе";"2001090";"—"
"784";"2";"—";"239.0";"70 88 81";"—";"Участвуете в конкурсе";"2425493";"—"
"785";"2";"—";"239.0";"82 85 72";"—";"Участвуете в конкурсе";"1365710";"—"
"786";"8";"—";"239.0";"77 84 78";"—";"Участвуете в конкурсе";"2310780";"—"
"787";"2";"—";"239.0";"86 75 78";"—";"Участвуете в конкурсе";"1216350";"—"
"788";"2";"Электронное";"239.0";"73 91 75";"—";"Участвуете в конкурсе";"1379439";"—"
"789";"5";"—";"239.0";"84 72 83";"—";"Участвуете в конкурсе";"1249299";"—"
"790";"2";"—";"239.0";"90 68 81";"—";"Участвуете в конкурсе";"1353098";"—"
"791";"1";"—";"239.0";"94 64 81";"—";"Участвуете в конкурсе";"1133769";"—"
"792";"8";"—";"239.0";"81 87 69";"2.0";"Участвуете в конкурсе";"1035555";"—"
"793";"2";"—";"239.0";"84 75 78";"2.0";"Участвуете в конкурсе";"2173415";"—"
"794";"3";"—";"239.0";"71 72 94";"2.0";"Участвуете в конкурсе";"979864";"—"
"795";"1";"—";"239.0";"80 71 86";"2.0";"Участвуете в конкурсе";"1790272";"—"
"796";"2";"—";"239.0";"79 67 91";"2.0";"Участвуете в конкурсе";"1517330";"—"
"797";"2";"Электронное";"239.0";"92 67 78";"2.0";"Участвуете в конкурсе";"2050254";"—"
"798";"5";"Электронное";"239.0";"66 92 78";"3.0";"Участвуете в конкурсе";"1490265";"—"
"799";"1";"—";"239.0";"65 88 83";"3.0";"Участвуете в конкурсе";"1450939";"—"
"800";"2";"—";"239.0";"77 79 78";"5.0";"Участвуете в конкурсе";"1489668";"—"
"801";"2";"Электронное";"238.0";"76 81 81";"—";"Участвуете в конкурсе";"1933219";"—"
"802";"1";"—";"238.0";"90 79 69";"—";"Участвуете в конкурсе";"1362457";"—"
"803";"10";"—";"238.0";"75 77 86";"—";"Участвуете в конкурсе";"1170605";"—"
"804";"3";"—";"238.0";"82 75 81";"—";"Участвуете в конкурсе";"1941457";"—"
"805";"4";"Электронное";"238.0";"75 85 78";"—";"Участвуете в конкурсе";"1077023";"—"
"806";"2";"Электронное";"238.0";"92 71 75";"—";"Участвуете в конкурсе";"2191996";"—"
"807";"1";"Электронное";"238.0";"68 89 81";"—";"Участвуете в конкурсе";"1964230";"—"
"808";"2";"—";"238.0";"96 67 75";"—";"Участвуете в конкурсе";"2424674";"—"
"809";"1";"—";"238.0";"83 67 86";"2.0";"Участвуете в конкурсе";"1960157";"—"
"810";"3";"—";"238.0";"79 82 75";"2.0";"Участвуете в конкурсе";"1304872";"—"
"811";"2";"—";"238.0";"79 75 81";"3.0";"Участвуете в конкурсе";"1252540";"—"
"812";"2";"—";"238.0";"82 72 81";"3.0";"Участвуете в конкурсе";"1859816";"—"
"813";"1";"—";"238.0";"84 68 83";"3.0";"Участвуете в конкурсе";"1284987";"—"
"814";"5";"—";"238.0";"65 71 97";"5.0";"Участвуете в конкурсе";"2224186";"—"
"815";"12";"—";"237.0";"82 86 69";"—";"Участвуете в конкурсе";"2424167";"—"
"816";"6";"—";"237.0";"73 83 81";"—";"Участвуете в конкурсе";"1410495";"—"
"817";"3";"—";"237.0";"79 77 81";"—";"Участвуете в конкурсе";"1411622";"—"
"818";"2";"—";"237.0";"82 72 83";"—";"Участвуете в конкурсе";"2003960";"—"
"819";"2";"—";"237.0";"68 85 81";"3.0";"Участвуете в конкурсе";"2225636";"—"
"820";"2";"—";"237.0";"68 75 91";"3.0";"Участвуете в конкурсе";"1965226";"—"
"821";"8";"—";"237.0";"80 77 75";"5.0";"Участвуете в конкурсе";"1718565";"—"
"822";"1";"—";"236.0";"74 81 81";"—";"Участвуете в конкурсе";"1210218";"—"
"823";"1";"—";"236.0";"77 81 78";"—";"Участвуете в конкурсе";"1613371";"—"
"824";"6";"—";"236.0";"75 80 81";"—";"Участвуете в конкурсе";"1506246";"—"
"825";"2";"—";"236.0";"78 72 86";"—";"Участвуете в конкурсе";"2134714";"—"
"826";"1";"—";"236.0";"84 71 81";"—";"Участвуете в конкурсе";"1196650";"—"
"827";"4";"—";"236.0";"80 67 89";"—";"Участвуете в конкурсе";"2101503";"—"
"828";"2";"Электронное";"236.0";"94 80 60";"2.0";"Участвуете в конкурсе";"1720253";"—"
"829";"2";"—";"236.0";"76 72 86";"2.0";"Участвуете в конкурсе";"2376105";"—"
"830";"4";"Электронное";"236.0";"88 73 72";"3.0";"Участвуете в конкурсе";"1444678";"—"
"831";"2";"—";"236.0";"80 67 86";"3.0";"Участвуете в конкурсе";"1475792";"—"
"832";"2";"—";"236.0";"80 67 86";"3.0";"Участвуете в конкурсе";"1608523";"—"
"833";"2";"—";"236.0";"65 85 81";"5.0";"Участвуете в конкурсе";"1329133";"—"
"834";"1";"—";"235.0";"87 69 79";"—";"Участвуете в конкурсе";"1784375";"—"
"835";"1";"—";"235.0";"71 83 81";"—";"Участвуете в конкурсе";"1474203";"—"
"836";"3";"—";"235.0";"75 79 81";"—";"Участвуете в конкурсе";"1524675";"—"
"837";"5";"—";"235.0";"72 88 75";"—";"Участвуете в конкурсе";"1106950";"—"
"838";"4";"—";"235.0";"70 95 70";"—";"Участвуете в конкурсе";"1617291";"—"
"839";"2";"—";"235.0";"90 67 78";"—";"Участвуете в конкурсе";"1795712";"—"
"840";"7";"—";"235.0";"73 88 72";"2.0";"Участвуете в конкурсе";"1634796";"—"
"841";"2";"—";"235.0";"70 77 86";"2.0";"Участвуете в конкурсе";"1573231";"—"
"842";"1";"—";"235.0";"73 78 81";"3.0";"Участвуете в конкурсе";"1441311";"—"
"843";"4";"—";"235.0";"84 73 75";"3.0";"Участвуете в конкурсе";"1730146";"—"
"844";"7";"—";"235.0";"67 77 86";"5.0";"Участвуете в конкурсе";"1215355";"—"
"845";"4";"—";"235.0";"76 71 83";"5.0";"Участвуете в конкурсе";"1498560";"—"
"846";"1";"—";"234.0";"68 85 81";"—";"Участвуете в конкурсе";"1510586";"—"
"847";"1";"Электронное";"234.0";"64 79 91";"—";"Участвуете в конкурсе";"1070938";"—"
"848";"3";"—";"234.0";"82 77 75";"—";"Участвуете в конкурсе";"1679875";"—"
"849";"7";"—";"234.0";"75 76 83";"—";"Участвуете в конкурсе";"1617722";"—"
"850";"5";"—";"234.0";"75 70 89";"—";"Участвуете в конкурсе";"1897974";"—"
"851";"4";"—";"234.0";"81 70 83";"—";"Участвуете в конкурсе";"1209494";"—"
"852";"1";"—";"234.0";"79 64 91";"—";"Участвуете в конкурсе";"2252541";"—"
"853";"1";"—";"234.0";"72 87 73";"2.0";"Участвуете в конкурсе";"1709323";"—"
"854";"5";"Электронное";"234.0";"88 66 78";"2.0";"Участвуете в конкурсе";"1519593";"—"
"855";"4";"—";"234.0";"61 92 78";"3.0";"Участвуете в конкурсе";"1262583";"—"
"856";"1";"—";"234.0";"70 83 78";"3.0";"Участвуете в конкурсе";"1158670";"—"
"857";"2";"Электронное";"234.0";"73 72 86";"3.0";"Участвуете в конкурсе";"953172";"—"
"858";"1";"—";"234.0";"80 70 81";"3.0";"Участвуете в конкурсе";"1855481";"—"
"859";"5";"—";"234.0";"86 64 81";"3.0";"Участвуете в конкурсе";"2272695";"—"
"860";"5";"—";"233.0";"79 79 75";"—";"Участвуете в конкурсе";"1362322";"—"
"861";"3";"—";"233.0";"94 67 72";"—";"Участвуете в конкурсе";"1375019";"—"
"862";"4";"—";"233.0";"86 66 81";"—";"Участвуете в конкурсе";"1722542";"—"
"863";"4";"—";"233.0";"81 75 75";"2.0";"Участвуете в конкурсе";"2005369";"—"
"864";"2";"—";"233.0";"82 71 78";"2.0";"Участвуете в конкурсе";"1445981";"—"
"865";"6";"—";"233.0";"88 71 72";"2.0";"Участвуете в конкурсе";"1510680";"—"
