"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"569";"6";"—";"218";"59582 62 78 78 √";"—";"Участвуете в конкурсе";"2008627";"—"
"570";"4";"—";"218";"51618 96 80 40";"2";"Участвуете в конкурсе";"1696259";"—"
"571";"2";"—";"218";"60064 78 74 64";"2";"Участвуете в конкурсе";"2409864";"—"
"572";"2";"—";"218";"52664 74 78 64";"2";"Участвуете в конкурсе";"1715688";"—"
"573";"2";"—";"217";"45344 98 60 59";"—";"Участвуете в конкурсе";"971426";"—"
"574";"3";"Электронное";"217";"46032 88 74 55 1";"—";"Участвуете в конкурсе";"1091278";"—"
"575";"3";"—";"217";"46775 83 70 64";"—";"Участвуете в конкурсе";"1190305";"—"
"576";"7";"—";"217";"55209 77 82 58";"—";"Участвуете в конкурсе";"2084501";"—"
"577";"7";"—";"217";"55686 75 64 78";"—";"Участвуете в конкурсе";"1438536";"—"
"578";"1";"—";"217";"60289 72 78 67 √";"—";"Участвуете в конкурсе";"1217384";"—"
"579";"7";"Электронное";"217";"56865 67 84 66 √";"—";"Участвуете в конкурсе";"2249183";"—"
"580";"3";"—";"217";"51432 66 78 73";"—";"Участвуете в конкурсе";"1791025";"—"
"581";"1";"Электронное";"217";"55383 78 74 63";"2";"Участвуете в конкурсе";"1176816";"—"
"582";"1";"—";"217";"59915 78 74 63";"2";"Участвуете в конкурсе";"1837628";"—"
"583";"5";"Электронное";"217";"55775 72 76 67 √";"2";"Участвуете в конкурсе";"1703037";"—"
"584";"1";"—";"217";"58497 62 90 60";"5";"Участвуете в конкурсе";"2243509";"—"
"585";"4";"—";"217";"561 62 100 45 √";"10";"Участвуете в конкурсе";"1184600";"—"
"586";"1";"—";"217";"60219 54 80 73";"10";"Участвуете в конкурсе";"2424418";"—"
"587";"2";"—";"216";"59251 83 72 61";"—";"Участвуете в конкурсе";"1616478";"—"
"588";"2";"Электронное";"216";"48662 80 80 56";"—";"Участвуете в конкурсе";"1499282";"—"
"589";"9";"—";"216";"53614 59 72 75";"10";"Участвуете в конкурсе";"2004962";"—"
"590";"2";"—";"216";"42151 58 76 72";"10";"Участвуете в конкурсе";"2422000";"—"
"591";"4";"—";"215";"60103 74 80 61";"—";"Участвуете в конкурсе";"2390181";"—"
"592";"3";"—";"215";"60480 70 64 81";"—";"Участвуете в конкурсе";"2341023";"—"
"593";"3";"Электронное";"215";"55255 68 84 63";"—";"Участвуете в конкурсе";"1806856";"—"
"594";"9";"—";"215";"56596 67 78 70 √";"—";"Участвуете в конкурсе";"2259747";"—"
"595";"3";"—";"215";"60290 64 78 73 √";"—";"Участвуете в конкурсе";"2419608";"—"
"596";"2";"—";"215";"60255 61 82 72";"—";"Участвуете в конкурсе";"2414681";"—"
"597";"2";"—";"215";"46354 57 76 82";"—";"Участвуете в конкурсе";"1153196";"—"
"598";"1";"—";"215";"12319 56 70 89";"—";"Участвуете в конкурсе";"2413201";"—"
"599";"1";"Электронное";"215";"50658 82 80 51";"2";"Участвуете в конкурсе";"1699551";"—"
"600";"9";"—";"215";"50073 70 82 61";"2";"Участвуете в конкурсе";"1621020";"—"
"601";"2";"—";"215";"9860 70 70 73";"2";"Участвуете в конкурсе";"2345130";"—"
"602";"3";"—";"214";"56225 78 78 58 √";"—";"Участвуете в конкурсе";"2229654";"—"
"603";"5";"Электронное";"214";"50075 77 74 63";"—";"Участвуете в конкурсе";"1625937";"—"
"604";"3";"—";"214";"49874 72 72 70 √";"—";"Участвуете в конкурсе";"1598343";"—"
"605";"4";"—";"214";"37966 72 72 70";"—";"Участвуете в конкурсе";"2326682";"—"
"606";"2";"—";"214";"45939 67 76 71 √";"—";"Участвуете в конкурсе";"1072874";"—"
"607";"3";"—";"214";"27410 67 66 81";"—";"Участвуете в конкурсе";"1692181";"—"
"608";"3";"—";"214";"57338 65 82 67";"—";"Участвуете в конкурсе";"2314853";"—"
"609";"9";"—";"214";"49248 75 74 63 √";"2";"Участвуете в конкурсе";"1256200";"—"
"610";"6";"—";"214";"52800 70 78 64";"2";"Участвуете в конкурсе";"1242273";"—"
"611";"4";"Электронное";"214";"57564 75 78 58 √";"3";"Участвуете в конкурсе";"2334345";"—"
"612";"3";"—";"214";"55778 72 76 61";"5";"Участвуете в конкурсе";"2199072";"—"
"613";"4";"—";"214";"56353 76 76 52";"10";"Участвуете в конкурсе";"2247049";"—"
"614";"3";"Электронное";"213";"45595 88 60 65 √";"—";"Участвуете в конкурсе";"986569";"—"
"615";"2";"—";"213";"45565 74 80 59";"—";"Участвуете в конкурсе";"978592";"—"
"616";"2";"—";"213";"57506 71 72 70";"—";"Участвуете в конкурсе";"1581199";"—"
"617";"8";"—";"213";"51108 68 78 67";"—";"Участвуете в конкурсе";"1762306";"—"
"618";"9";"—";"213";"56286 64 82 67 √";"—";"Участвуете в конкурсе";"2241234";"—"
"619";"1";"—";"213";"54052 65 82 64";"2";"Участвуете в конкурсе";"1988257";"—"
"620";"9";"—";"213";"49529 65 74 72";"2";"Участвуете в конкурсе";"1586081";"—"
"621";"3";"—";"213";"47585 84 40 79 √";"10";"Участвуете в конкурсе";"1336057";"—"
"622";"5";"—";"213";"46784 56 66 81";"10";"Участвуете в конкурсе";"1233956";"—"
"623";"2";"—";"212";"60285 78 80 54";"—";"Участвуете в конкурсе";"2418784";"—"
"624";"5";"—";"212";"55325 75 74 63";"—";"Участвуете в конкурсе";"2175256";"—"
"625";"1";"—";"212";"52462 75 70 67";"—";"Участвуете в конкурсе";"1891896";"—"
"626";"4";"—";"212";"47844 72 74 66 √";"—";"Участвуете в конкурсе";"1399974";"—"
"627";"5";"—";"212";"51732 71 92 49";"—";"Участвуете в конкурсе";"1795519";"—"
"628";"4";"—";"212";"50419 68 72 72 √";"—";"Участвуете в конкурсе";"1437247";"—"
"629";"1";"—";"212";"58725 67 76 69 √";"—";"Участвуете в конкурсе";"2371243";"—"
"630";"6";"—";"212";"48967 62 78 72";"—";"Участвуете в конкурсе";"1388529";"—"
"631";"7";"—";"212";"49768 62 72 78 √";"—";"Участвуете в конкурсе";"1445404";"—"
"632";"3";"—";"212";"60279 62 72 78";"—";"Участвуете в конкурсе";"2417146";"—"
"633";"1";"—";"212";"46145 59 74 79";"—";"Участвуете в конкурсе";"983264";"—"
"634";"1";"—";"212";"56006 65 78 64";"5";"Участвуете в конкурсе";"2225485";"—"
"635";"6";"Электронное";"212";"51406 51 78 73";"10";"Участвуете в конкурсе";"1787647";"—"
"636";"7";"—";"211";"50437 78 78 55 √";"—";"Участвуете в конкурсе";"1650848";"—"
"637";"4";"—";"211";"57414 75 78 58 √";"—";"Участвуете в конкурсе";"2315347";"—"
"638";"2";"Электронное";"211";"45245 74 80 57";"—";"Участвуете в конкурсе";"944834";"—"
"639";"4";"Электронное";"211";"46039 68 80 63 √";"—";"Участвуете в конкурсе";"1099406";"—"
"640";"1";"Электронное";"211";"54914 62 90 59";"—";"Участвуете в конкурсе";"2133939";"—"
"641";"1";"—";"211";"60367 46 74 91";"—";"Участвуете в конкурсе";"2424812";"—"
"642";"3";"—";"211";"59974 54 84 69 √";"4";"Участвуете в конкурсе";"1416600";"—"
"643";"3";"—";"211";"60132 64 72 66";"9";"Участвуете в конкурсе";"1180277";"—"
"644";"8";"Электронное";"211";"53942 72 70 59 3";"10";"Участвуете в конкурсе";"1114622";"—"
"645";"1";"—";"210";"49460 76 80 54";"—";"Участвуете в конкурсе";"1080710";"—"
"646";"3";"—";"210";"60268 75 66 69";"—";"Участвуете в конкурсе";"2415891";"—"
"647";"6";"—";"210";"57056 72 80 58";"—";"Участвуете в конкурсе";"2271945";"—"
"648";"3";"Электронное";"210";"52252 70 74 66";"—";"Участвуете в конкурсе";"1879922";"—"
"649";"2";"—";"210";"60270 70 64 76";"—";"Участвуете в конкурсе";"1188371";"—"
"650";"2";"—";"210";"50440 64 74 72";"—";"Участвуете в конкурсе";"1650265";"—"
"651";"4";"Электронное";"210";"49635 59 76 75";"—";"Участвуете в конкурсе";"1597211";"—"
"652";"4";"—";"210";"29173 56 78 76";"—";"Участвуете в конкурсе";"2422494";"—"
"653";"4";"—";"210";"51904 53 66 91";"—";"Участвуете в конкурсе";"1847797";"—"
"654";"5";"—";"210";"55963 62 74 72 √";"2";"Участвуете в конкурсе";"2229672";"—"
"655";"6";"—";"210";"51163 59 74 75";"2";"Участвуете в конкурсе";"1562326";"—"
"656";"5";"—";"210";"60077 72 70 64";"4";"Участвуете в конкурсе";"2371017";"—"
"657";"1";"—";"210";"58804 64 72 64";"10";"Участвуете в конкурсе";"2335354";"—"
"658";"3";"—";"209";"57250 78 64 67";"—";"Участвуете в конкурсе";"2274271";"—"
"659";"8";"—";"209";"46631 72 70 67 4";"—";"Участвуете в конкурсе";"1197919";"—"
"660";"9";"—";"209";"47062 70 72 67 √";"—";"Участвуете в конкурсе";"1262372";"—"
"661";"9";"—";"209";"52525 65 74 70";"—";"Участвуете в конкурсе";"1912480";"—"
"662";"1";"Электронное";"209";"34198 62 80 67 √";"—";"Участвуете в конкурсе";"1106809";"—"
"663";"4";"—";"209";"54022 56 72 81";"—";"Участвуете в конкурсе";"1278329";"—"
"664";"3";"—";"209";"58508 67 80 60";"2";"Участвуете в конкурсе";"2343553";"—"
"665";"3";"—";"209";"59218 51 78 70";"10";"Участвуете в конкурсе";"2403289";"—"
"666";"9";"—";"208";"46033 88 78 42";"—";"Участвуете в конкурсе";"1056510";"—"
"667";"1";"Электронное";"208";"48892 74 80 54";"—";"Участвуете в конкурсе";"1521886";"—"
"668";"1";"Электронное";"208";"49666 70 80 58";"—";"Участвуете в конкурсе";"1601334";"—"
"669";"3";"—";"208";"57631 67 72 69";"—";"Участвуете в конкурсе";"2203429";"—"
"670";"2";"—";"208";"56804 54 76 78";"—";"Участвуете в конкурсе";"2255729";"—"
"671";"2";"—";"208";"47779 80 74 52";"2";"Участвуете в конкурсе";"1360406";"—"
"672";"3";"—";"208";"47636 78 74 54 √";"2";"Участвуете в конкурсе";"1215684";"—"
"673";"5";"—";"208";"58757 70 74 57";"7";"Участвуете в конкурсе";"2371133";"—"
"674";"3";"—";"208";"55049 70 64 67";"7";"Участвуете в конкурсе";"2006113";"—"
"675";"2";"—";"207";"46482 74 76 57";"—";"Участвуете в конкурсе";"1179045";"—"
"676";"2";"—";"207";"56901 72 72 63";"—";"Участвуете в конкурсе";"1359316";"—"
"677";"3";"—";"207";"59942 71 64 72";"—";"Участвуете в конкурсе";"2394483";"—"
"678";"3";"—";"207";"56834 70 74 63";"—";"Участвуете в конкурсе";"2253487";"—"
"679";"8";"—";"207";"58021 64 70 73 √";"—";"Участвуете в конкурсе";"2307107";"—"
"680";"7";"—";"207";"50003 61 82 64 √";"—";"Участвуете в конкурсе";"1139138";"—"
"681";"3";"—";"207";"35556 56 70 81";"—";"Участвуете в конкурсе";"1896623";"—"
"682";"9";"—";"207";"57900 78 76 51 √";"2";"Участвуете в конкурсе";"2283899";"—"
"683";"3";"—";"207";"51951 75 70 60";"2";"Участвуете в конкурсе";"1849439";"—"
"684";"3";"—";"207";"47087 70 76 57";"4";"Участвуете в конкурсе";"1258930";"—"
"685";"2";"—";"206";"52387 77 86 43";"—";"Участвуете в конкурсе";"1707289";"—"
"686";"3";"—";"206";"60439 65 74 67 √";"—";"Участвуете в конкурсе";"2414286";"—"
"687";"6";"—";"206";"52161 62 78 66";"—";"Участвуете в конкурсе";"1754247";"—"
"688";"1";"—";"206";"6393 59 66 81";"—";"Участвуете в конкурсе";"1621332";"—"
"689";"1";"Электронное";"206";"6323 56 100 50";"—";"Участвуете в конкурсе";"1484792";"—"
"690";"5";"—";"206";"52279 70 64 70";"2";"Участвуете в конкурсе";"1765992";"—"
"691";"4";"—";"206";"53976 56 76 72 2";"2";"Участвуете в конкурсе";"2012449";"—"
"692";"3";"—";"206";"51762 67 74 61";"4";"Участвуете в конкурсе";"1196203";"—"
"693";"9";"—";"205";"58254 83 52 70";"—";"Участвуете в конкурсе";"2344887";"—"
"694";"2";"—";"205";"46659 70 58 77";"—";"Участвуете в конкурсе";"1177742";"—"
"695";"5";"—";"205";"47997 67 72 66";"—";"Участвуете в конкурсе";"1407446";"—"
"696";"5";"—";"205";"47979 65 76 64";"—";"Участвуете в конкурсе";"1403929";"—"
"697";"9";"—";"205";"55363 64 78 63 √";"—";"Участвуете в конкурсе";"2174812";"—"
"698";"5";"—";"205";"60266 62 74 69";"—";"Участвуете в конкурсе";"1182190";"—"
"699";"9";"Электронное";"205";"47070 72 70 61";"2";"Участвуете в конкурсе";"1240770";"—"
"700";"7";"—";"205";"48857 67 70 66 √";"2";"Участвуете в конкурсе";"1511223";"—"
"701";"3";"—";"205";"57330 68 72 61";"4";"Участвуете в конкурсе";"2319006";"—"
"702";"2";"—";"205";"55983 56 72 73";"4";"Участвуете в конкурсе";"2202035";"—"
"703";"8";"—";"205";"57444 54 70 75 √";"6";"Участвуете в конкурсе";"1017316";"—"
"704";"4";"—";"205";"60281 53 70 72";"10";"Участвуете в конкурсе";"2417935";"—"
"705";"2";"Электронное";"204";"41616 82 76 46";"—";"Участвуете в конкурсе";"2176075";"—"
"706";"5";"—";"204";"54275 73 70 61";"—";"Участвуете в конкурсе";"2069695";"—"
"707";"3";"Электронное";"204";"54368 66 90 48";"—";"Участвуете в конкурсе";"2079742";"—"
"708";"1";"—";"204";"54879 62 82 60";"—";"Участвуете в конкурсе";"2130261";"—"
"709";"2";"—";"204";"57519 59 68 77";"—";"Участвуете в конкурсе";"2313911";"—"
"710";"3";"—";"204";"6012 59 66 79";"—";"Участвуете в конкурсе";"2009292";"—"
"711";"1";"—";"204";"45863 54 80 70";"—";"Участвуете в конкурсе";"1059304";"—"
"712";"9";"—";"204";"53861 51 70 83";"—";"Участвуете в конкурсе";"1397722";"—"
"713";"2";"—";"204";"55056 67 52 83";"2";"Участвуете в конкурсе";"1903044";"—"
"714";"2";"—";"204";"46608 62 74 66";"2";"Участвуете в конкурсе";"1217184";"—"
"715";"6";"—";"204";"47243 59 74 69";"2";"Участвуете в конкурсе";"1282232";"—"
"716";"6";"Электронное";"204";"49642 67 70 63";"4";"Участвуете в конкурсе";"1583188";"—"
"717";"7";"—";"203";"59961 71 72 60 √";"—";"Участвуете в конкурсе";"1977231";"—"
"718";"7";"—";"203";"49467 67 78 58 √";"—";"Участвуете в конкурсе";"1193542";"—"
"719";"1";"—";"203";"50351 65 74 64";"—";"Участвуете в конкурсе";"1632757";"—"
"720";"5";"—";"203";"59684 61 76 66";"—";"Участвуете в конкурсе";"1596881";"—"
"721";"2";"—";"203";"49140 56 78 69";"—";"Участвуете в конкурсе";"1550795";"—"
"722";"9";"—";"203";"59997 56 72 75";"—";"Участвуете в конкурсе";"2395681";"—"
"723";"4";"—";"203";"47993 56 72 73";"2";"Участвуете в конкурсе";"1407790";"—"
"724";"5";"—";"203";"52729 72 70 58";"3";"Участвуете в конкурсе";"1942758";"—"
"725";"3";"—";"203";"60073 58 74 61 √";"10";"Участвуете в конкурсе";"2410473";"—"
"726";"5";"—";"202";"59307 72 70 60 √";"—";"Участвуете в конкурсе";"2131773";"—"
"727";"2";"—";"202";"59861 62 70 70";"—";"Участвуете в конкурсе";"2204231";"—"
"728";"2";"—";"202";"60555 58 74 70";"—";"Участвуете в конкурсе";"2425011";"—"
"729";"6";"—";"202";"54677 53 74 75 √";"—";"Участвуете в конкурсе";"1494494";"—"
"730";"7";"—";"202";"56366 65 72 60";"5";"Участвуете в конкурсе";"2249068";"—"
"731";"3";"—";"201";"55079 65 72 64";"—";"Участвуете в конкурсе";"2151739";"—"
"732";"7";"—";"201";"49964 64 76 61";"—";"Участвуете в конкурсе";"1619497";"—"
"733";"10";"—";"201";"47324 62 70 69 √";"—";"Участвуете в конкурсе";"1288969";"—"
"734";"1";"Электронное";"201";"45459 60 80 61";"—";"Участвуете в конкурсе";"968818";"—"
"735";"9";"—";"200";"53107 67 70 63";"—";"Участвуете в конкурсе";"1986214";"—"
"736";"3";"—";"200";"44021 67 64 69";"—";"Участвуете в конкурсе";"1987718";"—"
"737";"10";"—";"200";"60363 67 64 69";"—";"Участвуете в конкурсе";"2424596";"—"
"738";"7";"Электронное";"200";"55316 54 76 70";"—";"Участвуете в конкурсе";"2178237";"—"
"739";"1";"—";"200";"54208 56 72 70 √";"2";"Участвуете в конкурсе";"2056992";"—"
"740";"2";"—";"199";"56839 64 72 63 √";"—";"Участвуете в конкурсе";"1983989";"—"
"741";"1";"Электронное";"199";"46104 62 80 57";"—";"Участвуете в конкурсе";"1103355";"—"
"742";"3";"—";"199";"54576 62 76 61";"—";"Участвуете в конкурсе";"1909314";"—"
"743";"2";"—";"199";"53986 62 58 79";"—";"Участвуете в конкурсе";"2048356";"—"
"744";"6";"—";"199";"58611 59 74 66";"—";"Участвуете в конкурсе";"2108485";"—"
"745";"1";"—";"199";"56826 56 76 67";"—";"Участвуете в конкурсе";"2244371";"—"
"746";"2";"—";"199";"55891 54 76 69 √";"—";"Участвуете в конкурсе";"2204283";"—"
"747";"1";"—";"199";"59605 59 70 63 √";"7";"Участвуете в конкурсе";"2356095";"—"
"748";"5";"—";"199";"59551 62 58 69";"10";"Участвуете в конкурсе";"2407755";"—"
"749";"1";"—";"198";"59805 68 70 60";"—";"Участвуете в конкурсе";"2382385";"—"
"750";"2";"—";"198";"60553 68 64 66";"—";"Участвуете в конкурсе";"2210844";"—"
"751";"1";"Электронное";"198";"45448 62 70 66";"—";"Участвуете в конкурсе";"1023782";"—"
"752";"3";"—";"198";"35558 54 74 70";"—";"Участвуете в конкурсе";"2364831";"—"
"753";"3";"—";"198";"54671 49 64 85";"—";"Участвуете в конкурсе";"2115171";"—"
"754";"3";"Электронное";"198";"58386 64 74 58 √";"2";"Участвуете в конкурсе";"2340895";"—"
"755";"1";"Электронное";"198";"45958 76 50 62";"10";"Участвуете в конкурсе";"1076460";"—"
"756";"7";"—";"197";"46485 64 70 63";"—";"Участвуете в конкурсе";"1175572";"—"
"757";"3";"—";"197";"50655 64 64 69";"—";"Участвуете в конкурсе";"1751837";"—"
"758";"3";"—";"197";"60009 62 80 55";"—";"Участвуете в конкурсе";"1792787";"—"
"759";"6";"—";"197";"53261 59 80 58";"—";"Участвуете в конкурсе";"1986365";"—"
"760";"8";"—";"197";"54543 59 64 74";"—";"Участвуете в конкурсе";"2054790";"—"
"761";"3";"Электронное";"197";"45296 56 64 77";"—";"Участвуете в конкурсе";"963932";"—"
"762";"2";"—";"197";"47704 72 74 49 √";"2";"Участвуете в конкурсе";"1358195";"—"
"763";"6";"—";"197";"58608 62 82 51";"2";"Участвуете в конкурсе";"1983461";"—"
"764";"9";"—";"197";"59134 77 58 55";"7";"Участвуете в конкурсе";"1957401";"—"
"765";"9";"—";"197";"46857 68 58 61";"10";"Участвуете в конкурсе";"1205312";"—"
"766";"2";"Электронное";"197";"53177 56 64 67 1";"10";"Участвуете в конкурсе";"1972427";"—"
"767";"6";"—";"196";"49075 70 72 54";"—";"Участвуете в конкурсе";"1249499";"—"
"768";"2";"—";"196";"39854 70 72 54";"—";"Участвуете в конкурсе";"2126964";"—"
"769";"7";"—";"196";"48019 59 74 63 √";"—";"Участвуете в конкурсе";"1284722";"—"
"770";"2";"—";"196";"60047 67 72 55";"2";"Участвуете в конкурсе";"2341113";"—"
"771";"2";"—";"196";"51977 65 70 57 √";"4";"Участвуете в конкурсе";"1505220";"—"
"772";"3";"Электронное";"195";"50359 78 70 47";"—";"Участвуете в конкурсе";"1088611";"—"
"773";"2";"—";"195";"35048 70 64 61 8";"—";"Участвуете в конкурсе";"2012378";"—"
"774";"1";"Электронное";"195";"45649 61 64 70";"—";"Участвуете в конкурсе";"1013792";"—"
"775";"3";"—";"195";"53524 54 78 61";"2";"Участвуете в конкурсе";"1262087";"—"
"776";"8";"—";"194";"59987 67 72 55";"—";"Участвуете в конкурсе";"2395159";"—"
"777";"2";"—";"194";"57782 64 78 52";"—";"Участвуете в конкурсе";"1784262";"—"
"778";"8";"—";"194";"46152 61 64 69";"—";"Участвуете в конкурсе";"961764";"—"
"779";"1";"—";"194";"48008 40 90 64";"—";"Участвуете в конкурсе";"1411053";"—"
"780";"3";"Электронное";"194";"50590 72 72 48";"2";"Участвуете в конкурсе";"1675763";"—"
"781";"2";"Электронное";"194";"40226 70 58 64";"2";"Участвуете в конкурсе";"2394543";"—"
"782";"7";"—";"193";"60018 78 52 63";"—";"Участвуете в конкурсе";"1624889";"—"
"783";"4";"—";"193";"49414 74 74 45";"—";"Участвуете в конкурсе";"1580787";"—"
"784";"6";"—";"193";"56810 67 72 54";"—";"Участвуете в конкурсе";"2230224";"—"
"785";"4";"—";"193";"57071 64 74 55 √";"—";"Участвуете в конкурсе";"2273261";"—"
"786";"7";"—";"193";"57898 54 72 67";"—";"Участвуете в конкурсе";"2056954";"—"
"787";"1";"—";"193";"53626 46 64 83";"—";"Участвуете в конкурсе";"1549510";"—"
"788";"4";"—";"193";"50714 64 60 67 1";"2";"Участвуете в конкурсе";"1331788";"—"
"789";"2";"—";"192";"51271 67 70 55 √";"—";"Участвуете в конкурсе";"1212629";"—"
"790";"3";"—";"192";"54967 67 58 67 √";"—";"Участвуете в конкурсе";"2140448";"—"
"791";"1";"—";"192";"53654 62 58 70";"2";"Участвуете в конкурсе";"1417396";"—"
"792";"10";"—";"192";"58132 56 70 64";"2";"Участвуете в конкурсе";"2293833";"—"
"793";"9";"—";"192";"55297 56 72 60";"4";"Участвуете в конкурсе";"2171750";"—"
"794";"4";"—";"191";"60116 70 72 49";"—";"Участвуете в конкурсе";"2417003";"—"
"795";"5";"—";"191";"57984 59 80 52";"—";"Участвуете в конкурсе";"2297710";"—"
"796";"1";"—";"191";"59686 59 72 60";"—";"Участвуете в конкурсе";"1391170";"—"
"797";"2";"—";"191";"58054 58 64 69 √";"—";"Участвуете в конкурсе";"2305365";"—"
"798";"1";"—";"191";"60067 51 76 64";"—";"Участвуете в конкурсе";"2410432";"—"
"799";"7";"—";"191";"54753 62 70 51 √";"8";"Участвуете в конкурсе";"1558698";"—"
"800";"1";"—";"190";"48295 70 72 48";"—";"Участвуете в конкурсе";"1191511";"—"
"801";"1";"Электронное";"190";"45793 58 70 62";"—";"Участвуете в конкурсе";"1041455";"—"
"802";"3";"—";"190";"60331 54 76 60";"—";"Участвуете в конкурсе";"2236414";"—"
"803";"3";"—";"190";"45388 49 70 71";"—";"Участвуете в конкурсе";"999926";"—"
"804";"9";"—";"189";"51607 70 70 49 7";"—";"Участвуете в конкурсе";"1198072";"—"
"805";"7";"—";"189";"49245 67 70 52 √";"—";"Участвуете в конкурсе";"1560173";"—"
"806";"3";"—";"189";"6720 64 58 67";"—";"Участвуете в конкурсе";"2393154";"—"
"807";"1";"—";"189";"58232 62 70 57";"—";"Участвуете в конкурсе";"2330649";"—"
"808";"7";"—";"189";"59784 59 64 66 √";"—";"Участвуете в конкурсе";"2375200";"—"
"809";"6";"—";"189";"55258 56 64 69";"—";"Участвуете в конкурсе";"2156888";"—"
"810";"9";"Электронное";"189";"60100 56 64 69";"—";"Участвуете в конкурсе";"2389926";"—"
"811";"2";"—";"189";"52436 54 68 67";"—";"Участвуете в конкурсе";"1905670";"—"
"812";"3";"—";"189";"57573 51 72 66";"—";"Участвуете в конкурсе";"1179191";"—"
"813";"2";"—";"189";"26977 48 68 73";"—";"Участвуете в конкурсе";"2411616";"—"
"814";"1";"—";"189";"58001 46 74 69";"—";"Участвуете в конкурсе";"2304535";"—"
"815";"6";"—";"189";"54040 43 64 72 √";"10";"Участвуете в конкурсе";"1806401";"—"
"816";"2";"—";"188";"55917 70 64 54";"—";"Участвуете в конкурсе";"998407";"—"
"817";"1";"—";"188";"51647 64 64 60";"—";"Участвуете в конкурсе";"1825324";"—"
"818";"5";"—";"188";"56083 62 72 54 √";"—";"Участвуете в конкурсе";"974001";"—"
"819";"3";"—";"188";"58616 59 72 57";"—";"Участвуете в конкурсе";"2363362";"—"
"820";"3";"—";"188";"53669 58 60 70";"—";"Участвуете в конкурсе";"2004629";"—"
"821";"5";"—";"188";"48385 54 74 60 √";"—";"Участвуете в конкурсе";"1104500";"—"
"822";"3";"—";"188";"47425 51 76 61 √";"—";"Участвуете в конкурсе";"1330114";"—"
"823";"2";"—";"188";"50333 64 52 70";"2";"Участвуете в конкурсе";"1649662";"—"
"824";"1";"—";"188";"55410 59 70 57";"2";"Участвуете в конкурсе";"1704105";"—"
"825";"3";"—";"188";"55539 54 64 60 √";"10";"Участвуете в конкурсе";"1005064";"—"
"826";"4";"—";"188";"59546 51 64 63 √";"10";"Участвуете в конкурсе";"1899952";"—"
"827";"3";"Электронное";"187";"46294 60 58 69";"—";"Участвуете в конкурсе";"1142426";"—"
"828";"8";"—";"187";"55398 59 70 58 √";"—";"Участвуете в конкурсе";"2173671";"—"
"829";"2";"—";"187";"54745 58 80 49";"—";"Участвуете в конкурсе";"2107662";"—"
"830";"6";"—";"187";"58115 75 52 58";"2";"Участвуете в конкурсе";"2311842";"—"
"831";"7";"—";"186";"50662 71 52 63 √";"—";"Участвуете в конкурсе";"1681136";"—"
"832";"1";"—";"186";"26467 67 64 55";"—";"Участвуете в конкурсе";"2414073";"—"
"833";"2";"Электронное";"186";"57310 64 64 58 1";"—";"Участвуете в конкурсе";"2271795";"—"
"834";"1";"Электронное";"186";"52429 62 64 60";"—";"Участвуете в конкурсе";"1905630";"—"
"835";"3";"—";"186";"50553 55 64 67";"—";"Участвуете в конкурсе";"1695568";"—"
"836";"2";"—";"186";"48899 53 72 61";"—";"Участвуете в конкурсе";"1525230";"—"
"837";"10";"—";"186";"54289 49 74 63 √";"—";"Участвуете в конкурсе";"1438655";"—"
"838";"7";"—";"186";"57712 67 58 58";"3";"Участвуете в конкурсе";"2335987";"—"
"839";"4";"—";"185";"48593 67 72 46 √";"—";"Участвуете в конкурсе";"1488487";"—"
"840";"2";"Электронное";"185";"56871 67 64 54";"—";"Участвуете в конкурсе";"2243411";"—"
"841";"4";"Электронное";"185";"50560 46 58 81";"—";"Участвуете в конкурсе";"1677263";"—"
"842";"4";"—";"185";"59536 62 66 55";"2";"Участвуете в конкурсе";"2409020";"—"
"843";"2";"—";"185";"56109 54 72 57 √";"2";"Участвуете в конкурсе";"1625375";"—"
"844";"2";"—";"185";"59005 46 74 60";"5";"Участвуете в конкурсе";"2389891";"—"
"845";"1";"—";"184";"58077 75 58 51";"—";"Участвуете в конкурсе";"2309934";"—"
"846";"7";"—";"184";"56289 72 64 48 √";"—";"Участвуете в конкурсе";"2242756";"—"
"847";"7";"—";"184";"55409 62 70 52";"—";"Участвуете в конкурсе";"2176094";"—"
"848";"1";"—";"184";"59045 62 58 64";"—";"Участвуете в конкурсе";"2396693";"—"
"849";"2";"Электронное";"184";"50571 62 52 70";"—";"Участвуете в конкурсе";"1654802";"—"
"850";"4";"—";"184";"46111 56 64 64";"—";"Участвуете в конкурсе";"1102036";"—"
"851";"3";"—";"184";"22049 56 64 64";"—";"Участвуете в конкурсе";"2414046";"—"
"852";"1";"—";"184";"45553 51 68 65";"—";"Участвуете в конкурсе";"995714";"—"
"853";"7";"—";"184";"57592 43 70 69 √";"2";"Участвуете в конкурсе";"2100419";"—"
"854";"2";"—";"184";"53412 62 40 72 √";"10";"Участвуете в конкурсе";"1819729";"—"
"855";"7";"—";"183";"46134 64 64 55";"—";"Участвуете в конкурсе";"1111501";"—"
"856";"3";"—";"183";"60384 61 64 58";"—";"Участвуете в конкурсе";"2426059";"—"
"857";"2";"—";"182";"59149 61 64 57 √";"—";"Участвуете в конкурсе";"2270311";"—"
