"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"279";"2";"—";"282";"60343 93 95 89 √";"5";"Участвуете в конкурсе";"1624441";"—"
"280";"3";"—";"282";"50350 100 92 83";"7";"Участвуете в конкурсе";"1648236";"—"
"281";"6";"—";"282";"52751 100 100 72 3";"10";"Участвуете в конкурсе";"954862";"—"
"282";"2";"—";"282";"58373 100 94 78";"10";"Участвуете в конкурсе";"1850188";"—"
"283";"5";"—";"282";"52625 100 86 86 3";"10";"Участвуете в конкурсе";"1446996";"—"
"284";"3";"—";"282";"47927 98 88 86 √";"10";"Участвуете в конкурсе";"1124593";"—"
"285";"2";"Электронное";"282";"55130 96 98 78 1";"10";"Участвуете в конкурсе";"2154272";"—"
"286";"2";"—";"282";"46845 96 90 86 1";"10";"Участвуете в конкурсе";"1204107";"—"
"287";"5";"—";"282";"53588 96 82 94 √";"10";"Участвуете в конкурсе";"1623836";"—"
"288";"4";"—";"282";"48982 96 80 96 √";"10";"Участвуете в конкурсе";"1527794";"—"
"289";"2";"—";"282";"53653 95 88 89 √";"10";"Участвуете в конкурсе";"1915325";"—"
"290";"3";"—";"282";"56207 95 86 91 √";"10";"Участвуете в конкурсе";"2229474";"—"
"291";"2";"Электронное";"282";"51968 94 95 83 4";"10";"Участвуете в конкурсе";"1851856";"—"
"292";"4";"—";"282";"50112 94 92 86 5";"10";"Участвуете в конкурсе";"1609989";"—"
"293";"2";"—";"282";"47742 93 96 83";"10";"Участвуете в конкурсе";"1360109";"—"
"294";"4";"—";"282";"48894 93 96 83";"10";"Участвуете в конкурсе";"1507265";"—"
"295";"2";"—";"282";"51129 93 88 91 √";"10";"Участвуете в конкурсе";"1285121";"—"
"296";"4";"—";"282";"60403 93 82 97 √";"10";"Участвуете в конкурсе";"1927123";"—"
"297";"2";"Электронное";"282";"45909 90 100 82 4";"10";"Участвуете в конкурсе";"1066916";"—"
"298";"4";"—";"282";"50453 90 99 83 √";"10";"Участвуете в конкурсе";"1392657";"—"
"299";"3";"—";"282";"49055 90 88 94 √";"10";"Участвуете в конкурсе";"1519645";"—"
"300";"2";"—";"282";"60272 90 88 94";"10";"Участвуете в конкурсе";"2416207";"—"
"301";"2";"—";"282";"51826 88 95 89 √";"10";"Участвуете в конкурсе";"1842337";"—"
"302";"2";"Электронное";"282";"33581 88 90 94 1";"10";"Участвуете в конкурсе";"999721";"—"
"303";"3";"—";"282";"49888 85 96 91 5";"10";"Участвуете в конкурсе";"1614863";"—"
"304";"5";"Электронное";"282";"48188 84 100 88 2";"10";"Участвуете в конкурсе";"1437030";"—"
"305";"4";"—";"281";"58100 98 92 91 5";"—";"Участвуете в конкурсе";"1631389";"—"
"306";"1";"Электронное";"281";"46497 86 100 95 3";"—";"Участвуете в конкурсе";"1142666";"—"
"307";"2";"—";"281";"58283 98 95 86";"2";"Участвуете в конкурсе";"2312347";"—"
"308";"3";"—";"281";"47715 95 94 83";"9";"Участвуете в конкурсе";"1267041";"—"
"309";"3";"—";"281";"49536 100 80 91 √";"10";"Участвуете в конкурсе";"1616124";"—"
"310";"1";"—";"281";"56138 98 92 81";"10";"Участвуете в конкурсе";"2224744";"—"
"311";"2";"—";"281";"48131 96 92 83 √";"10";"Участвуете в конкурсе";"1424641";"—"
"312";"3";"Электронное";"281";"53413 93 100 78 1";"10";"Участвуете в конкурсе";"1799891";"—"
"313";"3";"—";"281";"53778 93 92 86 √";"10";"Участвуете в конкурсе";"1587619";"—"
"314";"2";"—";"281";"56405 93 92 86";"10";"Участвуете в конкурсе";"1652817";"—"
"315";"3";"—";"281";"54977 93 84 94 5";"10";"Участвуете в конкурсе";"1640561";"—"
"316";"4";"—";"281";"57988 93 84 94";"10";"Участвуете в конкурсе";"2296812";"—"
"317";"3";"—";"281";"48574 90 90 91 √";"10";"Участвуете в конкурсе";"1224547";"—"
"318";"3";"—";"281";"49344 90 90 91 √";"10";"Участвуете в конкурсе";"1572455";"—"
"319";"2";"Электронное";"281";"59776 90 90 91 1";"10";"Участвуете в конкурсе";"1632847";"—"
"320";"1";"—";"281";"50368 90 90 91 √";"10";"Участвуете в конкурсе";"1650933";"—"
"321";"4";"—";"281";"52517 88 94 89 √";"10";"Участвуете в конкурсе";"1625057";"—"
"322";"3";"—";"281";"53866 88 92 91 4";"10";"Участвуете в конкурсе";"2025494";"—"
"323";"2";"—";"281";"58067 88 92 91 √";"10";"Участвуете в конкурсе";"2310837";"—"
"324";"3";"—";"281";"49828 85 100 86 2";"10";"Участвуете в конкурсе";"1643785";"—"
"325";"3";"—";"281";"58391 85 97 89 √";"10";"Участвуете в конкурсе";"1630090";"—"
"326";"5";"—";"280";"50442 94 95 91";"—";"Участвуете в конкурсе";"1650879";"—"
"327";"4";"—";"280";"47369 90 94 94 2";"2";"Участвуете в конкурсе";"1306197";"—"
"328";"5";"—";"280";"50066 90 86 100";"4";"Участвуете в конкурсе";"1637011";"—"
"329";"4";"—";"280";"55291 100 100 70 √";"10";"Участвуете в конкурсе";"1707102";"—"
"330";"4";"—";"280";"55954 98 99 73";"10";"Участвуете в конкурсе";"982847";"—"
"331";"5";"—";"280";"51142 96 88 86";"10";"Участвуете в конкурсе";"1758000";"—"
"332";"2";"—";"280";"56137 95 92 83 √";"10";"Участвуете в конкурсе";"1606273";"—"
"333";"4";"—";"280";"55489 94 82 94 √";"10";"Участвуете в конкурсе";"1147630";"—"
"334";"5";"Электронное";"280";"58185 92 90 88 2";"10";"Участвуете в конкурсе";"1744930";"—"
"335";"5";"—";"280";"48437 90 86 94";"10";"Участвуете в конкурсе";"1467234";"—"
"336";"2";"—";"280";"49156 90 86 94 4";"10";"Участвуете в конкурсе";"1559546";"—"
"337";"5";"—";"280";"58382 88 88 94 √";"10";"Участвуете в конкурсе";"1774507";"—"
"338";"2";"—";"280";"56781 88 88 94";"10";"Участвуете в конкурсе";"2162078";"—"
"339";"5";"Электронное";"280";"53047 88 82 100 1";"10";"Участвуете в конкурсе";"1724876";"—"
"340";"3";"—";"280";"51582 88 82 100";"10";"Участвуете в конкурсе";"1798628";"—"
"341";"1";"Электронное";"280";"56222 86 100 84 5";"10";"Участвуете в конкурсе";"2226077";"—"
"342";"3";"—";"280";"45353 86 100 84";"10";"Участвуете в конкурсе";"968829";"—"
"343";"3";"—";"280";"54958 83 90 97";"10";"Участвуете в конкурсе";"2136332";"—"
"344";"3";"Электронное";"279";"54210 100 84 95 1";"—";"Участвуете в конкурсе";"1130808";"—"
"345";"1";"—";"279";"49238 98 100 81";"—";"Участвуете в конкурсе";"1560141";"—"
"346";"2";"—";"279";"56418 98 90 89 √";"2";"Участвуете в конкурсе";"1975681";"—"
"347";"2";"—";"279";"46721 98 82 94 √";"5";"Участвуете в конкурсе";"1199343";"—"
"348";"3";"—";"279";"56765 98 90 81 √";"10";"Участвуете в конкурсе";"2209914";"—"
"349";"1";"—";"279";"47065 98 88 83 √";"10";"Участвуете в конкурсе";"1279350";"—"
"350";"2";"—";"279";"49451 98 88 83 √";"10";"Участвуете в конкурсе";"1578522";"—"
"351";"1";"—";"279";"51381 98 88 83 4";"10";"Участвуете в конкурсе";"1651287";"—"
"352";"5";"Электронное";"279";"47381 98 82 89 3";"10";"Участвуете в конкурсе";"1130377";"—"
"353";"4";"—";"279";"50639 96 90 83 √";"10";"Участвуете в конкурсе";"1696509";"—"
"354";"2";"—";"279";"49222 95 88 86";"10";"Участвуете в конкурсе";"1443286";"—"
"355";"2";"—";"279";"50774 94 100 75 √";"10";"Участвуете в конкурсе";"1697732";"—"
"356";"4";"—";"279";"46755 93 90 86";"10";"Участвуете в конкурсе";"1196912";"—"
"357";"2";"—";"279";"47759 93 90 86 √";"10";"Участвуете в конкурсе";"1388227";"—"
"358";"2";"—";"279";"50280 93 90 86";"10";"Участвуете в конкурсе";"1647068";"—"
"359";"2";"—";"279";"55238 93 90 86 7";"10";"Участвуете в конкурсе";"1944618";"—"
"360";"2";"—";"279";"60253 93 90 86";"10";"Участвуете в конкурсе";"2071918";"—"
"361";"3";"—";"279";"52567 93 82 94 4";"10";"Участвуете в конкурсе";"1694422";"—"
"362";"3";"Электронное";"279";"45588 92 80 97 1";"10";"Участвуете в конкурсе";"982468";"—"
"363";"4";"Электронное";"279";"46967 90 98 81 2";"10";"Участвуете в конкурсе";"1252046";"—"
"364";"5";"—";"279";"54888 90 88 91 √";"10";"Участвуете в конкурсе";"1788034";"—"
"365";"2";"—";"279";"60265 90 88 91";"10";"Участвуете в конкурсе";"2135144";"—"
"366";"3";"—";"279";"56271 90 88 91";"10";"Участвуете в конкурсе";"2138002";"—"
"367";"1";"—";"279";"48746 88 92 89 5";"10";"Участвуете в конкурсе";"1196534";"—"
"368";"3";"—";"279";"54110 88 90 91 √";"10";"Участвуете в конкурсе";"2049534";"—"
"369";"3";"—";"279";"54807 84 94 91 √";"10";"Участвуете в конкурсе";"1103028";"—"
"370";"3";"—";"279";"46819 83 97 89 √";"10";"Участвуете в конкурсе";"1215711";"—"
"371";"2";"—";"279";"55176 83 97 89 √";"10";"Участвуете в конкурсе";"2129578";"—"
"372";"3";"—";"279";"52829 83 92 94 √";"10";"Участвуете в конкурсе";"1948790";"—"
"373";"2";"Электронное";"279";"46011 82 100 87 3";"10";"Участвуете в конкурсе";"1090166";"—"
"374";"4";"—";"279";"50099 78 100 91 √";"10";"Участвуете в конкурсе";"1198667";"—"
"375";"5";"—";"279";"49347 77 95 97 √";"10";"Участвуете в конкурсе";"1572682";"—"
"376";"5";"—";"278";"49367 98 100 80 3";"—";"Участвуете в конкурсе";"1574726";"—"
"377";"3";"—";"278";"56557 98 99 81";"—";"Участвуете в конкурсе";"2240420";"—"
"378";"2";"Электронное";"278";"52797 94 100 84 1";"—";"Участвуете в конкурсе";"1944112";"—"
"379";"6";"Электронное";"278";"45487 94 90 94 7";"—";"Участвуете в конкурсе";"975069";"—"
"380";"5";"—";"278";"55727 93 94 91 √";"—";"Участвуете в конкурсе";"2189434";"—"
"381";"4";"—";"278";"50074 80 100 98 2";"—";"Участвуете в конкурсе";"1646768";"—"
"382";"1";"Электронное";"278";"49193 78 100 100 4";"—";"Участвуете в конкурсе";"1558890";"—"
"383";"3";"—";"278";"52713 95 92 89 √";"2";"Участвуете в конкурсе";"1931691";"—"
"384";"1";"—";"278";"51817 93 86 97 √";"2";"Участвуете в конкурсе";"1836053";"—"
"385";"4";"—";"278";"51907 93 86 97 5";"2";"Участвуете в конкурсе";"1845188";"—"
"386";"6";"—";"278";"55038 90 97 86";"5";"Участвуете в конкурсе";"2130633";"—"
"387";"3";"—";"278";"53770 98 95 75";"10";"Участвуете в конкурсе";"2015800";"—"
"388";"1";"—";"278";"48405 98 84 86";"10";"Участвуете в конкурсе";"1440671";"—"
"389";"4";"—";"278";"57885 95 100 73 √";"10";"Участвуете в конкурсе";"2216599";"—"
"390";"3";"Электронное";"278";"53022 95 92 81 2";"10";"Участвуете в конкурсе";"1286539";"—"
"391";"2";"Электронное";"278";"58763 93 97 78 1";"10";"Участвуете в конкурсе";"2216332";"—"
"392";"5";"—";"278";"48222 93 86 89";"10";"Участвуете в конкурсе";"1325916";"—"
"393";"2";"Электронное";"278";"50435 93 86 89 4";"10";"Участвуете в конкурсе";"1669823";"—"
"394";"3";"—";"278";"54056 93 84 91 √";"10";"Участвуете в конкурсе";"2055641";"—"
"395";"4";"—";"278";"55792 93 84 91 √";"10";"Участвуете в конкурсе";"2200006";"—"
"396";"4";"—";"278";"57991 90 100 78 √";"10";"Участвуете в конкурсе";"1652345";"—"
"397";"1";"—";"278";"49207 90 95 83";"10";"Участвуете в конкурсе";"1353175";"—"
"398";"2";"—";"278";"47562 90 92 86 √";"10";"Участвуете в конкурсе";"1344678";"—"
"399";"5";"—";"278";"49155 90 92 86";"10";"Участвуете в конкурсе";"1554079";"—"
"400";"1";"—";"278";"50361 88 97 83 √";"10";"Участвуете в конкурсе";"1670093";"—"
"401";"4";"Электронное";"278";"57824 88 94 86 1";"10";"Участвуете в конкурсе";"2244089";"—"
