"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"3292";"5";"—";"184";"53716 54 72 58";"—";"Участвуете в конкурсе";"1833980";"—"
"3293";"1";"—";"184";"55098 53 58 73 √";"—";"Участвуете в конкурсе";"1297422";"—"
"3294";"1";"—";"184";"46189 51 72 61";"—";"Участвуете в конкурсе";"1120958";"—"
"3295";"3";"—";"184";"57334 51 72 61 √";"—";"Участвуете в конкурсе";"2271309";"—"
"3296";"1";"—";"184";"49813 51 64 69";"—";"Участвуете в конкурсе";"1603854";"—"
"3297";"1";"—";"184";"52019 48 70 66 5";"—";"Участвуете в конкурсе";"1244083";"—"
"3298";"4";"Электронное";"184";"48830 48 70 66";"—";"Участвуете в конкурсе";"1289280";"—"
"3299";"2";"—";"184";"55270 46 72 66";"—";"Участвуете в конкурсе";"2166745";"—"
"3300";"1";"Электронное";"184";"56677 43 52 89 √";"—";"Участвуете в конкурсе";"2254294";"—"
"3301";"1";"Электронное";"184";"49743 67 58 57";"2";"Участвуете в конкурсе";"1442259";"—"
"3302";"1";"—";"184";"47731 64 64 54";"2";"Участвуете в конкурсе";"1269962";"—"
"3303";"3";"Электронное";"184";"51464 64 64 54";"2";"Участвуете в конкурсе";"1796017";"—"
"3304";"1";"—";"184";"51599 64 64 54";"2";"Участвуете в конкурсе";"1799527";"—"
"3305";"4";"—";"184";"51354 64 58 60";"2";"Участвуете в конкурсе";"1784144";"—"
"3306";"5";"Электронное";"184";"46807 61 64 57";"2";"Участвуете в конкурсе";"1215084";"—"
"3307";"6";"—";"184";"48231 59 72 51 √";"2";"Участвуете в конкурсе";"1438104";"—"
"3308";"2";"—";"184";"47729 56 72 54";"2";"Участвуете в конкурсе";"1365360";"—"
"3309";"5";"—";"184";"59946 68 52 54";"10";"Участвуете в конкурсе";"2260445";"—"
"3310";"1";"Электронное";"183";"57025 80 46 57 √";"—";"Участвуете в конкурсе";"2194201";"—"
"3311";"2";"—";"183";"53185 68 58 57 √";"—";"Участвуете в конкурсе";"1075834";"—"
"3312";"3";"—";"183";"58133 67 70 46";"—";"Участвуете в конкурсе";"2243910";"—"
"3313";"1";"—";"183";"59895 67 70 46";"—";"Участвуете в конкурсе";"2392965";"—"
"3314";"1";"—";"183";"48842 65 52 66 √";"—";"Участвуете в конкурсе";"1417445";"—"
"3315";"4";"—";"183";"56063 62 70 51";"—";"Участвуете в конкурсе";"2053499";"—"
"3316";"4";"—";"183";"48904 62 64 57 √";"—";"Участвуете в конкурсе";"1522157";"—"
"3317";"1";"Электронное";"183";"57579 62 58 63 √";"—";"Участвуете в конкурсе";"2330572";"—"
"3318";"5";"—";"183";"52112 59 70 54";"—";"Участвуете в конкурсе";"1858415";"—"
"3319";"4";"—";"183";"59789 59 70 54";"—";"Участвуете в конкурсе";"2382667";"—"
"3320";"1";"—";"183";"58211 56 70 57";"—";"Участвуете в конкурсе";"2341631";"—"
"3321";"2";"—";"183";"49327 52 70 61";"—";"Участвуете в конкурсе";"1564380";"—"
"3322";"3";"—";"183";"57068 48 72 63";"—";"Участвуете в конкурсе";"2267893";"—"
"3323";"2";"—";"183";"47140 46 64 73 √";"—";"Участвуете в конкурсе";"1261747";"—"
"3324";"4";"—";"183";"56920 68 64 49 √";"2";"Участвуете в конкурсе";"2126942";"—"
"3325";"3";"—";"183";"58049 62 64 55";"2";"Участвуете в конкурсе";"2343749";"—"
"3326";"3";"—";"183";"59543 51 70 60";"2";"Участвуете в конкурсе";"2351867";"—"
"3327";"1";"Электронное";"183";"57636 62 58 60 √";"3";"Участвуете в конкурсе";"2327879";"—"
"3328";"1";"—";"183";"59610 54 64 61 √";"4";"Участвуете в конкурсе";"1520303";"—"
"3329";"4";"—";"183";"57754 48 64 67 √";"4";"Участвуете в конкурсе";"2111754";"—"
"3330";"4";"—";"183";"58405 56 58 64";"5";"Участвуете в конкурсе";"1953272";"—"
"3331";"4";"—";"183";"59469 48 52 78";"5";"Участвуете в конкурсе";"1952080";"—"
"3332";"6";"—";"183";"59720 54 52 67";"10";"Участвуете в конкурсе";"1432667";"—"
"3333";"5";"—";"182";"52716 70 58 54";"—";"Участвуете в конкурсе";"1930042";"—"
"3334";"1";"—";"182";"51468 70 52 60 √";"—";"Участвуете в конкурсе";"1795744";"—"
"3335";"2";"Электронное";"182";"57605 64 72 46 3";"—";"Участвуете в конкурсе";"2321452";"—"
"3336";"3";"—";"182";"47471 64 64 54";"—";"Участвуете в конкурсе";"1343745";"—"
"3337";"1";"—";"182";"47745 54 64 64 √";"—";"Участвуете в конкурсе";"1357671";"—"
"3338";"1";"—";"182";"59959 51 76 55";"—";"Участвуете в конкурсе";"2394597";"—"
"3339";"1";"—";"182";"55395 51 74 57 √";"—";"Участвуете в конкурсе";"2173862";"—"
"3340";"3";"—";"182";"46810 51 70 61";"—";"Участвуете в конкурсе";"1215649";"—"
"3341";"3";"—";"182";"56574 51 70 61";"—";"Участвуете в конкурсе";"1284824";"—"
"3342";"1";"—";"182";"55740 51 64 67 √";"—";"Участвуете в конкурсе";"2202393";"—"
"3343";"1";"—";"182";"47270 48 64 70 √";"—";"Участвуете в конкурсе";"1258313";"—"
"3344";"4";"—";"182";"60029 48 64 70 √";"—";"Участвуете в конкурсе";"2403555";"—"
"3345";"3";"—";"182";"58887 46 76 60 √";"—";"Участвуете в конкурсе";"2370014";"—"
"3346";"4";"Электронное";"182";"48609 46 72 64";"—";"Участвуете в конкурсе";"1463504";"—"
"3347";"4";"—";"182";"56852 46 64 72 √";"—";"Участвуете в конкурсе";"2253810";"—"
"3348";"5";"—";"182";"56651 70 58 52 √";"2";"Участвуете в конкурсе";"2255620";"—"
"3349";"4";"—";"182";"57229 59 64 57";"2";"Участвуете в конкурсе";"1616839";"—"
"3350";"4";"—";"182";"50216 72 46 60 √";"4";"Участвуете в конкурсе";"1557361";"—"
"3351";"1";"—";"181";"55657 72 52 57";"—";"Участвуете в конкурсе";"2186912";"—"
"3352";"5";"—";"181";"50868 68 60 53";"—";"Участвуете в конкурсе";"1282139";"—"
"3353";"2";"—";"181";"52240 62 64 55";"—";"Участвуете в конкурсе";"1640379";"—"
"3354";"3";"—";"181";"53249 59 58 64";"—";"Участвуете в конкурсе";"1028532";"—"
"3355";"5";"Электронное";"181";"49784 59 52 70";"—";"Участвуете в конкурсе";"1641386";"—"
"3356";"3";"—";"181";"59115 56 64 61";"—";"Участвуете в конкурсе";"2214714";"—"
"3357";"1";"—";"181";"58120 56 64 61";"—";"Участвуете в конкурсе";"2300393";"—"
"3358";"1";"—";"181";"51790 56 58 67 √";"—";"Участвуете в конкурсе";"1654998";"—"
"3359";"5";"—";"181";"56530 54 64 63";"—";"Участвуете в конкурсе";"1269337";"—"
"3360";"4";"—";"181";"60134 54 58 69";"—";"Участвуете в конкурсе";"1195586";"—"
"3361";"4";"—";"181";"51491 54 58 69 √";"—";"Участвуете в конкурсе";"1798024";"—"
"3362";"3";"—";"181";"54123 53 74 54 √";"—";"Участвуете в конкурсе";"2054939";"—"
"3363";"3";"—";"181";"34215 53 70 58";"—";"Участвуете в конкурсе";"1430737";"—"
"3364";"1";"—";"181";"46596 51 70 60";"—";"Участвуете в конкурсе";"1178577";"—"
"3365";"3";"—";"181";"60125 51 70 60 √";"—";"Участвуете в конкурсе";"1893212";"—"
"3366";"5";"—";"181";"60041 48 76 57 √";"—";"Участвуете в конкурсе";"1900232";"—"
"3367";"2";"—";"181";"52922 48 70 63";"—";"Участвуете в конкурсе";"1954072";"—"
"3368";"2";"—";"181";"58325 48 70 63";"—";"Участвуете в конкурсе";"2364846";"—"
"3369";"2";"—";"181";"46770 48 64 69 √";"—";"Участвуете в конкурсе";"1188922";"—"
"3370";"4";"Электронное";"181";"53960 48 58 75";"—";"Участвуете в конкурсе";"2018207";"—"
"3371";"3";"—";"181";"46954 72 64 43";"2";"Участвуете в конкурсе";"1254194";"—"
"3372";"1";"—";"181";"57635 62 74 43";"2";"Участвуете в конкурсе";"2334729";"—"
"3373";"3";"Электронное";"181";"53703 54 70 55";"2";"Участвуете в конкурсе";"2025479";"—"
"3374";"7";"—";"181";"54343 62 72 43";"4";"Участвуете в конкурсе";"1936581";"—"
"3375";"3";"—";"181";"57281 51 74 52";"4";"Участвуете в конкурсе";"2275865";"—"
"3376";"3";"—";"181";"58527 56 40 75";"10";"Участвуете в конкурсе";"2176364";"—"
"3377";"7";"—";"180";"53722 64 58 58 √";"—";"Участвуете в конкурсе";"2011623";"—"
"3378";"4";"Электронное";"180";"45323 64 58 58 √";"—";"Участвуете в конкурсе";"974536";"—"
"3379";"2";"—";"180";"53676 61 70 49";"—";"Участвуете в конкурсе";"1934620";"—"
"3380";"3";"Электронное";"180";"59690 59 58 63";"—";"Участвуете в конкурсе";"1397339";"—"
"3381";"2";"—";"180";"57524 56 76 48";"—";"Участвуете в конкурсе";"2053460";"—"
"3382";"2";"—";"180";"49386 56 52 72";"—";"Участвуете в конкурсе";"1576379";"—"
"3383";"1";"—";"180";"57932 54 74 52 √";"—";"Участвуете в конкурсе";"2259579";"—"
"3384";"6";"—";"180";"60297 51 74 55 √";"—";"Участвуете в конкурсе";"2197275";"—"
"3385";"4";"—";"180";"49935 46 70 64";"—";"Участвуете в конкурсе";"1619155";"—"
"3386";"6";"—";"180";"57920 43 76 61 √";"—";"Участвуете в конкурсе";"2285042";"—"
"3387";"4";"—";"180";"48817 54 58 66";"2";"Участвуете в конкурсе";"1518931";"—"
"3388";"3";"—";"180";"48786 46 64 66 √";"4";"Участвуете в конкурсе";"1514161";"—"
"3389";"1";"—";"180";"53337 67 58 45";"10";"Участвуете в конкурсе";"1163458";"—"
"3390";"4";"—";"179";"59812 64 64 51 √";"—";"Участвуете в конкурсе";"2100441";"—"
"3391";"4";"—";"179";"54014 62 74 43";"—";"Участвуете в конкурсе";"2049854";"—"
"3392";"2";"—";"179";"57111 62 72 45";"—";"Участвуете в конкурсе";"2250719";"—"
"3393";"3";"—";"179";"47164 61 58 60";"—";"Участвуете в конкурсе";"1238209";"—"
"3394";"3";"—";"179";"51110 58 64 57 √";"—";"Участвуете в конкурсе";"1737826";"—"
"3395";"2";"—";"179";"53145 56 72 51";"—";"Участвуете в конкурсе";"1981726";"—"
"3396";"1";"—";"179";"48535 48 64 67 √";"—";"Участвуете в конкурсе";"1431456";"—"
"3397";"1";"—";"179";"58130 43 70 66";"—";"Участвуете в конкурсе";"2309383";"—"
"3398";"1";"—";"179";"52016 64 52 61";"2";"Участвуете в конкурсе";"1854854";"—"
"3399";"3";"—";"179";"56110 61 64 52 √";"2";"Участвуете в конкурсе";"2224477";"—"
"3400";"1";"—";"179";"54864 56 58 63";"2";"Участвуете в конкурсе";"1948768";"—"
"3401";"4";"—";"179";"57864 49 58 70 √";"2";"Участвуете в конкурсе";"2213017";"—"
"3402";"5";"—";"179";"57862 48 74 55";"2";"Участвуете в конкурсе";"2215888";"—"
"3403";"4";"—";"179";"45558 59 58 58";"4";"Участвуете в конкурсе";"995915";"—"
"3404";"5";"—";"179";"57657 54 72 49";"4";"Участвуете в конкурсе";"1707020";"—"
"3405";"9";"—";"179";"59000 41 64 70 √";"4";"Участвуете в конкурсе";"2101689";"—"
"3406";"2";"—";"179";"47216 48 52 69";"10";"Участвуете в конкурсе";"1244809";"—"
"3407";"6";"—";"178";"56384 65 46 67";"—";"Участвуете в конкурсе";"2252648";"—"
"3408";"1";"—";"178";"59659 59 70 49 √";"—";"Участвуете в конкурсе";"995382";"—"
"3409";"4";"—";"178";"46478 59 64 55";"—";"Участвуете в конкурсе";"1179010";"—"
"3410";"5";"—";"178";"53749 59 58 61 √";"—";"Участвуете в конкурсе";"1525145";"—"
"3411";"4";"—";"178";"60184 51 76 51 √";"—";"Участвуете в конкурсе";"1625256";"—"
"3412";"2";"—";"178";"32209 48 76 54";"—";"Участвуете в конкурсе";"1361845";"—"
"3413";"3";"—";"178";"57777 48 70 60";"—";"Участвуете в конкурсе";"2175077";"—"
"3414";"3";"—";"178";"53888 48 58 72 √";"—";"Участвуете в конкурсе";"2038983";"—"
"3415";"5";"—";"178";"48422 64 70 42";"2";"Участвуете в конкурсе";"1430446";"—"
"3416";"6";"—";"178";"56745 64 64 48 √";"2";"Участвуете в конкурсе";"1575508";"—"
"3417";"4";"—";"178";"59105 64 40 72 √";"2";"Участвуете в конкурсе";"2251458";"—"
"3418";"4";"—";"178";"50637 54 64 58";"2";"Участвуете в конкурсе";"1707952";"—"
"3419";"1";"—";"178";"54339 48 58 70";"2";"Участвуете в конкурсе";"1276189";"—"
"3420";"1";"—";"178";"56215 46 64 66";"2";"Участвуете в конкурсе";"2041735";"—"
"3421";"2";"Электронное";"178";"53198 67 58 49";"4";"Участвуете в конкурсе";"1972619";"—"
"3422";"5";"—";"178";"50801 46 76 51";"5";"Участвуете в конкурсе";"1727264";"—"
"3423";"1";"—";"177";"52974 67 64 46";"—";"Участвуете в конкурсе";"1959497";"—"
"3424";"3";"—";"177";"57971 65 52 60";"—";"Участвуете в конкурсе";"2273348";"—"
"3425";"7";"—";"177";"47981 62 64 51 1";"—";"Участвуете в конкурсе";"1322696";"—"
"3426";"1";"—";"177";"58229 59 64 54";"—";"Участвуете в конкурсе";"2181449";"—"
"3427";"5";"—";"177";"50397 56 72 49 √";"—";"Участвуете в конкурсе";"1691400";"—"
"3428";"5";"—";"177";"53200 56 70 51";"—";"Участвуете в конкурсе";"1537007";"—"
"3429";"2";"—";"177";"59811 56 70 51 √";"—";"Участвуете в конкурсе";"1812200";"—"
"3430";"1";"—";"177";"46801 56 58 63";"—";"Участвуете в конкурсе";"1194052";"—"
"3431";"3";"—";"177";"50100 46 74 57";"—";"Участвуете в конкурсе";"1623394";"—"
"3432";"3";"—";"177";"60113 43 76 58 √";"—";"Участвуете в конкурсе";"2406745";"—"
"3433";"4";"—";"177";"57464 61 52 54";"10";"Участвуете в конкурсе";"1982579";"—"
"3434";"4";"—";"177";"58249 54 52 61";"10";"Участвуете в конкурсе";"2327954";"—"
"3435";"2";"—";"176";"47529 72 58 46";"—";"Участвуете в конкурсе";"1350803";"—"
"3436";"3";"—";"176";"46197 67 64 45";"—";"Участвуете в конкурсе";"1119245";"—"
"3437";"6";"—";"176";"45996 54 64 58";"—";"Участвуете в конкурсе";"1086646";"—"
"3438";"1";"—";"176";"60401 54 64 58";"—";"Участвуете в конкурсе";"1974995";"—"
"3439";"4";"Электронное";"176";"57332 54 64 58 1";"—";"Участвуете в конкурсе";"2320745";"—"
"3440";"1";"—";"176";"51093 51 64 61 √";"—";"Участвуете в конкурсе";"1645425";"—"
"3441";"2";"—";"176";"56808 51 64 61";"—";"Участвуете в конкурсе";"2255573";"—"
"3442";"4";"—";"176";"46101 46 70 60";"—";"Участвуете в конкурсе";"1037678";"—"
"3443";"1";"—";"176";"54044 46 64 66";"—";"Участвуете в конкурсе";"1215798";"—"
"3444";"3";"—";"176";"54187 43 64 69 √";"—";"Участвуете в конкурсе";"1716978";"—"
"3445";"2";"—";"176";"48364 62 58 54";"2";"Участвуете в конкурсе";"1424701";"—"
"3446";"1";"Электронное";"176";"51027 62 52 60";"2";"Участвуете в конкурсе";"1728212";"—"
"3447";"3";"—";"176";"56318 56 64 54 √";"2";"Участвуете в конкурсе";"1717134";"—"
"3448";"2";"Электронное";"176";"49341 64 46 61 √";"5";"Участвуете в конкурсе";"1546496";"—"
"3449";"7";"—";"176";"60288 59 58 54";"5";"Участвуете в конкурсе";"2419132";"—"
"3450";"3";"—";"175";"52519 59 70 46 √";"—";"Участвуете в конкурсе";"1172918";"—"
"3451";"3";"—";"175";"55068 59 64 52 √";"—";"Участвуете в конкурсе";"2140304";"—"
"3452";"6";"—";"175";"50378 56 64 55 √";"—";"Участвуете в конкурсе";"1290286";"—"
"3453";"4";"—";"175";"54394 54 70 51";"—";"Участвуете в конкурсе";"1626045";"—"
"3454";"6";"—";"175";"55321 54 64 57";"—";"Участвуете в конкурсе";"2172045";"—"
"3455";"2";"—";"175";"51684 51 72 52";"—";"Участвуете в конкурсе";"1824435";"—"
"3456";"2";"—";"175";"55995 48 64 63";"—";"Участвуете в конкурсе";"2225925";"—"
"3457";"2";"—";"175";"60162 48 64 63";"—";"Участвуете в конкурсе";"2412836";"—"
"3458";"4";"—";"175";"55333 40 72 63 √";"—";"Участвуете в конкурсе";"1809574";"—"
"3459";"5";"—";"175";"54013 54 64 55";"2";"Участвуете в конкурсе";"2050754";"—"
"3460";"3";"—";"175";"48230 54 58 61 √";"2";"Участвуете в конкурсе";"1438507";"—"
"3461";"2";"—";"175";"57967 58 64 48 √";"5";"Участвуете в конкурсе";"2313871";"—"
"3462";"1";"—";"175";"48651 51 58 61 √";"5";"Участвуете в конкурсе";"1133977";"—"
"3463";"3";"—";"175";"49568 58 46 61";"10";"Участвуете в конкурсе";"1586417";"—"
"3464";"1";"—";"174";"49739 64 64 46 √";"—";"Участвуете в конкурсе";"1642251";"—"
"3465";"4";"—";"174";"59826 62 64 48 √";"—";"Участвуете в конкурсе";"2369563";"—"
"3466";"4";"—";"174";"48594 62 58 54";"—";"Участвуете в конкурсе";"1470920";"—"
"3467";"3";"Электронное";"174";"46844 59 72 43";"—";"Участвуете в конкурсе";"1212657";"—"
"3468";"4";"Электронное";"174";"48196 56 64 54";"—";"Участвуете в конкурсе";"1439002";"—"
"3469";"3";"Электронное";"174";"46390 56 58 60";"—";"Участвуете в конкурсе";"1167947";"—"
"3470";"6";"—";"174";"50964 56 58 60";"—";"Участвуете в конкурсе";"1723435";"—"
"3471";"2";"—";"174";"58686 54 72 48";"—";"Участвуете в конкурсе";"2368984";"—"
"3472";"3";"—";"174";"42238 51 74 49";"—";"Участвуете в конкурсе";"2371531";"—"
"3473";"2";"—";"174";"55827 46 70 58 √";"—";"Участвуете в конкурсе";"2204141";"—"
"3474";"3";"—";"174";"59083 46 70 58 √";"—";"Участвуете в конкурсе";"2394223";"—"
"3475";"2";"—";"174";"60080 46 70 58 √";"—";"Участвуете в конкурсе";"2425492";"—"
"3476";"3";"Электронное";"174";"57749 43 70 61 √";"—";"Участвуете в конкурсе";"2188447";"—"
"3477";"3";"Электронное";"174";"56246 43 70 61";"—";"Участвуете в конкурсе";"2215731";"—"
"3478";"2";"Электронное";"174";"49023 72 58 42 √";"2";"Участвуете в конкурсе";"1513025";"—"
"3479";"5";"—";"174";"47582 56 64 52";"2";"Участвуете в конкурсе";"1337567";"—"
"3480";"3";"—";"174";"51369 54 70 48";"2";"Участвуете в конкурсе";"1793363";"—"
"3481";"7";"Электронное";"174";"36049 48 70 54";"2";"Участвуете в конкурсе";"2026038";"—"
"3482";"1";"Электронное";"174";"51629 46 74 52";"2";"Участвуете в конкурсе";"1799324";"—"
"3483";"1";"—";"174";"60212 70 40 60";"4";"Участвуете в конкурсе";"1913421";"—"
"3484";"1";"—";"173";"46037 64 58 51 √";"—";"Участвуете в конкурсе";"1071704";"—"
"3485";"4";"—";"173";"52696 64 58 51";"—";"Участвуете в конкурсе";"1897316";"—"
"3486";"4";"—";"173";"51879 58 64 51";"—";"Участвуете в конкурсе";"1402565";"—"
"3487";"3";"—";"173";"59991 54 70 49";"—";"Участвуете в конкурсе";"1982989";"—"
"3488";"2";"—";"173";"46492 54 64 55";"—";"Участвуете в конкурсе";"1178260";"—"
"3489";"1";"—";"173";"55217 51 70 52 √";"—";"Участвуете в конкурсе";"1962901";"—"
"3490";"4";"—";"173";"60283 48 74 51";"—";"Участвуете в конкурсе";"1209466";"—"
"3491";"2";"Электронное";"173";"60082 48 64 61 3";"—";"Участвуете в конкурсе";"2289578";"—"
"3492";"1";"—";"173";"60426 43 64 66 √";"—";"Участвуете в конкурсе";"2314982";"—"
"3493";"1";"—";"173";"58431 70 40 61 √";"2";"Участвуете в конкурсе";"2295025";"—"
"3494";"5";"—";"173";"59161 62 52 57";"2";"Участвуете в конкурсе";"2394670";"—"
"3495";"7";"—";"173";"53931 59 70 42";"2";"Участвуете в конкурсе";"2039259";"—"
"3496";"3";"—";"173";"57858 48 72 51";"2";"Участвуете в конкурсе";"1848367";"—"
"3497";"2";"—";"173";"58593 46 64 61";"2";"Участвуете в конкурсе";"2268042";"—"
"3498";"4";"—";"173";"60504 56 58 49";"10";"Участвуете в конкурсе";"1014406";"—"
"3499";"6";"—";"172";"52645 84 40 48";"—";"Участвуете в конкурсе";"1925958";"—"
"3500";"6";"—";"172";"51973 62 58 52";"—";"Участвуете в конкурсе";"1851972";"—"
"3501";"5";"—";"172";"59919 62 46 64 √";"—";"Участвуете в конкурсе";"1851085";"—"
"3502";"3";"—";"172";"45919 59 58 55";"—";"Участвуете в конкурсе";"957590";"—"
"3503";"2";"—";"172";"59809 59 46 67";"—";"Участвуете в конкурсе";"1647702";"—"
"3504";"1";"—";"172";"54164 56 58 58";"—";"Участвуете в конкурсе";"2048978";"—"
"3505";"2";"—";"172";"47686 51 70 51 √";"—";"Участвуете в конкурсе";"1220018";"—"
"3506";"1";"—";"172";"58322 51 70 51";"—";"Участвуете в конкурсе";"2308180";"—"
"3507";"5";"—";"172";"60293 51 58 63";"—";"Участвуете в конкурсе";"2183129";"—"
"3508";"2";"—";"172";"58881 51 58 63 √";"—";"Участвуете в конкурсе";"2369926";"—"
"3509";"1";"—";"172";"51978 48 72 52";"—";"Участвуете в конкурсе";"1852174";"—"
"3510";"3";"Электронное";"172";"40101 48 70 54 1";"—";"Участвуете в конкурсе";"1555384";"—"
"3511";"1";"—";"172";"58698 46 72 54 √";"—";"Участвуете в конкурсе";"2160232";"—"
"3512";"4";"—";"172";"45338 44 80 48";"—";"Участвуете в конкурсе";"969562";"—"
"3513";"4";"—";"172";"58153 61 58 51";"2";"Участвуете в конкурсе";"2301287";"—"
"3514";"1";"—";"172";"50665 54 64 52 √";"2";"Участвуете в конкурсе";"1709567";"—"
"3515";"4";"—";"172";"52460 51 58 61 √";"2";"Участвуете в конкурсе";"1227933";"—"
"3516";"3";"—";"172";"32558 46 64 60 √";"2";"Участвуете в конкурсе";"2407038";"—"
"3517";"2";"—";"172";"47284 43 64 63";"2";"Участвуете в конкурсе";"1289921";"—"
"3518";"2";"—";"172";"47831 40 70 60";"2";"Участвуете в конкурсе";"1395324";"—"
"3519";"2";"—";"172";"55366 40 70 60";"2";"Участвуете в конкурсе";"2202976";"—"
"3520";"3";"—";"172";"56144 67 58 43";"4";"Участвуете в конкурсе";"2220723";"—"
"3521";"5";"—";"172";"51900 51 58 54";"9";"Участвуете в конкурсе";"1719088";"—"
"3522";"5";"—";"172";"46397 46 46 70";"10";"Участвуете в конкурсе";"1027386";"—"
"3523";"4";"—";"171";"57276 65 58 48";"—";"Участвуете в конкурсе";"1930213";"—"
"3524";"4";"—";"171";"47432 62 64 45";"—";"Участвуете в конкурсе";"1320134";"—"
"3525";"1";"—";"171";"47459 62 58 51";"—";"Участвуете в конкурсе";"1292066";"—"
"3526";"4";"—";"171";"56041 62 46 63";"—";"Участвуете в конкурсе";"2226463";"—"
"3527";"3";"—";"171";"52455 59 58 54";"—";"Участвуете в конкурсе";"1910723";"—"
"3528";"4";"—";"171";"48217 58 58 55";"—";"Участвуете в конкурсе";"1447086";"—"
"3529";"2";"Электронное";"171";"58573 53 58 60";"—";"Участвуете в конкурсе";"2363056";"—"
"3530";"2";"—";"171";"57257 51 58 62";"—";"Участвуете в конкурсе";"2274391";"—"
"3531";"1";"—";"171";"55470 49 52 70";"—";"Участвуете в конкурсе";"2178140";"—"
"3532";"3";"—";"171";"46993 46 70 55 √";"—";"Участвуете в конкурсе";"1234769";"—"
"3533";"6";"—";"171";"51606 41 64 66 √";"—";"Участвуете в конкурсе";"1799161";"—"
"3534";"3";"Электронное";"171";"49704 72 46 51";"2";"Участвуете в конкурсе";"1306631";"—"
"3535";"1";"Электронное";"171";"47298 68 58 43";"2";"Участвуете в конкурсе";"1187901";"—"
"3536";"1";"—";"171";"48215 56 52 61";"2";"Участвуете в конкурсе";"1438431";"—"
"3537";"7";"—";"171";"53234 54 70 45";"2";"Участвуете в конкурсе";"1982277";"—"
"3538";"1";"—";"171";"57247 48 64 57 √";"2";"Участвуете в конкурсе";"2274350";"—"
"3539";"1";"—";"171";"48099 43 64 54";"10";"Участвуете в конкурсе";"1379138";"—"
"3540";"3";"—";"170";"52947 70 46 54";"—";"Участвуете в конкурсе";"1328961";"—"
"3541";"1";"—";"170";"60038 64 58 48";"—";"Участвуете в конкурсе";"2360963";"—"
"3542";"4";"—";"170";"58006 54 70 46";"—";"Участвуете в конкурсе";"2298619";"—"
"3543";"1";"—";"170";"58092 51 58 61 √";"—";"Участвуете в конкурсе";"2310181";"—"
"3544";"4";"Электронное";"170";"21002 51 58 61";"—";"Участвуете в конкурсе";"2378102";"—"
"3545";"8";"Электронное";"170";"55070 49 64 57 4";"—";"Участвуете в конкурсе";"1842404";"—"
"3546";"3";"—";"170";"46850 48 64 58";"—";"Участвуете в конкурсе";"1181005";"—"
"3547";"2";"—";"170";"47533 48 64 58 √";"—";"Участвуете в конкурсе";"1350963";"—"
"3548";"2";"Электронное";"170";"55506 48 58 64 √";"—";"Участвуете в конкурсе";"2090392";"—"
"3549";"3";"Электронное";"170";"49872 46 52 72";"—";"Участвуете в конкурсе";"1640514";"—"
"3550";"4";"Электронное";"170";"42508 43 72 55 √";"—";"Участвуете в конкурсе";"2219069";"—"
"3551";"2";"—";"170";"56833 40 72 58";"—";"Участвуете в конкурсе";"2248879";"—"
"3552";"3";"Электронное";"170";"58080 40 72 58 √";"—";"Участвуете в конкурсе";"2299617";"—"
"3553";"1";"—";"170";"59791 40 58 72 √";"—";"Участвуете в конкурсе";"2382885";"—"
"3554";"3";"—";"170";"59164 46 70 52 √";"2";"Участвуете в конкурсе";"2313693";"—"
"3555";"3";"—";"169";"53297 75 46 48 √";"—";"Участвуете в конкурсе";"1970180";"—"
"3556";"1";"—";"169";"58576 59 58 52";"—";"Участвуете в конкурсе";"2349118";"—"
"3557";"1";"—";"169";"57813 56 70 43";"—";"Участвуете в конкурсе";"2335810";"—"
"3558";"4";"—";"169";"48605 56 52 61";"—";"Участвуете в конкурсе";"1502834";"—"
"3559";"4";"Электронное";"169";"51444 54 58 57";"—";"Участвуете в конкурсе";"1777147";"—"
"3560";"5";"Электронное";"169";"47680 54 46 69 1";"—";"Участвуете в конкурсе";"1366277";"—"
"3561";"3";"—";"169";"49351 51 72 46";"—";"Участвуете в конкурсе";"1263181";"—"
"3562";"6";"—";"169";"57908 51 58 60";"—";"Участвуете в конкурсе";"2240871";"—"
"3563";"9";"—";"169";"56458 48 70 51 √";"—";"Участвуете в конкурсе";"2254463";"—"
"3564";"2";"—";"169";"48484 48 64 57 √";"—";"Участвуете в конкурсе";"1466656";"—"
"3565";"5";"—";"169";"57901 48 64 57 √";"—";"Участвуете в конкурсе";"2215606";"—"
"3566";"3";"Электронное";"169";"57593 43 72 54";"—";"Участвуете в конкурсе";"2327665";"—"
"3567";"5";"Электронное";"169";"47200 70 40 57";"2";"Участвуете в конкурсе";"1252577";"—"
"3568";"3";"—";"169";"57698 51 58 58";"2";"Участвуете в конкурсе";"2129911";"—"
"3569";"2";"—";"169";"58180 46 64 57";"2";"Участвуете в конкурсе";"2244016";"—"
"3570";"6";"Электронное";"169";"52514 40 58 69";"2";"Участвуете в конкурсе";"1340373";"—"
"3571";"4";"—";"169";"57191 46 74 46";"3";"Участвуете в конкурсе";"1535574";"—"
"3572";"2";"—";"169";"50686 56 58 51 √";"4";"Участвуете в конкурсе";"1703709";"—"
"3573";"4";"—";"168";"57005 67 58 43";"—";"Участвуете в конкурсе";"1781373";"—"
