"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"285";"4";"—";"284.0";"96 91 92";"5.0";"Участвуете в конкурсе";"1623390";"—"
"286";"3";"—";"284.0";"96 91 92";"5.0";"Участвуете в конкурсе";"1860240";"—"
"287";"5";"—";"284.0";"96 97 86";"5.0";"Участвуете в конкурсе";"2344658";"—"
"288";"4";"—";"284.0";"95 94 90";"5.0";"Участвуете в конкурсе";"1836771";"—"
"289";"3";"Электронное";"284.0";"94 89 96";"5.0";"Участвуете в конкурсе";"1291311";"—"
"290";"5";"—";"284.0";"94 91 94";"5.0";"Участвуете в конкурсе";"2053306";"—"
"291";"6";"—";"284.0";"98 78 100";"8.0";"Участвуете в конкурсе";"1876705";"—"
"292";"5";"—";"284.0";"90 97 88";"9.0";"Участвуете в конкурсе";"1252676";"—"
"293";"7";"—";"284.0";"100 75 99";"10.0";"Участвуете в конкурсе";"1356280";"—"
"294";"5";"Электронное";"284.0";"100 86 88";"10.0";"Участвуете в конкурсе";"1443199";"—"
"295";"4";"—";"284.0";"95 81 98";"10.0";"Участвуете в конкурсе";"1173959";"—"
"296";"4";"—";"284.0";"95 81 98";"10.0";"Участвуете в конкурсе";"1847729";"—"
"297";"3";"—";"284.0";"93 86 95";"10.0";"Участвуете в конкурсе";"1214535";"—"
"298";"5";"—";"284.0";"90 94 90";"10.0";"Участвуете в конкурсе";"2099293";"—"
"299";"4";"—";"283.0";"98 91 94";"—";"Участвуете в конкурсе";"1357718";"—"
"300";"3";"—";"283.0";"95 89 99";"—";"Участвуете в конкурсе";"2202992";"—"
"301";"5";"—";"283.0";"100 91 90";"2.0";"Участвуете в конкурсе";"1177530";"—"
"302";"3";"—";"283.0";"98 83 100";"2.0";"Участвуете в конкурсе";"2224799";"—"
"303";"5";"—";"283.0";"98 83 100";"2.0";"Участвуете в конкурсе";"1956152";"—"
"304";"5";"—";"283.0";"100 81 99";"3.0";"Участвуете в конкурсе";"1281586";"—"
"305";"1";"—";"283.0";"100 86 94";"3.0";"Участвуете в конкурсе";"1608197";"—"
"306";"5";"—";"283.0";"100 86 94";"3.0";"Участвуете в конкурсе";"2132667";"—"
"307";"4";"—";"283.0";"95 91 94";"3.0";"Участвуете в конкурсе";"1510840";"—"
"308";"3";"—";"283.0";"94 86 100";"3.0";"Участвуете в конкурсе";"1998927";"—"
"309";"5";"—";"283.0";"94 86 100";"3.0";"Участвуете в конкурсе";"2065015";"—"
"310";"4";"—";"283.0";"94 86 100";"3.0";"Участвуете в конкурсе";"2251760";"—"
"311";"2";"—";"283.0";"94 89 97";"3.0";"Участвуете в конкурсе";"1758210";"—"
"312";"2";"—";"283.0";"94 91 95";"3.0";"Участвуете в конкурсе";"1508576";"—"
"313";"5";"—";"283.0";"94 91 95";"3.0";"Участвуете в конкурсе";"1442986";"—"
"314";"4";"—";"283.0";"94 91 95";"3.0";"Участвуете в конкурсе";"1511976";"—"
"315";"5";"—";"283.0";"93 89 98";"3.0";"Участвуете в конкурсе";"1506646";"—"
"316";"2";"Электронное";"283.0";"88 92 100";"3.0";"Участвуете в конкурсе";"1197842";"—"
"317";"5";"—";"283.0";"88 97 95";"3.0";"Участвуете в конкурсе";"2005775";"—"
"318";"2";"Электронное";"283.0";"100 83 95";"5.0";"Участвуете в конкурсе";"1794223";"—"
"319";"4";"Электронное";"283.0";"95 83 100";"5.0";"Участвуете в конкурсе";"1696877";"—"
"320";"4";"—";"283.0";"94 94 90";"5.0";"Участвуете в конкурсе";"1853628";"—"
"321";"4";"—";"283.0";"93 91 94";"5.0";"Участвуете в конкурсе";"1501884";"—"
"322";"5";"—";"283.0";"93 93 92";"5.0";"Участвуете в конкурсе";"1196486";"—"
"323";"7";"—";"283.0";"88 91 99";"5.0";"Участвуете в конкурсе";"1577390";"—"
"324";"6";"—";"283.0";"85 97 96";"5.0";"Участвуете в конкурсе";"2238966";"—"
"325";"6";"—";"283.0";"83 100 95";"5.0";"Участвуете в конкурсе";"2170713";"—"
"326";"5";"Электронное";"283.0";"90 91 94";"8.0";"Участвуете в конкурсе";"1781341";"—"
"327";"5";"—";"283.0";"90 97 88";"8.0";"Участвуете в конкурсе";"1511945";"—"
"328";"1";"—";"283.0";"94 91 88";"10.0";"Участвуете в конкурсе";"1042409";"—"
"329";"3";"Электронное";"283.0";"90 86 97";"10.0";"Участвуете в конкурсе";"2000228";"—"
"330";"1";"—";"282.0";"98 89 95";"—";"Участвуете в конкурсе";"1910325";"—"
"331";"2";"Электронное";"282.0";"100 86 94";"2.0";"Участвуете в конкурсе";"1352535";"—"
"332";"5";"—";"282.0";"100 89 90";"3.0";"Участвуете в конкурсе";"1565639";"—"
"333";"7";"Электронное";"282.0";"98 86 95";"3.0";"Участвуете в конкурсе";"1843556";"—"
"334";"5";"—";"282.0";"98 89 92";"3.0";"Участвуете в конкурсе";"1828247";"—"
"335";"4";"—";"282.0";"98 91 90";"3.0";"Участвуете в конкурсе";"1490337";"—"
"336";"2";"—";"282.0";"98 91 90";"3.0";"Участвуете в конкурсе";"1507484";"—"
"337";"4";"—";"282.0";"96 86 97";"3.0";"Участвуете в конкурсе";"1437083";"—"
"338";"5";"—";"282.0";"96 86 97";"3.0";"Участвуете в конкурсе";"1645784";"—"
"339";"3";"—";"282.0";"96 89 94";"3.0";"Участвуете в конкурсе";"1778292";"—"
"340";"5";"—";"282.0";"96 89 94";"3.0";"Участвуете в конкурсе";"1913113";"—"
"341";"5";"—";"282.0";"95 86 98";"3.0";"Участвуете в конкурсе";"1312868";"—"
"342";"5";"—";"282.0";"95 89 95";"3.0";"Участвуете в конкурсе";"1653244";"—"
"343";"4";"Электронное";"282.0";"92 97 90";"3.0";"Участвуете в конкурсе";"1215076";"—"
"344";"1";"Электронное";"282.0";"90 89 100";"3.0";"Участвуете в конкурсе";"1504165";"—"
"345";"4";"—";"282.0";"90 91 98";"3.0";"Участвуете в конкурсе";"1908820";"—"
"346";"4";"—";"282.0";"90 97 92";"3.0";"Участвуете в конкурсе";"1651267";"—"
"347";"2";"—";"282.0";"100 91 86";"5.0";"Участвуете в конкурсе";"1257559";"—"
"348";"3";"—";"282.0";"100 91 86";"5.0";"Участвуете в конкурсе";"2301832";"—"
"349";"6";"—";"282.0";"98 91 88";"5.0";"Участвуете в конкурсе";"1415546";"—"
"350";"4";"—";"282.0";"98 97 82";"5.0";"Участвуете в конкурсе";"2003244";"—"
"351";"5";"—";"282.0";"96 89 92";"5.0";"Участвуете в конкурсе";"2101488";"—"
"352";"3";"—";"282.0";"96 89 92";"5.0";"Участвуете в конкурсе";"1864467";"—"
"353";"6";"—";"282.0";"95 94 88";"5.0";"Участвуете в конкурсе";"1472830";"—"
"354";"7";"Электронное";"282.0";"95 94 88";"5.0";"Участвуете в конкурсе";"982494";"—"
"355";"5";"—";"282.0";"94 89 94";"5.0";"Участвуете в конкурсе";"1731233";"—"
"356";"1";"—";"282.0";"92 91 94";"5.0";"Участвуете в конкурсе";"1913356";"—"
"357";"5";"—";"282.0";"90 89 98";"5.0";"Участвуете в конкурсе";"1242741";"—"
"358";"5";"Электронное";"282.0";"90 91 96";"5.0";"Участвуете в конкурсе";"1515540";"—"
"359";"7";"—";"282.0";"84 97 96";"5.0";"Участвуете в конкурсе";"1003260";"—"
"360";"4";"—";"282.0";"98 78 98";"8.0";"Участвуете в конкурсе";"1407215";"—"
"361";"5";"—";"282.0";"96 94 84";"8.0";"Участвуете в конкурсе";"2170795";"—"
"362";"4";"—";"282.0";"93 89 92";"8.0";"Участвуете в конкурсе";"1635724";"—"
"363";"1";"—";"282.0";"100 73 100";"9.0";"Участвуете в конкурсе";"1712399";"—"
"364";"3";"Электронное";"282.0";"100 78 94";"10.0";"Участвуете в конкурсе";"2043124";"—"
"365";"5";"—";"282.0";"95 81 96";"10.0";"Участвуете в конкурсе";"1850783";"—"
"366";"1";"—";"281.0";"98 83 100";"—";"Участвуете в конкурсе";"1518979";"—"
"367";"5";"—";"281.0";"98 83 100";"—";"Участвуете в конкурсе";"1717299";"—"
"368";"5";"—";"281.0";"94 89 98";"—";"Участвуете в конкурсе";"1140298";"—"
"369";"7";"—";"281.0";"98 86 95";"2.0";"Участвуете в конкурсе";"2312347";"—"
"370";"6";"—";"281.0";"96 89 94";"2.0";"Участвуете в конкурсе";"1828164";"—"
"371";"3";"Электронное";"281.0";"95 89 95";"2.0";"Участвуете в конкурсе";"1712986";"—"
"372";"4";"—";"281.0";"100 81 97";"3.0";"Участвуете в конкурсе";"1743909";"—"
"373";"5";"—";"281.0";"100 83 95";"3.0";"Участвуете в конкурсе";"1978736";"—"
"374";"5";"Электронное";"281.0";"100 86 92";"3.0";"Участвуете в конкурсе";"2097295";"—"
"375";"6";"—";"281.0";"100 86 92";"3.0";"Участвуете в конкурсе";"1252477";"—"
"376";"2";"—";"281.0";"96 86 96";"3.0";"Участвуете в конкурсе";"1288576";"—"
"377";"4";"Электронное";"281.0";"96 94 88";"3.0";"Участвуете в конкурсе";"2092660";"—"
"378";"6";"—";"281.0";"95 83 100";"3.0";"Участвуете в конкурсе";"1444621";"—"
"379";"5";"—";"281.0";"95 91 92";"3.0";"Участвуете в конкурсе";"1345274";"—"
"380";"4";"—";"281.0";"93 89 96";"3.0";"Участвуете в конкурсе";"1913366";"—"
"381";"6";"—";"281.0";"93 89 96";"3.0";"Участвуете в конкурсе";"1355912";"—"
"382";"5";"Электронное";"281.0";"93 91 94";"3.0";"Участвуете в конкурсе";"1201879";"—"
"383";"5";"—";"281.0";"88 100 90";"3.0";"Участвуете в конкурсе";"1626231";"—"
"384";"7";"—";"281.0";"85 94 99";"3.0";"Участвуете в конкурсе";"1439269";"—"
"385";"1";"—";"281.0";"95 86 95";"5.0";"Участвуете в конкурсе";"2097202";"—"
"386";"5";"—";"281.0";"88 89 99";"5.0";"Участвуете в конкурсе";"1715743";"—"
"387";"4";"—";"281.0";"85 91 100";"5.0";"Участвуете в конкурсе";"1187565";"—"
"388";"9";"—";"281.0";"84 97 95";"5.0";"Участвуете в конкурсе";"1610344";"—"
"389";"5";"—";"281.0";"100 83 88";"10.0";"Участвуете в конкурсе";"1362891";"—"
"390";"5";"—";"281.0";"98 83 90";"10.0";"Участвуете в конкурсе";"1263605";"—"
"391";"5";"—";"281.0";"96 78 97";"10.0";"Участвуете в конкурсе";"1465970";"—"
"392";"4";"—";"281.0";"96 83 92";"10.0";"Участвуете в конкурсе";"1612836";"—"
"393";"6";"—";"281.0";"95 86 90";"10.0";"Участвуете в конкурсе";"2424783";"—"
"394";"6";"—";"281.0";"94 89 88";"10.0";"Участвуете в конкурсе";"1686095";"—"
"395";"6";"—";"281.0";"92 89 90";"10.0";"Участвуете в конкурсе";"1357161";"—"
"396";"5";"—";"281.0";"90 89 92";"10.0";"Участвуете в конкурсе";"1182110";"—"
"397";"7";"—";"280.0";"94 89 97";"—";"Участвуете в конкурсе";"2405419";"—"
"398";"2";"Электронное";"280.0";"90 100 90";"—";"Участвуете в конкурсе";"1154858";"—"
"399";"2";"—";"280.0";"100 94 84";"2.0";"Участвуете в конкурсе";"1614000";"—"
"400";"5";"—";"280.0";"98 86 94";"2.0";"Участвуете в конкурсе";"1170737";"—"
"401";"4";"—";"280.0";"96 83 99";"2.0";"Участвуете в конкурсе";"1339414";"—"
"402";"6";"—";"280.0";"100 83 94";"3.0";"Участвуете в конкурсе";"1730724";"—"
"403";"2";"—";"280.0";"98 81 98";"3.0";"Участвуете в конкурсе";"1618328";"—"
"404";"5";"—";"280.0";"98 89 90";"3.0";"Участвуете в конкурсе";"1630382";"—"
"405";"6";"—";"280.0";"95 86 96";"3.0";"Участвуете в конкурсе";"1652121";"—"
"406";"5";"—";"280.0";"95 94 88";"3.0";"Участвуете в конкурсе";"942482";"—"
"407";"8";"—";"280.0";"93 94 90";"3.0";"Участвуете в конкурсе";"1477537";"—"
"408";"6";"—";"280.0";"88 97 92";"3.0";"Участвуете в конкурсе";"1721840";"—"
"409";"4";"—";"280.0";"100 81 94";"5.0";"Участвуете в конкурсе";"1208769";"—"
"410";"6";"—";"280.0";"100 83 92";"5.0";"Участвуете в конкурсе";"1180537";"—"
"411";"4";"—";"280.0";"98 83 94";"5.0";"Участвуете в конкурсе";"1613407";"—"
"412";"3";"Электронное";"280.0";"98 83 94";"5.0";"Участвуете в конкурсе";"1621277";"—"
"413";"5";"—";"280.0";"98 89 88";"5.0";"Участвуете в конкурсе";"1245236";"—"
"414";"5";"—";"280.0";"95 86 94";"5.0";"Участвуете в конкурсе";"1414514";"—"
"415";"5";"—";"280.0";"92 89 94";"5.0";"Участвуете в конкурсе";"1338650";"—"
"416";"3";"Электронное";"280.0";"92 91 92";"5.0";"Участвуете в конкурсе";"1181228";"—"
"417";"5";"—";"279.0";"100 81 98";"—";"Участвуете в конкурсе";"1597379";"—"
"418";"3";"—";"279.0";"98 83 98";"—";"Участвуете в конкурсе";"2096811";"—"
"419";"2";"—";"279.0";"98 86 95";"—";"Участвуете в конкурсе";"1942072";"—"
"420";"2";"—";"279.0";"94 91 94";"—";"Участвуете в конкурсе";"1059972";"—"
"421";"6";"—";"279.0";"93 89 97";"—";"Участвуете в конкурсе";"1202453";"—"
"422";"5";"—";"279.0";"92 89 98";"—";"Участвуете в конкурсе";"1908356";"—"
"423";"3";"—";"279.0";"88 91 100";"—";"Участвуете в конкурсе";"1641164";"—"
"424";"7";"—";"279.0";"88 97 94";"—";"Участвуете в конкурсе";"1594595";"—"
"425";"3";"—";"279.0";"85 100 94";"—";"Участвуете в конкурсе";"1767419";"—"
"426";"5";"Электронное";"279.0";"100 81 96";"2.0";"Участвуете в конкурсе";"2302044";"—"
"427";"7";"—";"279.0";"96 89 92";"2.0";"Участвуете в конкурсе";"1549247";"—"
"428";"6";"—";"279.0";"96 91 90";"2.0";"Участвуете в конкурсе";"984285";"—"
"429";"6";"—";"279.0";"96 91 90";"2.0";"Участвуете в конкурсе";"1042667";"—"
"430";"4";"—";"279.0";"94 89 94";"2.0";"Участвуете в конкурсе";"1555153";"—"
"431";"3";"—";"279.0";"100 94 82";"3.0";"Участвуете в конкурсе";"1620021";"—"
"432";"4";"—";"279.0";"98 83 95";"3.0";"Участвуете в конкурсе";"1791716";"—"
"433";"4";"—";"279.0";"96 83 97";"3.0";"Участвуете в конкурсе";"1847314";"—"
"434";"4";"—";"279.0";"96 94 86";"3.0";"Участвуете в конкурсе";"2076581";"—"
"435";"2";"—";"279.0";"95 89 92";"3.0";"Участвуете в конкурсе";"1207060";"—"
"436";"5";"—";"279.0";"93 89 94";"3.0";"Участвуете в конкурсе";"2368680";"—"
"437";"4";"—";"279.0";"93 97 86";"3.0";"Участвуете в конкурсе";"1500028";"—"
"438";"5";"—";"279.0";"90 86 100";"3.0";"Участвуете в конкурсе";"1584202";"—"
"439";"1";"Электронное";"279.0";"90 91 95";"3.0";"Участвуете в конкурсе";"1580934";"—"
"440";"2";"—";"279.0";"90 94 92";"3.0";"Участвуете в конкурсе";"1360046";"—"
"441";"6";"—";"279.0";"98 81 95";"5.0";"Участвуете в конкурсе";"2262501";"—"
"442";"4";"Электронное";"279.0";"98 86 90";"5.0";"Участвуете в конкурсе";"2287762";"—"
"443";"5";"Электронное";"279.0";"98 94 82";"5.0";"Участвуете в конкурсе";"1641301";"—"
"444";"5";"—";"279.0";"96 83 95";"5.0";"Участвуете в конкурсе";"1671356";"—"
"445";"4";"—";"279.0";"95 89 90";"5.0";"Участвуете в конкурсе";"1683824";"—"
"446";"5";"—";"279.0";"93 86 95";"5.0";"Участвуете в конкурсе";"2262047";"—"
"447";"5";"—";"279.0";"93 86 95";"5.0";"Участвуете в конкурсе";"1002405";"—"
"448";"1";"Электронное";"279.0";"92 94 88";"5.0";"Участвуете в конкурсе";"1626355";"—"
"449";"5";"—";"279.0";"90 94 90";"5.0";"Участвуете в конкурсе";"2142949";"—"
"450";"1";"—";"279.0";"88 94 92";"5.0";"Участвуете в конкурсе";"1510585";"—"
"451";"6";"Электронное";"279.0";"85 89 100";"5.0";"Участвуете в конкурсе";"1418986";"—"
"452";"4";"—";"279.0";"82 94 98";"5.0";"Участвуете в конкурсе";"1848660";"—"
"453";"4";"—";"279.0";"90 83 100";"6.0";"Участвуете в конкурсе";"1656782";"—"
"454";"2";"—";"279.0";"100 83 88";"8.0";"Участвуете в конкурсе";"1523410";"—"
"455";"5";"Электронное";"279.0";"94 81 96";"8.0";"Участвуете в конкурсе";"2246402";"—"
"456";"4";"—";"279.0";"88 91 92";"8.0";"Участвуете в конкурсе";"1786326";"—"
"457";"4";"—";"279.0";"96 89 84";"10.0";"Участвуете в конкурсе";"2141747";"—"
"458";"2";"—";"279.0";"94 83 92";"10.0";"Участвуете в конкурсе";"1498389";"—"
"459";"2";"Электронное";"279.0";"94 89 86";"10.0";"Участвуете в конкурсе";"1620910";"—"
"460";"3";"—";"279.0";"84 91 94";"10.0";"Участвуете в конкурсе";"1284208";"—"
"461";"4";"—";"278.0";"100 78 100";"—";"Участвуете в конкурсе";"1988630";"—"
"462";"6";"—";"278.0";"100 81 97";"—";"Участвуете в конкурсе";"1985212";"—"
"463";"2";"—";"278.0";"93 91 94";"—";"Участвуете в конкурсе";"1560550";"—"
"464";"6";"Электронное";"278.0";"90 94 94";"—";"Участвуете в конкурсе";"1350113";"—"
"465";"5";"—";"278.0";"90 100 88";"—";"Участвуете в конкурсе";"2178594";"—"
"466";"1";"—";"278.0";"100 86 90";"2.0";"Участвуете в конкурсе";"1332183";"—"
"467";"4";"—";"278.0";"98 78 100";"2.0";"Участвуете в конкурсе";"2267693";"—"
"468";"5";"—";"278.0";"100 89 86";"3.0";"Участвуете в конкурсе";"1881418";"—"
"469";"4";"—";"278.0";"100 91 84";"3.0";"Участвуете в конкурсе";"1073166";"—"
"470";"2";"Электронное";"278.0";"98 81 96";"3.0";"Участвуете в конкурсе";"2021703";"—"
"471";"2";"—";"278.0";"98 81 96";"3.0";"Участвуете в конкурсе";"1833070";"—"
"472";"1";"Электронное";"278.0";"98 91 86";"3.0";"Участвуете в конкурсе";"2121291";"—"
"473";"4";"—";"278.0";"96 89 90";"3.0";"Участвуете в конкурсе";"1693445";"—"
"474";"7";"—";"278.0";"94 91 90";"3.0";"Участвуете в конкурсе";"1652603";"—"
"475";"2";"—";"278.0";"92 83 100";"3.0";"Участвуете в конкурсе";"2000166";"—"
"476";"1";"—";"278.0";"92 86 97";"3.0";"Участвуете в конкурсе";"1851284";"—"
"477";"4";"Электронное";"278.0";"92 91 92";"3.0";"Участвуете в конкурсе";"2001761";"—"
"478";"5";"—";"278.0";"90 91 94";"3.0";"Участвуете в конкурсе";"1510032";"—"
"479";"3";"—";"278.0";"90 97 88";"3.0";"Участвуете в конкурсе";"2181685";"—"
"480";"2";"—";"278.0";"88 91 96";"3.0";"Участвуете в конкурсе";"1909498";"—"
"481";"6";"—";"278.0";"98 83 92";"5.0";"Участвуете в конкурсе";"2099944";"—"
"482";"4";"—";"278.0";"98 89 86";"5.0";"Участвуете в конкурсе";"1956357";"—"
"483";"4";"—";"278.0";"94 97 82";"5.0";"Участвуете в конкурсе";"1188466";"—"
"484";"5";"Электронное";"278.0";"93 83 97";"5.0";"Участвуете в конкурсе";"1760858";"—"
"485";"5";"—";"278.0";"92 86 95";"5.0";"Участвуете в конкурсе";"1253444";"—"
"486";"5";"—";"278.0";"90 89 94";"5.0";"Участвуете в конкурсе";"1624300";"—"
"487";"3";"Электронное";"278.0";"82 91 100";"5.0";"Участвуете в конкурсе";"1441768";"—"
"488";"5";"—";"278.0";"88 89 95";"6.0";"Участвуете в конкурсе";"1495329";"—"
"489";"6";"—";"278.0";"100 78 92";"8.0";"Участвуете в конкурсе";"1891549";"—"
"490";"4";"—";"278.0";"100 86 84";"8.0";"Участвуете в конкурсе";"1377863";"—"
"491";"5";"—";"278.0";"100 73 95";"10.0";"Участвуете в конкурсе";"1782149";"—"
"492";"9";"Электронное";"277.0";"100 81 96";"—";"Участвуете в конкурсе";"1197479";"—"
"493";"5";"—";"277.0";"100 87 90";"—";"Участвуете в конкурсе";"1912300";"—"
"494";"3";"—";"277.0";"98 81 98";"—";"Участвуете в конкурсе";"2046137";"—"
"495";"4";"—";"277.0";"95 94 88";"—";"Участвуете в конкурсе";"1354207";"—"
"496";"1";"—";"277.0";"94 83 100";"—";"Участвуете в конкурсе";"2230496";"—"
"497";"3";"—";"277.0";"92 91 94";"—";"Участвуете в конкурсе";"1181421";"—"
"498";"4";"—";"277.0";"88 89 100";"—";"Участвуете в конкурсе";"1520240";"—"
"499";"3";"—";"277.0";"92 91 92";"2.0";"Участвуете в конкурсе";"1729816";"—"
"500";"5";"Электронное";"277.0";"86 94 95";"2.0";"Участвуете в конкурсе";"1583586";"—"
"501";"3";"—";"277.0";"100 86 88";"3.0";"Участвуете в конкурсе";"1207535";"—"
"502";"2";"—";"277.0";"100 86 88";"3.0";"Участвуете в конкурсе";"970858";"—"
"503";"5";"—";"277.0";"95 81 98";"3.0";"Участвуете в конкурсе";"995702";"—"
"504";"6";"—";"277.0";"93 81 100";"3.0";"Участвуете в конкурсе";"1497992";"—"
"505";"6";"—";"277.0";"93 89 92";"3.0";"Участвуете в конкурсе";"2391649";"—"
"506";"6";"—";"277.0";"93 89 92";"3.0";"Участвуете в конкурсе";"2315605";"—"
"507";"6";"—";"277.0";"88 94 92";"3.0";"Участвуете в конкурсе";"1549156";"—"
"508";"2";"Электронное";"277.0";"85 91 98";"3.0";"Участвуете в конкурсе";"2236183";"—"
"509";"3";"Электронное";"277.0";"98 86 88";"5.0";"Участвуете в конкурсе";"2084757";"—"
"510";"6";"—";"277.0";"95 83 94";"5.0";"Участвуете в конкурсе";"1855534";"—"
"511";"4";"—";"277.0";"94 81 97";"5.0";"Участвуете в конкурсе";"1568008";"—"
"512";"1";"Электронное";"277.0";"94 86 92";"5.0";"Участвуете в конкурсе";"1453580";"—"
"513";"6";"—";"277.0";"93 89 90";"5.0";"Участвуете в конкурсе";"1726468";"—"
"514";"2";"—";"277.0";"92 100 80";"5.0";"Участвуете в конкурсе";"1475629";"—"
"515";"4";"—";"277.0";"90 94 88";"5.0";"Участвуете в конкурсе";"2173140";"—"
"516";"7";"—";"277.0";"88 89 95";"5.0";"Участвуете в конкурсе";"1842337";"—"
"517";"5";"—";"277.0";"84 94 94";"5.0";"Участвуете в конкурсе";"1420631";"—"
"518";"6";"—";"277.0";"96 75 100";"6.0";"Участвуете в конкурсе";"1790960";"—"
"519";"1";"Электронное";"277.0";"90 91 88";"8.0";"Участвуете в конкурсе";"1640225";"—"
"520";"3";"Электронное";"277.0";"88 89 92";"8.0";"Участвуете в конкурсе";"2039712";"—"
"521";"5";"—";"277.0";"88 83 96";"10.0";"Участвуете в конкурсе";"1052767";"—"
"522";"5";"—";"277.0";"88 91 88";"10.0";"Участвуете в конкурсе";"2000372";"—"
"523";"6";"—";"276.0";"93 83 100";"—";"Участвуете в конкурсе";"1578150";"—"
"524";"5";"—";"276.0";"94 94 86";"2.0";"Участвуете в конкурсе";"1202935";"—"
"525";"5";"—";"276.0";"93 86 95";"2.0";"Участвуете в конкурсе";"1755028";"—"
"526";"6";"—";"276.0";"92 83 99";"2.0";"Участвуете в конкурсе";"2268232";"—"
"527";"1";"—";"276.0";"98 83 92";"3.0";"Участвуете в конкурсе";"1891375";"—"
"528";"3";"—";"276.0";"98 89 86";"3.0";"Участвуете в конкурсе";"2255081";"—"
"529";"4";"Электронное";"276.0";"98 97 78";"3.0";"Участвуете в конкурсе";"1587678";"—"
"530";"6";"—";"276.0";"96 83 94";"3.0";"Участвуете в конкурсе";"1768378";"—"
"531";"5";"—";"276.0";"95 86 92";"3.0";"Участвуете в конкурсе";"1443835";"—"
"532";"3";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"1243506";"—"
"533";"3";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"1432606";"—"
"534";"4";"Электронное";"276.0";"100 75 96";"5.0";"Участвуете в конкурсе";"1364581";"—"
"535";"5";"—";"276.0";"94 91 86";"5.0";"Участвуете в конкурсе";"1617812";"—"
"536";"7";"—";"276.0";"93 86 92";"5.0";"Участвуете в конкурсе";"1587619";"—"
"537";"1";"Электронное";"276.0";"90 91 90";"5.0";"Участвуете в конкурсе";"1122414";"—"
"538";"4";"—";"276.0";"86 91 94";"5.0";"Участвуете в конкурсе";"1655063";"—"
"539";"2";"—";"276.0";"85 94 92";"5.0";"Участвуете в конкурсе";"2342737";"—"
"540";"5";"Электронное";"276.0";"100 73 95";"8.0";"Участвуете в конкурсе";"1440421";"—"
"541";"5";"—";"276.0";"94 86 88";"8.0";"Участвуете в конкурсе";"1715318";"—"
"542";"3";"Электронное";"276.0";"100 75 92";"9.0";"Участвуете в конкурсе";"1363133";"—"
"543";"5";"—";"276.0";"95 83 88";"10.0";"Участвуете в конкурсе";"1835527";"—"
"544";"6";"—";"275.0";"100 81 94";"—";"Участвуете в конкурсе";"1710356";"—"
"545";"5";"—";"275.0";"96 89 90";"—";"Участвуете в конкурсе";"2163032";"—"
"546";"1";"—";"275.0";"96 91 88";"—";"Участвуете в конкурсе";"1284601";"—"
"547";"7";"—";"275.0";"93 83 99";"—";"Участвуете в конкурсе";"2180279";"—"
"548";"4";"Электронное";"275.0";"100 81 92";"2.0";"Участвуете в конкурсе";"1598440";"—"
"549";"4";"—";"275.0";"94 89 90";"2.0";"Участвуете в конкурсе";"1569922";"—"
"550";"4";"—";"275.0";"88 91 94";"2.0";"Участвуете в конкурсе";"1916259";"—"
"551";"4";"—";"275.0";"98 78 96";"3.0";"Участвуете в конкурсе";"2003306";"—"
"552";"4";"—";"275.0";"98 86 88";"3.0";"Участвуете в конкурсе";"1913042";"—"
"553";"2";"—";"275.0";"96 81 95";"3.0";"Участвуете в конкурсе";"1249854";"—"
"554";"4";"—";"275.0";"95 83 94";"3.0";"Участвуете в конкурсе";"1548957";"—"
"555";"3";"—";"275.0";"93 81 98";"3.0";"Участвуете в конкурсе";"1510645";"—"
"556";"4";"Электронное";"275.0";"93 89 88";"5.0";"Участвуете в конкурсе";"1345198";"—"
"557";"2";"—";"275.0";"85 89 96";"5.0";"Участвуете в конкурсе";"1728864";"—"
"558";"4";"—";"275.0";"83 91 96";"5.0";"Участвуете в конкурсе";"2025488";"—"
"559";"5";"—";"275.0";"100 67 100";"8.0";"Участвуете в конкурсе";"2167950";"—"
"560";"1";"—";"275.0";"94 73 100";"8.0";"Участвуете в конкурсе";"2229205";"—"
"561";"4";"—";"274.0";"100 86 88";"—";"Участвуете в конкурсе";"1985154";"—"
"562";"5";"—";"274.0";"98 81 95";"—";"Участвуете в конкурсе";"1414168";"—"
"563";"7";"—";"274.0";"98 86 90";"—";"Участвуете в конкурсе";"1248131";"—"
"564";"4";"—";"274.0";"98 94 82";"—";"Участвуете в конкурсе";"1199343";"—"
"565";"8";"—";"274.0";"95 89 90";"—";"Участвуете в конкурсе";"1567319";"—"
"566";"3";"Электронное";"274.0";"94 86 94";"—";"Участвуете в конкурсе";"1240908";"—"
"567";"5";"—";"274.0";"94 94 86";"—";"Участвуете в конкурсе";"1434959";"—"
"568";"7";"Электронное";"274.0";"93 89 92";"—";"Участвуете в конкурсе";"1314230";"—"
"569";"4";"—";"274.0";"90 86 98";"—";"Участвуете в конкурсе";"1547692";"—"
"570";"5";"—";"274.0";"90 89 95";"—";"Участвуете в конкурсе";"1876104";"—"
"571";"3";"—";"274.0";"90 94 90";"—";"Участвуете в конкурсе";"2095853";"—"
"572";"2";"—";"274.0";"100 86 86";"2.0";"Участвуете в конкурсе";"1152635";"—"
