"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"574";"5";"—";"279.0";"93 97 86";"3.0";"Участвуете в конкурсе";"1500028";"—"
"575";"5";"—";"279.0";"88 91 97";"3.0";"Участвуете в конкурсе";"1493263";"—"
"576";"2";"—";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"1398706";"—"
"577";"2";"—";"279.0";"86 100 90";"3.0";"Участвуете в конкурсе";"1541279";"—"
"578";"3";"Электронное";"279.0";"98 86 90";"5.0";"Участвуете в конкурсе";"2287762";"—"
"579";"7";"—";"279.0";"98 86 90";"5.0";"Участвуете в конкурсе";"1718321";"—"
"580";"4";"Электронное";"279.0";"98 94 82";"5.0";"Участвуете в конкурсе";"1641301";"—"
"581";"1";"—";"279.0";"96 94 84";"5.0";"Участвуете в конкурсе";"1171657";"—"
"582";"6";"—";"279.0";"93 89 92";"5.0";"Участвуете в конкурсе";"2204721";"—"
"583";"5";"Электронное";"279.0";"92 94 88";"5.0";"Участвуете в конкурсе";"1626355";"—"
"584";"2";"—";"279.0";"90 94 90";"5.0";"Участвуете в конкурсе";"2098474";"—"
"585";"5";"—";"279.0";"88 86 100";"5.0";"Участвуете в конкурсе";"1851245";"—"
"586";"7";"—";"279.0";"88 94 92";"5.0";"Участвуете в конкурсе";"1510585";"—"
"587";"2";"—";"279.0";"82 94 98";"5.0";"Участвуете в конкурсе";"1848660";"—"
"588";"3";"—";"279.0";"90 83 100";"6.0";"Участвуете в конкурсе";"1656782";"—"
"589";"4";"Электронное";"279.0";"94 81 96";"8.0";"Участвуете в конкурсе";"2246402";"—"
"590";"6";"—";"279.0";"88 91 92";"8.0";"Участвуете в конкурсе";"1786326";"—"
"591";"5";"—";"279.0";"96 89 84";"10.0";"Участвуете в конкурсе";"2141747";"—"
"592";"4";"Электронное";"279.0";"94 89 86";"10.0";"Участвуете в конкурсе";"1620910";"—"
"593";"3";"—";"279.0";"84 91 94";"10.0";"Участвуете в конкурсе";"1610742";"—"
"594";"2";"—";"279.0";"84 91 94";"10.0";"Участвуете в конкурсе";"1284208";"—"
"595";"2";"—";"278.0";"100 78 100";"—";"Участвуете в конкурсе";"1988630";"—"
"596";"1";"—";"278.0";"100 81 97";"—";"Участвуете в конкурсе";"1432383";"—"
"597";"2";"—";"278.0";"100 81 97";"—";"Участвуете в конкурсе";"1985212";"—"
"598";"1";"—";"278.0";"98 83 97";"—";"Участвуете в конкурсе";"1353365";"—"
"599";"4";"—";"278.0";"98 86 94";"—";"Участвуете в конкурсе";"1131884";"—"
"600";"1";"—";"278.0";"93 91 94";"—";"Участвуете в конкурсе";"1560550";"—"
"601";"2";"—";"278.0";"100 78 97";"3.0";"Участвуете в конкурсе";"1088397";"—"
"602";"2";"—";"278.0";"100 81 94";"3.0";"Участвуете в конкурсе";"1793930";"—"
"603";"2";"—";"278.0";"100 91 84";"3.0";"Участвуете в конкурсе";"1073166";"—"
"604";"5";"—";"278.0";"98 89 88";"3.0";"Участвуете в конкурсе";"1436400";"—"
"605";"4";"—";"278.0";"96 89 90";"3.0";"Участвуете в конкурсе";"1271000";"—"
"606";"3";"—";"278.0";"96 89 90";"3.0";"Участвуете в конкурсе";"1693445";"—"
"607";"6";"—";"278.0";"94 91 90";"3.0";"Участвуете в конкурсе";"1214072";"—"
"608";"7";"Электронное";"278.0";"92 91 92";"3.0";"Участвуете в конкурсе";"2001761";"—"
"609";"1";"—";"278.0";"90 97 88";"3.0";"Участвуете в конкурсе";"2181685";"—"
"610";"5";"—";"278.0";"98 89 86";"5.0";"Участвуете в конкурсе";"1956357";"—"
"611";"5";"Электронное";"278.0";"94 89 90";"5.0";"Участвуете в конкурсе";"1683585";"—"
"612";"3";"Электронное";"278.0";"93 90 90";"5.0";"Участвуете в конкурсе";"1518166";"—"
"613";"3";"—";"278.0";"92 86 95";"5.0";"Участвуете в конкурсе";"1253444";"—"
"614";"4";"—";"278.0";"92 91 90";"5.0";"Участвуете в конкурсе";"1645573";"—"
"615";"2";"—";"278.0";"90 89 94";"5.0";"Участвуете в конкурсе";"1624300";"—"
"616";"1";"—";"278.0";"100 78 92";"8.0";"Участвуете в конкурсе";"1891549";"—"
"617";"3";"—";"278.0";"100 86 84";"8.0";"Участвуете в конкурсе";"1377863";"—"
"618";"3";"—";"278.0";"93 89 88";"8.0";"Участвуете в конкурсе";"2266320";"—"
"619";"3";"—";"278.0";"100 73 95";"10.0";"Участвуете в конкурсе";"1782149";"—"
"620";"4";"—";"277.0";"100 83 94";"—";"Участвуете в конкурсе";"1265905";"—"
"621";"5";"—";"277.0";"100 89 88";"—";"Участвуете в конкурсе";"1691302";"—"
"622";"4";"—";"277.0";"98 81 98";"—";"Участвуете в конкурсе";"1868933";"—"
"623";"7";"—";"277.0";"98 91 88";"—";"Участвуете в конкурсе";"1958321";"—"
"624";"1";"—";"277.0";"95 86 96";"—";"Участвуете в конкурсе";"2169173";"—"
"625";"3";"—";"277.0";"95 94 88";"—";"Участвуете в конкурсе";"1354207";"—"
"626";"2";"—";"277.0";"94 83 100";"—";"Участвуете в конкурсе";"2230496";"—"
"627";"2";"—";"277.0";"94 89 94";"—";"Участвуете в конкурсе";"1797169";"—"
"628";"4";"—";"277.0";"93 86 98";"—";"Участвуете в конкурсе";"1682834";"—"
"629";"1";"—";"277.0";"92 91 94";"—";"Участвуете в конкурсе";"1181421";"—"
"630";"3";"—";"277.0";"88 89 100";"—";"Участвуете в конкурсе";"1520240";"—"
"631";"3";"—";"277.0";"86 91 100";"—";"Участвуете в конкурсе";"1288822";"—"
"632";"4";"—";"277.0";"100 81 94";"2.0";"Участвуете в конкурсе";"1904436";"—"
"633";"2";"—";"277.0";"96 83 96";"2.0";"Участвуете в конкурсе";"2365188";"—"
"634";"5";"—";"277.0";"92 91 92";"2.0";"Участвуете в конкурсе";"1729816";"—"
"635";"6";"—";"277.0";"95 81 98";"3.0";"Участвуете в конкурсе";"995702";"—"
"636";"5";"—";"277.0";"93 89 92";"3.0";"Участвуете в конкурсе";"2391649";"—"
"637";"3";"—";"277.0";"93 91 90";"3.0";"Участвуете в конкурсе";"2136638";"—"
"638";"1";"—";"277.0";"90 94 90";"3.0";"Участвуете в конкурсе";"1202897";"—"
"639";"3";"—";"277.0";"88 94 92";"3.0";"Участвуете в конкурсе";"1549156";"—"
"640";"4";"Электронное";"277.0";"100 86 86";"5.0";"Участвуете в конкурсе";"1443241";"—"
"641";"4";"Электронное";"277.0";"100 86 86";"5.0";"Участвуете в конкурсе";"1275629";"—"
"642";"7";"—";"277.0";"100 86 86";"5.0";"Участвуете в конкурсе";"1609815";"—"
"643";"5";"—";"277.0";"93 89 90";"5.0";"Участвуете в конкурсе";"1726468";"—"
"644";"3";"—";"277.0";"92 100 80";"5.0";"Участвуете в конкурсе";"1475629";"—"
"645";"5";"—";"277.0";"85 91 96";"5.0";"Участвуете в конкурсе";"989705";"—"
"646";"4";"—";"277.0";"100 72 99";"6.0";"Участвуете в конкурсе";"1778703";"—"
"647";"5";"—";"277.0";"96 75 100";"6.0";"Участвуете в конкурсе";"1790960";"—"
"648";"2";"—";"277.0";"90 89 90";"8.0";"Участвуете в конкурсе";"1204940";"—"
"649";"3";"Электронное";"277.0";"90 91 88";"8.0";"Участвуете в конкурсе";"1640225";"—"
"650";"4";"Электронное";"277.0";"88 89 92";"8.0";"Участвуете в конкурсе";"2039712";"—"
"651";"4";"Электронное";"277.0";"100 67 100";"10.0";"Участвуете в конкурсе";"1176479";"—"
"652";"5";"Электронное";"277.0";"100 81 86";"10.0";"Участвуете в конкурсе";"1787172";"—"
"653";"2";"—";"277.0";"98 89 80";"10.0";"Участвуете в конкурсе";"1608335";"—"
"654";"4";"—";"277.0";"90 83 94";"10.0";"Участвуете в конкурсе";"1353467";"—"
"655";"2";"—";"277.0";"88 83 96";"10.0";"Участвуете в конкурсе";"1335011";"—"
"656";"3";"—";"277.0";"88 91 88";"10.0";"Участвуете в конкурсе";"2000372";"—"
"657";"1";"Электронное";"276.0";"93 83 100";"—";"Участвуете в конкурсе";"1202553";"—"
"658";"2";"—";"276.0";"90 94 92";"—";"Участвуете в конкурсе";"2241637";"—"
"659";"3";"—";"276.0";"90 94 92";"—";"Участвуете в конкурсе";"1964151";"—"
"660";"5";"—";"276.0";"98 81 95";"2.0";"Участвуете в конкурсе";"1144077";"—"
"661";"4";"—";"276.0";"94 94 86";"2.0";"Участвуете в конкурсе";"1202935";"—"
"662";"4";"—";"276.0";"85 94 95";"2.0";"Участвуете в конкурсе";"1318508";"—"
"663";"5";"—";"276.0";"100 83 90";"3.0";"Участвуете в конкурсе";"1507770";"—"
"664";"4";"—";"276.0";"98 83 92";"3.0";"Участвуете в конкурсе";"1891375";"—"
"665";"5";"—";"276.0";"98 89 86";"3.0";"Участвуете в конкурсе";"2255081";"—"
"666";"5";"—";"276.0";"98 91 84";"3.0";"Участвуете в конкурсе";"1711972";"—"
"667";"3";"Электронное";"276.0";"98 97 78";"3.0";"Участвуете в конкурсе";"1587678";"—"
"668";"4";"—";"276.0";"96 91 86";"3.0";"Участвуете в конкурсе";"2149249";"—"
"669";"5";"—";"276.0";"94 89 90";"3.0";"Участвуете в конкурсе";"1105427";"—"
"670";"7";"—";"276.0";"93 81 99";"3.0";"Участвуете в конкурсе";"1482855";"—"
"671";"2";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"1366560";"—"
"672";"3";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"2310631";"—"
"673";"1";"—";"276.0";"88 89 96";"3.0";"Участвуете в конкурсе";"1236374";"—"
"674";"4";"—";"276.0";"95 86 90";"5.0";"Участвуете в конкурсе";"1995322";"—"
"675";"1";"—";"276.0";"93 94 84";"5.0";"Участвуете в конкурсе";"1301917";"—"
"676";"4";"Электронное";"276.0";"92 91 88";"5.0";"Участвуете в конкурсе";"1409480";"—"
"677";"6";"—";"276.0";"90 89 92";"5.0";"Участвуете в конкурсе";"1713758";"—"
"678";"1";"—";"276.0";"90 89 92";"5.0";"Участвуете в конкурсе";"1414921";"—"
"679";"4";"Электронное";"276.0";"90 91 90";"5.0";"Участвуете в конкурсе";"1122414";"—"
"680";"6";"—";"276.0";"86 97 88";"5.0";"Участвуете в конкурсе";"1902075";"—"
"681";"4";"Электронное";"276.0";"100 73 95";"8.0";"Участвуете в конкурсе";"1440421";"—"
"682";"2";"—";"276.0";"94 86 88";"8.0";"Участвуете в конкурсе";"1699324";"—"
"683";"1";"—";"275.0";"88 91 94";"2.0";"Участвуете в конкурсе";"1916259";"—"
"684";"4";"—";"275.0";"98 78 96";"3.0";"Участвуете в конкурсе";"1767349";"—"
"685";"5";"—";"275.0";"96 81 95";"3.0";"Участвуете в конкурсе";"1249854";"—"
"686";"3";"—";"275.0";"94 94 84";"3.0";"Участвуете в конкурсе";"1791068";"—"
"687";"6";"Электронное";"275.0";"85 92 95";"3.0";"Участвуете в конкурсе";"1126425";"—"
"688";"1";"—";"275.0";"83 97 92";"3.0";"Участвуете в конкурсе";"1486872";"—"
"689";"5";"—";"275.0";"100 78 92";"5.0";"Участвуете в конкурсе";"1554856";"—"
"690";"3";"—";"275.0";"93 89 88";"5.0";"Участвуете в конкурсе";"1273749";"—"
"691";"6";"Электронное";"275.0";"93 89 88";"5.0";"Участвуете в конкурсе";"1345198";"—"
"692";"6";"—";"275.0";"90 94 86";"5.0";"Участвуете в конкурсе";"2132689";"—"
"693";"5";"—";"275.0";"86 89 95";"5.0";"Участвуете в конкурсе";"1471984";"—"
"694";"3";"—";"275.0";"100 67 100";"8.0";"Участвуете в конкурсе";"2167950";"—"
"695";"2";"—";"275.0";"95 78 94";"8.0";"Участвуете в конкурсе";"1958379";"—"
"696";"2";"Электронное";"275.0";"88 83 96";"8.0";"Участвуете в конкурсе";"1168086";"—"
"697";"1";"Электронное";"275.0";"88 83 94";"10.0";"Участвуете в конкурсе";"1933178";"—"
"698";"6";"—";"274.0";"96 86 92";"—";"Участвуете в конкурсе";"1957100";"—"
"699";"4";"Электронное";"274.0";"94 86 94";"—";"Участвуете в конкурсе";"1240908";"—"
"700";"2";"—";"274.0";"94 86 94";"—";"Участвуете в конкурсе";"1262294";"—"
"701";"1";"—";"274.0";"94 94 86";"—";"Участвуете в конкурсе";"1434959";"—"
"702";"4";"—";"274.0";"93 86 95";"—";"Участвуете в конкурсе";"1755586";"—"
"703";"2";"—";"274.0";"93 86 95";"—";"Участвуете в конкурсе";"1574728";"—"
"704";"3";"—";"274.0";"90 89 95";"—";"Участвуете в конкурсе";"1876104";"—"
"705";"5";"—";"274.0";"88 94 92";"—";"Участвуете в конкурсе";"2140521";"—"
"706";"5";"—";"274.0";"85 91 98";"—";"Участвуете в конкурсе";"1329158";"—"
"707";"3";"—";"274.0";"100 86 86";"2.0";"Участвуете в конкурсе";"1152635";"—"
"708";"4";"—";"274.0";"93 83 96";"2.0";"Участвуете в конкурсе";"2050341";"—"
"709";"7";"—";"274.0";"93 91 88";"2.0";"Участвуете в конкурсе";"2424112";"—"
"710";"3";"—";"274.0";"92 83 97";"2.0";"Участвуете в конкурсе";"1716474";"—"
"711";"4";"—";"274.0";"98 83 90";"3.0";"Участвуете в конкурсе";"1851288";"—"
"712";"4";"—";"274.0";"96 89 86";"3.0";"Участвуете в конкурсе";"1405221";"—"
"713";"4";"—";"274.0";"95 81 95";"3.0";"Участвуете в конкурсе";"2370142";"—"
"714";"2";"—";"274.0";"94 81 96";"3.0";"Участвуете в конкурсе";"1261511";"—"
"715";"2";"—";"274.0";"93 83 95";"3.0";"Участвуете в конкурсе";"1570186";"—"
"716";"15";"Электронное";"274.0";"90 89 92";"3.0";"Участвуете в конкурсе";"2259535";"—"
"717";"3";"—";"274.0";"88 89 94";"3.0";"Участвуете в конкурсе";"1982887";"—"
"718";"6";"—";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"2047951";"—"
"719";"2";"—";"274.0";"86 89 96";"3.0";"Участвуете в конкурсе";"1072558";"—"
"720";"4";"—";"274.0";"100 72 97";"5.0";"Участвуете в конкурсе";"1196080";"—"
"721";"5";"—";"274.0";"95 86 88";"5.0";"Участвуете в конкурсе";"1827475";"—"
"722";"3";"—";"274.0";"93 86 90";"5.0";"Участвуете в конкурсе";"1647068";"—"
"723";"5";"—";"274.0";"90 81 98";"5.0";"Участвуете в конкурсе";"2210541";"—"
"724";"3";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1751610";"—"
"725";"3";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1793058";"—"
"726";"2";"—";"274.0";"88 91 90";"5.0";"Участвуете в конкурсе";"2217573";"—"
"727";"9";"—";"274.0";"85 89 95";"5.0";"Участвуете в конкурсе";"1540352";"—"
"728";"3";"—";"274.0";"88 86 92";"8.0";"Участвуете в конкурсе";"1398755";"—"
"729";"4";"Электронное";"274.0";"92 72 100";"10.0";"Участвуете в конкурсе";"1957951";"—"
"730";"1";"—";"273.0";"100 83 88";"2.0";"Участвуете в конкурсе";"1731162";"—"
"731";"4";"—";"273.0";"98 81 92";"2.0";"Участвуете в конкурсе";"2225187";"—"
"732";"1";"—";"273.0";"90 83 98";"2.0";"Участвуете в конкурсе";"1339556";"—"
"733";"2";"Электронное";"273.0";"90 89 92";"2.0";"Участвуете в конкурсе";"2178036";"—"
"734";"3";"—";"273.0";"86 91 94";"2.0";"Участвуете в конкурсе";"1251344";"—"
"735";"3";"—";"273.0";"85 86 100";"2.0";"Участвуете в конкурсе";"1838131";"—"
"736";"2";"—";"273.0";"95 75 100";"3.0";"Участвуете в конкурсе";"1484353";"—"
"737";"4";"—";"273.0";"94 86 90";"3.0";"Участвуете в конкурсе";"1778963";"—"
"738";"1";"—";"273.0";"94 94 82";"3.0";"Участвуете в конкурсе";"1147630";"—"
"739";"5";"Электронное";"273.0";"93 89 88";"3.0";"Участвуете в конкурсе";"1200180";"—"
"740";"1";"—";"273.0";"100 70 98";"5.0";"Участвуете в конкурсе";"1811799";"—"
"741";"3";"Электронное";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"2193143";"—"
"742";"1";"—";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"1661042";"—"
"743";"2";"—";"273.0";"88 86 94";"5.0";"Участвуете в конкурсе";"2247148";"—"
"744";"2";"Электронное";"273.0";"77 91 100";"5.0";"Участвуете в конкурсе";"1614540";"—"
"745";"5";"—";"273.0";"100 73 90";"10.0";"Участвуете в конкурсе";"1775931";"—"
"746";"9";"—";"272.0";"95 89 88";"—";"Участвуете в конкурсе";"2424028";"—"
"747";"3";"—";"272.0";"93 91 88";"—";"Участвуете в конкурсе";"1200067";"—"
"748";"1";"—";"272.0";"86 89 95";"2.0";"Участвуете в конкурсе";"1365284";"—"
"749";"4";"—";"272.0";"98 89 82";"3.0";"Участвуете в конкурсе";"1190107";"—"
"750";"4";"—";"272.0";"96 83 90";"3.0";"Участвуете в конкурсе";"1213243";"—"
"751";"2";"Электронное";"272.0";"93 94 82";"3.0";"Участвуете в конкурсе";"1694422";"—"
"752";"1";"—";"272.0";"85 86 98";"3.0";"Участвуете в конкурсе";"1699066";"—"
"753";"1";"—";"272.0";"85 100 84";"3.0";"Участвуете в конкурсе";"1469546";"—"
"754";"4";"—";"272.0";"85 100 84";"3.0";"Участвуете в конкурсе";"2424639";"—"
"755";"4";"—";"272.0";"93 86 88";"5.0";"Участвуете в конкурсе";"2090544";"—"
"756";"1";"—";"272.0";"92 83 92";"5.0";"Участвуете в конкурсе";"1635961";"—"
"757";"7";"—";"272.0";"90 83 94";"5.0";"Участвуете в конкурсе";"1438170";"—"
"758";"5";"Электронное";"272.0";"88 89 90";"5.0";"Участвуете в конкурсе";"1433847";"—"
"759";"2";"—";"272.0";"88 81 96";"7.0";"Участвуете в конкурсе";"1158630";"—"
"760";"1";"—";"272.0";"98 78 88";"8.0";"Участвуете в конкурсе";"1348849";"—"
"761";"4";"—";"271.0";"98 91 82";"—";"Участвуете в конкурсе";"2085255";"—"
"762";"1";"—";"271.0";"93 83 95";"—";"Участвуете в конкурсе";"1214380";"—"
"763";"4";"—";"271.0";"90 86 95";"—";"Участвуете в конкурсе";"1195315";"—"
"764";"2";"—";"271.0";"90 86 95";"—";"Участвуете в конкурсе";"1526636";"—"
"765";"3";"—";"271.0";"88 97 86";"—";"Участвуете в конкурсе";"1982792";"—"
"766";"2";"—";"271.0";"96 83 90";"2.0";"Участвуете в конкурсе";"1020298";"—"
"767";"5";"—";"271.0";"96 83 90";"2.0";"Участвуете в конкурсе";"2048063";"—"
"768";"3";"—";"271.0";"94 75 100";"2.0";"Участвуете в конкурсе";"2182839";"—"
"769";"2";"Электронное";"271.0";"93 81 95";"2.0";"Участвуете в конкурсе";"2221783";"—"
"770";"1";"—";"271.0";"93 94 82";"2.0";"Участвуете в конкурсе";"1442300";"—"
"771";"6";"—";"271.0";"85 89 95";"2.0";"Участвуете в конкурсе";"1562867";"—"
"772";"16";"—";"271.0";"85 94 90";"2.0";"Участвуете в конкурсе";"1748906";"—"
"773";"3";"—";"271.0";"95 83 90";"3.0";"Участвуете в конкурсе";"1266728";"—"
"774";"5";"Электронное";"271.0";"95 89 84";"3.0";"Участвуете в конкурсе";"1441946";"—"
"775";"1";"—";"271.0";"90 78 100";"3.0";"Участвуете в конкурсе";"1361421";"—"
"776";"4";"—";"271.0";"90 78 100";"3.0";"Участвуете в конкурсе";"1716050";"—"
"777";"4";"—";"271.0";"90 81 97";"3.0";"Участвуете в конкурсе";"2052843";"—"
"778";"3";"—";"271.0";"90 83 95";"3.0";"Участвуете в конкурсе";"1977851";"—"
"779";"3";"—";"271.0";"90 86 92";"3.0";"Участвуете в конкурсе";"1594282";"—"
"780";"4";"Электронное";"271.0";"88 83 97";"3.0";"Участвуете в конкурсе";"2081330";"—"
"781";"3";"—";"271.0";"85 83 100";"3.0";"Участвуете в конкурсе";"1582733";"—"
"782";"3";"—";"271.0";"90 81 95";"5.0";"Участвуете в конкурсе";"1640606";"—"
"783";"1";"—";"271.0";"90 94 82";"5.0";"Участвуете в конкурсе";"1577674";"—"
"784";"3";"—";"271.0";"88 81 97";"5.0";"Участвуете в конкурсе";"1583461";"—"
"785";"3";"—";"271.0";"88 83 95";"5.0";"Участвуете в конкурсе";"2367993";"—"
"786";"2";"—";"270.0";"100 75 95";"—";"Участвуете в конкурсе";"1113749";"—"
"787";"5";"—";"270.0";"100 78 92";"—";"Участвуете в конкурсе";"1115686";"—"
"788";"2";"—";"270.0";"98 78 94";"—";"Участвуете в конкурсе";"2310651";"—"
"789";"4";"—";"270.0";"88 94 88";"—";"Участвуете в конкурсе";"1395450";"—"
"790";"2";"—";"270.0";"93 81 94";"2.0";"Участвуете в конкурсе";"2233963";"—"
"791";"4";"Электронное";"270.0";"88 86 94";"2.0";"Участвуете в конкурсе";"1175627";"—"
"792";"1";"—";"270.0";"86 94 88";"2.0";"Участвуете в конкурсе";"1043559";"—"
"793";"2";"—";"270.0";"85 83 100";"2.0";"Участвуете в конкурсе";"1354937";"—"
"794";"4";"—";"270.0";"100 73 94";"3.0";"Участвуете в конкурсе";"1387565";"—"
"795";"3";"Электронное";"270.0";"94 83 90";"3.0";"Участвуете в конкурсе";"2053806";"—"
"796";"1";"—";"270.0";"93 86 88";"3.0";"Участвуете в конкурсе";"1430542";"—"
"797";"3";"—";"270.0";"93 86 88";"3.0";"Участвуете в конкурсе";"2168721";"—"
"798";"3";"—";"270.0";"90 81 96";"3.0";"Участвуете в конкурсе";"1276196";"—"
"799";"2";"—";"270.0";"90 83 94";"3.0";"Участвуете в конкурсе";"1489503";"—"
"800";"1";"—";"270.0";"90 89 88";"3.0";"Участвуете в конкурсе";"1291704";"—"
"801";"2";"—";"270.0";"85 86 96";"3.0";"Участвуете в конкурсе";"2219430";"—"
"802";"4";"—";"270.0";"90 83 92";"5.0";"Участвуете в конкурсе";"1518652";"—"
"803";"2";"—";"270.0";"88 83 94";"5.0";"Участвуете в конкурсе";"1837540";"—"
"804";"2";"—";"270.0";"85 86 94";"5.0";"Участвуете в конкурсе";"1792503";"—"
"805";"5";"—";"270.0";"83 94 88";"5.0";"Участвуете в конкурсе";"1778355";"—"
"806";"3";"Электронное";"270.0";"78 89 98";"5.0";"Участвуете в конкурсе";"2353339";"—"
"807";"5";"—";"270.0";"98 70 96";"6.0";"Участвуете в конкурсе";"1702808";"—"
"808";"5";"—";"270.0";"100 72 90";"8.0";"Участвуете в конкурсе";"1178896";"—"
"809";"4";"—";"270.0";"88 73 100";"9.0";"Участвуете в конкурсе";"1574392";"—"
"810";"4";"—";"270.0";"100 78 82";"10.0";"Участвуете в конкурсе";"1206045";"—"
"811";"7";"—";"270.0";"93 81 86";"10.0";"Участвуете в конкурсе";"1280282";"—"
"812";"6";"—";"269.0";"94 83 92";"—";"Участвуете в конкурсе";"1166393";"—"
"813";"5";"—";"269.0";"90 89 90";"—";"Участвуете в конкурсе";"1200884";"—"
"814";"1";"Электронное";"269.0";"90 91 88";"—";"Участвуете в конкурсе";"1318019";"—"
"815";"4";"—";"269.0";"88 81 100";"—";"Участвуете в конкурсе";"2248907";"—"
"816";"4";"—";"269.0";"88 89 92";"—";"Участвуете в конкурсе";"1312515";"—"
"817";"8";"—";"269.0";"88 91 90";"—";"Участвуете в конкурсе";"1576216";"—"
"818";"5";"—";"269.0";"84 91 94";"—";"Участвуете в конкурсе";"2259113";"—"
"819";"2";"—";"269.0";"86 91 90";"2.0";"Участвуете в конкурсе";"2143212";"—"
"820";"5";"—";"269.0";"90 78 98";"3.0";"Участвуете в конкурсе";"1169997";"—"
"821";"4";"—";"269.0";"88 83 95";"3.0";"Участвуете в конкурсе";"2366780";"—"
"822";"1";"—";"269.0";"80 94 92";"3.0";"Участвуете в конкурсе";"1430435";"—"
"823";"4";"—";"269.0";"92 86 86";"5.0";"Участвуете в конкурсе";"2002672";"—"
"824";"2";"—";"269.0";"90 94 80";"5.0";"Участвуете в конкурсе";"1726201";"—"
"825";"6";"Электронное";"269.0";"88 81 95";"5.0";"Участвуете в конкурсе";"1762942";"—"
"826";"3";"—";"269.0";"83 86 95";"5.0";"Участвуете в конкурсе";"1438164";"—"
"827";"5";"—";"269.0";"100 75 84";"10.0";"Участвуете в конкурсе";"1181943";"—"
"828";"1";"—";"269.0";"95 78 86";"10.0";"Участвуете в конкурсе";"1187790";"—"
"829";"3";"Электронное";"269.0";"88 91 80";"10.0";"Участвуете в конкурсе";"1795431";"—"
"830";"3";"—";"268.0";"90 83 95";"—";"Участвуете в конкурсе";"2126168";"—"
"831";"4";"—";"268.0";"90 89 86";"3.0";"Участвуете в конкурсе";"1959179";"—"
"832";"4";"—";"268.0";"90 97 78";"3.0";"Участвуете в конкурсе";"1635552";"—"
"833";"3";"—";"268.0";"96 83 84";"5.0";"Участвуете в конкурсе";"1444164";"—"
"834";"4";"Электронное";"268.0";"93 86 84";"5.0";"Участвуете в конкурсе";"1975290";"—"
"835";"5";"—";"268.0";"88 91 84";"5.0";"Участвуете в конкурсе";"2226593";"—"
"836";"3";"—";"268.0";"84 97 82";"5.0";"Участвуете в конкурсе";"1916083";"—"
"837";"1";"—";"268.0";"80 86 97";"5.0";"Участвуете в конкурсе";"1780895";"—"
"838";"5";"—";"267.0";"98 75 94";"—";"Участвуете в конкурсе";"1199216";"—"
"839";"2";"—";"267.0";"96 83 88";"—";"Участвуете в конкурсе";"1523367";"—"
"840";"5";"—";"267.0";"96 89 82";"—";"Участвуете в конкурсе";"1431782";"—"
"841";"4";"—";"267.0";"90 91 86";"—";"Участвуете в конкурсе";"2228866";"—"
"842";"5";"Электронное";"267.0";"88 89 90";"—";"Участвуете в конкурсе";"1586503";"—"
"843";"3";"—";"267.0";"95 78 92";"2.0";"Участвуете в конкурсе";"1035838";"—"
"844";"4";"—";"267.0";"85 83 96";"3.0";"Участвуете в конкурсе";"2366356";"—"
"845";"2";"—";"267.0";"83 81 100";"3.0";"Участвуете в конкурсе";"1417195";"—"
"846";"5";"—";"267.0";"82 94 88";"3.0";"Участвуете в конкурсе";"1124290";"—"
"847";"1";"—";"267.0";"91 85 86";"5.0";"Участвуете в конкурсе";"1096859";"—"
"848";"5";"—";"267.0";"83 83 96";"5.0";"Участвуете в конкурсе";"1570201";"—"
"849";"4";"—";"267.0";"83 97 82";"5.0";"Участвуете в конкурсе";"1262435";"—"
"850";"5";"—";"267.0";"86 91 82";"8.0";"Участвуете в конкурсе";"1901276";"—"
"851";"5";"—";"267.0";"83 86 90";"8.0";"Участвуете в конкурсе";"1909789";"—"
"852";"3";"—";"267.0";"94 73 90";"10.0";"Участвуете в конкурсе";"2131241";"—"
"853";"3";"—";"267.0";"90 83 84";"10.0";"Участвуете в конкурсе";"1441169";"—"
"854";"3";"—";"266.0";"100 78 88";"—";"Участвуете в конкурсе";"2069836";"—"
"855";"2";"—";"266.0";"92 86 88";"—";"Участвуете в конкурсе";"1725667";"—"
"856";"3";"Электронное";"266.0";"90 81 95";"—";"Участвуете в конкурсе";"2176663";"—"
"857";"3";"—";"266.0";"83 89 94";"—";"Участвуете в конкурсе";"1194880";"—"
"858";"4";"Электронное";"266.0";"100 66 98";"2.0";"Участвуете в конкурсе";"1213974";"—"
"859";"5";"—";"266.0";"100 72 92";"2.0";"Участвуете в конкурсе";"1178928";"—"
"860";"1";"—";"266.0";"94 86 84";"2.0";"Участвуете в конкурсе";"1716055";"—"
"861";"6";"—";"266.0";"85 97 82";"2.0";"Участвуете в конкурсе";"1199739";"—"
"862";"2";"—";"266.0";"96 81 86";"3.0";"Участвуете в конкурсе";"1468859";"—"
