"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"570";"5";"—";"266.0";"88 89 86";"3.0";"Участвуете в конкурсе";"1586623";"—"
"571";"6";"—";"266.0";"94 83 86";"3.0";"Участвуете в конкурсе";"1240377";"—"
"572";"5";"Электронное";"266.0";"95 83 85";"3.0";"Участвуете в конкурсе";"1499582";"—"
"573";"2";"—";"266.0";"82 97 84";"3.0";"Участвуете в конкурсе";"1228015";"—"
"574";"5";"—";"266.0";"88 91 84";"3.0";"Участвуете в конкурсе";"1976239";"—"
"575";"11";"—";"266.0";"96 83 84";"3.0";"Участвуете в конкурсе";"1562924";"—"
"576";"3";"—";"266.0";"96 83 84";"3.0";"Участвуете в конкурсе";"1518352";"—"
"577";"6";"Электронное";"266.0";"90 91 82";"3.0";"Участвуете в конкурсе";"1440887";"—"
"578";"9";"—";"266.0";"90 91 82";"3.0";"Участвуете в конкурсе";"1280438";"—"
"579";"9";"Электронное";"266.0";"92 89 82";"3.0";"Участвуете в конкурсе";"1976949";"—"
"580";"3";"Электронное";"266.0";"86 97 80";"3.0";"Участвуете в конкурсе";"1850076";"—"
"581";"1";"—";"266.0";"94 89 80";"3.0";"Участвуете в конкурсе";"1655462";"—"
"582";"3";"—";"266.0";"92 97 74";"3.0";"Участвуете в конкурсе";"2037324";"—"
"583";"3";"—";"266.0";"74 89 98";"5.0";"Участвуете в конкурсе";"1779554";"—"
"584";"6";"—";"266.0";"84 83 94";"5.0";"Участвуете в конкурсе";"1912923";"—"
"585";"3";"—";"266.0";"82 89 90";"5.0";"Участвуете в конкурсе";"1586326";"—"
"586";"1";"—";"266.0";"88 91 82";"5.0";"Участвуете в конкурсе";"1263909";"—"
"587";"1";"—";"266.0";"86 97 78";"5.0";"Участвуете в конкурсе";"2051793";"—"
"588";"2";"—";"266.0";"88 97 76";"5.0";"Участвуете в конкурсе";"1205576";"—"
"589";"6";"—";"265.0";"76 91 98";"—";"Участвуете в конкурсе";"2340487";"—"
"590";"2";"—";"265.0";"88 83 94";"—";"Участвуете в конкурсе";"1290857";"—"
"591";"3";"—";"265.0";"94 83 88";"—";"Участвуете в конкурсе";"2089371";"—"
"592";"2";"—";"265.0";"90 89 86";"—";"Участвуете в конкурсе";"1938589";"—"
"593";"2";"—";"265.0";"90 91 84";"—";"Участвуете в конкурсе";"1854920";"—"
"594";"2";"Электронное";"265.0";"74 89 100";"2.0";"Участвуете в конкурсе";"1363723";"—"
"595";"3";"—";"265.0";"82 89 92";"2.0";"Участвуете в конкурсе";"1568323";"—"
"596";"7";"—";"265.0";"84 91 88";"2.0";"Участвуете в конкурсе";"1333667";"—"
"597";"1";"—";"265.0";"86 91 86";"2.0";"Участвуете в конкурсе";"1515861";"—"
"598";"2";"—";"265.0";"88 89 86";"2.0";"Участвуете в конкурсе";"1350468";"—"
"599";"9";"Электронное";"265.0";"81 89 92";"3.0";"Участвуете в конкурсе";"2095564";"—"
"600";"6";"—";"265.0";"84 86 92";"3.0";"Участвуете в конкурсе";"1493833";"—"
"601";"8";"—";"265.0";"84 86 92";"3.0";"Участвуете в конкурсе";"1519991";"—"
"602";"2";"—";"265.0";"80 94 88";"3.0";"Участвуете в конкурсе";"1375941";"—"
"603";"2";"—";"265.0";"88 86 88";"3.0";"Участвуете в конкурсе";"1637276";"—"
"604";"6";"—";"265.0";"90 86 86";"3.0";"Участвуете в конкурсе";"1900538";"—"
"605";"6";"Электронное";"265.0";"88 94 80";"3.0";"Участвуете в конкурсе";"2184283";"—"
"606";"3";"—";"265.0";"90 94 78";"3.0";"Участвуете в конкурсе";"1067319";"—"
"607";"1";"—";"265.0";"92 94 76";"3.0";"Участвуете в конкурсе";"1367220";"—"
"608";"2";"—";"265.0";"76 89 95";"5.0";"Участвуете в конкурсе";"1239517";"—"
"609";"8";"—";"265.0";"84 86 90";"5.0";"Участвуете в конкурсе";"1208310";"—"
"610";"1";"—";"265.0";"88 86 86";"5.0";"Участвуете в конкурсе";"1364702";"—"
"611";"3";"—";"265.0";"82 100 78";"5.0";"Участвуете в конкурсе";"1838731";"—"
"612";"4";"—";"265.0";"78 91 88";"8.0";"Участвуете в конкурсе";"1639666";"—"
"613";"1";"—";"265.0";"82 89 84";"10.0";"Участвуете в конкурсе";"1563835";"—"
"614";"4";"Электронное";"265.0";"98 81 76";"10.0";"Участвуете в конкурсе";"2387917";"—"
"615";"1";"—";"264.0";"80 94 90";"—";"Участвуете в конкурсе";"2340824";"—"
"616";"1";"—";"264.0";"95 91 78";"—";"Участвуете в конкурсе";"1706916";"—"
"617";"5";"Электронное";"264.0";"94 94 76";"—";"Участвуете в конкурсе";"2210445";"—"
"618";"1";"—";"264.0";"88 94 80";"2.0";"Участвуете в конкурсе";"1321829";"—"
"619";"5";"—";"264.0";"79 86 96";"3.0";"Участвуете в конкурсе";"1961713";"—"
"620";"7";"—";"264.0";"82 89 90";"3.0";"Участвуете в конкурсе";"1584518";"—"
"621";"7";"—";"264.0";"84 89 88";"3.0";"Участвуете в конкурсе";"1799046";"—"
"622";"1";"Электронное";"264.0";"86 89 86";"3.0";"Участвуете в конкурсе";"1037132";"—"
"623";"4";"—";"264.0";"92 83 86";"3.0";"Участвуете в конкурсе";"1841392";"—"
"624";"2";"—";"264.0";"94 81 86";"3.0";"Участвуете в конкурсе";"1404015";"—"
"625";"6";"—";"264.0";"100 75 86";"3.0";"Участвуете в конкурсе";"1243560";"—"
"626";"2";"Электронное";"264.0";"86 91 84";"3.0";"Участвуете в конкурсе";"1507007";"—"
"627";"6";"—";"264.0";"88 91 82";"3.0";"Участвуете в конкурсе";"1847579";"—"
"628";"9";"—";"264.0";"90 91 80";"3.0";"Участвуете в конкурсе";"2425347";"—"
"629";"1";"—";"264.0";"92 91 78";"3.0";"Участвуете в конкурсе";"1248564";"—"
"630";"1";"—";"264.0";"94 91 76";"3.0";"Участвуете в конкурсе";"1209900";"—"
"631";"6";"Электронное";"264.0";"73 89 97";"5.0";"Участвуете в конкурсе";"2253832";"—"
"632";"7";"—";"264.0";"76 91 92";"5.0";"Участвуете в конкурсе";"1365755";"—"
"633";"5";"—";"264.0";"84 89 86";"5.0";"Участвуете в конкурсе";"1835121";"—"
"634";"5";"—";"264.0";"92 81 86";"5.0";"Участвуете в конкурсе";"1435392";"—"
"635";"2";"—";"264.0";"81 94 84";"5.0";"Участвуете в конкурсе";"1912848";"—"
"636";"4";"—";"264.0";"90 89 80";"5.0";"Участвуете в конкурсе";"1249761";"—"
"637";"2";"—";"264.0";"81 100 78";"5.0";"Участвуете в конкурсе";"1570394";"—"
"638";"7";"—";"264.0";"84 97 78";"5.0";"Участвуете в конкурсе";"1198344";"—"
"639";"2";"—";"264.0";"94 89 76";"5.0";"Участвуете в конкурсе";"1336665";"—"
"640";"2";"—";"264.0";"88 97 74";"5.0";"Участвуете в конкурсе";"1525391";"—"
"641";"1";"—";"264.0";"92 97 70";"5.0";"Участвуете в конкурсе";"1262650";"—"
"642";"6";"—";"264.0";"82 94 80";"8.0";"Участвуете в конкурсе";"1331135";"—"
"643";"1";"—";"263.0";"86 89 88";"—";"Участвуете в конкурсе";"1292050";"—"
"644";"9";"—";"263.0";"94 89 80";"—";"Участвуете в конкурсе";"1366407";"—"
"645";"7";"—";"263.0";"88 81 92";"2.0";"Участвуете в конкурсе";"1434949";"—"
"646";"2";"—";"263.0";"92 81 88";"2.0";"Участвуете в конкурсе";"1627388";"—"
"647";"2";"—";"263.0";"78 97 86";"2.0";"Участвуете в конкурсе";"1361054";"—"
"648";"1";"—";"263.0";"81 94 86";"2.0";"Участвуете в конкурсе";"1467391";"—"
"649";"2";"—";"263.0";"92 83 86";"2.0";"Участвуете в конкурсе";"1246836";"—"
"650";"5";"—";"263.0";"86 91 84";"2.0";"Участвуете в конкурсе";"1908801";"—"
"651";"1";"Электронное";"263.0";"92 97 72";"2.0";"Участвуете в конкурсе";"1649328";"—"
"652";"2";"—";"263.0";"88 78 94";"3.0";"Участвуете в конкурсе";"2373668";"—"
"653";"3";"—";"263.0";"88 86 86";"3.0";"Участвуете в конкурсе";"1828009";"—"
"654";"2";"—";"263.0";"92 86 82";"3.0";"Участвуете в конкурсе";"1194015";"—"
"655";"4";"Электронное";"263.0";"88 94 78";"3.0";"Участвуете в конкурсе";"1707333";"—"
"656";"1";"—";"263.0";"75 83 100";"5.0";"Участвуете в конкурсе";"1456510";"—"
"657";"8";"—";"263.0";"76 94 88";"5.0";"Участвуете в конкурсе";"1418830";"—"
"658";"1";"—";"263.0";"79 91 88";"5.0";"Участвуете в конкурсе";"1208611";"—"
"659";"5";"—";"263.0";"79 91 88";"5.0";"Участвуете в конкурсе";"1434722";"—"
"660";"7";"—";"263.0";"86 86 86";"5.0";"Участвуете в конкурсе";"2308945";"—"
"661";"2";"—";"263.0";"88 86 84";"5.0";"Участвуете в конкурсе";"1503176";"—"
"662";"6";"—";"263.0";"90 86 82";"5.0";"Участвуете в конкурсе";"2324188";"—"
"663";"13";"—";"263.0";"84 94 80";"5.0";"Участвуете в конкурсе";"1629422";"—"
"664";"2";"—";"263.0";"94 86 78";"5.0";"Участвуете в конкурсе";"996391";"—"
"665";"9";"Электронное";"263.0";"100 86 72";"5.0";"Участвуете в конкурсе";"1975200";"—"
"666";"5";"Электронное";"262.0";"82 94 86";"—";"Участвуете в конкурсе";"1288838";"—"
"667";"6";"—";"262.0";"90 86 86";"—";"Участвуете в конкурсе";"1330529";"—"
"668";"8";"—";"262.0";"94 86 82";"—";"Участвуете в конкурсе";"2267911";"—"
"669";"12";"—";"262.0";"88 94 80";"—";"Участвуете в конкурсе";"2244106";"—"
"670";"4";"—";"262.0";"79 81 100";"2.0";"Участвуете в конкурсе";"1120458";"—"
"671";"11";"—";"262.0";"90 94 76";"2.0";"Участвуете в конкурсе";"2090672";"—"
"672";"7";"—";"262.0";"82 83 94";"3.0";"Участвуете в конкурсе";"1505401";"—"
"673";"2";"—";"262.0";"82 89 88";"3.0";"Участвуете в конкурсе";"1796469";"—"
"674";"2";"—";"262.0";"86 89 84";"3.0";"Участвуете в конкурсе";"1914925";"—"
"675";"2";"—";"262.0";"96 89 74";"3.0";"Участвуете в конкурсе";"1276557";"—"
"676";"4";"Электронное";"262.0";"77 86 94";"5.0";"Участвуете в конкурсе";"1942797";"—"
"677";"9";"—";"262.0";"77 94 86";"5.0";"Участвуете в конкурсе";"1896340";"—"
"678";"6";"—";"262.0";"80 91 86";"5.0";"Участвуете в конкурсе";"1439645";"—"
"679";"5";"—";"262.0";"82 89 86";"5.0";"Участвуете в конкурсе";"1320540";"—"
"680";"1";"Электронное";"262.0";"90 83 84";"5.0";"Участвуете в конкурсе";"1446853";"—"
"681";"17";"Электронное";"262.0";"86 89 82";"5.0";"Участвуете в конкурсе";"1635170";"—"
"682";"7";"—";"262.0";"86 91 80";"5.0";"Участвуете в конкурсе";"1240758";"—"
"683";"2";"—";"262.0";"94 83 80";"5.0";"Участвуете в конкурсе";"1654881";"—"
"684";"2";"—";"262.0";"88 91 78";"5.0";"Участвуете в конкурсе";"1407410";"—"
"685";"3";"—";"262.0";"88 91 78";"5.0";"Участвуете в конкурсе";"1585123";"—"
"686";"6";"—";"262.0";"90 91 76";"5.0";"Участвуете в конкурсе";"948923";"—"
"687";"4";"—";"262.0";"92 91 74";"5.0";"Участвуете в конкурсе";"2119636";"—"
"688";"3";"—";"261.0";"81 83 97";"—";"Участвуете в конкурсе";"1914959";"—"
"689";"3";"—";"261.0";"84 91 86";"—";"Участвуете в конкурсе";"1423688";"—"
"690";"1";"—";"261.0";"88 91 82";"—";"Участвуете в конкурсе";"1441546";"—"
"691";"7";"—";"261.0";"94 89 78";"—";"Участвуете в конкурсе";"1341737";"—"
"692";"4";"—";"261.0";"92 95 74";"—";"Участвуете в конкурсе";"1114174";"—"
"693";"4";"—";"261.0";"81 86 92";"2.0";"Участвуете в конкурсе";"1978176";"—"
"694";"2";"Электронное";"261.0";"87 85 87";"2.0";"Участвуете в конкурсе";"1626028";"—"
"695";"5";"—";"261.0";"84 91 84";"2.0";"Участвуете в конкурсе";"1619238";"—"
"696";"5";"—";"261.0";"88 86 84";"3.0";"Участвуете в конкурсе";"1343244";"—"
"697";"1";"—";"261.0";"88 88 82";"3.0";"Участвуете в конкурсе";"1570051";"—"
"698";"1";"—";"261.0";"98 78 82";"3.0";"Участвуете в конкурсе";"2419780";"—"
"699";"4";"—";"261.0";"84 94 80";"3.0";"Участвуете в конкурсе";"2174534";"—"
"700";"2";"—";"261.0";"92 86 80";"3.0";"Участвуете в конкурсе";"1597353";"—"
"701";"9";"Электронное";"261.0";"70 94 92";"5.0";"Участвуете в конкурсе";"1628666";"—"
"702";"1";"—";"261.0";"79 89 88";"5.0";"Участвуете в конкурсе";"1343872";"—"
"703";"2";"—";"261.0";"84 86 86";"5.0";"Участвуете в конкурсе";"1396440";"—"
"704";"4";"Электронное";"261.0";"92 78 86";"5.0";"Участвуете в конкурсе";"2141934";"—"
"705";"4";"—";"261.0";"100 73 80";"8.0";"Участвуете в конкурсе";"1446411";"—"
"706";"5";"—";"260.0";"79 83 98";"—";"Участвуете в конкурсе";"1650055";"—"
"707";"3";"—";"260.0";"92 86 82";"—";"Участвуете в конкурсе";"2078400";"—"
"708";"2";"—";"260.0";"90 86 82";"2.0";"Участвуете в конкурсе";"1211692";"—"
"709";"3";"—";"260.0";"80 89 88";"3.0";"Участвуете в конкурсе";"1258604";"—"
"710";"3";"—";"260.0";"80 89 88";"3.0";"Участвуете в конкурсе";"1671417";"—"
"711";"6";"Электронное";"260.0";"86 83 88";"3.0";"Участвуете в конкурсе";"1356607";"—"
"712";"2";"—";"260.0";"80 91 86";"3.0";"Участвуете в конкурсе";"1197565";"—"
"713";"3";"—";"260.0";"80 91 86";"3.0";"Участвуете в конкурсе";"1388557";"—"
"714";"10";"—";"260.0";"82 91 84";"3.0";"Участвуете в конкурсе";"2091160";"—"
"715";"3";"—";"260.0";"82 91 84";"3.0";"Участвуете в конкурсе";"1534264";"—"
"716";"9";"—";"260.0";"90 83 84";"3.0";"Участвуете в конкурсе";"2265417";"—"
"717";"5";"—";"260.0";"84 91 82";"3.0";"Участвуете в конкурсе";"1252211";"—"
"718";"2";"—";"260.0";"86 89 82";"3.0";"Участвуете в конкурсе";"1853731";"—"
"719";"5";"—";"260.0";"88 89 80";"3.0";"Участвуете в конкурсе";"1618111";"—"
"720";"2";"—";"260.0";"90 89 78";"3.0";"Участвуете в конкурсе";"950005";"—"
"721";"8";"—";"260.0";"92 89 76";"3.0";"Участвуете в конкурсе";"1275330";"—"
"722";"2";"—";"260.0";"94 89 74";"3.0";"Участвуете в конкурсе";"986295";"—"
"723";"7";"—";"260.0";"94 89 74";"3.0";"Участвуете в конкурсе";"1484108";"—"
"724";"5";"—";"260.0";"86 81 88";"5.0";"Участвуете в конкурсе";"1328692";"—"
"725";"3";"—";"260.0";"82 91 82";"5.0";"Участвуете в конкурсе";"1184362";"—"
"726";"2";"—";"260.0";"92 83 80";"5.0";"Участвуете в конкурсе";"1260053";"—"
"727";"7";"—";"260.0";"90 89 76";"5.0";"Участвуете в конкурсе";"1432743";"—"
"728";"2";"—";"260.0";"90 91 74";"5.0";"Участвуете в конкурсе";"1613979";"—"
"729";"11";"Электронное";"260.0";"81 91 82";"6.0";"Участвуете в конкурсе";"1790873";"—"
"730";"4";"—";"260.0";"86 72 92";"10.0";"Участвуете в конкурсе";"1232194";"—"
"731";"3";"—";"259.0";"88 83 88";"—";"Участвуете в конкурсе";"1323310";"—"
"732";"1";"—";"259.0";"79 94 86";"—";"Участвуете в конкурсе";"1721791";"—"
"733";"8";"—";"259.0";"88 97 74";"—";"Участвуете в конкурсе";"1444035";"—"
"734";"2";"Электронное";"259.0";"96 89 74";"—";"Участвуете в конкурсе";"1441051";"—"
"735";"2";"Электронное";"259.0";"88 69 100";"2.0";"Участвуете в конкурсе";"1422193";"—"
"736";"2";"—";"259.0";"84 81 92";"2.0";"Участвуете в конкурсе";"1224116";"—"
"737";"4";"—";"259.0";"81 94 82";"2.0";"Участвуете в конкурсе";"1178582";"—"
"738";"8";"—";"259.0";"78 86 92";"3.0";"Участвуете в конкурсе";"966819";"—"
"739";"7";"Электронное";"259.0";"80 86 90";"3.0";"Участвуете в конкурсе";"1954169";"—"
"740";"1";"—";"259.0";"79 89 88";"3.0";"Участвуете в конкурсе";"1428008";"—"
"741";"6";"—";"259.0";"81 89 86";"3.0";"Участвуете в конкурсе";"1515920";"—"
"742";"1";"—";"259.0";"84 86 86";"3.0";"Участвуете в конкурсе";"2016135";"—"
"743";"6";"—";"259.0";"84 86 86";"3.0";"Участвуете в конкурсе";"938675";"—"
"744";"7";"—";"259.0";"88 86 82";"3.0";"Участвуете в конкурсе";"1633351";"—"
"745";"1";"—";"259.0";"94 81 81";"3.0";"Участвуете в конкурсе";"1519458";"—"
"746";"6";"—";"259.0";"90 86 80";"3.0";"Участвуете в конкурсе";"2312773";"—"
"747";"4";"Электронное";"259.0";"90 86 80";"3.0";"Участвуете в конкурсе";"1216124";"—"
"748";"2";"—";"259.0";"84 94 78";"3.0";"Участвуете в конкурсе";"1552357";"—"
"749";"3";"—";"259.0";"82 98 76";"3.0";"Участвуете в конкурсе";"2331358";"—"
"750";"1";"—";"259.0";"88 78 88";"5.0";"Участвуете в конкурсе";"2149968";"—"
"751";"10";"—";"259.0";"94 72 88";"5.0";"Участвуете в конкурсе";"2056643";"—"
"752";"2";"—";"259.0";"86 86 82";"5.0";"Участвуете в конкурсе";"2255640";"—"
"753";"2";"—";"258.0";"71 91 94";"2.0";"Участвуете в конкурсе";"1646667";"—"
"754";"2";"—";"258.0";"73 91 92";"2.0";"Участвуете в конкурсе";"1252854";"—"
"755";"6";"—";"258.0";"80 86 90";"2.0";"Участвуете в конкурсе";"1721216";"—"
"756";"10";"—";"258.0";"79 97 80";"2.0";"Участвуете в конкурсе";"1778659";"—"
"757";"2";"—";"258.0";"90 86 80";"2.0";"Участвуете в конкурсе";"2325000";"—"
"758";"2";"—";"258.0";"81 86 88";"3.0";"Участвуете в конкурсе";"2092506";"—"
"759";"3";"—";"258.0";"86 81 88";"3.0";"Участвуете в конкурсе";"1419520";"—"
"760";"5";"—";"258.0";"86 83 86";"3.0";"Участвуете в конкурсе";"1351272";"—"
"761";"9";"Электронное";"258.0";"82 89 84";"3.0";"Участвуете в конкурсе";"1273621";"—"
"762";"2";"—";"258.0";"85 86 84";"3.0";"Участвуете в конкурсе";"1556592";"—"
"763";"10";"—";"258.0";"88 83 84";"3.0";"Участвуете в конкурсе";"1288118";"—"
"764";"7";"—";"258.0";"90 83 82";"3.0";"Участвуете в конкурсе";"1341358";"—"
"765";"2";"—";"258.0";"84 91 80";"3.0";"Участвуете в конкурсе";"1365627";"—"
"766";"7";"—";"258.0";"92 83 80";"3.0";"Участвуете в конкурсе";"2092693";"—"
"767";"2";"—";"258.0";"86 91 78";"3.0";"Участвуете в конкурсе";"2258307";"—"
"768";"1";"—";"258.0";"96 83 76";"3.0";"Участвуете в конкурсе";"1323881";"—"
"769";"2";"—";"258.0";"90 91 74";"3.0";"Участвуете в конкурсе";"1399263";"—"
"770";"5";"—";"258.0";"94 89 72";"3.0";"Участвуете в конкурсе";"1503206";"—"
"771";"6";"—";"258.0";"76 89 88";"5.0";"Участвуете в конкурсе";"1853273";"—"
"772";"8";"—";"258.0";"82 83 88";"5.0";"Участвуете в конкурсе";"1501825";"—"
"773";"3";"—";"258.0";"78 91 84";"5.0";"Участвуете в конкурсе";"2423378";"—"
"774";"6";"—";"258.0";"74 97 82";"5.0";"Участвуете в конкурсе";"1490188";"—"
"775";"4";"—";"258.0";"82 89 82";"5.0";"Участвуете в конкурсе";"2311884";"—"
"776";"6";"—";"258.0";"82 89 82";"5.0";"Участвуете в конкурсе";"1818092";"—"
"777";"5";"—";"258.0";"84 91 78";"5.0";"Участвуете в конкурсе";"1394681";"—"
"778";"1";"—";"258.0";"86 91 76";"5.0";"Участвуете в конкурсе";"1585086";"—"
"779";"7";"—";"258.0";"90 91 72";"5.0";"Участвуете в конкурсе";"1404659";"—"
"780";"5";"—";"257.0";"86 69 100";"2.0";"Участвуете в конкурсе";"2092106";"—"
"781";"6";"—";"257.0";"88 81 86";"2.0";"Участвуете в конкурсе";"1520337";"—"
"782";"1";"—";"257.0";"84 89 82";"2.0";"Участвуете в конкурсе";"1860560";"—"
"783";"2";"—";"257.0";"94 89 72";"2.0";"Участвуете в конкурсе";"1508739";"—"
"784";"1";"Электронное";"257.0";"80 86 88";"3.0";"Участвуете в конкурсе";"1576253";"—"
"785";"18";"—";"257.0";"86 86 82";"3.0";"Участвуете в конкурсе";"2099334";"—"
"786";"2";"—";"257.0";"81 81 90";"5.0";"Участвуете в конкурсе";"1255664";"—"
"787";"8";"—";"257.0";"75 91 86";"5.0";"Участвуете в конкурсе";"1723919";"—"
"788";"2";"—";"257.0";"82 86 84";"5.0";"Участвуете в конкурсе";"1401391";"—"
"789";"3";"—";"257.0";"88 86 78";"5.0";"Участвуете в конкурсе";"1291593";"—"
"790";"3";"Электронное";"257.0";"84 83 82";"8.0";"Участвуете в конкурсе";"1594447";"—"
"791";"6";"—";"256.0";"81 89 86";"—";"Участвуете в конкурсе";"1707540";"—"
"792";"4";"—";"256.0";"90 94 72";"—";"Участвуете в конкурсе";"1711408";"—"
"793";"2";"—";"256.0";"81 81 92";"2.0";"Участвуете в конкурсе";"1478280";"—"
"794";"2";"—";"256.0";"84 86 84";"2.0";"Участвуете в конкурсе";"1677079";"—"
"795";"6";"—";"256.0";"84 83 86";"3.0";"Участвуете в конкурсе";"1689296";"—"
"796";"2";"—";"256.0";"80 89 84";"3.0";"Участвуете в конкурсе";"2136652";"—"
"797";"7";"—";"256.0";"86 83 84";"3.0";"Участвуете в конкурсе";"1857800";"—"
"798";"7";"Электронное";"256.0";"80 91 82";"3.0";"Участвуете в конкурсе";"1768391";"—"
"799";"1";"—";"256.0";"80 91 82";"3.0";"Участвуете в конкурсе";"1272507";"—"
"800";"9";"Электронное";"256.0";"82 89 82";"3.0";"Участвуете в конкурсе";"1941024";"—"
"801";"5";"—";"256.0";"90 83 80";"3.0";"Участвуете в конкурсе";"1570046";"—"
"802";"6";"—";"256.0";"86 91 76";"3.0";"Участвуете в конкурсе";"1902230";"—"
"803";"2";"—";"256.0";"92 89 72";"3.0";"Участвуете в конкурсе";"1413098";"—"
"804";"13";"Электронное";"256.0";"82 83 86";"5.0";"Участвуете в конкурсе";"1958965";"—"
"805";"1";"—";"256.0";"77 94 80";"5.0";"Участвуете в конкурсе";"1443720";"—"
"806";"5";"—";"256.0";"80 91 80";"5.0";"Участвуете в конкурсе";"1486861";"—"
"807";"10";"Электронное";"256.0";"82 89 80";"5.0";"Участвуете в конкурсе";"1198624";"—"
"808";"6";"—";"256.0";"82 89 80";"5.0";"Участвуете в конкурсе";"1728920";"—"
"809";"6";"—";"256.0";"88 83 80";"5.0";"Участвуете в конкурсе";"1112008";"—"
"810";"2";"—";"256.0";"88 83 80";"5.0";"Участвуете в конкурсе";"1474191";"—"
"811";"1";"—";"256.0";"92 83 76";"5.0";"Участвуете в конкурсе";"1937221";"—"
"812";"2";"—";"256.0";"88 89 74";"5.0";"Участвуете в конкурсе";"1432594";"—"
"813";"7";"—";"256.0";"88 89 74";"5.0";"Участвуете в конкурсе";"1365157";"—"
"814";"8";"Электронное";"256.0";"79 83 84";"10.0";"Участвуете в конкурсе";"1839663";"—"
"815";"2";"—";"255.0";"84 81 90";"—";"Участвуете в конкурсе";"948242";"—"
"816";"6";"—";"255.0";"86 83 86";"—";"Участвуете в конкурсе";"2005719";"—"
"817";"3";"—";"255.0";"88 83 84";"—";"Участвуете в конкурсе";"1253609";"—"
"818";"8";"—";"255.0";"90 81 84";"—";"Участвуете в конкурсе";"1498664";"—"
"819";"10";"—";"255.0";"84 89 82";"—";"Участвуете в конкурсе";"1960057";"—"
"820";"6";"—";"255.0";"92 75 86";"2.0";"Участвуете в конкурсе";"1910174";"—"
"821";"9";"—";"255.0";"84 91 78";"2.0";"Участвуете в конкурсе";"1253128";"—"
"822";"2";"—";"255.0";"88 89 76";"2.0";"Участвуете в конкурсе";"1790522";"—"
"823";"2";"—";"255.0";"92 97 64";"2.0";"Участвуете в конкурсе";"1543361";"—"
"824";"7";"—";"255.0";"74 86 92";"3.0";"Участвуете в конкурсе";"1436713";"—"
"825";"6";"—";"255.0";"77 91 84";"3.0";"Участвуете в конкурсе";"1466405";"—"
"826";"2";"—";"255.0";"79 89 84";"3.0";"Участвуете в конкурсе";"1613804";"—"
"827";"5";"—";"255.0";"86 86 80";"3.0";"Участвуете в конкурсе";"2262421";"—"
"828";"2";"—";"255.0";"79 89 82";"5.0";"Участвуете в конкурсе";"2168673";"—"
"829";"3";"—";"255.0";"82 86 82";"5.0";"Участвуете в конкурсе";"1501725";"—"
"830";"10";"Электронное";"255.0";"82 86 82";"5.0";"Участвуете в конкурсе";"1997105";"—"
"831";"2";"Электронное";"255.0";"82 86 82";"5.0";"Участвуете в конкурсе";"1105643";"—"
"832";"7";"—";"255.0";"82 86 82";"5.0";"Участвуете в конкурсе";"1726573";"—"
"833";"2";"—";"255.0";"76 94 80";"5.0";"Участвуете в конкурсе";"1879936";"—"
"834";"4";"—";"255.0";"81 89 80";"5.0";"Участвуете в конкурсе";"1778480";"—"
"835";"2";"—";"255.0";"84 94 72";"5.0";"Участвуете в конкурсе";"1365637";"—"
"836";"3";"—";"255.0";"82 81 82";"10.0";"Участвуете в конкурсе";"1456242";"—"
"837";"11";"—";"254.0";"79 81 94";"—";"Участвуете в конкурсе";"1578690";"—"
"838";"5";"Электронное";"254.0";"77 89 88";"—";"Участвуете в конкурсе";"1285366";"—"
"839";"4";"—";"254.0";"80 86 88";"—";"Участвуете в конкурсе";"1639691";"—"
"840";"15";"—";"254.0";"83 93 78";"—";"Участвуете в конкурсе";"2003999";"—"
"841";"2";"—";"254.0";"90 86 78";"—";"Участвуете в конкурсе";"1723516";"—"
"842";"2";"—";"254.0";"80 83 88";"3.0";"Участвуете в конкурсе";"1243658";"—"
"843";"7";"—";"254.0";"81 86 84";"3.0";"Участвуете в конкурсе";"1505306";"—"
"844";"4";"—";"254.0";"86 83 82";"3.0";"Участвуете в конкурсе";"1342310";"—"
"845";"1";"—";"254.0";"88 81 82";"3.0";"Участвуете в конкурсе";"2385923";"—"
"846";"5";"—";"254.0";"98 83 70";"3.0";"Участвуете в конкурсе";"1638844";"—"
"847";"3";"—";"254.0";"84 81 84";"5.0";"Участвуете в конкурсе";"1251986";"—"
"848";"4";"—";"254.0";"86 83 80";"5.0";"Участвуете в конкурсе";"1492171";"—"
"849";"6";"—";"254.0";"88 83 78";"5.0";"Участвуете в конкурсе";"1510158";"—"
"850";"4";"—";"253.0";"81 75 97";"—";"Участвуете в конкурсе";"1469534";"—"
"851";"6";"—";"253.0";"77 86 90";"—";"Участвуете в конкурсе";"1682704";"—"
"852";"7";"Электронное";"253.0";"79 86 88";"—";"Участвуете в конкурсе";"2177870";"—"
"853";"7";"Электронное";"253.0";"88 81 84";"—";"Участвуете в конкурсе";"2262289";"—"
"854";"4";"—";"253.0";"80 91 82";"—";"Участвуете в конкурсе";"1487170";"—"
"855";"3";"—";"253.0";"90 81 82";"—";"Участвуете в конкурсе";"1621934";"—"
"856";"3";"—";"253.0";"96 75 82";"—";"Участвуете в конкурсе";"2313209";"—"
"857";"2";"—";"253.0";"90 83 80";"—";"Участвуете в конкурсе";"1572302";"—"
"858";"2";"—";"253.0";"90 83 80";"—";"Участвуете в конкурсе";"1257041";"—"
