"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"573";"2";"—";"269.0";"88 87 91";"3.0";"Участвуете в конкурсе";"1485571";"—"
"574";"9";"—";"269.0";"88 94 84";"3.0";"Участвуете в конкурсе";"1630495";"—"
"575";"3";"—";"269.0";"92 91 81";"5.0";"Участвуете в конкурсе";"2000962";"—"
"576";"11";"—";"269.0";"88 94 82";"5.0";"Участвуете в конкурсе";"1993284";"—"
"577";"6";"Электронное";"269.0";"85 97 82";"5.0";"Участвуете в конкурсе";"1994707";"—"
"578";"5";"—";"269.0";"83 86 95";"5.0";"Участвуете в конкурсе";"1981262";"—"
"579";"2";"—";"269.0";"100 82 81";"6.0";"Участвуете в конкурсе";"1336073";"—"
"580";"4";"—";"269.0";"85 93 83";"8.0";"Участвуете в конкурсе";"1574149";"—"
"581";"1";"Электронное";"269.0";"83 86 92";"8.0";"Участвуете в конкурсе";"1233826";"—"
"582";"14";"—";"269.0";"83 94 84";"8.0";"Участвуете в конкурсе";"1856841";"—"
"583";"7";"—";"269.0";"73 91 95";"10.0";"Участвуете в конкурсе";"1390479";"—"
"584";"9";"—";"268.0";"83 91 94";"—";"Участвуете в конкурсе";"1319055";"—"
"585";"2";"Электронное";"268.0";"81 91 96";"—";"Участвуете в конкурсе";"1157244";"—"
"586";"1";"—";"268.0";"81 93 94";"—";"Участвуете в конкурсе";"1279547";"—"
"587";"8";"—";"268.0";"88 89 89";"2.0";"Участвуете в конкурсе";"1336950";"—"
"588";"1";"—";"268.0";"90 89 86";"3.0";"Участвуете в конкурсе";"2099135";"—"
"589";"10";"—";"268.0";"88 89 88";"3.0";"Участвуете в конкурсе";"1799046";"—"
"590";"3";"—";"268.0";"85 100 80";"3.0";"Участвуете в конкурсе";"1440894";"—"
"591";"10";"—";"268.0";"94 81 88";"5.0";"Участвуете в конкурсе";"1772442";"—"
"592";"11";"Электронное";"268.0";"94 89 80";"5.0";"Участвуете в конкурсе";"1198624";"—"
"593";"4";"Электронное";"268.0";"90 89 84";"5.0";"Участвуете в конкурсе";"2043348";"—"
"594";"4";"—";"268.0";"88 97 78";"5.0";"Участвуете в конкурсе";"1660741";"—"
"595";"15";"Электронное";"268.0";"83 86 94";"5.0";"Участвуете в конкурсе";"1942797";"—"
"596";"1";"Электронное";"268.0";"79 93 91";"5.0";"Участвуете в конкурсе";"1985081";"—"
"597";"2";"—";"268.0";"100 83 76";"9.0";"Участвуете в конкурсе";"1758320";"—"
"598";"2";"—";"268.0";"88 84 86";"10.0";"Участвуете в конкурсе";"1259927";"—"
"599";"10";"—";"268.0";"81 89 88";"10.0";"Участвуете в конкурсе";"1609159";"—"
"600";"5";"—";"268.0";"79 89 90";"10.0";"Участвуете в конкурсе";"2168367";"—"
"601";"4";"—";"267.0";"92 81 94";"—";"Участвуете в конкурсе";"1648945";"—"
"602";"6";"—";"267.0";"90 91 86";"—";"Участвуете в конкурсе";"1444224";"—"
"603";"2";"—";"267.0";"86 95 86";"—";"Участвуете в конкурсе";"1788976";"—"
"604";"6";"—";"267.0";"81 100 86";"—";"Участвуете в конкурсе";"1061853";"—"
"605";"6";"—";"267.0";"85 94 86";"2.0";"Участвуете в конкурсе";"1078133";"—"
"606";"4";"—";"267.0";"81 95 89";"2.0";"Участвуете в конкурсе";"1172925";"—"
"607";"4";"—";"267.0";"91 95 78";"3.0";"Участвуете в конкурсе";"1128631";"—"
"608";"3";"—";"267.0";"90 80 94";"3.0";"Участвуете в конкурсе";"1855288";"—"
"609";"1";"—";"267.0";"88 86 90";"3.0";"Участвуете в конкурсе";"1344327";"—"
"610";"2";"—";"267.0";"88 82 94";"3.0";"Участвуете в конкурсе";"2205955";"—"
"611";"5";"—";"267.0";"86 94 84";"3.0";"Участвуете в конкурсе";"1260969";"—"
"612";"2";"Электронное";"267.0";"83 95 86";"3.0";"Участвуете в конкурсе";"1908348";"—"
"613";"1";"—";"267.0";"81 83 100";"3.0";"Участвуете в конкурсе";"1492032";"—"
"614";"6";"Электронное";"267.0";"96 70 96";"5.0";"Участвуете в конкурсе";"1627038";"—"
"615";"6";"—";"267.0";"90 94 78";"5.0";"Участвуете в конкурсе";"1372933";"—"
"616";"7";"—";"267.0";"86 86 90";"5.0";"Участвуете в конкурсе";"1429051";"—"
"617";"3";"—";"267.0";"85 91 86";"5.0";"Участвуете в конкурсе";"1793586";"—"
"618";"3";"—";"267.0";"85 89 88";"5.0";"Участвуете в конкурсе";"1439970";"—"
"619";"5";"—";"267.0";"79 89 94";"5.0";"Участвуете в конкурсе";"1175097";"—"
"620";"1";"—";"267.0";"81 89 91";"6.0";"Участвуете в конкурсе";"1586297";"—"
"621";"5";"—";"267.0";"72 89 100";"6.0";"Участвуете в конкурсе";"1627905";"—"
"622";"1";"—";"267.0";"90 83 84";"10.0";"Участвуете в конкурсе";"1418825";"—"
"623";"5";"Электронное";"267.0";"81 100 76";"10.0";"Участвуете в конкурсе";"1247635";"—"
"624";"7";"—";"266.0";"90 87 89";"—";"Участвуете в конкурсе";"2219640";"—"
"625";"2";"Электронное";"266.0";"85 89 92";"—";"Участвуете в конкурсе";"2326346";"—"
"626";"5";"—";"266.0";"96 89 78";"3.0";"Участвуете в конкурсе";"1149589";"—"
"627";"6";"—";"266.0";"90 84 89";"3.0";"Участвуете в конкурсе";"1168311";"—"
"628";"7";"—";"266.0";"88 84 91";"3.0";"Участвуете в конкурсе";"1615509";"—"
"629";"3";"—";"266.0";"85 87 91";"3.0";"Участвуете в конкурсе";"1252939";"—"
"630";"6";"—";"266.0";"83 100 80";"3.0";"Участвуете в конкурсе";"1100523";"—"
"631";"3";"—";"266.0";"81 93 89";"3.0";"Участвуете в конкурсе";"2254986";"—"
"632";"4";"—";"266.0";"79 100 84";"3.0";"Участвуете в конкурсе";"1479219";"—"
"633";"3";"—";"266.0";"77 100 86";"3.0";"Участвуете в конкурсе";"1073523";"—"
"634";"1";"—";"266.0";"96 83 82";"5.0";"Участвуете в конкурсе";"1267670";"—"
"635";"2";"—";"266.0";"88 87 86";"5.0";"Участвуете в конкурсе";"1429623";"—"
"636";"2";"—";"266.0";"81 94 86";"5.0";"Участвуете в конкурсе";"1355364";"—"
"637";"1";"—";"266.0";"79 94 88";"5.0";"Участвуете в конкурсе";"2412933";"—"
"638";"1";"Электронное";"266.0";"85 89 82";"10.0";"Участвуете в конкурсе";"2169249";"—"
"639";"2";"Электронное";"266.0";"81 83 92";"10.0";"Участвуете в конкурсе";"2248739";"—"
"640";"4";"—";"266.0";"77 91 88";"10.0";"Участвуете в конкурсе";"1208611";"—"
"641";"4";"—";"265.0";"83 93 89";"—";"Участвуете в конкурсе";"2315267";"—"
"642";"4";"—";"265.0";"90 97 75";"3.0";"Участвуете в конкурсе";"1094890";"—"
"643";"8";"—";"265.0";"85 91 86";"3.0";"Участвуете в конкурсе";"1350526";"—"
"644";"5";"—";"265.0";"71 91 100";"3.0";"Участвуете в конкурсе";"1023789";"—"
"645";"2";"Электронное";"265.0";"98 86 76";"5.0";"Участвуете в конкурсе";"1352346";"—"
"646";"4";"—";"265.0";"90 95 75";"5.0";"Участвуете в конкурсе";"1259320";"—"
"647";"1";"—";"265.0";"90 86 84";"5.0";"Участвуете в конкурсе";"1583220";"—"
"648";"1";"—";"265.0";"85 100 75";"5.0";"Участвуете в конкурсе";"1051517";"—"
"649";"6";"—";"265.0";"81 89 90";"5.0";"Участвуете в конкурсе";"1712127";"—"
"650";"4";"Электронное";"265.0";"100 83 76";"6.0";"Участвуете в конкурсе";"2035454";"—"
"651";"7";"—";"265.0";"77 91 91";"6.0";"Участвуете в конкурсе";"1356282";"—"
"652";"3";"—";"265.0";"79 89 89";"8.0";"Участвуете в конкурсе";"2224949";"—"
"653";"5";"—";"264.0";"88 86 90";"—";"Участвуете в конкурсе";"1257495";"—"
"654";"2";"Электронное";"264.0";"86 100 78";"—";"Участвуете в конкурсе";"1367170";"—"
"655";"1";"—";"264.0";"86 97 81";"—";"Участвуете в конкурсе";"1715459";"—"
"656";"2";"—";"264.0";"86 95 83";"—";"Участвуете в конкурсе";"1365505";"—"
"657";"4";"—";"264.0";"81 89 94";"—";"Участвуете в конкурсе";"1989728";"—"
"658";"5";"—";"264.0";"92 86 84";"2.0";"Участвуете в конкурсе";"2215020";"—"
"659";"1";"Электронное";"264.0";"92 86 84";"2.0";"Участвуете в конкурсе";"2185308";"—"
"660";"6";"—";"264.0";"90 86 86";"2.0";"Участвуете в конкурсе";"1000318";"—"
"661";"1";"—";"264.0";"94 89 78";"3.0";"Участвуете в конкурсе";"1684139";"—"
"662";"7";"—";"264.0";"90 82 89";"3.0";"Участвуете в конкурсе";"1507568";"—"
"663";"1";"—";"264.0";"88 100 73";"3.0";"Участвуете в конкурсе";"1076500";"—"
"664";"1";"—";"264.0";"88 87 86";"3.0";"Участвуете в конкурсе";"2049828";"—"
"665";"5";"—";"264.0";"88 91 82";"3.0";"Участвуете в конкурсе";"2294905";"—"
"666";"4";"—";"264.0";"86 89 86";"3.0";"Участвуете в конкурсе";"1678179";"—"
"667";"3";"—";"264.0";"86 84 91";"3.0";"Участвуете в конкурсе";"1029975";"—"
"668";"2";"—";"264.0";"77 87 97";"3.0";"Участвуете в конкурсе";"1061824";"—"
"669";"3";"—";"264.0";"72 95 94";"3.0";"Участвуете в конкурсе";"1259007";"—"
"670";"8";"—";"264.0";"96 91 72";"5.0";"Участвуете в конкурсе";"1404659";"—"
"671";"6";"—";"264.0";"88 82 89";"5.0";"Участвуете в конкурсе";"1419420";"—"
"672";"1";"—";"264.0";"88 89 82";"5.0";"Участвуете в конкурсе";"1345373";"—"
"673";"4";"—";"264.0";"86 84 89";"5.0";"Участвуете в конкурсе";"1623600";"—"
"674";"4";"—";"264.0";"86 91 82";"5.0";"Участвуете в конкурсе";"1214702";"—"
"675";"1";"—";"264.0";"83 87 89";"5.0";"Участвуете в конкурсе";"1619734";"—"
"676";"3";"—";"264.0";"81 97 81";"5.0";"Участвуете в конкурсе";"1406955";"—"
"677";"7";"Электронное";"264.0";"77 91 91";"5.0";"Участвуете в конкурсе";"1677181";"—"
"678";"6";"—";"264.0";"73 97 89";"5.0";"Участвуете в конкурсе";"1002854";"—"
"679";"1";"—";"264.0";"75 95 86";"8.0";"Участвуете в конкурсе";"1100846";"—"
"680";"3";"—";"264.0";"75 89 90";"10.0";"Участвуете в конкурсе";"1360151";"—"
"681";"6";"—";"263.0";"90 89 82";"2.0";"Участвуете в конкурсе";"1503882";"—"
"682";"1";"—";"263.0";"81 91 89";"2.0";"Участвуете в конкурсе";"1982229";"—"
"683";"8";"Электронное";"263.0";"92 87 81";"3.0";"Участвуете в конкурсе";"1485352";"—"
"684";"6";"—";"263.0";"90 86 84";"3.0";"Участвуете в конкурсе";"1982497";"—"
"685";"1";"—";"263.0";"88 86 86";"3.0";"Участвуете в конкурсе";"1214497";"—"
"686";"1";"—";"263.0";"86 91 83";"3.0";"Участвуете в конкурсе";"1777435";"—"
"687";"5";"—";"263.0";"81 93 86";"3.0";"Участвуете в конкурсе";"1176427";"—"
"688";"2";"Электронное";"263.0";"79 95 86";"3.0";"Участвуете в конкурсе";"1349365";"—"
"689";"1";"—";"263.0";"88 97 73";"5.0";"Участвуете в конкурсе";"1288322";"—"
"690";"6";"—";"263.0";"88 89 81";"5.0";"Участвуете в конкурсе";"1404324";"—"
"691";"5";"—";"263.0";"86 94 78";"5.0";"Участвуете в конкурсе";"2296038";"—"
"692";"6";"—";"263.0";"85 82 91";"5.0";"Участвуете в конкурсе";"2267692";"—"
"693";"5";"—";"263.0";"83 100 75";"5.0";"Участвуете в конкурсе";"1903363";"—"
"694";"6";"—";"263.0";"81 97 80";"5.0";"Участвуете в конкурсе";"1715803";"—"
"695";"1";"—";"263.0";"77 91 90";"5.0";"Участвуете в конкурсе";"2132082";"—"
"696";"5";"Электронное";"263.0";"73 97 88";"5.0";"Участвуете в конкурсе";"1444056";"—"
"697";"1";"Электронное";"263.0";"90 83 82";"8.0";"Участвуете в конкурсе";"1131832";"—"
"698";"2";"—";"263.0";"88 89 78";"8.0";"Участвуете в конкурсе";"1353710";"—"
"699";"2";"—";"263.0";"79 87 89";"8.0";"Участвуете в конкурсе";"1789410";"—"
"700";"4";"Электронное";"263.0";"85 86 82";"10.0";"Участвуете в конкурсе";"1249456";"—"
"701";"5";"—";"262.0";"92 89 81";"—";"Участвуете в конкурсе";"1714836";"—"
"702";"12";"—";"262.0";"88 86 88";"—";"Участвуете в конкурсе";"1836004";"—"
"703";"2";"—";"262.0";"88 86 86";"2.0";"Участвуете в конкурсе";"1243525";"—"
"704";"2";"—";"262.0";"85 84 91";"2.0";"Участвуете в конкурсе";"1171085";"—"
"705";"5";"—";"262.0";"85 91 84";"2.0";"Участвуете в конкурсе";"1198173";"—"
"706";"8";"—";"262.0";"85 91 84";"2.0";"Участвуете в конкурсе";"1619238";"—"
"707";"1";"Электронное";"262.0";"94 87 78";"3.0";"Участвуете в конкурсе";"2311220";"—"
"708";"4";"—";"262.0";"94 91 74";"3.0";"Участвуете в конкурсе";"993891";"—"
"709";"4";"—";"262.0";"92 84 83";"3.0";"Участвуете в конкурсе";"2001382";"—"
"710";"5";"—";"262.0";"92 91 76";"3.0";"Участвуете в конкурсе";"1794561";"—"
"711";"1";"—";"262.0";"90 73 96";"3.0";"Участвуете в конкурсе";"1617695";"—"
"712";"1";"—";"262.0";"86 84 89";"3.0";"Участвуете в конкурсе";"1287721";"—"
"713";"3";"Электронное";"262.0";"84 91 84";"3.0";"Участвуете в конкурсе";"1507007";"—"
"714";"2";"—";"262.0";"81 87 91";"3.0";"Участвуете в конкурсе";"1643892";"—"
"715";"6";"—";"262.0";"81 94 84";"3.0";"Участвуете в конкурсе";"1651696";"—"
"716";"1";"Электронное";"262.0";"86 89 82";"5.0";"Участвуете в конкурсе";"1437691";"—"
"717";"8";"—";"262.0";"79 83 95";"5.0";"Участвуете в конкурсе";"1728172";"—"
"718";"2";"—";"261.0";"88 91 82";"—";"Участвуете в конкурсе";"1129617";"—"
"719";"3";"Электронное";"261.0";"85 95 81";"—";"Участвуете в конкурсе";"1029907";"—"
"720";"4";"—";"261.0";"83 95 83";"—";"Участвуете в конкурсе";"2341710";"—"
"721";"5";"—";"261.0";"77 86 98";"—";"Участвуете в конкурсе";"1157395";"—"
"722";"3";"—";"261.0";"75 97 89";"—";"Участвуете в конкурсе";"1514513";"—"
"723";"12";"—";"261.0";"86 81 92";"2.0";"Участвуете в конкурсе";"1434949";"—"
"724";"1";"—";"261.0";"81 89 89";"2.0";"Участвуете в конкурсе";"1723568";"—"
"725";"5";"—";"261.0";"88 86 84";"3.0";"Участвуете в конкурсе";"1364930";"—"
"726";"1";"—";"261.0";"88 94 76";"3.0";"Участвуете в конкурсе";"1253535";"—"
"727";"4";"—";"261.0";"81 91 86";"3.0";"Участвуете в конкурсе";"2093422";"—"
"728";"13";"Электронное";"261.0";"81 91 86";"3.0";"Участвуете в конкурсе";"1074012";"—"
"729";"1";"—";"261.0";"77 89 92";"3.0";"Участвуете в конкурсе";"2044439";"—"
"730";"4";"—";"261.0";"73 91 94";"3.0";"Участвуете в конкурсе";"1408630";"—"
"731";"5";"—";"261.0";"66 100 92";"3.0";"Участвуете в конкурсе";"1512692";"—"
"732";"1";"—";"261.0";"94 86 76";"5.0";"Участвуете в конкурсе";"1200034";"—"
"733";"13";"Электронное";"261.0";"86 86 84";"5.0";"Участвуете в конкурсе";"1644907";"—"
"734";"3";"—";"261.0";"85 81 90";"5.0";"Участвуете в конкурсе";"1329133";"—"
"735";"6";"—";"261.0";"85 89 82";"5.0";"Участвуете в конкурсе";"1147108";"—"
"736";"3";"Электронное";"261.0";"83 84 89";"5.0";"Участвуете в конкурсе";"1286866";"—"
"737";"7";"—";"261.0";"81 89 86";"5.0";"Участвуете в конкурсе";"1649605";"—"
"738";"1";"—";"261.0";"88 89 76";"8.0";"Участвуете в конкурсе";"1149490";"—"
"739";"2";"Электронное";"261.0";"77 94 80";"10.0";"Участвуете в конкурсе";"1197955";"—"
"740";"3";"—";"260.0";"92 87 81";"—";"Участвуете в конкурсе";"1517087";"—"
"741";"17";"Электронное";"260.0";"86 86 88";"—";"Участвуете в конкурсе";"2177870";"—"
"742";"6";"Электронное";"260.0";"79 97 84";"—";"Участвуете в конкурсе";"2220496";"—"
"743";"8";"—";"260.0";"71 91 98";"—";"Участвуете в конкурсе";"2340487";"—"
"744";"1";"Электронное";"260.0";"86 86 86";"2.0";"Участвуете в конкурсе";"1391209";"—"
"745";"8";"Электронное";"260.0";"88 89 80";"3.0";"Участвуете в конкурсе";"1724280";"—"
"746";"5";"—";"260.0";"85 78 94";"3.0";"Участвуете в конкурсе";"1758546";"—"
"747";"1";"—";"260.0";"90 81 84";"5.0";"Участвуете в конкурсе";"1251986";"—"
"748";"1";"—";"260.0";"85 86 84";"5.0";"Участвуете в конкурсе";"1290746";"—"
"749";"1";"—";"260.0";"79 87 89";"5.0";"Участвуете в конкурсе";"1612972";"—"
"750";"7";"—";"260.0";"73 86 95";"6.0";"Участвуете в конкурсе";"1061115";"—"
"751";"1";"—";"260.0";"90 72 90";"8.0";"Участвуете в конкурсе";"1052544";"—"
"752";"5";"—";"260.0";"70 94 88";"8.0";"Участвуете в конкурсе";"1260894";"—"
"753";"4";"Электронное";"260.0";"86 87 78";"9.0";"Участвуете в конкурсе";"1365722";"—"
"754";"4";"—";"260.0";"85 86 80";"9.0";"Участвуете в конкурсе";"1559144";"—"
"755";"4";"—";"259.0";"98 69 92";"—";"Участвуете в конкурсе";"1984650";"—"
"756";"1";"Электронное";"259.0";"92 78 89";"—";"Участвуете в конкурсе";"1686298";"—"
"757";"1";"—";"259.0";"83 86 90";"—";"Участвуете в конкурсе";"2101269";"—"
"758";"4";"—";"259.0";"81 83 95";"—";"Участвуете в конкурсе";"1620884";"—"
"759";"3";"—";"259.0";"77 91 91";"—";"Участвуете в конкурсе";"1205296";"—"
"760";"3";"—";"259.0";"86 93 78";"2.0";"Участвуете в конкурсе";"1434508";"—"
"761";"4";"—";"259.0";"83 94 80";"2.0";"Участвуете в конкурсе";"1941071";"—"
"762";"2";"—";"259.0";"86 87 83";"3.0";"Участвуете в конкурсе";"1080766";"—"
"763";"1";"—";"259.0";"86 94 76";"3.0";"Участвуете в конкурсе";"1577689";"—"
"764";"1";"—";"259.0";"85 82 89";"3.0";"Участвуете в конкурсе";"1789947";"—"
"765";"12";"—";"259.0";"83 91 82";"3.0";"Участвуете в конкурсе";"1256832";"—"
"766";"2";"—";"259.0";"72 94 90";"3.0";"Участвуете в конкурсе";"1520005";"—"
"767";"5";"—";"259.0";"79 81 94";"5.0";"Участвуете в конкурсе";"2263418";"—"
"768";"6";"—";"259.0";"79 89 86";"5.0";"Участвуете в конкурсе";"1320540";"—"
"769";"4";"—";"259.0";"75 87 89";"8.0";"Участвуете в конкурсе";"1351271";"—"
"770";"3";"—";"259.0";"90 83 76";"10.0";"Участвуете в конкурсе";"1798226";"—"
"771";"2";"—";"259.0";"86 83 80";"10.0";"Участвуете в конкурсе";"1350964";"—"
"772";"3";"—";"258.0";"86 97 75";"—";"Участвуете в конкурсе";"1645258";"—"
"773";"1";"Электронное";"258.0";"77 100 81";"—";"Участвуете в конкурсе";"997848";"—"
"774";"4";"—";"258.0";"85 91 80";"2.0";"Участвуете в конкурсе";"1175380";"—"
"775";"1";"—";"258.0";"88 91 76";"3.0";"Участвуете в конкурсе";"1356511";"—"
"776";"8";"Электронное";"258.0";"85 89 81";"3.0";"Участвуете в конкурсе";"1703316";"—"
"777";"5";"—";"258.0";"81 91 83";"3.0";"Участвуете в конкурсе";"1256515";"—"
"778";"8";"—";"258.0";"81 80 94";"3.0";"Участвуете в конкурсе";"831470";"—"
"779";"6";"—";"258.0";"90 83 80";"5.0";"Участвуете в конкурсе";"1104424";"—"
"780";"2";"—";"258.0";"86 91 76";"5.0";"Участвуете в конкурсе";"1596380";"—"
"781";"5";"—";"258.0";"85 94 74";"5.0";"Участвуете в конкурсе";"1442061";"—"
"782";"3";"—";"258.0";"83 87 83";"5.0";"Участвуете в конкурсе";"1581030";"—"
"783";"1";"—";"258.0";"81 94 78";"5.0";"Участвуете в конкурсе";"1510427";"—"
"784";"2";"—";"258.0";"88 78 82";"10.0";"Участвуете в конкурсе";"1195736";"—"
"785";"5";"—";"258.0";"86 72 90";"10.0";"Участвуете в конкурсе";"1200518";"—"
"786";"5";"Электронное";"258.0";"79 75 94";"10.0";"Участвуете в конкурсе";"1581819";"—"
"787";"3";"—";"257.0";"100 87 70";"—";"Участвуете в конкурсе";"2249634";"—"
"788";"4";"—";"257.0";"92 82 83";"—";"Участвуете в конкурсе";"1122045";"—"
"789";"6";"—";"257.0";"88 81 88";"—";"Участвуете в конкурсе";"1263046";"—"
"790";"1";"—";"257.0";"86 93 78";"—";"Участвуете в конкурсе";"1792532";"—"
"791";"5";"—";"257.0";"81 93 83";"—";"Участвуете в конкурсе";"2152152";"—"
"792";"4";"—";"257.0";"75 94 88";"—";"Участвуете в конкурсе";"1437753";"—"
"793";"2";"—";"257.0";"85 87 83";"2.0";"Участвуете в конкурсе";"1821382";"—"
"794";"8";"—";"257.0";"72 91 92";"2.0";"Участвуете в конкурсе";"1268289";"—"
"795";"8";"—";"257.0";"98 86 70";"3.0";"Участвуете в конкурсе";"1444037";"—"
"796";"13";"—";"257.0";"77 91 86";"3.0";"Участвуете в конкурсе";"1568300";"—"
"797";"1";"—";"257.0";"88 86 78";"5.0";"Участвуете в конкурсе";"1637295";"—"
"798";"2";"—";"257.0";"86 93 73";"5.0";"Участвуете в конкурсе";"1132919";"—"
"799";"11";"—";"257.0";"86 86 80";"5.0";"Участвуете в конкурсе";"1366798";"—"
"800";"4";"—";"257.0";"85 83 84";"5.0";"Участвуете в конкурсе";"1459356";"—"
"801";"2";"Электронное";"257.0";"83 89 80";"5.0";"Участвуете в конкурсе";"954560";"—"
"802";"3";"—";"257.0";"81 91 80";"5.0";"Участвуете в конкурсе";"1291359";"—"
"803";"2";"Электронное";"257.0";"79 89 84";"5.0";"Участвуете в конкурсе";"1568103";"—"
"804";"7";"Электронное";"257.0";"79 91 82";"5.0";"Участвуете в конкурсе";"2046921";"—"
"805";"5";"—";"257.0";"75 82 95";"5.0";"Участвуете в конкурсе";"1352151";"—"
"806";"2";"—";"257.0";"73 97 82";"5.0";"Участвуете в конкурсе";"1171975";"—"
"807";"7";"—";"257.0";"71 97 84";"5.0";"Участвуете в конкурсе";"2056069";"—"
"808";"2";"—";"257.0";"77 87 83";"10.0";"Участвуете в конкурсе";"1513031";"—"
"809";"5";"—";"256.0";"88 93 75";"—";"Участвуете в конкурсе";"1368481";"—"
"810";"11";"—";"256.0";"85 91 80";"—";"Участвуете в конкурсе";"2055443";"—"
"811";"2";"Электронное";"256.0";"83 100 73";"—";"Участвуете в конкурсе";"1170181";"—"
"812";"6";"Электронное";"256.0";"83 91 82";"—";"Участвуете в конкурсе";"2362209";"—"
"813";"3";"—";"256.0";"83 82 91";"—";"Участвуете в конкурсе";"1408505";"—"
"814";"2";"—";"256.0";"79 89 88";"—";"Участвуете в конкурсе";"1354789";"—"
"815";"3";"—";"256.0";"92 87 75";"2.0";"Участвуете в конкурсе";"1624832";"—"
"816";"2";"—";"256.0";"86 93 75";"2.0";"Участвуете в конкурсе";"1174974";"—"
"817";"1";"—";"256.0";"92 89 72";"3.0";"Участвуете в конкурсе";"2415741";"—"
"818";"5";"—";"256.0";"90 73 90";"3.0";"Участвуете в конкурсе";"2369363";"—"
"819";"3";"—";"256.0";"88 89 76";"3.0";"Участвуете в конкурсе";"1328800";"—"
"820";"7";"—";"256.0";"86 81 86";"3.0";"Участвуете в конкурсе";"1947788";"—"
"821";"4";"—";"256.0";"85 94 74";"3.0";"Участвуете в конкурсе";"2023096";"—"
"822";"4";"—";"256.0";"81 86 86";"3.0";"Участвуете в конкурсе";"1180194";"—"
"823";"3";"—";"256.0";"88 80 83";"5.0";"Участвуете в конкурсе";"1207769";"—"
"824";"3";"—";"256.0";"87 78 86";"5.0";"Участвуете в конкурсе";"1104075";"—"
"825";"2";"—";"256.0";"86 83 82";"5.0";"Участвуете в конкурсе";"1415431";"—"
"826";"5";"—";"256.0";"77 94 80";"5.0";"Участвуете в конкурсе";"1277928";"—"
"827";"1";"—";"256.0";"85 75 90";"6.0";"Участвуете в конкурсе";"1515340";"—"
"828";"9";"—";"256.0";"83 83 84";"6.0";"Участвуете в конкурсе";"1857800";"—"
"829";"9";"—";"256.0";"71 91 84";"10.0";"Участвуете в конкурсе";"1504997";"—"
"830";"5";"—";"255.0";"94 85 76";"—";"Участвуете в конкурсе";"1888671";"—"
"831";"1";"Электронное";"255.0";"91 64 100";"—";"Участвуете в конкурсе";"947041";"—"
"832";"2";"—";"255.0";"90 82 83";"—";"Участвуете в конкурсе";"1858232";"—"
"833";"6";"—";"255.0";"86 83 86";"—";"Участвуете в конкурсе";"1914316";"—"
"834";"6";"—";"255.0";"79 87 89";"—";"Участвуете в конкурсе";"1580712";"—"
"835";"2";"—";"255.0";"83 94 76";"2.0";"Участвуете в конкурсе";"1212193";"—"
"836";"5";"—";"255.0";"86 100 66";"3.0";"Участвуете в конкурсе";"2015773";"—"
"837";"3";"Электронное";"255.0";"83 89 80";"3.0";"Участвуете в конкурсе";"1426777";"—"
"838";"1";"Электронное";"255.0";"75 95 82";"3.0";"Участвуете в конкурсе";"1639022";"—"
"839";"1";"—";"255.0";"75 91 86";"3.0";"Участвуете в конкурсе";"1239349";"—"
"840";"1";"—";"255.0";"71 91 90";"3.0";"Участвуете в конкурсе";"2021579";"—"
"841";"1";"—";"255.0";"90 82 78";"5.0";"Участвуете в конкурсе";"2416124";"—"
"842";"6";"Электронное";"255.0";"81 83 86";"5.0";"Участвуете в конкурсе";"1915108";"—"
"843";"6";"—";"255.0";"81 91 78";"5.0";"Участвуете в конкурсе";"1365365";"—"
"844";"1";"Электронное";"255.0";"79 89 82";"5.0";"Участвуете в конкурсе";"2125438";"—"
"845";"3";"Электронное";"255.0";"75 97 78";"5.0";"Участвуете в конкурсе";"1419888";"—"
"846";"5";"—";"255.0";"73 89 88";"5.0";"Участвуете в конкурсе";"2097164";"—"
"847";"9";"—";"255.0";"73 89 88";"5.0";"Участвуете в конкурсе";"1853273";"—"
"848";"6";"Электронное";"255.0";"68 97 84";"6.0";"Участвуете в конкурсе";"2124438";"—"
"849";"4";"—";"255.0";"85 84 78";"8.0";"Участвуете в конкурсе";"2420298";"—"
"850";"8";"—";"255.0";"81 78 86";"10.0";"Участвуете в конкурсе";"1283140";"—"
"851";"2";"—";"255.0";"81 86 78";"10.0";"Участвуете в конкурсе";"1131515";"—"
"852";"2";"Электронное";"254.0";"85 91 78";"—";"Участвуете в конкурсе";"1641332";"—"
"853";"8";"—";"254.0";"82 76 96";"—";"Участвуете в конкурсе";"1491395";"—"
"854";"5";"—";"254.0";"75 93 86";"—";"Участвуете в конкурсе";"1197076";"—"
"855";"7";"—";"254.0";"86 78 88";"2.0";"Участвуете в конкурсе";"1477740";"—"
"856";"1";"—";"254.0";"77 89 86";"2.0";"Участвуете в конкурсе";"1314574";"—"
"857";"14";"—";"254.0";"77 97 78";"2.0";"Участвуете в конкурсе";"2406050";"—"
"858";"5";"Электронное";"254.0";"88 81 82";"3.0";"Участвуете в конкурсе";"1798581";"—"
"859";"2";"—";"254.0";"88 80 83";"3.0";"Участвуете в конкурсе";"1366323";"—"
"860";"4";"Электронное";"254.0";"85 91 75";"3.0";"Участвуете в конкурсе";"1156214";"—"
