"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"696";"1";"—";"280.0";"98 86 96";"—";"Участвуете в конкурсе";"1615565";"—"
"697";"3";"—";"280.0";"93 91 96";"—";"Участвуете в конкурсе";"2416351";"—"
"698";"2";"—";"280.0";"93 97 90";"—";"Участвуете в конкурсе";"1626962";"—"
"699";"1";"Электронное";"280.0";"90 100 90";"—";"Участвуете в конкурсе";"1078973";"—"
"700";"6";"—";"280.0";"95 83 100";"2.0";"Участвуете в конкурсе";"1652950";"—"
"701";"3";"Электронное";"280.0";"93 91 94";"2.0";"Участвуете в конкурсе";"983542";"—"
"702";"3";"—";"280.0";"90 94 94";"2.0";"Участвуете в конкурсе";"1719007";"—"
"703";"1";"—";"280.0";"90 100 88";"2.0";"Участвуете в конкурсе";"1359203";"—"
"704";"2";"—";"280.0";"88 91 98";"3.0";"Участвуете в конкурсе";"1381757";"—"
"705";"1";"—";"280.0";"88 91 98";"3.0";"Участвуете в конкурсе";"1354210";"—"
"706";"3";"—";"280.0";"85 94 98";"3.0";"Участвуете в конкурсе";"2088040";"—"
"707";"3";"—";"280.0";"95 86 96";"3.0";"Участвуете в конкурсе";"1710199";"—"
"708";"4";"Электронное";"280.0";"93 89 95";"3.0";"Участвуете в конкурсе";"1610878";"—"
"709";"6";"—";"280.0";"85 97 95";"3.0";"Участвуете в конкурсе";"2314652";"—"
"710";"7";"—";"280.0";"88 97 92";"3.0";"Участвуете в конкурсе";"1473705";"—"
"711";"1";"—";"280.0";"98 89 90";"3.0";"Участвуете в конкурсе";"1284179";"—"
"712";"2";"—";"280.0";"93 94 90";"3.0";"Участвуете в конкурсе";"1477537";"—"
"713";"4";"—";"280.0";"95 94 88";"3.0";"Участвуете в конкурсе";"1367641";"—"
"714";"6";"—";"280.0";"95 94 88";"3.0";"Участвуете в конкурсе";"942482";"—"
"715";"1";"—";"280.0";"83 94 98";"5.0";"Участвуете в конкурсе";"2257898";"—"
"716";"6";"—";"280.0";"98 81 96";"5.0";"Участвуете в конкурсе";"1559272";"—"
"717";"4";"—";"280.0";"93 86 96";"5.0";"Участвуете в конкурсе";"1731155";"—"
"718";"2";"—";"280.0";"98 83 94";"5.0";"Участвуете в конкурсе";"2249102";"—"
"719";"4";"—";"280.0";"90 91 94";"5.0";"Участвуете в конкурсе";"1040066";"—"
"720";"4";"Электронное";"280.0";"90 91 94";"5.0";"Участвуете в конкурсе";"1503258";"—"
"721";"4";"—";"280.0";"90 91 94";"5.0";"Участвуете в конкурсе";"1913356";"—"
"722";"1";"—";"280.0";"90 97 88";"5.0";"Участвуете в конкурсе";"1104282";"—"
"723";"4";"—";"280.0";"85 89 100";"6.0";"Участвуете в конкурсе";"1727893";"—"
"724";"5";"—";"280.0";"85 89 100";"6.0";"Участвуете в конкурсе";"1963452";"—"
"725";"3";"—";"280.0";"100 78 96";"6.0";"Участвуете в конкурсе";"1425329";"—"
"726";"4";"—";"280.0";"80 91 100";"9.0";"Участвуете в конкурсе";"1523277";"—"
"727";"8";"Электронное";"280.0";"88 86 96";"10.0";"Участвуете в конкурсе";"1285047";"—"
"728";"3";"—";"279.0";"98 81 100";"—";"Участвуете в конкурсе";"1505478";"—"
"729";"6";"Электронное";"279.0";"93 86 100";"—";"Участвуете в конкурсе";"1288256";"—"
"730";"4";"Электронное";"279.0";"93 89 97";"—";"Участвуете в конкурсе";"2143652";"—"
"731";"3";"—";"279.0";"85 97 97";"—";"Участвуете в конкурсе";"1566755";"—"
"732";"2";"—";"279.0";"98 89 92";"—";"Участвуете в конкурсе";"1244248";"—"
"733";"7";"—";"279.0";"90 97 92";"—";"Участвуете в конкурсе";"2333643";"—"
"734";"3";"—";"279.0";"98 91 90";"—";"Участвуете в конкурсе";"1819874";"—"
"735";"3";"—";"279.0";"98 91 90";"—";"Участвуете в конкурсе";"1263885";"—"
"736";"6";"—";"279.0";"90 91 96";"2.0";"Участвуете в конкурсе";"1256472";"—"
"737";"8";"—";"279.0";"100 83 94";"2.0";"Участвуете в конкурсе";"2092669";"—"
"738";"2";"Электронное";"279.0";"95 81 100";"3.0";"Участвуете в конкурсе";"1198929";"—"
"739";"5";"—";"279.0";"85 91 100";"3.0";"Участвуете в конкурсе";"1634556";"—"
"740";"1";"Электронное";"279.0";"85 91 100";"3.0";"Участвуете в конкурсе";"1962355";"—"
"741";"3";"—";"279.0";"85 91 100";"3.0";"Участвуете в конкурсе";"1265077";"—"
"742";"2";"—";"279.0";"85 91 100";"3.0";"Участвуете в конкурсе";"988345";"—"
"743";"12";"—";"279.0";"93 86 97";"3.0";"Участвуете в конкурсе";"2270962";"—"
"744";"1";"—";"279.0";"95 86 95";"3.0";"Участвуете в конкурсе";"963601";"—"
"745";"2";"—";"279.0";"90 91 95";"3.0";"Участвуете в конкурсе";"1559828";"—"
"746";"2";"Электронное";"279.0";"90 91 95";"3.0";"Участвуете в конкурсе";"1580934";"—"
"747";"4";"—";"279.0";"93 89 94";"3.0";"Участвуете в конкурсе";"2368680";"—"
"748";"3";"—";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"1273088";"—"
"749";"1";"Электронное";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"1574499";"—"
"750";"6";"—";"279.0";"95 89 92";"3.0";"Участвуете в конкурсе";"1616253";"—"
"751";"2";"—";"279.0";"95 89 92";"3.0";"Участвуете в конкурсе";"1909362";"—"
"752";"1";"Электронное";"279.0";"93 93 90";"3.0";"Участвуете в конкурсе";"1639298";"—"
"753";"3";"—";"279.0";"100 75 99";"5.0";"Участвуете в конкурсе";"1356280";"—"
"754";"7";"—";"279.0";"93 86 95";"5.0";"Участвуете в конкурсе";"1780528";"—"
"755";"7";"—";"279.0";"93 86 95";"5.0";"Участвуете в конкурсе";"2262047";"—"
"756";"6";"—";"279.0";"93 86 95";"5.0";"Участвуете в конкурсе";"1002405";"—"
"757";"3";"—";"279.0";"90 89 95";"5.0";"Участвуете в конкурсе";"1239517";"—"
"758";"1";"—";"279.0";"85 97 92";"5.0";"Участвуете в конкурсе";"2168570";"—"
"759";"5";"—";"279.0";"95 91 88";"5.0";"Участвуете в конкурсе";"1110766";"—"
"760";"4";"—";"279.0";"88 100 86";"5.0";"Участвуете в конкурсе";"1792880";"—"
"761";"5";"—";"279.0";"90 83 100";"6.0";"Участвуете в конкурсе";"1656782";"—"
"762";"1";"—";"279.0";"95 89 86";"9.0";"Участвуете в конкурсе";"2344816";"—"
"763";"6";"—";"278.0";"88 94 96";"—";"Участвуете в конкурсе";"2153289";"—"
"764";"1";"—";"278.0";"98 86 94";"—";"Участвуете в конкурсе";"1616265";"—"
"765";"5";"—";"278.0";"93 91 94";"—";"Участвуете в конкурсе";"2071982";"—"
"766";"2";"Электронное";"278.0";"90 94 94";"—";"Участвуете в конкурсе";"1350113";"—"
"767";"6";"Электронное";"278.0";"90 94 94";"—";"Участвуете в конкурсе";"1198440";"—"
"768";"2";"—";"278.0";"98 78 100";"2.0";"Участвуете в конкурсе";"2267693";"—"
"769";"6";"Электронное";"278.0";"93 86 97";"2.0";"Участвуете в конкурсе";"1181705";"—"
"770";"4";"Электронное";"278.0";"98 86 92";"2.0";"Участвуете в конкурсе";"1474799";"—"
"771";"4";"—";"278.0";"90 94 92";"2.0";"Участвуете в конкурсе";"2227238";"—"
"772";"2";"—";"278.0";"75 100 100";"3.0";"Участвуете в конкурсе";"2426078";"—"
"773";"6";"—";"278.0";"93 86 96";"3.0";"Участвуете в конкурсе";"1490693";"—"
"774";"5";"—";"278.0";"80 100 95";"3.0";"Участвуете в конкурсе";"1570268";"—"
"775";"5";"—";"278.0";"100 81 94";"3.0";"Участвуете в конкурсе";"2270816";"—"
"776";"5";"—";"278.0";"90 91 94";"3.0";"Участвуете в конкурсе";"2040968";"—"
"777";"1";"—";"278.0";"88 97 90";"3.0";"Участвуете в конкурсе";"1992080";"—"
"778";"1";"—";"278.0";"98 89 88";"3.0";"Участвуете в конкурсе";"1436400";"—"
"779";"2";"Электронное";"278.0";"100 89 86";"3.0";"Участвуете в конкурсе";"1292608";"—"
"780";"2";"Электронное";"278.0";"98 91 86";"3.0";"Участвуете в конкурсе";"2121291";"—"
"781";"3";"—";"278.0";"100 91 84";"3.0";"Участвуете в конкурсе";"1073166";"—"
"782";"3";"—";"278.0";"78 97 98";"5.0";"Участвуете в конкурсе";"1796286";"—"
"783";"4";"Электронное";"278.0";"93 86 94";"5.0";"Участвуете в конкурсе";"1576788";"—"
"784";"5";"—";"278.0";"88 91 94";"5.0";"Участвуете в конкурсе";"2044273";"—"
"785";"6";"—";"278.0";"98 83 92";"5.0";"Участвуете в конкурсе";"1792479";"—"
"786";"4";"—";"278.0";"95 86 92";"5.0";"Участвуете в конкурсе";"1795423";"—"
"787";"1";"—";"278.0";"95 86 92";"5.0";"Участвуете в конкурсе";"2220563";"—"
"788";"1";"—";"278.0";"93 89 88";"8.0";"Участвуете в конкурсе";"2266320";"—"
"789";"4";"—";"278.0";"75 94 100";"9.0";"Участвуете в конкурсе";"1602723";"—"
"790";"2";"—";"278.0";"90 78 100";"10.0";"Участвуете в конкурсе";"1267148";"—"
"791";"7";"Электронное";"277.0";"90 89 98";"—";"Участвуете в конкурсе";"1196329";"—"
"792";"3";"Электронное";"277.0";"93 89 95";"—";"Участвуете в конкурсе";"1583643";"—"
"793";"4";"—";"277.0";"93 89 95";"—";"Участвуете в конкурсе";"1858379";"—"
"794";"4";"—";"277.0";"83 100 94";"—";"Участвуете в конкурсе";"1557687";"—"
"795";"8";"—";"277.0";"88 97 92";"—";"Участвуете в конкурсе";"1259697";"—"
"796";"2";"—";"277.0";"98 91 88";"—";"Участвуете в конкурсе";"1958321";"—"
"797";"3";"—";"277.0";"100 91 86";"—";"Участвуете в конкурсе";"2174544";"—"
"798";"2";"Электронное";"277.0";"88 89 98";"2.0";"Участвуете в конкурсе";"1576243";"—"
"799";"4";"—";"277.0";"93 86 96";"2.0";"Участвуете в конкурсе";"1543468";"—"
"800";"6";"—";"277.0";"100 81 94";"2.0";"Участвуете в конкурсе";"1904436";"—"
"801";"2";"—";"277.0";"100 81 94";"2.0";"Участвуете в конкурсе";"2001837";"—"
"802";"1";"Электронное";"277.0";"90 91 94";"2.0";"Участвуете в конкурсе";"1623304";"—"
"803";"1";"—";"277.0";"93 81 100";"3.0";"Участвуете в конкурсе";"1497992";"—"
"804";"5";"—";"277.0";"85 89 100";"3.0";"Участвуете в конкурсе";"1200591";"—"
"805";"3";"—";"277.0";"95 81 98";"3.0";"Участвуете в конкурсе";"995702";"—"
"806";"5";"Электронное";"277.0";"85 91 98";"3.0";"Участвуете в конкурсе";"2236183";"—"
"807";"12";"—";"277.0";"93 86 95";"3.0";"Участвуете в конкурсе";"2236286";"—"
"808";"7";"—";"277.0";"90 89 95";"3.0";"Участвуете в конкурсе";"1644718";"—"
"809";"5";"—";"277.0";"88 91 95";"3.0";"Участвуете в конкурсе";"1508576";"—"
"810";"1";"—";"277.0";"93 89 92";"3.0";"Участвуете в конкурсе";"1324737";"—"
"811";"4";"—";"277.0";"88 94 92";"3.0";"Участвуете в конкурсе";"1549156";"—"
"812";"4";"—";"277.0";"88 94 92";"3.0";"Участвуете в конкурсе";"1274250";"—"
"813";"1";"—";"277.0";"93 91 90";"3.0";"Участвуете в конкурсе";"1443298";"—"
"814";"1";"—";"277.0";"93 91 90";"3.0";"Участвуете в конкурсе";"831613";"—"
"815";"7";"—";"277.0";"90 94 90";"3.0";"Участвуете в конкурсе";"1202897";"—"
"816";"2";"Электронное";"277.0";"90 94 90";"3.0";"Участвуете в конкурсе";"2228050";"—"
"817";"4";"—";"277.0";"83 89 100";"5.0";"Участвуете в конкурсе";"1339054";"—"
"818";"3";"—";"277.0";"90 86 96";"5.0";"Участвуете в конкурсе";"1491428";"—"
"819";"5";"—";"277.0";"90 86 96";"5.0";"Участвуете в конкурсе";"2285867";"—"
"820";"5";"Электронное";"277.0";"85 91 96";"5.0";"Участвуете в конкурсе";"1261735";"—"
"821";"3";"—";"277.0";"95 83 94";"5.0";"Участвуете в конкурсе";"1855534";"—"
"822";"1";"—";"277.0";"93 89 90";"5.0";"Участвуете в конкурсе";"1726468";"—"
"823";"2";"—";"277.0";"88 94 90";"5.0";"Участвуете в конкурсе";"1853628";"—"
"824";"6";"—";"277.0";"88 94 90";"5.0";"Участвуете в конкурсе";"1571115";"—"
"825";"10";"—";"277.0";"98 86 88";"5.0";"Участвуете в конкурсе";"1461882";"—"
"826";"2";"—";"277.0";"93 91 88";"5.0";"Участвуете в конкурсе";"1482264";"—"
"827";"1";"—";"277.0";"95 91 86";"5.0";"Участвуете в конкурсе";"2160345";"—"
"828";"5";"—";"277.0";"93 78 100";"6.0";"Участвуете в конкурсе";"1619086";"—"
"829";"3";"Электронное";"277.0";"88 83 100";"6.0";"Участвуете в конкурсе";"1796217";"—"
"830";"3";"Электронное";"277.0";"80 91 100";"6.0";"Участвуете в конкурсе";"1076175";"—"
"831";"3";"Электронное";"277.0";"88 86 97";"6.0";"Участвуете в конкурсе";"1287544";"—"
"832";"12";"Электронное";"277.0";"90 89 92";"6.0";"Участвуете в конкурсе";"2259535";"—"
"833";"4";"—";"276.0";"98 78 100";"—";"Участвуете в конкурсе";"2005263";"—"
"834";"4";"—";"276.0";"93 83 100";"—";"Участвуете в конкурсе";"1578150";"—"
"835";"6";"—";"276.0";"95 83 98";"—";"Участвуете в конкурсе";"1522341";"—"
"836";"6";"Электронное";"276.0";"90 89 97";"—";"Участвуете в конкурсе";"1331214";"—"
