"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"572";"1";"—";"265.0";"79 89 89";"8.0";"Участвуете в конкурсе";"1179756";"—"
"573";"1";"—";"265.0";"86 75 94";"10.0";"Участвуете в конкурсе";"2098250";"—"
"574";"1";"—";"264.0";"78 97 89";"—";"Участвуете в конкурсе";"1619014";"—"
"575";"4";"—";"264.0";"75 89 100";"—";"Участвуете в конкурсе";"1482171";"—"
"576";"3";"Электронное";"264.0";"81 89 94";"—";"Участвуете в конкурсе";"1403428";"—"
"577";"1";"Электронное";"264.0";"81 89 94";"—";"Участвуете в конкурсе";"1430843";"—"
"578";"2";"—";"264.0";"94 86 84";"—";"Участвуете в конкурсе";"1362527";"—"
"579";"2";"—";"264.0";"85 79 100";"—";"Участвуете в конкурсе";"1501032";"—"
"580";"2";"Электронное";"264.0";"81 97 84";"2.0";"Участвуете в конкурсе";"1913807";"—"
"581";"1";"—";"264.0";"70 97 94";"3.0";"Участвуете в конкурсе";"1246105";"—"
"582";"1";"—";"264.0";"83 94 84";"3.0";"Участвуете в конкурсе";"1194670";"—"
"583";"1";"—";"264.0";"81 91 89";"3.0";"Участвуете в конкурсе";"1511729";"—"
"584";"3";"—";"264.0";"81 91 89";"3.0";"Участвуете в конкурсе";"2394772";"—"
"585";"1";"—";"264.0";"72 89 100";"3.0";"Участвуете в конкурсе";"1607890";"—"
"586";"2";"Электронное";"264.0";"76 89 94";"5.0";"Участвуете в конкурсе";"1061060";"—"
"587";"2";"—";"264.0";"79 86 94";"5.0";"Участвуете в конкурсе";"2174631";"—"
"588";"2";"—";"264.0";"94 86 78";"6.0";"Участвуете в конкурсе";"1624927";"—"
"589";"2";"—";"264.0";"70 86 100";"8.0";"Участвуете в конкурсе";"1583523";"—"
"590";"1";"—";"264.0";"84 86 84";"10.0";"Участвуете в конкурсе";"1194104";"—"
"591";"2";"Электронное";"263.0";"80 89 94";"—";"Участвуете в конкурсе";"1209972";"—"
"592";"2";"—";"263.0";"88 86 89";"—";"Участвуете в конкурсе";"944702";"—"
"593";"5";"—";"263.0";"80 83 100";"—";"Участвуете в конкурсе";"1435523";"—"
"594";"1";"—";"263.0";"86 83 94";"—";"Участвуете в конкурсе";"1285177";"—"
"595";"3";"—";"263.0";"82 81 100";"—";"Участвуете в конкурсе";"978930";"—"
"596";"2";"—";"263.0";"80 97 84";"2.0";"Участвуете в конкурсе";"1887109";"—"
"597";"3";"Электронное";"263.0";"75 91 94";"3.0";"Участвуете в конкурсе";"1210760";"—"
"598";"2";"—";"263.0";"96 86 78";"3.0";"Участвуете в конкурсе";"977435";"—"
"599";"3";"Электронное";"263.0";"77 83 100";"3.0";"Участвуете в конкурсе";"2036826";"—"
"600";"1";"—";"263.0";"77 83 100";"3.0";"Участвуете в конкурсе";"1584763";"—"
"601";"1";"—";"263.0";"88 83 89";"3.0";"Участвуете в конкурсе";"1519272";"—"
"602";"2";"Электронное";"263.0";"95 81 84";"3.0";"Участвуете в конкурсе";"1091148";"—"
"603";"1";"—";"263.0";"91 94 73";"5.0";"Участвуете в конкурсе";"1779692";"—"
"604";"2";"—";"263.0";"86 83 89";"5.0";"Участвуете в конкурсе";"1262036";"—"
"605";"1";"—";"263.0";"90 73 94";"6.0";"Участвуете в конкурсе";"2078169";"—"
"606";"2";"—";"263.0";"61 100 94";"8.0";"Участвуете в конкурсе";"1480458";"—"
"607";"1";"—";"263.0";"78 83 94";"8.0";"Участвуете в конкурсе";"1214308";"—"
"608";"2";"—";"262.0";"77 91 94";"—";"Участвуете в конкурсе";"996740";"—"
"609";"2";"—";"262.0";"87 86 89";"—";"Участвуете в конкурсе";"1763650";"—"
"610";"1";"Электронное";"262.0";"90 78 94";"—";"Участвуете в конкурсе";"1616343";"—"
"611";"2";"—";"262.0";"90 81 89";"2.0";"Участвуете в конкурсе";"1265991";"—"
"612";"2";"—";"262.0";"70 89 100";"3.0";"Участвуете в конкурсе";"2254095";"—"
"613";"2";"—";"262.0";"81 89 89";"3.0";"Участвуете в конкурсе";"1564724";"—"
"614";"3";"Электронное";"262.0";"81 89 89";"3.0";"Участвуете в конкурсе";"1320971";"—"
"615";"1";"—";"262.0";"73 86 100";"3.0";"Участвуете в конкурсе";"1085322";"—"
"616";"2";"Электронное";"262.0";"84 81 94";"3.0";"Участвуете в конкурсе";"1574084";"—"
"617";"2";"—";"262.0";"81 78 100";"3.0";"Участвуете в конкурсе";"1902370";"—"
"618";"8";"—";"262.0";"71 86 100";"5.0";"Участвуете в конкурсе";"1460563";"—"
"619";"2";"—";"262.0";"81 91 84";"6.0";"Участвуете в конкурсе";"1202461";"—"
"620";"1";"Электронное";"262.0";"79 83 94";"6.0";"Участвуете в конкурсе";"1547373";"—"
"621";"2";"—";"262.0";"88 75 89";"10.0";"Участвуете в конкурсе";"1912633";"—"
"622";"4";"—";"261.0";"76 91 94";"—";"Участвуете в конкурсе";"1483446";"—"
"623";"2";"—";"261.0";"81 91 89";"—";"Участвуете в конкурсе";"1957781";"—"
"624";"2";"—";"261.0";"94 89 78";"—";"Участвуете в конкурсе";"1912745";"—"
"625";"1";"—";"261.0";"75 86 100";"—";"Участвуете в конкурсе";"1853904";"—"
"626";"2";"—";"261.0";"92 75 94";"—";"Участвуете в конкурсе";"1908910";"—"
"627";"1";"—";"261.0";"81 89 89";"2.0";"Участвуете в конкурсе";"1363962";"—"
"628";"1";"Электронное";"261.0";"80 94 84";"3.0";"Участвуете в конкурсе";"1493029";"—"
"629";"3";"—";"261.0";"78 86 94";"3.0";"Участвуете в конкурсе";"1259283";"—"
"630";"3";"—";"261.0";"88 86 84";"3.0";"Участвуете в конкурсе";"1981851";"—"
"631";"6";"—";"261.0";"86 78 94";"3.0";"Участвуете в конкурсе";"1246986";"—"
"632";"2";"—";"261.0";"81 91 84";"5.0";"Участвуете в конкурсе";"1255712";"—"
"633";"1";"—";"261.0";"75 81 100";"5.0";"Участвуете в конкурсе";"1566392";"—"
"634";"1";"—";"261.0";"84 78 94";"5.0";"Участвуете в конкурсе";"2315655";"—"
"635";"5";"—";"261.0";"90 72 94";"5.0";"Участвуете в конкурсе";"1645555";"—"
"636";"2";"Электронное";"260.0";"77 89 94";"—";"Участвуете в конкурсе";"1301984";"—"
"637";"2";"—";"260.0";"83 83 94";"—";"Участвуете в конкурсе";"2230523";"—"
"638";"2";"—";"260.0";"74 94 89";"3.0";"Участвуете в конкурсе";"1516149";"—"
"639";"2";"—";"260.0";"74 89 94";"3.0";"Участвуете в конкурсе";"1836489";"—"
"640";"1";"—";"260.0";"79 89 89";"3.0";"Участвуете в конкурсе";"1963478";"—"
"641";"1";"—";"260.0";"83 83 89";"5.0";"Участвуете в конкурсе";"2003318";"—"
"642";"4";"—";"260.0";"80 81 94";"5.0";"Участвуете в конкурсе";"1859802";"—"
"643";"1";"—";"260.0";"85 81 89";"5.0";"Участвуете в конкурсе";"1362517";"—"
"644";"3";"—";"260.0";"71 89 94";"6.0";"Участвуете в конкурсе";"1303100";"—"
"645";"4";"Электронное";"260.0";"75 81 94";"10.0";"Участвуете в конкурсе";"1579950";"—"
"646";"1";"—";"259.0";"79 91 89";"—";"Участвуете в конкурсе";"2227971";"—"
"647";"1";"—";"259.0";"92 78 89";"—";"Участвуете в конкурсе";"1438295";"—"
"648";"2";"Электронное";"259.0";"90 75 94";"—";"Участвуете в конкурсе";"1418089";"—"
"649";"7";"—";"259.0";"85 83 89";"2.0";"Участвуете в конкурсе";"1612755";"—"
"650";"1";"—";"259.0";"81 91 84";"3.0";"Участвуете в конкурсе";"1606737";"—"
"651";"1";"—";"259.0";"81 86 89";"3.0";"Участвуете в конкурсе";"1705516";"—"
"652";"2";"—";"259.0";"79 83 94";"3.0";"Участвуете в конкурсе";"1906937";"—"
"653";"4";"—";"259.0";"86 81 89";"3.0";"Участвуете в конкурсе";"1194820";"—"
"654";"1";"Электронное";"259.0";"79 91 84";"5.0";"Участвуете в конкурсе";"1365098";"—"
"655";"1";"Электронное";"259.0";"92 78 84";"5.0";"Участвуете в конкурсе";"2141934";"—"
"656";"1";"—";"259.0";"77 83 89";"10.0";"Участвуете в конкурсе";"1785614";"—"
"657";"2";"—";"258.0";"77 81 100";"—";"Участвуете в конкурсе";"1575456";"—"
"658";"1";"—";"258.0";"86 78 94";"—";"Участвуете в конкурсе";"1518291";"—"
"659";"1";"—";"258.0";"70 86 100";"2.0";"Участвуете в конкурсе";"1469371";"—"
"660";"1";"—";"258.0";"83 94 78";"3.0";"Участвуете в конкурсе";"1252268";"—"
"661";"1";"—";"258.0";"80 86 89";"3.0";"Участвуете в конкурсе";"1158815";"—"
"662";"1";"—";"258.0";"94 83 78";"3.0";"Участвуете в конкурсе";"1438688";"—"
"663";"2";"Электронное";"258.0";"81 83 89";"5.0";"Участвуете в конкурсе";"1915108";"—"
"664";"2";"—";"258.0";"92 83 78";"5.0";"Участвуете в конкурсе";"1361933";"—"
"665";"1";"—";"258.0";"72 81 100";"5.0";"Участвуете в конкурсе";"1644881";"—"
"666";"2";"—";"258.0";"81 78 94";"5.0";"Участвуете в конкурсе";"1585757";"—"
"667";"1";"—";"258.0";"84 75 89";"10.0";"Участвуете в конкурсе";"1246288";"—"
"668";"4";"—";"257.0";"90 94 73";"—";"Участвуете в конкурсе";"1093293";"—"
"669";"1";"—";"257.0";"72 91 94";"—";"Участвуете в конкурсе";"1352046";"—"
"670";"1";"—";"257.0";"80 83 94";"—";"Участвуете в конкурсе";"1106040";"—"
"671";"3";"—";"257.0";"80 83 94";"—";"Участвуете в конкурсе";"1263667";"—"
"672";"2";"—";"257.0";"92 81 84";"—";"Участвуете в конкурсе";"1770022";"—"
"673";"2";"—";"257.0";"88 75 94";"—";"Участвуете в конкурсе";"1210986";"—"
"674";"5";"—";"257.0";"76 78 100";"3.0";"Участвуете в конкурсе";"1366726";"—"
"675";"4";"—";"257.0";"87 78 89";"3.0";"Участвуете в конкурсе";"1510980";"—"
"676";"6";"—";"257.0";"92 78 84";"3.0";"Участвуете в конкурсе";"2140392";"—"
"677";"1";"—";"257.0";"98 78 78";"3.0";"Участвуете в конкурсе";"1469521";"—"
"678";"1";"—";"257.0";"72 91 89";"5.0";"Участвуете в конкурсе";"1356392";"—"
"679";"1";"Электронное";"257.0";"96 83 73";"5.0";"Участвуете в конкурсе";"1180424";"—"
"680";"1";"Электронное";"257.0";"77 81 94";"5.0";"Участвуете в конкурсе";"1419206";"—"
"681";"2";"Электронное";"256.0";"91 95 70";"—";"Участвуете в конкурсе";"1960889";"—"
"682";"1";"—";"256.0";"81 75 100";"—";"Участвуете в конкурсе";"1199246";"—"
"683";"2";"Электронное";"256.0";"90 91 73";"2.0";"Участвуете в конкурсе";"1069897";"—"
"684";"2";"Электронное";"256.0";"84 81 89";"2.0";"Участвуете в конкурсе";"1356343";"—"
"685";"4";"—";"256.0";"89 81 84";"2.0";"Участвуете в конкурсе";"1565620";"—"
"686";"2";"—";"256.0";"79 75 100";"2.0";"Участвуете в конкурсе";"1785316";"—"
"687";"1";"—";"256.0";"86 94 73";"3.0";"Участвуете в конкурсе";"993633";"—"
"688";"1";"—";"256.0";"70 89 94";"3.0";"Участвуете в конкурсе";"1333066";"—"
"689";"3";"—";"256.0";"86 89 78";"3.0";"Участвуете в конкурсе";"1616024";"—"
"690";"2";"—";"256.0";"67 86 100";"3.0";"Участвуете в конкурсе";"1397222";"—"
"691";"3";"—";"256.0";"86 78 89";"3.0";"Участвуете в конкурсе";"1996438";"—"
"692";"4";"—";"256.0";"66 91 94";"5.0";"Участвуете в конкурсе";"1520146";"—"
"693";"2";"—";"256.0";"76 91 84";"5.0";"Участвуете в конкурсе";"1850039";"—"
"694";"1";"—";"256.0";"84 83 84";"5.0";"Участвуете в конкурсе";"1859690";"—"
"695";"5";"—";"256.0";"86 81 84";"5.0";"Участвуете в конкурсе";"1626336";"—"
"696";"1";"—";"256.0";"86 81 84";"5.0";"Участвуете в конкурсе";"1348854";"—"
"697";"4";"—";"256.0";"75 81 94";"6.0";"Участвуете в конкурсе";"1908912";"—"
"698";"1";"—";"256.0";"73 73 100";"10.0";"Участвуете в конкурсе";"1285395";"—"
"699";"1";"—";"255.0";"77 94 84";"—";"Участвуете в конкурсе";"1215681";"—"
"700";"1";"—";"255.0";"84 91 78";"2.0";"Участвуете в конкурсе";"1584016";"—"
"701";"4";"—";"255.0";"64 94 94";"3.0";"Участвуете в конкурсе";"1384213";"—"
"702";"6";"—";"255.0";"72 91 89";"3.0";"Участвуете в конкурсе";"1180624";"—"
"703";"1";"—";"255.0";"88 86 78";"3.0";"Участвуете в конкурсе";"1317746";"—"
"704";"1";"—";"255.0";"72 78 100";"5.0";"Участвуете в конкурсе";"1492890";"—"
"705";"1";"—";"255.0";"84 81 84";"6.0";"Участвуете в конкурсе";"1582006";"—"
"706";"3";"—";"255.0";"88 81 78";"8.0";"Участвуете в конкурсе";"1637570";"—"
"707";"4";"—";"254.0";"85 91 78";"—";"Участвуете в конкурсе";"1629778";"—"
"708";"3";"—";"254.0";"81 89 84";"—";"Участвуете в конкурсе";"1795420";"—"
"709";"1";"—";"254.0";"84 94 73";"3.0";"Участвуете в конкурсе";"1265335";"—"
"710";"1";"—";"254.0";"75 87 89";"3.0";"Участвуете в конкурсе";"1614409";"—"
"711";"4";"—";"254.0";"84 83 84";"3.0";"Участвуете в конкурсе";"1267687";"—"
"712";"3";"—";"254.0";"82 69 100";"3.0";"Участвуете в конкурсе";"2004430";"—"
"713";"1";"—";"254.0";"66 89 94";"5.0";"Участвуете в конкурсе";"1753319";"—"
"714";"1";"Электронное";"254.0";"72 83 94";"5.0";"Участвуете в конкурсе";"1029315";"—"
"715";"4";"—";"254.0";"77 83 89";"5.0";"Участвуете в конкурсе";"1856474";"—"
"716";"2";"—";"254.0";"80 72 94";"8.0";"Участвуете в конкурсе";"1558953";"—"
"717";"1";"—";"254.0";"72 83 89";"10.0";"Участвуете в конкурсе";"1291105";"—"
"718";"1";"—";"253.0";"64 89 100";"—";"Участвуете в конкурсе";"1372389";"—"
"719";"1";"—";"253.0";"86 89 78";"—";"Участвуете в конкурсе";"1656870";"—"
"720";"1";"—";"253.0";"70 83 100";"—";"Участвуете в конкурсе";"1701881";"—"
"721";"1";"Электронное";"253.0";"76 83 94";"—";"Участвуете в конкурсе";"1462314";"—"
"722";"2";"—";"253.0";"81 83 89";"—";"Участвуете в конкурсе";"1727130";"—"
"723";"3";"—";"253.0";"86 83 84";"—";"Участвуете в конкурсе";"1215338";"—"
"724";"2";"—";"253.0";"78 94 78";"3.0";"Участвуете в конкурсе";"1639160";"—"
"725";"3";"Электронное";"253.0";"75 81 94";"3.0";"Участвуете в конкурсе";"1633544";"—"
"726";"4";"—";"253.0";"84 75 89";"5.0";"Участвуете в конкурсе";"2212009";"—"
"727";"1";"—";"252.0";"67 91 94";"—";"Участвуете в конкурсе";"1027643";"—"
"728";"2";"Электронное";"252.0";"77 81 94";"—";"Участвуете в конкурсе";"1068067";"—"
"729";"2";"—";"252.0";"77 81 94";"—";"Участвуете в конкурсе";"1439499";"—"
"730";"1";"—";"252.0";"77 75 100";"—";"Участвуете в конкурсе";"1915134";"—"
"731";"4";"—";"252.0";"88 75 89";"—";"Участвуете в конкурсе";"1798557";"—"
"732";"1";"Электронное";"252.0";"78 94 78";"2.0";"Участвуете в конкурсе";"2068230";"—"
"733";"1";"—";"252.0";"82 89 78";"3.0";"Участвуете в конкурсе";"1619234";"—"
"734";"1";"Электронное";"252.0";"72 83 94";"3.0";"Участвуете в конкурсе";"1344288";"—"
"735";"4";"Электронное";"252.0";"96 75 78";"3.0";"Участвуете в конкурсе";"1859136";"—"
"736";"6";"Электронное";"252.0";"94 75 78";"5.0";"Участвуете в конкурсе";"1791920";"—"
"737";"3";"—";"252.0";"66 91 89";"6.0";"Участвуете в конкурсе";"1559729";"—"
"738";"2";"—";"252.0";"79 78 89";"6.0";"Участвуете в конкурсе";"1333677";"—"
"739";"4";"Электронное";"251.0";"79 78 94";"—";"Участвуете в конкурсе";"1073667";"—"
"740";"2";"—";"251.0";"83 72 94";"2.0";"Участвуете в конкурсе";"1763813";"—"
"741";"1";"Электронное";"251.0";"94 91 63";"3.0";"Участвуете в конкурсе";"1694664";"—"
"742";"2";"—";"251.0";"77 89 82";"3.0";"Участвуете в конкурсе";"947362";"—"
"743";"4";"—";"251.0";"92 83 73";"3.0";"Участвуете в конкурсе";"1427948";"—"
"744";"3";"—";"251.0";"92 78 78";"3.0";"Участвуете в конкурсе";"1139741";"—"
"745";"2";"—";"251.0";"81 73 94";"3.0";"Участвуете в конкурсе";"2101081";"—"
"746";"3";"—";"251.0";"86 73 89";"3.0";"Участвуете в конкурсе";"1485660";"—"
"747";"4";"—";"251.0";"68 89 89";"5.0";"Участвуете в конкурсе";"958332";"—"
"748";"3";"Электронное";"251.0";"76 86 84";"5.0";"Участвуете в конкурсе";"1516408";"—"
"749";"3";"Электронное";"251.0";"79 83 84";"5.0";"Участвуете в конкурсе";"1699326";"—"
"750";"1";"—";"251.0";"91 91 63";"6.0";"Участвуете в конкурсе";"1585800";"—"
"751";"4";"—";"251.0";"81 70 94";"6.0";"Участвуете в конкурсе";"1914374";"—"
"752";"2";"—";"250.0";"70 86 94";"—";"Участвуете в конкурсе";"1821122";"—"
"753";"5";"—";"250.0";"73 83 94";"—";"Участвуете в конкурсе";"2243285";"—"
"754";"1";"—";"250.0";"80 81 89";"—";"Участвуете в конкурсе";"1356906";"—"
"755";"1";"—";"250.0";"73 81 94";"2.0";"Участвуете в конкурсе";"1075113";"—"
"756";"4";"—";"250.0";"81 78 89";"2.0";"Участвуете в конкурсе";"1729438";"—"
"757";"1";"—";"250.0";"69 94 84";"3.0";"Участвуете в конкурсе";"1607433";"—"
"758";"1";"—";"250.0";"75 94 78";"3.0";"Участвуете в конкурсе";"1624505";"—"
"759";"2";"Электронное";"250.0";"62 91 94";"3.0";"Участвуете в конкурсе";"1849102";"—"
"760";"1";"—";"250.0";"74 89 84";"3.0";"Участвуете в конкурсе";"1037855";"—"
"761";"6";"—";"250.0";"90 89 68";"3.0";"Участвуете в конкурсе";"2099135";"—"
"762";"1";"—";"250.0";"88 86 73";"3.0";"Участвуете в конкурсе";"2385693";"—"
"763";"5";"—";"250.0";"70 83 94";"3.0";"Участвуете в конкурсе";"1202255";"—"
"764";"2";"Электронное";"250.0";"86 83 78";"3.0";"Участвуете в конкурсе";"1118848";"—"
"765";"2";"—";"250.0";"80 78 89";"3.0";"Участвуете в конкурсе";"1686740";"—"
"766";"2";"—";"250.0";"78 75 94";"3.0";"Участвуете в конкурсе";"1362209";"—"
"767";"1";"—";"250.0";"94 75 78";"3.0";"Участвуете в конкурсе";"1906534";"—"
"768";"4";"Электронное";"250.0";"85 73 89";"3.0";"Участвуете в конкурсе";"1522358";"—"
"769";"1";"—";"250.0";"60 100 84";"6.0";"Участвуете в конкурсе";"1728268";"—"
"770";"1";"Электронное";"250.0";"73 73 94";"10.0";"Участвуете в конкурсе";"1209279";"—"
"771";"2";"—";"249.0";"71 89 89";"—";"Участвуете в конкурсе";"1516541";"—"
"772";"2";"—";"249.0";"82 89 78";"—";"Участвуете в конкурсе";"1576705";"—"
"773";"1";"—";"249.0";"66 83 100";"—";"Участвуете в конкурсе";"1132996";"—"
"774";"2";"—";"249.0";"72 83 94";"—";"Участвуете в конкурсе";"1150734";"—"
"775";"1";"—";"249.0";"72 83 94";"—";"Участвуете в конкурсе";"2370174";"—"
"776";"2";"—";"249.0";"75 83 89";"2.0";"Участвуете в конкурсе";"1521056";"—"
"777";"1";"—";"249.0";"71 91 84";"3.0";"Участвуете в конкурсе";"1559375";"—"
"778";"1";"—";"249.0";"63 83 100";"3.0";"Участвуете в конкурсе";"1356729";"—"
"779";"3";"—";"249.0";"100 83 63";"3.0";"Участвуете в конкурсе";"1786062";"—"
"780";"2";"—";"249.0";"72 75 94";"8.0";"Участвуете в конкурсе";"1709958";"—"
"781";"1";"—";"249.0";"90 85 64";"10.0";"Участвуете в конкурсе";"1104812";"—"
"782";"1";"—";"249.0";"75 70 94";"10.0";"Участвуете в конкурсе";"1579651";"—"
"783";"2";"—";"248.0";"79 75 94";"—";"Участвуете в конкурсе";"1857867";"—"
"784";"1";"—";"248.0";"62 94 89";"3.0";"Участвуете в конкурсе";"1496696";"—"
"785";"1";"—";"248.0";"70 91 84";"3.0";"Участвуете в конкурсе";"1196745";"—"
"786";"3";"—";"248.0";"81 91 73";"3.0";"Участвуете в конкурсе";"1583825";"—"
"787";"2";"—";"248.0";"83 89 73";"3.0";"Участвуете в конкурсе";"2413706";"—"
"788";"4";"—";"248.0";"73 78 94";"3.0";"Участвуете в конкурсе";"2265777";"—"
"789";"2";"—";"248.0";"81 77 87";"3.0";"Участвуете в конкурсе";"1606416";"—"
"790";"2";"—";"248.0";"78 73 94";"3.0";"Участвуете в конкурсе";"1648355";"—"
"791";"4";"—";"248.0";"68 91 84";"5.0";"Участвуете в конкурсе";"1204320";"—"
"792";"3";"Электронное";"248.0";"71 83 89";"5.0";"Участвуете в конкурсе";"1256461";"—"
"793";"7";"—";"248.0";"88 81 73";"6.0";"Участвуете в конкурсе";"1596804";"—"
"794";"2";"—";"248.0";"73 78 89";"8.0";"Участвуете в конкурсе";"1404947";"—"
"795";"1";"—";"247.0";"80 78 89";"—";"Участвуете в конкурсе";"1443137";"—"
"796";"2";"—";"247.0";"77 70 100";"—";"Участвуете в конкурсе";"983421";"—"
"797";"4";"Электронное";"247.0";"71 89 84";"3.0";"Участвуете в конкурсе";"1843874";"—"
"798";"6";"—";"247.0";"77 83 84";"3.0";"Участвуете в конкурсе";"1649758";"—"
"799";"1";"—";"247.0";"67 81 94";"5.0";"Участвуете в конкурсе";"1894133";"—"
"800";"2";"—";"246.0";"63 94 89";"—";"Участвуете в конкурсе";"1339183";"—"
"801";"2";"—";"246.0";"96 89 61";"—";"Участвуете в конкурсе";"1515909";"—"
"802";"2";"—";"246.0";"96 88 62";"—";"Участвуете в конкурсе";"1292524";"—"
"803";"5";"—";"246.0";"71 75 100";"—";"Участвуете в конкурсе";"1359942";"—"
"804";"4";"—";"246.0";"88 69 89";"—";"Участвуете в конкурсе";"1611149";"—"
"805";"1";"—";"246.0";"84 91 68";"3.0";"Участвуете в конкурсе";"1577043";"—"
"806";"1";"—";"246.0";"74 75 94";"3.0";"Участвуете в конкурсе";"961840";"—"
"807";"2";"—";"246.0";"74 75 94";"3.0";"Участвуете в конкурсе";"1547869";"—"
"808";"4";"—";"246.0";"84 75 84";"3.0";"Участвуете в конкурсе";"1438359";"—"
"809";"3";"—";"246.0";"81 73 89";"3.0";"Участвуете в конкурсе";"1075784";"—"
"810";"3";"—";"246.0";"92 73 78";"3.0";"Участвуете в конкурсе";"1348008";"—"
"811";"2";"—";"246.0";"79 89 73";"5.0";"Участвуете в конкурсе";"1415195";"—"
"812";"2";"Электронное";"246.0";"66 86 89";"5.0";"Участвуете в конкурсе";"1859993";"—"
"813";"1";"—";"245.0";"94 91 60";"—";"Участвуете в конкурсе";"1547391";"—"
"814";"4";"—";"245.0";"75 81 89";"—";"Участвуете в конкурсе";"1026596";"—"
"815";"1";"Электронное";"245.0";"80 81 84";"—";"Участвуете в конкурсе";"1760725";"—"
"816";"7";"Электронное";"245.0";"83 78 84";"—";"Участвуете в конкурсе";"1898294";"—"
"817";"1";"—";"245.0";"84 72 89";"—";"Участвуете в конкурсе";"1248864";"—"
"818";"1";"—";"245.0";"73 81 89";"2.0";"Участвуете в конкурсе";"1680750";"—"
"819";"1";"—";"245.0";"82 97 63";"3.0";"Участвуете в конкурсе";"1533434";"—"
"820";"1";"—";"245.0";"92 89 61";"3.0";"Участвуете в конкурсе";"1836748";"—"
"821";"2";"—";"245.0";"75 78 89";"3.0";"Участвуете в конкурсе";"1732195";"—"
"822";"2";"—";"245.0";"78 75 89";"3.0";"Участвуете в конкурсе";"1352177";"—"
"823";"1";"Электронное";"245.0";"79 69 89";"8.0";"Участвуете в конкурсе";"1384775";"—"
"824";"3";"Электронное";"245.0";"74 89 73";"9.0";"Участвуете в конкурсе";"2101347";"—"
"825";"2";"Электронное";"245.0";"68 83 84";"10.0";"Участвуете в конкурсе";"1077217";"—"
"826";"1";"—";"244.0";"64 93 87";"—";"Участвуете в конкурсе";"2330615";"—"
"827";"4";"—";"244.0";"77 89 78";"—";"Участвуете в конкурсе";"1136282";"—"
"828";"1";"Электронное";"244.0";"69 86 89";"—";"Участвуете в конкурсе";"1446281";"—"
"829";"1";"—";"244.0";"69 81 94";"—";"Участвуете в конкурсе";"1765657";"—"
"830";"2";"Электронное";"244.0";"77 91 73";"3.0";"Участвуете в конкурсе";"1485158";"—"
"831";"1";"—";"244.0";"82 86 73";"3.0";"Участвуете в конкурсе";"1132696";"—"
"832";"1";"—";"244.0";"69 83 89";"3.0";"Участвуете в конкурсе";"1544763";"—"
"833";"4";"—";"244.0";"82 75 84";"3.0";"Участвуете в конкурсе";"1448978";"—"
"834";"1";"—";"244.0";"64 78 94";"8.0";"Участвуете в конкурсе";"1204285";"—"
"835";"1";"Электронное";"244.0";"77 77 82";"8.0";"Участвуете в конкурсе";"978238";"—"
"836";"5";"—";"243.0";"65 87 91";"—";"Участвуете в конкурсе";"1787905";"—"
"837";"2";"—";"243.0";"71 83 89";"—";"Участвуете в конкурсе";"1496096";"—"
"838";"2";"—";"243.0";"62 81 100";"—";"Участвуете в конкурсе";"1475586";"—"
"839";"2";"Электронное";"243.0";"73 81 89";"—";"Участвуете в конкурсе";"1711549";"—"
"840";"1";"—";"243.0";"76 78 89";"—";"Участвуете в конкурсе";"993393";"—"
"841";"2";"—";"243.0";"87 78 78";"—";"Участвуете в конкурсе";"976621";"—"
"842";"2";"—";"243.0";"66 81 94";"2.0";"Участвуете в конкурсе";"1895612";"—"
"843";"4";"—";"243.0";"73 89 78";"3.0";"Участвуете в конкурсе";"1721192";"—"
"844";"2";"—";"243.0";"62 78 100";"3.0";"Участвуете в конкурсе";"1415084";"—"
"845";"2";"—";"243.0";"78 78 84";"3.0";"Участвуете в конкурсе";"1995113";"—"
"846";"5";"—";"243.0";"63 91 84";"5.0";"Участвуете в конкурсе";"1643194";"—"
"847";"2";"—";"243.0";"75 63 100";"5.0";"Участвуете в конкурсе";"1292153";"—"
"848";"2";"Электронное";"242.0";"64 89 89";"—";"Участвуете в конкурсе";"1173871";"—"
"849";"1";"—";"242.0";"72 70 100";"—";"Участвуете в конкурсе";"1444297";"—"
"850";"1";"Электронное";"242.0";"80 81 78";"3.0";"Участвуете в конкурсе";"1847961";"—"
"851";"3";"—";"242.0";"66 73 100";"3.0";"Участвуете в конкурсе";"1004349";"—"
"852";"1";"—";"242.0";"77 73 89";"3.0";"Участвуете в конкурсе";"1493149";"—"
"853";"2";"—";"242.0";"77 73 89";"3.0";"Участвуете в конкурсе";"1757845";"—"
"854";"6";"—";"241.0";"64 83 94";"—";"Участвуете в конкурсе";"1061094";"—"
"855";"2";"—";"241.0";"90 78 73";"—";"Участвуете в конкурсе";"1263007";"—"
"856";"2";"—";"241.0";"79 73 89";"—";"Участвуете в конкурсе";"1562573";"—"
"857";"1";"—";"241.0";"79 73 89";"—";"Участвуете в конкурсе";"1794035";"—"
"858";"8";"Электронное";"241.0";"90 89 60";"2.0";"Участвуете в конкурсе";"1368320";"—"
"859";"1";"—";"241.0";"77 73 89";"2.0";"Участвуете в конкурсе";"1374344";"—"
"860";"4";"—";"241.0";"79 86 73";"3.0";"Участвуете в конкурсе";"2030425";"—"
"861";"2";"—";"241.0";"76 78 84";"3.0";"Участвуете в конкурсе";"1885088";"—"
