"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"896";"4";"—";"264.0";"81 91 89";"3.0";"Участвуете в конкурсе";"1511729";"—"
"897";"7";"—";"264.0";"78 89 94";"3.0";"Участвуете в конкурсе";"1184447";"—"
"898";"1";"—";"264.0";"78 89 94";"3.0";"Участвуете в конкурсе";"996561";"—"
"899";"1";"—";"264.0";"90 86 83";"5.0";"Участвуете в конкурсе";"2413492";"—"
"900";"3";"—";"264.0";"86 84 89";"5.0";"Участвуете в конкурсе";"2098464";"—"
"901";"1";"—";"264.0";"84 91 84";"5.0";"Участвуете в конкурсе";"1582663";"—"
"902";"3";"Электронное";"264.0";"78 92 89";"5.0";"Участвуете в конкурсе";"1255718";"—"
"903";"6";"—";"264.0";"77 91 91";"5.0";"Участвуете в конкурсе";"1747493";"—"
"904";"2";"—";"264.0";"76 89 94";"5.0";"Участвуете в конкурсе";"1520021";"—"
"905";"4";"Электронное";"264.0";"76 89 94";"5.0";"Участвуете в конкурсе";"1061060";"—"
"906";"2";"Электронное";"264.0";"83 96 75";"10.0";"Участвуете в конкурсе";"1480245";"—"
"907";"4";"—";"263.0";"92 88 83";"—";"Участвуете в конкурсе";"1171790";"—"
"908";"2";"—";"263.0";"90 84 89";"—";"Участвуете в конкурсе";"1549145";"—"
"909";"4";"—";"263.0";"84 90 89";"—";"Участвуете в конкурсе";"1724392";"—"
"910";"6";"—";"263.0";"82 81 100";"—";"Участвуете в конкурсе";"978930";"—"
"911";"2";"—";"263.0";"77 95 91";"—";"Участвуете в конкурсе";"1346573";"—"
"912";"5";"—";"263.0";"94 78 89";"2.0";"Участвуете в конкурсе";"1353689";"—"
"913";"3";"—";"263.0";"86 86 89";"2.0";"Участвуете в конкурсе";"1829631";"—"
"914";"8";"—";"263.0";"76 94 91";"2.0";"Участвуете в конкурсе";"1124098";"—"
"915";"1";"—";"263.0";"96 86 78";"3.0";"Участвуете в конкурсе";"977435";"—"
"916";"1";"—";"263.0";"96 86 78";"3.0";"Участвуете в конкурсе";"1648874";"—"
"917";"1";"—";"263.0";"94 88 78";"3.0";"Участвуете в конкурсе";"1405833";"—"
"918";"1";"—";"263.0";"92 77 91";"3.0";"Участвуете в конкурсе";"1347125";"—"
"919";"1";"—";"263.0";"92 82 86";"3.0";"Участвуете в конкурсе";"2265138";"—"
"920";"2";"—";"263.0";"90 81 89";"3.0";"Участвуете в конкурсе";"1159925";"—"
"921";"1";"—";"263.0";"88 86 86";"3.0";"Участвуете в конкурсе";"1492019";"—"
"922";"6";"—";"263.0";"88 94 78";"3.0";"Участвуете в конкурсе";"1256262";"—"
"923";"2";"—";"263.0";"86 85 89";"3.0";"Участвуете в конкурсе";"1440636";"—"
"924";"1";"—";"263.0";"84 82 94";"3.0";"Участвуете в конкурсе";"1190765";"—"
"925";"2";"—";"263.0";"84 87 89";"3.0";"Участвуете в конкурсе";"1440242";"—"
"926";"3";"—";"263.0";"81 85 94";"3.0";"Участвуете в конкурсе";"1266230";"—"
"927";"3";"—";"263.0";"80 91 89";"3.0";"Участвуете в конкурсе";"2046688";"—"
"928";"3";"—";"263.0";"77 83 100";"3.0";"Участвуете в конкурсе";"1584763";"—"
"929";"2";"Электронное";"263.0";"75 91 94";"3.0";"Участвуете в конкурсе";"1210760";"—"
"930";"3";"—";"263.0";"74 95 91";"3.0";"Участвуете в конкурсе";"2226178";"—"
"931";"3";"—";"263.0";"94 81 83";"5.0";"Участвуете в конкурсе";"1577639";"—"
"932";"3";"—";"263.0";"92 80 86";"5.0";"Участвуете в конкурсе";"1430971";"—"
"933";"15";"—";"263.0";"90 77 91";"5.0";"Участвуете в конкурсе";"948923";"—"
"934";"3";"—";"263.0";"90 82 86";"5.0";"Участвуете в конкурсе";"1345331";"—"
"935";"1";"Электронное";"263.0";"86 83 89";"5.0";"Участвуете в конкурсе";"1725762";"—"
"936";"1";"—";"263.0";"86 86 86";"5.0";"Участвуете в конкурсе";"1904306";"—"
"937";"3";"—";"263.0";"86 83 89";"5.0";"Участвуете в конкурсе";"1262036";"—"
"938";"4";"—";"263.0";"86 83 89";"5.0";"Участвуете в конкурсе";"1435083";"—"
"939";"2";"—";"263.0";"84 88 86";"5.0";"Участвуете в конкурсе";"1830259";"—"
"940";"3";"—";"263.0";"80 84 94";"5.0";"Участвуете в конкурсе";"1623469";"—"
"941";"3";"Электронное";"263.0";"82 83 91";"7.0";"Участвуете в конкурсе";"1630178";"—"
"942";"1";"—";"262.0";"98 78 86";"—";"Участвуете в конкурсе";"1427642";"—"
"943";"2";"—";"262.0";"96 75 91";"—";"Участвуете в конкурсе";"1366712";"—"
"944";"3";"—";"262.0";"96 83 83";"—";"Участвуете в конкурсе";"1439310";"—"
"945";"9";"Электронное";"262.0";"92 79 91";"—";"Участвуете в конкурсе";"1940965";"—"
"946";"1";"—";"262.0";"92 87 83";"—";"Участвуете в конкурсе";"2080582";"—"
"947";"2";"Электронное";"262.0";"90 78 94";"—";"Участвуете в конкурсе";"1616343";"—"
"948";"1";"—";"262.0";"88 88 86";"—";"Участвуете в конкурсе";"1204069";"—"
"949";"1";"—";"262.0";"84 92 86";"—";"Участвуете в конкурсе";"1435485";"—"
"950";"1";"—";"262.0";"82 91 89";"—";"Участвуете в конкурсе";"2150666";"—"
"951";"2";"—";"262.0";"81 81 100";"—";"Участвуете в конкурсе";"1478239";"—"
"952";"4";"—";"262.0";"76 97 89";"—";"Участвуете в конкурсе";"1794327";"—"
"953";"1";"—";"262.0";"90 81 89";"2.0";"Участвуете в конкурсе";"1265991";"—"
"954";"1";"—";"262.0";"80 89 91";"2.0";"Участвуете в конкурсе";"1654004";"—"
"955";"2";"—";"262.0";"88 88 83";"3.0";"Участвуете в конкурсе";"1582157";"—"
"956";"1";"—";"262.0";"84 81 94";"3.0";"Участвуете в конкурсе";"1503412";"—"
"957";"2";"—";"262.0";"84 81 94";"3.0";"Участвуете в конкурсе";"1951952";"—"
"958";"1";"—";"262.0";"79 91 89";"3.0";"Участвуете в конкурсе";"1988955";"—"
"959";"3";"—";"262.0";"90 89 78";"5.0";"Участвуете в конкурсе";"1260620";"—"
"960";"1";"Электронное";"262.0";"84 79 94";"5.0";"Участвуете в конкурсе";"1423070";"—"
"961";"8";"—";"262.0";"80 86 91";"5.0";"Участвуете в конкурсе";"1650429";"—"
"962";"1";"—";"262.0";"80 83 94";"5.0";"Участвуете в конкурсе";"1826140";"—"
"963";"2";"Электронное";"262.0";"77 89 91";"5.0";"Участвуете в конкурсе";"1287024";"—"
"964";"3";"—";"262.0";"77 91 89";"5.0";"Участвуете в конкурсе";"935140";"—"
"965";"7";"Электронное";"261.0";"100 78 83";"—";"Участвуете в конкурсе";"1194627";"—"
"966";"3";"—";"261.0";"90 82 89";"—";"Участвуете в конкурсе";"1198293";"—"
"967";"3";"Электронное";"261.0";"86 81 94";"—";"Участвуете в конкурсе";"1354807";"—"
"968";"17";"—";"261.0";"83 85 93";"—";"Участвуете в конкурсе";"2003999";"—"
"969";"7";"—";"261.0";"81 91 89";"—";"Участвуете в конкурсе";"1957781";"—"
"970";"1";"—";"261.0";"76 91 94";"—";"Участвуете в конкурсе";"1483446";"—"
"971";"1";"—";"261.0";"96 84 78";"3.0";"Участвуете в конкурсе";"1501578";"—"
"972";"1";"—";"261.0";"94 81 83";"3.0";"Участвуете в конкурсе";"1605019";"—"
"973";"3";"—";"261.0";"92 75 91";"3.0";"Участвуете в конкурсе";"1490722";"—"
"974";"1";"—";"261.0";"92 75 91";"3.0";"Участвуете в конкурсе";"1940616";"—"
"975";"3";"—";"261.0";"92 85 81";"3.0";"Участвуете в конкурсе";"2051550";"—"
"976";"2";"—";"261.0";"86 89 83";"3.0";"Участвуете в конкурсе";"1587517";"—"
"977";"5";"—";"261.0";"84 88 86";"3.0";"Участвуете в конкурсе";"1519991";"—"
"978";"1";"—";"261.0";"84 91 83";"3.0";"Участвуете в конкурсе";"2331651";"—"
"979";"9";"—";"261.0";"82 79 97";"3.0";"Участвуете в конкурсе";"1228015";"—"
"980";"4";"—";"261.0";"82 82 94";"3.0";"Участвуете в конкурсе";"1443649";"—"
"981";"1";"—";"261.0";"82 87 89";"3.0";"Участвуете в конкурсе";"1208328";"—"
"982";"1";"—";"261.0";"81 88 89";"3.0";"Участвуете в конкурсе";"1422939";"—"
"983";"3";"Электронное";"261.0";"80 94 84";"3.0";"Участвуете в конкурсе";"1493029";"—"
"984";"3";"—";"261.0";"78 91 89";"3.0";"Участвуете в конкурсе";"1486277";"—"
"985";"7";"—";"261.0";"76 85 97";"3.0";"Участвуете в конкурсе";"1257254";"—"
"986";"7";"—";"261.0";"75 97 86";"3.0";"Участвуете в конкурсе";"1656412";"—"
"987";"3";"—";"261.0";"74 90 94";"3.0";"Участвуете в конкурсе";"1072911";"—"
"988";"2";"—";"261.0";"90 72 94";"5.0";"Участвуете в конкурсе";"1645555";"—"
"989";"2";"—";"261.0";"86 95 75";"5.0";"Участвуете в конкурсе";"1246921";"—"
"990";"3";"—";"261.0";"84 81 91";"5.0";"Участвуете в конкурсе";"1290554";"—"
"991";"12";"—";"261.0";"84 78 94";"5.0";"Участвуете в конкурсе";"2315655";"—"
"992";"2";"—";"261.0";"82 88 86";"5.0";"Участвуете в конкурсе";"1501725";"—"
"993";"3";"—";"261.0";"78 94 84";"5.0";"Участвуете в конкурсе";"1384743";"—"
"994";"3";"—";"261.0";"75 95 86";"5.0";"Участвуете в конкурсе";"1250297";"—"
"995";"1";"—";"261.0";"84 73 94";"10.0";"Участвуете в конкурсе";"1455133";"—"
"996";"1";"—";"261.0";"84 89 78";"10.0";"Участвуете в конкурсе";"1316801";"—"
"997";"1";"—";"260.0";"92 85 83";"—";"Участвуете в конкурсе";"1194157";"—"
"998";"1";"—";"260.0";"92 85 83";"—";"Участвуете в конкурсе";"1520976";"—"
"999";"1";"—";"260.0";"90 73 97";"—";"Участвуете в конкурсе";"1254660";"—"
"1000";"1";"—";"260.0";"90 84 86";"—";"Участвуете в конкурсе";"1200409";"—"
"1001";"11";"Электронное";"260.0";"88 89 83";"—";"Участвуете в конкурсе";"2302596";"—"
"1002";"2";"Электронное";"260.0";"86 80 94";"—";"Участвуете в конкурсе";"1354633";"—"
"1003";"2";"—";"260.0";"86 85 89";"—";"Участвуете в конкурсе";"1215539";"—"
"1004";"5";"—";"260.0";"75 91 94";"—";"Участвуете в конкурсе";"2297451";"—"
"1005";"3";"—";"260.0";"84 83 91";"2.0";"Участвуете в конкурсе";"1356526";"—"
"1006";"1";"—";"260.0";"100 71 86";"3.0";"Участвуете в конкурсе";"2225196";"—"
"1007";"1";"—";"260.0";"96 70 91";"3.0";"Участвуете в конкурсе";"993431";"—"
"1008";"5";"—";"260.0";"94 74 89";"3.0";"Участвуете в конкурсе";"1625750";"—"
"1009";"1";"—";"260.0";"94 77 86";"3.0";"Участвуете в конкурсе";"1617173";"—"
"1010";"2";"—";"260.0";"90 73 94";"3.0";"Участвуете в конкурсе";"2078169";"—"
"1011";"1";"—";"260.0";"88 75 94";"3.0";"Участвуете в конкурсе";"1461922";"—"
"1012";"1";"—";"260.0";"89 87 81";"3.0";"Участвуете в конкурсе";"1209925";"—"
"1013";"3";"—";"260.0";"84 84 89";"3.0";"Участвуете в конкурсе";"1439168";"—"
"1014";"1";"—";"260.0";"84 84 89";"3.0";"Участвуете в конкурсе";"1248688";"—"
"1015";"1";"Электронное";"260.0";"82 94 81";"3.0";"Участвуете в конкурсе";"1681860";"—"
"1016";"3";"—";"260.0";"79 89 89";"3.0";"Участвуете в конкурсе";"1963478";"—"
"1017";"4";"—";"260.0";"74 94 89";"3.0";"Участвуете в конкурсе";"1516149";"—"
"1018";"4";"—";"260.0";"71 97 89";"3.0";"Участвуете в конкурсе";"1859190";"—"
"1019";"1";"—";"260.0";"88 78 89";"5.0";"Участвуете в конкурсе";"1516429";"—"
"1020";"1";"—";"260.0";"86 86 83";"5.0";"Участвуете в конкурсе";"2296693";"—"
"1021";"2";"—";"259.0";"96 66 97";"—";"Участвуете в конкурсе";"984645";"—"
"1022";"6";"—";"259.0";"84 84 91";"—";"Участвуете в конкурсе";"1175529";"—"
"1023";"4";"—";"259.0";"84 81 94";"—";"Участвуете в конкурсе";"1437305";"—"
"1024";"2";"—";"259.0";"82 83 94";"—";"Участвуете в конкурсе";"1730482";"—"
"1025";"1";"—";"259.0";"81 89 89";"—";"Участвуете в конкурсе";"2265871";"—"
"1026";"2";"—";"259.0";"79 91 89";"—";"Участвуете в конкурсе";"2227971";"—"
"1027";"1";"Электронное";"259.0";"90 75 91";"3.0";"Участвуете в конкурсе";"1365206";"—"
"1028";"2";"—";"259.0";"90 77 89";"3.0";"Участвуете в конкурсе";"1596047";"—"
"1029";"1";"—";"259.0";"90 77 89";"3.0";"Участвуете в конкурсе";"1480663";"—"
"1030";"2";"—";"259.0";"90 93 73";"3.0";"Участвуете в конкурсе";"2380396";"—"
"1031";"3";"—";"259.0";"86 81 89";"3.0";"Участвуете в конкурсе";"1194820";"—"
"1032";"1";"—";"259.0";"84 81 91";"3.0";"Участвуете в конкурсе";"1345844";"—"
"1033";"1";"—";"259.0";"84 83 89";"3.0";"Участвуете в конкурсе";"1420039";"—"
"1034";"2";"—";"259.0";"82 83 91";"3.0";"Участвуете в конкурсе";"1430819";"—"
"1035";"3";"—";"259.0";"81 91 84";"3.0";"Участвуете в конкурсе";"1202461";"—"
"1036";"6";"—";"259.0";"81 86 89";"3.0";"Участвуете в конкурсе";"1705516";"—"
"1037";"6";"—";"259.0";"80 93 83";"3.0";"Участвуете в конкурсе";"2055195";"—"
"1038";"1";"—";"259.0";"79 83 94";"3.0";"Участвуете в конкурсе";"1906937";"—"
"1039";"4";"—";"259.0";"77 93 86";"3.0";"Участвуете в конкурсе";"1805698";"—"
"1040";"1";"—";"259.0";"76 89 91";"3.0";"Участвуете в конкурсе";"1327326";"—"
"1041";"5";"—";"259.0";"92 76 86";"5.0";"Участвуете в конкурсе";"1465850";"—"
"1042";"5";"—";"259.0";"92 79 83";"5.0";"Участвуете в конкурсе";"1361933";"—"
"1043";"5";"Электронное";"259.0";"92 78 84";"5.0";"Участвуете в конкурсе";"2141934";"—"
"1044";"2";"—";"259.0";"90 89 75";"5.0";"Участвуете в конкурсе";"2005306";"—"
"1045";"1";"—";"259.0";"88 80 86";"5.0";"Участвуете в конкурсе";"1522345";"—"
"1046";"2";"—";"258.0";"95 78 85";"—";"Участвуете в конкурсе";"2416169";"—"
"1047";"1";"—";"258.0";"94 72 92";"—";"Участвуете в конкурсе";"1256081";"—"
"1048";"1";"—";"258.0";"92 86 80";"—";"Участвуете в конкурсе";"1951335";"—"
"1049";"1";"—";"258.0";"89 87 82";"—";"Участвуете в конкурсе";"1522815";"—"
"1050";"2";"—";"258.0";"88 79 91";"—";"Участвуете в конкурсе";"1843658";"—"
"1051";"8";"—";"258.0";"86 78 94";"—";"Участвуете в конкурсе";"1518291";"—"
"1052";"4";"Электронное";"258.0";"84 83 91";"—";"Участвуете в конкурсе";"2176717";"—"
"1053";"1";"—";"258.0";"75 89 94";"—";"Участвуете в конкурсе";"1195263";"—"
"1054";"6";"—";"258.0";"96 90 70";"2.0";"Участвуете в конкурсе";"1957077";"—"
"1055";"3";"—";"258.0";"94 89 73";"2.0";"Участвуете в конкурсе";"1610713";"—"
"1056";"1";"Электронное";"258.0";"88 85 83";"2.0";"Участвуете в конкурсе";"1431712";"—"
"1057";"2";"—";"258.0";"84 78 94";"2.0";"Участвуете в конкурсе";"1129856";"—"
"1058";"7";"—";"258.0";"80 82 94";"2.0";"Участвуете в конкурсе";"1389026";"—"
"1059";"6";"—";"258.0";"70 89 97";"2.0";"Участвуете в конкурсе";"1756942";"—"
"1060";"2";"—";"258.0";"94 83 78";"3.0";"Участвуете в конкурсе";"1438688";"—"
"1061";"3";"—";"258.0";"90 87 78";"3.0";"Участвуете в конкурсе";"1075866";"—"
"1062";"5";"—";"258.0";"88 86 81";"3.0";"Участвуете в конкурсе";"1291346";"—"
"1063";"2";"Электронное";"258.0";"84 85 86";"3.0";"Участвуете в конкурсе";"1278846";"—"
"1064";"3";"—";"258.0";"94 86 73";"5.0";"Участвуете в конкурсе";"1914417";"—"
"1065";"1";"—";"258.0";"94 81 78";"5.0";"Участвуете в конкурсе";"1041952";"—"
"1066";"6";"—";"258.0";"86 89 78";"5.0";"Участвуете в конкурсе";"1440062";"—"
"1067";"1";"—";"258.0";"84 88 81";"5.0";"Участвуете в конкурсе";"2052134";"—"
"1068";"3";"—";"258.0";"81 78 94";"5.0";"Участвуете в конкурсе";"1585757";"—"
"1069";"2";"—";"258.0";"77 90 86";"5.0";"Участвуете в конкурсе";"1908614";"—"
"1070";"3";"—";"257.0";"96 89 72";"—";"Участвуете в конкурсе";"1988256";"—"
"1071";"1";"—";"257.0";"94 77 86";"—";"Участвуете в конкурсе";"973401";"—"
"1072";"1";"—";"257.0";"92 81 84";"—";"Участвуете в конкурсе";"1770022";"—"
"1073";"2";"—";"257.0";"84 95 78";"—";"Участвуете в конкурсе";"1204481";"—"
"1074";"2";"Электронное";"257.0";"84 73 100";"—";"Участвуете в конкурсе";"1393233";"—"
"1075";"4";"—";"257.0";"80 83 94";"—";"Участвуете в конкурсе";"1263667";"—"
"1076";"1";"—";"257.0";"86 75 94";"2.0";"Участвуете в конкурсе";"1214689";"—"
"1077";"1";"—";"257.0";"81 93 81";"2.0";"Участвуете в конкурсе";"1445158";"—"
"1078";"3";"—";"257.0";"78 83 94";"2.0";"Участвуете в конкурсе";"1944623";"—"
"1079";"5";"—";"257.0";"96 80 78";"3.0";"Участвуете в конкурсе";"1631765";"—"
"1080";"3";"—";"257.0";"94 74 86";"3.0";"Участвуете в конкурсе";"1653090";"—"
"1081";"1";"—";"257.0";"92 76 86";"3.0";"Участвуете в конкурсе";"1609148";"—"
"1082";"1";"—";"257.0";"90 73 91";"3.0";"Участвуете в конкурсе";"1419361";"—"
"1083";"1";"—";"257.0";"90 86 78";"3.0";"Участвуете в конкурсе";"1732057";"—"
"1084";"3";"—";"257.0";"90 78 86";"3.0";"Участвуете в конкурсе";"1176249";"—"
"1085";"1";"Электронное";"257.0";"88 83 83";"3.0";"Участвуете в конкурсе";"1527513";"—"
"1086";"3";"—";"257.0";"84 86 84";"3.0";"Участвуете в конкурсе";"1194104";"—"
"1087";"1";"—";"257.0";"84 89 81";"3.0";"Участвуете в конкурсе";"1212844";"—"
"1088";"1";"Электронное";"257.0";"84 81 89";"3.0";"Участвуете в конкурсе";"1451034";"—"
"1089";"1";"—";"257.0";"82 83 89";"3.0";"Участвуете в конкурсе";"2413706";"—"
"1090";"1";"—";"257.0";"82 83 89";"3.0";"Участвуете в конкурсе";"1346566";"—"
"1091";"1";"—";"257.0";"79 81 94";"3.0";"Участвуете в конкурсе";"1960435";"—"
"1092";"3";"—";"257.0";"79 84 91";"3.0";"Участвуете в конкурсе";"1286010";"—"
"1093";"2";"—";"257.0";"77 88 89";"3.0";"Участвуете в конкурсе";"2416090";"—"
"1094";"1";"—";"257.0";"88 75 89";"5.0";"Участвуете в конкурсе";"1201481";"—"
"1095";"1";"—";"257.0";"79 73 100";"5.0";"Участвуете в конкурсе";"1608263";"—"
"1096";"3";"—";"257.0";"78 91 83";"5.0";"Участвуете в конкурсе";"1437355";"—"
"1097";"4";"—";"257.0";"86 75 86";"10.0";"Участвуете в конкурсе";"963455";"—"
"1098";"1";"—";"256.0";"94 79 83";"—";"Участвуете в конкурсе";"1287356";"—"
"1099";"4";"—";"256.0";"92 86 78";"—";"Участвуете в конкурсе";"1628428";"—"
"1100";"2";"—";"256.0";"90 75 91";"—";"Участвуете в конкурсе";"1440777";"—"
"1101";"1";"—";"256.0";"88 90 78";"—";"Участвуете в конкурсе";"974831";"—"
"1102";"2";"—";"256.0";"86 81 89";"—";"Участвуете в конкурсе";"1520799";"—"
"1103";"3";"—";"256.0";"81 75 100";"—";"Участвуете в конкурсе";"1199246";"—"
"1104";"1";"—";"256.0";"78 92 86";"—";"Участвуете в конкурсе";"1443229";"—"
"1105";"1";"—";"256.0";"77 88 91";"—";"Участвуете в конкурсе";"1644572";"—"
"1106";"3";"Электронное";"256.0";"84 81 89";"2.0";"Участвуете в конкурсе";"1356343";"—"
"1107";"1";"Электронное";"256.0";"84 81 89";"2.0";"Участвуете в конкурсе";"1275288";"—"
"1108";"1";"—";"256.0";"94 68 91";"3.0";"Участвуете в конкурсе";"1490532";"—"
"1109";"3";"Электронное";"256.0";"94 91 68";"3.0";"Участвуете в конкурсе";"1495612";"—"
"1110";"1";"—";"256.0";"75 92 86";"3.0";"Участвуете в конкурсе";"1517894";"—"
"1111";"1";"—";"256.0";"88 90 75";"3.0";"Участвуете в конкурсе";"2402203";"—"
"1112";"4";"—";"256.0";"86 78 89";"3.0";"Участвуете в конкурсе";"1996438";"—"
"1113";"5";"—";"256.0";"84 75 94";"3.0";"Участвуете в конкурсе";"1552357";"—"
"1114";"5";"—";"256.0";"81 89 83";"3.0";"Участвуете в конкурсе";"1730294";"—"
"1115";"1";"—";"256.0";"80 90 83";"3.0";"Участвуете в конкурсе";"2081876";"—"
"1116";"10";"—";"256.0";"78 97 78";"3.0";"Участвуете в конкурсе";"2226022";"—"
"1117";"3";"—";"256.0";"77 95 81";"3.0";"Участвуете в конкурсе";"1320242";"—"
"1118";"1";"—";"256.0";"75 89 89";"3.0";"Участвуете в конкурсе";"1916218";"—"
"1119";"1";"—";"256.0";"86 71 94";"5.0";"Участвуете в конкурсе";"1131491";"—"
"1120";"3";"—";"256.0";"84 81 86";"5.0";"Участвуете в конкурсе";"1423644";"—"
"1121";"1";"—";"256.0";"84 78 89";"5.0";"Участвуете в конкурсе";"1309781";"—"
"1122";"9";"—";"256.0";"83 79 89";"5.0";"Участвуете в конкурсе";"1510278";"—"
"1123";"4";"Электронное";"256.0";"77 77 97";"5.0";"Участвуете в конкурсе";"1746626";"—"
"1124";"1";"—";"255.0";"88 78 89";"—";"Участвуете в конкурсе";"1997838";"—"
"1125";"3";"—";"255.0";"86 83 86";"—";"Участвуете в конкурсе";"1443404";"—"
"1126";"2";"—";"255.0";"78 83 94";"—";"Участвуете в конкурсе";"1214308";"—"
"1127";"2";"—";"255.0";"84 91 78";"2.0";"Участвуете в конкурсе";"1584016";"—"
"1128";"5";"—";"255.0";"84 86 83";"2.0";"Участвуете в конкурсе";"1508406";"—"
"1129";"3";"—";"255.0";"80 90 83";"2.0";"Участвуете в конкурсе";"1404928";"—"
"1130";"4";"Электронное";"255.0";"78 94 81";"2.0";"Участвуете в конкурсе";"1027626";"—"
"1131";"1";"—";"255.0";"90 73 89";"3.0";"Участвуете в конкурсе";"1532316";"—"
"1132";"6";"—";"255.0";"84 87 81";"3.0";"Участвуете в конкурсе";"1488439";"—"
"1133";"9";"—";"255.0";"80 78 94";"3.0";"Участвуете в конкурсе";"1246986";"—"
"1134";"1";"—";"255.0";"78 85 89";"3.0";"Участвуете в конкурсе";"1211026";"—"
"1135";"4";"Электронное";"255.0";"78 88 86";"3.0";"Участвуете в конкурсе";"1856842";"—"
"1136";"3";"—";"255.0";"88 84 78";"5.0";"Участвуете в конкурсе";"1344848";"—"
"1137";"3";"—";"255.0";"80 87 83";"5.0";"Участвуете в конкурсе";"1898125";"—"
"1138";"3";"—";"255.0";"78 91 81";"5.0";"Участвуете в конкурсе";"1674275";"—"
"1139";"3";"—";"255.0";"75 100 75";"5.0";"Участвуете в конкурсе";"1903363";"—"
"1140";"1";"—";"255.0";"90 71 86";"8.0";"Участвуете в конкурсе";"2292282";"—"
"1141";"5";"Электронное";"254.0";"87 78 89";"—";"Участвуете в конкурсе";"2408535";"—"
"1142";"1";"—";"254.0";"82 91 81";"—";"Участвуете в конкурсе";"1242005";"—"
"1143";"4";"—";"254.0";"82 91 81";"—";"Участвуете в конкурсе";"1619508";"—"
"1144";"2";"—";"254.0";"80 80 94";"—";"Участвуете в конкурсе";"2415383";"—"
"1145";"6";"Электронное";"254.0";"76 89 89";"—";"Участвуете в конкурсе";"1824838";"—"
"1146";"5";"—";"254.0";"98 73 81";"2.0";"Участвуете в конкурсе";"2222594";"—"
"1147";"5";"—";"254.0";"88 75 89";"2.0";"Участвуете в конкурсе";"1912633";"—"
"1148";"1";"—";"254.0";"94 63 94";"3.0";"Участвуете в конкурсе";"1956203";"—"
"1149";"3";"Электронное";"254.0";"92 87 72";"3.0";"Участвуете в конкурсе";"1413446";"—"
"1150";"6";"Электронное";"254.0";"90 75 86";"3.0";"Участвуете в конкурсе";"1216124";"—"
"1151";"4";"—";"254.0";"90 78 83";"3.0";"Участвуете в конкурсе";"1514652";"—"
"1152";"3";"—";"254.0";"84 83 84";"3.0";"Участвуете в конкурсе";"1267687";"—"
"1153";"2";"—";"254.0";"81 92 78";"3.0";"Участвуете в конкурсе";"1709427";"—"
"1154";"1";"—";"254.0";"88 78 83";"5.0";"Участвуете в конкурсе";"1541371";"—"
"1155";"2";"—";"254.0";"84 79 86";"5.0";"Участвуете в конкурсе";"1900780";"—"
"1156";"1";"—";"254.0";"82 78 89";"5.0";"Участвуете в конкурсе";"1208531";"—"
"1157";"1";"—";"254.0";"81 85 83";"5.0";"Участвуете в конкурсе";"1596790";"—"
"1158";"4";"—";"254.0";"91 80 78";"5.0";"Участвуете в конкурсе";"1828770";"—"
"1159";"2";"—";"254.0";"77 89 83";"5.0";"Участвуете в конкурсе";"1597274";"—"
"1160";"3";"—";"253.0";"90 85 78";"—";"Участвуете в конкурсе";"1656220";"—"
"1161";"2";"—";"253.0";"86 89 78";"—";"Участвуете в конкурсе";"1656870";"—"
"1162";"1";"Электронное";"253.0";"81 83 89";"—";"Участвуете в конкурсе";"1905506";"—"
"1163";"2";"—";"253.0";"84 83 84";"2.0";"Участвуете в конкурсе";"1957149";"—"
"1164";"5";"—";"253.0";"90 71 89";"3.0";"Участвуете в конкурсе";"1425119";"—"
"1165";"4";"—";"253.0";"90 85 75";"3.0";"Участвуете в конкурсе";"1765845";"—"
"1166";"2";"—";"253.0";"90 91 69";"3.0";"Участвуете в конкурсе";"1511821";"—"
"1167";"3";"—";"253.0";"88 73 89";"3.0";"Участвуете в конкурсе";"1714250";"—"
"1168";"1";"—";"253.0";"88 76 86";"3.0";"Участвуете в конкурсе";"1640285";"—"
"1169";"2";"—";"253.0";"84 80 86";"3.0";"Участвуете в конкурсе";"1358740";"—"
"1170";"1";"—";"253.0";"82 77 91";"3.0";"Участвуете в конкурсе";"1199056";"—"
"1171";"7";"—";"253.0";"75 84 91";"3.0";"Участвуете в конкурсе";"1157705";"—"
"1172";"3";"—";"253.0";"75 81 94";"3.0";"Участвуете в конкурсе";"1908912";"—"
"1173";"2";"—";"253.0";"70 86 94";"3.0";"Участвуете в конкурсе";"1716063";"—"
"1174";"4";"—";"253.0";"70 86 94";"3.0";"Участвуете в конкурсе";"1192658";"—"
"1175";"7";"—";"253.0";"92 83 73";"5.0";"Участвуете в конкурсе";"1517424";"—"
"1176";"1";"—";"253.0";"84 75 89";"5.0";"Участвуете в конкурсе";"2212009";"—"
"1177";"1";"—";"252.0";"100 77 75";"—";"Участвуете в конкурсе";"2052349";"—"
"1178";"1";"—";"252.0";"96 78 78";"—";"Участвуете в конкурсе";"1517174";"—"
"1179";"2";"—";"252.0";"90 68 94";"—";"Участвуете в конкурсе";"1711408";"—"
"1180";"6";"—";"252.0";"88 81 83";"—";"Участвуете в конкурсе";"1290457";"—"
"1181";"5";"—";"252.0";"88 81 83";"—";"Участвуете в конкурсе";"1195503";"—"
"1182";"1";"—";"252.0";"88 75 89";"—";"Участвуете в конкурсе";"1798557";"—"
